# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 681, mean track length: 11.94
136 -0.07752076810982508 -0.2379783890401941 0.7483528980118 77 80 100 0.45
137 0.12154880320448967 -0.14280910197914432 0.8145755936899806 48 63 77 0.59
138 -0.2796705142027597 -0.18520107777106776 0.6509274317477884 140 162 186 0.65
139 0.10859326806739253 0.014568477933811502 0.7762025651490575 78 84 86 1.08
140 -0.3097277242294866 -0.31088157678648987 0.6566880488599447 87 77 74 0.85
141 -0.22016456654907202 -0.1735814349155952 0.6694897013546472 44 43 58 0.85
142 -0.33948108944962513 -0.31099552820688536 0.6433864539496722 94 77 71 0.62
143 -0.2540792678466363 -0.14390761826357232 0.6460554556572222 72 70 81 0.72
144 0.12655190311224684 -0.16150946530000454 0.8183517465038563 172 186 203 0.48
145 -0.21086704071868245 -0.013221451545224161 0.30269547087836024 49 60 17 1.49
146 -0.05809239384084985 -0.00943898943545968 0.6944482610384825 104 105 110 0.72
147 0.15458345004550247 0.034063022048611086 0.7788220401454733 140 142 142 1.16
148 -0.09240295639549645 0.1369548215562668 0.6732490214408217 133 145 160 0.73
149 -0.1371726287072058 0.1288321478942903 0.6389829757511297 140 164 185 0.88
150 0.4049408053955616 -0.20771366230224303 0.9358988945081999 173 171 176 0.59
151 -0.31815215867529695 0.11234240490418881 0.5878058472925148 135 151 170 1.25
152 -0.1498117889921369 -0.0007207538291758483 0.6634540691890517 83 69 71 0.35
153 0.11216589741082184 -0.1216575029384846 0.8076584273844363 57 54 50 0.54
154 0.1767591585491928 0.07577630898335018 0.7619756779371237 112 111 104 1.09
155 0.2930436258666124 0.01742675898999539 0.5285178953571483 82 92 51 1.09
156 -0.07534959994696583 -0.28298560711727405 0.749945195829429 115 90 92 0.47
157 0.3391262734962354 0.07143186860849546 0.5675032072762362 129 135 135 0.92
158 -0.15535346632184024 0.1263707158767147 0.6276542568504961 121 116 118 1.08
159 -0.20101283499450284 0.006259524684523164 0.2936902807946031 132 139 52 1.0
160 0.5110685915973542 -0.2833369319230306 0.9983398187638188 127 110 109 0.52
161 0.33490656294244975 -0.2664266599335406 0.9210240017965823 33 26 28 0.39
162 0.15103479742311707 -0.2771144898737804 0.842457665281187 159 160 163 0.57
163 -0.2706103596073652 -0.3057493240274152 0.6726778068761886 117 112 112 0.53
164 -0.32339435128107 -0.18429552433473811 0.6401953152505723 46 52 53 1.0
165 -0.050888658014647974 0.04801821625426875 0.6928455059498346 87 75 77 0.27
166 -0.07067001418938226 0.05812226441060571 0.6956778508269569 141 152 168 0.29
167 -0.32397941053104234 -0.28543519178936266 0.6461583765211091 55 49 48 0.63
168 -0.19683108804842928 -0.17439609931924654 0.6813070361614825 63 60 70 0.53
169 -0.3527178379491997 -0.15609549562254585 0.6243825640098283 72 111 140 0.87
170 -0.08470570281610636 -0.21142067101394377 0.7432468397737747 116 142 169 0.37
171 -0.22746079478704154 -0.014666875533827504 0.3502238460469777 169 172 120 1.03
172 0.18209787499788704 0.013659062933123613 0.5474348489432321 118 125 101 1.14
173 -0.30867784532337167 -0.15518664976847216 0.6409331300842117 149 158 177 0.89
174 -0.03998320392152804 0.11866147829824135 0.6769613886249995 112 98 99 0.49
175 -0.11943454265633134 0.09059155496397897 0.6746335537664877 99 106 116 0.5
176 -0.1573784706279853 -0.24023043319385984 0.7121030934840056 132 136 159 0.39
177 0.2598743000810342 0.0853360582739405 0.5585454495402984 38 34 30 1.56
178 -0.2077712363015898 -0.263117230126072 0.6947934580019288 154 148 144 0.67
179 -0.23948823943846217 0.09122638940524067 0.37362229290213517 64 69 36 1.01
180 0.0013764321203105464 0.11064065028884064 0.42667006385202944 18 22 14 0.8
181 -0.1598241338276803 0.07708355985683749 0.6427013743956238 119 115 119 0.78
182 -0.2764342252925885 -0.2956551557687029 0.667164436550717 82 72 75 0.68
183 -0.06710333892106485 0.09947723371158956 0.6876776457438084 150 159 171 0.46
184 0.309607142097102 0.07558425948111981 0.5713536371657132 25 31 19 1.09
185 -0.10374070285250345 -0.12663793684709654 0.7200748733095017 163 182 206 0.55
186 0.26033517466006206 -0.23840864105782492 0.8848676258296455 150 182 204 0.45
187 0.10683338062159571 0.06335760316754371 0.7636304400627072 119 134 150 1.0
188 0.2069595563193057 -0.21149012929745983 0.8502350642554551 55 53 65 0.85
189 -0.07669303482056467 -0.21146753700566048 0.742554816536565 107 117 136 0.43
190 0.13662306209469918 0.09035035103420884 0.7685645492862239 128 137 155 0.92
191 0.09861545171454326 -0.17411219837577066 0.8117300359970455 64 63 66 0.57
192 -0.06888958021784526 -0.1152301573893671 0.7178337249512164 65 59 73 0.79
193 0.12703265902773883 -0.17818163724476213 0.8204693490898475 185 201 223 0.48
194 0.15417551503560983 0.04685523126760686 0.5327654855689452 62 72 41 1.46
195 -0.19756077613847323 -0.27451361346539854 0.7011412423458243 115 88 87 0.67
196 0.10756951682861791 -0.14462226579010387 0.8099437876445235 84 101 115 0.43
197 -0.2773883413346767 -0.038856705337947564 0.6136471292969281 135 130 132 0.37
198 -0.24527413888406333 9.77473850126661e-07 0.6171548013835487 56 59 59 0.3
199 0.07957022126481936 -0.17515660764169289 0.8042443586047501 68 71 76 0.46
200 -0.2289836898312833 0.0843740086720359 0.37868049977786716 77 93 18 0.99
201 0.06009081242943862 -0.12168510534783854 0.7777103028944249 58 59 59 0.54
202 0.08441959960644264 0.012180314197906899 0.765737987880734 81 85 88 1.05
203 -0.20230589644973102 -0.29762420071785944 0.7028036492092421 116 101 96 0.7
204 -0.16340584241707531 -0.13295226845736743 0.6825286175103467 155 157 161 0.56
205 0.2421817994539981 -0.29406469678537006 0.8813802443787997 105 86 84 0.49
206 -0.19817137721723999 0.004596577952091886 0.30508303362664174 108 120 54 0.88
207 0.239419657430118 -0.023477434813215757 0.4922971544832383 74 70 23 1.42
208 -0.39964192115131064 -0.2189969204780007 0.6016779015931368 155 157 116 1.01
209 -0.03101025206872793 -0.2014924840753442 0.7497571534837173 171 171 171 0.55
210 0.14588712885837937 -0.09617190718192416 0.7991781875781151 100 102 111 0.78
211 -0.03582827371504242 -0.03456169038838797 0.7073215511395492 135 133 136 1.08
212 0.5417822781691938 -0.255494787418717 1.0103436601083347 33 28 31 0.5
213 -0.1612147909451235 -0.27796395345768116 0.7168072124225703 58 60 64 0.55
214 0.3078367037556831 -0.30525016575507075 0.9131363969044171 87 77 78 0.42
215 -0.32024822939717823 -0.02660389106797862 0.5972997500354201 125 112 107 0.42
216 0.13740335445810412 0.10441623087963008 0.7657884741785334 132 140 152 1.05
217 0.12206407796605773 -0.14054353969781444 0.8140022369274795 54 69 80 0.6
218 -0.2020701792992339 -0.02821351981066426 0.3569182807436242 84 92 52 1.27
219 -0.06399474457949243 0.09137458155206798 0.6843747870764555 60 59 50 0.67
220 -0.23731002943715865 -0.040343969675783214 0.33652250995397287 81 89 29 1.18
221 -0.3098232138856576 -0.21550604501614803 0.6503545638881357 160 182 205 0.62
222 -0.26717520542838474 -0.031791317301732736 0.6148524991319274 143 144 147 0.41
223 -0.2961944954890833 0.100992071208924 0.6007889207393743 122 141 158 1.14
224 -0.20330238143209967 -0.027586217636432285 0.3519886319655194 82 84 28 1.61
225 -0.19817442592831125 -0.13005436775959567 0.6677981393792204 79 84 93 0.5
226 -0.16488340599328885 0.13899587602594465 0.6052057348611156 128 131 122 1.21
227 0.10914281548724432 0.06313841313018163 0.7648678297466832 125 140 156 1.12
228 -0.06249071015489568 -0.18398122789205787 0.7349785953618624 103 105 117 0.49
229 0.4062189974934415 0.07370358420190251 0.6297661131992162 33 45 25 1.86
230 0.10012559845975498 -0.12791061480337268 0.8036175637894413 77 107 124 0.55
231 -0.12040943104488155 0.056788697971836624 0.6831915443295286 154 172 187 0.23
232 -0.3775032788533812 -0.1860480531257643 0.6084357996352775 138 135 129 1.31
233 -0.18613045879005205 -0.08550968681988366 0.6594417503099956 159 157 151 0.59
234 0.1219433478727257 -0.1266647864303243 0.8118168605566751 72 94 107 0.56
235 -0.2884782367363059 -0.27029955926493443 0.6651278338760845 79 82 84 0.67
236 -0.07241856918202028 0.07105949874654706 0.6931329219840786 77 95 94 0.31
237 0.07853188199686116 -0.11692782657412525 0.7902652432878349 166 186 209 0.42
238 0.18639250433056834 0.05616036873540912 0.564786280235994 139 138 140 0.52
239 0.35267894291272567 0.12280326592134874 0.541216336404398 63 89 55 1.48
240 -0.0942904733420542 0.057149807113973966 0.6864346682763475 153 172 187 0.24
241 -0.07137365892807929 -0.10236990017898999 0.7079483105616665 95 94 98 0.69
242 -0.3357037200687828 -0.1359748484604738 0.6339331480575776 198 222 232 1.0
243 -0.2193010345174242 -0.051546217611785426 0.6361232479654767 153 151 147 0.7
244 -0.33860077615090384 -0.1395006764832282 0.6328216018063245 103 112 116 1.16
245 -0.24987278205869337 0.13927286911209016 0.3755279759418986 30 38 18 1.41
246 -0.2217632744833076 0.1330004549254505 0.5785416417783615 123 120 109 1.42
247 -0.28138624547989766 -0.2832065026507818 0.6647978794226145 56 48 48 0.74
248 0.12149767970135307 -0.12204639169715431 0.8109991413008685 44 43 42 0.52
249 0.2755663009663279 -0.019224779071874608 0.4983413351153306 31 41 20 1.21
250 -0.3625919023672285 -0.25109688326789903 0.6265429046590488 48 48 52 0.52
251 -0.35368469253046814 0.08115462997229717 0.5573525080452786 101 93 91 0.83
252 0.05963824616825356 -0.2710927671104905 0.8083386075359648 46 41 45 0.45
253 -0.19860751620153833 0.00010243492537679098 0.3099829469882424 90 104 75 1.26
254 -0.13528616317120867 -0.18260565857398015 0.71572803196084 85 99 113 0.49
255 0.2019669798826249 0.026256131516913018 0.5343631657362959 51 61 44 1.28
256 0.1277476974426768 -0.20483924144068325 0.8270734179897281 171 179 198 0.45
257 -0.23843184282325047 -0.03282297303610144 0.3458592932952788 40 54 16 0.59
258 -0.09993895542438219 0.03084968289494141 0.6960478502346534 77 93 99 0.31
259 -0.35562045807376885 -0.24657058593184128 0.6375777718139525 77 104 122 0.89
260 -0.07057531403099469 -0.1538090831607164 0.7299587976775028 62 52 64 0.56
261 0.23898711254534147 -0.20535712632180075 0.8639456734560532 117 71 67 0.72
262 -0.34547655395329574 0.11106840241598857 0.58169965537267 115 142 168 0.64
263 0.07871110085044339 -0.1464798143692193 0.7969280034821612 162 180 202 0.42
264 0.09773835624733669 -0.14375755292700965 0.8049305436462533 62 82 96 0.4
265 -0.2750572364300973 -0.12170273216799536 0.6409919646299955 41 37 46 1.05
266 -0.14926547471757906 -0.11473638144754106 0.6819791711604302 94 95 112 0.54
267 -0.22184814518389623 0.13341810908245252 0.5735230556808205 61 85 37 1.51
268 0.1015779124814285 -0.17691948603125715 0.8132202184428594 154 177 200 0.59
269 0.21808164493803878 0.04281860137405453 0.5102458829218259 52 51 44 0.99
270 -0.3052166376581816 -0.18316080457748274 0.6444582142963654 42 47 49 0.76
271 0.17788154743635057 0.06352477290806598 0.5725210886345067 96 93 84 1.43
272 -0.187608397753732 -0.01509415339624205 0.6438000840664009 143 143 142 0.54
273 0.06566683391915332 -0.1809759203432671 0.8011128163346262 164 186 204 0.6
274 -0.24094631763969268 -0.05664431079447964 0.3359184457957747 74 97 56 1.09
275 0.13769621913338279 0.1526844092507474 0.4259420908294844 20 26 23 1.73
276 0.2014477190837468 -0.3083881783979416 0.8585406429910108 53 54 58 0.6
277 0.11108031658455865 -0.1777278598164295 0.8174139972948771 192 210 231 0.47
278 0.1292634890804052 -0.1758791105644628 0.8208763520526687 174 187 207 0.49
279 -0.39217834290733183 -0.17711548086585838 0.6048012260024299 57 54 62 1.43
280 -0.33499377599815633 -0.21712519183175066 0.6424825946920056 108 122 135 0.97
281 -0.12389571777378636 -0.1788806804066382 0.7196167205644238 64 78 88 0.49
282 0.25569744854274346 0.10688512851962086 0.5592658216767759 36 39 33 1.72
283 -0.0833608927133153 -0.13074342228408167 0.7234996842022713 108 160 190 0.57
284 0.23639736391315155 -0.18907908871467502 0.8622473513770531 63 69 82 0.79
285 -0.2317517770364413 -0.3228531004231284 0.6873299722711858 36 30 31 0.78
286 0.3614048079215461 -0.23596243789647314 0.9270817189468751 156 155 159 0.58
287 -0.2772014217125658 -0.1825924265483238 0.6495593982922155 59 56 69 0.68
288 0.135030623530791 0.15018460635156544 0.42356048894479287 43 56 55 1.68
289 0.11319793716486155 0.13825678052850238 0.7666799910780251 114 126 139 0.72
290 0.13230300779831428 0.06265117791485764 0.7759079779292298 97 105 118 1.36
291 -0.32150901356361183 -0.13171383640694906 0.6385273239733945 165 185 195 1.25
292 -0.20085900137948537 -0.055222853147311644 0.6465427627985375 147 143 139 0.63
293 -0.3279225834638963 -0.03332901582113984 0.5951533868077158 126 118 119 0.5
294 -0.2237612450374321 -0.15594655213102254 0.6642162851561761 78 84 96 0.69
295 0.08405296445163676 0.0016546393335897117 0.7620969365956974 44 40 34 0.91
296 0.059599019326238706 -0.20343856474205305 0.8009262555265535 55 69 81 0.48
297 -0.2551897720518568 0.13873003920857585 0.3714559452924938 31 39 18 1.12
298 -0.022363145495685726 0.004399702774528623 0.7069862730080466 153 147 146 0.93
299 -0.0640951385945437 -0.10263624357291999 0.7111532448873139 114 115 121 0.73
300 -0.09287366225272879 0.1047695071335622 0.6812373128540382 129 149 162 0.49
301 -0.16486207119038865 -0.002630380045758955 0.6527460924369441 146 148 150 0.42
302 -0.09162945593344514 -0.03839377853589486 0.6870044136214583 113 100 104 0.81
303 -0.34955407267268895 0.04293393301694104 0.5891154593489386 138 154 178 0.31
304 -0.31437124700790586 0.11377616742241586 0.5976000971696986 123 138 154 0.64
305 0.6096692917920201 -0.026688381823462788 0.9812384610251409 149 144 146 1.14
306 0.07593596315785908 -0.20744743941295454 0.8107948639152028 158 176 196 0.55
307 -0.17632741980891625 -0.0317646708955925 0.6538944243373985 156 155 155 0.39
308 -0.35473045935042447 0.0798692625084606 0.5587517803760046 147 141 125 0.99
309 0.5677488570396212 -0.176952499331691 1.001824880799994 112 98 101 0.64
310 -0.32262800169474154 -0.039977744226400595 0.5985119906209984 116 103 102 0.34
311 0.12705652384118782 -0.27009343653985074 0.8336242386285825 40 37 43 0.57
312 0.3613698681844325 0.08114501041102173 0.5811539874780649 70 64 60 1.47
313 0.3318139232836295 -0.2898430796905033 0.9224106974328098 105 73 72 0.35
314 0.26257663908346385 0.06079591453181977 0.5382469054866194 113 125 117 1.36
315 0.5469903153052837 -0.26712436383387617 1.0107221757024452 87 74 78 0.31
316 0.7183539328737467 0.15715785816685424 0.7563997874679311 43 55 39 0.93
317 -0.4468771084213307 -0.029993420875592407 0.49032313194416366 96 93 94 0.84
318 -0.4569631928166362 -0.04021534836257333 0.49403884995894387 91 89 89 0.7
319 0.31497248033088615 -0.17066016787332092 0.9024958182679232 75 84 98 0.27
320 -0.22616940499156438 -0.22383461751430814 0.6772324129413954 157 159 156 0.6
321 0.569063184762062 -0.12849480324002496 0.9903667169377128 152 153 154 0.38
322 0.6440196395265765 0.006440091129976804 0.9929250733702999 125 125 131 0.74
323 -0.11978919147169823 -0.30495106845772235 0.7368692589690212 112 103 100 0.53
324 0.4771948749597509 0.16818709769651288 0.512950082703844 26 36 26 0.09
325 0.37756311823863165 -0.2663112607268401 0.9373767785441198 152 154 155 0.3
326 0.6183061002702862 -0.06953803494622035 0.9976661375031673 138 134 133 0.47
327 0.5967302378108225 0.03695445493021447 0.9622343088090871 72 73 79 0.52
328 0.14097402479126356 -0.2907258678054728 0.8413536319827442 128 121 115 0.42
329 0.5386721326051203 0.17671502163223154 0.5572843834617363 24 39 31 0.88
330 0.20700801494353907 -0.22138080469549687 0.8518862131573978 45 45 58 0.35
331 0.3095252295340556 0.0751721678029676 0.5488343260429012 80 68 54 0.81
332 0.7309114476095133 0.1754922756574016 0.7370141852769027 28 31 19 1.02
333 -0.2863724530195382 -0.20995264497599742 0.6525417439255043 126 126 124 0.75
334 0.2586084944392193 -0.1746453005511077 0.8784629647708375 49 46 54 0.46
335 0.5467555943615796 -0.062309411017935586 0.9649562319218055 149 148 147 0.43
336 0.5829386008092917 -0.2741371693727133 1.325565802906774 104 124 112 0.9
337 0.30041320335769434 0.011453410379864661 0.571799469788542 71 64 44 0.87
338 0.6633601456008338 -0.19136909461242357 1.3643557223474891 83 93 76 1.35
339 0.6221107177062565 -0.03515940055372697 0.9905254469040745 127 123 121 0.52
340 0.6543884537151616 0.04760155134458701 0.9876258785751512 119 119 121 0.73
341 0.2701432587583642 0.029471047266208708 0.49480841519977137 44 50 30 1.55
342 0.5654832678722156 0.07294864177359658 0.9472792974486667 111 126 149 0.42
343 0.38029852636798206 0.1147770904558348 0.5478455493738121 32 44 29 1.46
