# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 89
173 RADIAL 760 1004 1078.8690924904115 380.0 502.1428571428571 -0.00152170393369153 0.11114440631294861
178 RADIAL 610 806 717.0429083686128 305.0 403.0357142857143 -0.04798402453241765 0.11572256092304495
183 RADIAL 760 1004 1145.8577370565813 380.0 502.1428571428571 -0.002225563959527783 -0.04973433920293129
186 RADIAL 689 1034 924.6070188514984 344.5 516.75 -0.016044648972317 0.0012022721399610583
191 RADIAL 1065 692 812.3971517392547 532.5 346.125 -0.0843749223257566 0.1631191396761243
202 RADIAL 760 1004 856.3513187633788 380.0 502.1428571428571 0.018859965168987088 -0.0973263323030485
205 RADIAL 760 1004 1046.8198167648648 380.0 502.1428571428571 -0.020874297242403125 0.025488675138362546
90 RADIAL 760 1041 1021.5405895636584 380.0 520.7407407407408 -0.05430684417994511 0.1678560960296066
94 RADIAL 760 1004 1263.5453041872902 380.0 502.1428571428571 -0.04538112901590086 0.13765462236139228
226 RADIAL 689 1034 1127.6783609853862 344.5 516.75 -0.0241115492978863 0.05262266346490755
102 RADIAL 1013 675 768.9771557070494 506.5 337.6666666666667 -0.044331604658337215 0.0814704874736704
116 RADIAL 760 1004 1068.7966590349558 380.0 502.1428571428571 -0.03370422015768636 0.12112308753586871
122 RADIAL 760 1004 795.4471325840957 380.0 502.1428571428571 -0.07773587481110977 0.11789532715661787
139 RADIAL 1015 768 875.083257868042 507.5 384.05405405405406 0.1070958350328154 -0.3266885773669127
143 RADIAL 760 1004 897.78002396732 380.0 502.1428571428571 -0.018675835815658053 -0.011841610339645682
45 RADIAL 696 1071 852.4786700781881 348.0 535.3846153846154 -0.05391616702601397 0.17185050446397965
55 RADIAL 1046 697 849.2682711651536 523.0 348.6666666666667 -0.01800221078030697 0.026157104963163053
211 RADIAL 756 999 988.8119282018396 378.0 499.5 0.04170321033144041 -0.16762610836862166
225 RADIAL 760 760 724.8177449366611 380.0 380.0 0.20402866203932368 -0.6937999383558078
119 RADIAL 760 1004 798.1799610083008 380.0 502.1428571428571 -0.010300853896480156 -0.025375853608291397
125 RADIAL 1014 767 1048.210886007786 507.00000000000006 383.6756756756757 0.04388824156641956 -0.16336326935369425
151 RADIAL 760 1004 1038.725674383105 380.0 502.1428571428571 -0.03498895032645308 0.06742379930040766
47 RADIAL 760 1070 1430.6060303277675 380.0 534.8148148148148 -0.413992411971929 0.06718909291213533
58 RADIAL 1013 767 1066.8961505956256 506.5 383.2972972972973 0.010390818207079119 -0.001350907530006426
161 RADIAL 1025 776 1036.5421121098111 512.5 387.8378378378378 -0.006098359990175255 0.004319848986492823
145 RADIAL 1022 773 1156.7317854191635 511.0 386.7027027027027 0.014530402530732055 -0.07194916842284536
167 RADIAL 1023 774 1048.1959799599592 511.5 387.0810810810811 -0.05611999142811366 0.16169109728034137
193 RADIAL 1047 698 1333.751534776864 523.5 349.0 -0.01587512788578555 0.09410963243002547
24 RADIAL 1027 685 794.2048918065246 513.5 342.3333333333333 -0.035323097975394936 0.07239300479733869
177 RADIAL 1030 752 1069.0889756064216 515.0 375.81081081081084 0.011293861176899109 0.00990810286978882
216 RADIAL 1029 779 1022.7229178899598 514.5 389.35135135135135 -0.028255448341243977 0.06901424530179413
72 RADIAL 1049 699 1120.5354926795173 524.5 349.6666666666667 -0.03711134698628601 0.11849807977019364
23 RADIAL 1027 777 1120.2523978374365 513.5 388.5945945945946 -0.05328804563992619 0.18346772872399775
154 RADIAL 1030 752 1099.522842117835 515.0 375.81081081081084 0.009963207193693945 -0.03615854188503946
7 RADIAL 1030 752 1037.2711044484101 515.0 375.81081081081084 -0.08999181434032735 0.28257159215556843
48 RADIAL 818 619 854.7772216348202 409.0 309.51351351351354 -0.00994690734045185 0.07449738206226163
51 RADIAL 815 617 893.8853980638963 407.5 308.3783783783784 -0.013653841962709627 0.05505100659026063
153 RADIAL 1025 776 1116.4993588298041 512.5 387.8378378378378 -0.056491627570115895 0.12525759029443911
5 RADIAL 1028 685 567.5913000128913 514.0 342.66666666666663 -0.0297096545568375 0.027020900665574256
180 RADIAL 1025 776 1114.7248636695647 512.5 387.8378378378378 -0.002922287468158163 0.02025385727184126
171 RADIAL 1075 699 802.4497735305258 537.5 349.375 -0.07161697798031431 0.16152781917062717
140 RADIAL 1047 698 1340.5427031760557 523.5 349.0 -0.033410912101811546 0.14302695314047112
228 RADIAL 1028 778 1113.0018123057666 514.0 388.97297297297297 -0.01804644016723647 0.06456001815557218
30 RADIAL 1018 770 1017.4987212321226 509.0 385.18918918918916 0.07498305466206089 -0.3054848521119595
106 RADIAL 1022 773 1096.586309155925 511.0 386.7027027027027 -0.035127440564399176 0.07404144647854309
150 RADIAL 1034 755 1080.7169622449564 517.0 377.2702702702703 -0.0011828676621134914 0.032361576992481024
82 RADIAL 1026 684 1594.107741821689 513.0 342.0 0.014269274878007339 0.0008501636412610164
74 RADIAL 1057 590 1067.538832298738 528.5 294.9767441860465 -0.06582491426918415 -0.010288990758952668
31 RADIAL 814 616 832.6688616321793 407.0 308.0 -0.0637548743645408 0.1424352524223887
233 RADIAL 1026 776 1065.4675583625324 513.0 388.2162162162162 -0.06943689849009523 0.21766733487171716
78 RADIAL 1013 767 873.2361428954702 506.5 383.2972972972973 0.07730844653945346 -0.07812463165845965
80 RADIAL 944 760 925.1177320744761 472.0 380.22222222222223 0.03186988226182649 -0.007649063574607355
215 RADIAL 644 1082 942.923269487761 322.0 540.96 -0.006487792021756235 -0.0420477861342738
99 RADIAL 1013 565 1108.809094588249 506.5 282.69767441860466 0.08618710485486478 -0.38738727505187825
68 RADIAL 521 380 622.820278030577 260.5 190.09459459459458 -0.022728079859289884 0.07050382027122373
174 RADIAL 760 1004 1027.1775883677285 380.0 502.1428571428571 -0.007343395314653995 0.13208823332900996
121 RADIAL 1020 680 818.514126478614 510.0 340.0 -0.039582680765589 0.060753926553791956
230 RADIAL 760 760 821.3851576699225 380.0 380.0 -0.018803918688234764 -0.004067655345740482
210 RADIAL 760 1004 850.0544998266308 380.0 502.1428571428571 -0.0434692759748864 0.059999390764511905
22 RADIAL 1066 693 797.6391050491956 533.0 346.45 -0.03597740531955499 0.06777925438135526
79 RADIAL 1029 779 1177.8021397785462 514.5 389.35135135135135 0.021759918846884222 0.029430616684200547
170 RADIAL 1030 752 1157.0489987734588 515.0 375.81081081081084 0.0007178848374864265 3.911341426058797e-05
182 RADIAL 1007 762 976.5728858874509 503.5 381.02702702702703 -0.002344694844025763 0.0008924241047522326
168 RADIAL 513 388 551.3572024302829 256.5 194.1081081081081 6.301741049978546e-06 -0.0200357711424255
115 RADIAL 857 756 624.6774003053994 428.5 378.0882352941177 -0.046312678619946535 0.06720161929465547
133 RADIAL 374 494 430.5325014608546 187.0 247.10714285714286 -0.030774779951281025 0.109455405304501
69 RADIAL 1056 686 782.0773303944734 528.0 343.2 -0.06919063067361285 0.002894819054225861
203 RADIAL 1021 534 1736.3618068843602 510.5 266.8522727272727 -0.010728896077696856 0.019471524343932897
70 RADIAL 1026 776 1078.476046209602 513.0 388.2162162162162 -0.06059291558502151 -0.014311067872095877
195 RADIAL 692 1065 967.6598874014089 346.0 532.3076923076924 0.014982114612847078 0.009178344106257931
192 RADIAL 698 1074 865.035629322873 349.0 536.9230769230769 0.007678857906577119 0.006535465580108041
