# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2302, mean track length: 8.64
93 0.1516320019262889 -0.11141435305415041 1.2035572007861703 120 133 138 0.13
94 0.16948515532370884 -0.11200790884727144 1.2201354506625381 56 65 76 0.2
95 -0.37116693806614215 -0.08848359506976737 0.9854104155604871 171 143 83 0.27
96 -0.3381975971239436 -0.0890184907430858 0.9960932001532928 174 150 116 0.19
97 0.11225497597426111 -0.10142836088264769 1.1642965083276289 35 41 43 0.05
98 -0.33051523386163095 -0.085313952892797 0.995143624877097 103 92 74 0.27
99 -0.3862991298178629 -0.08318880747835991 0.9821311903691393 115 110 104 0.28
100 0.18169891964266507 -0.10290398639959672 1.2336634309977343 66 68 70 0.28
101 -0.19934459472224694 -0.0832095162530805 1.0348402936809815 200 192 174 0.4
102 -0.3853353101479806 -0.07946405935319785 0.9839870882566157 30 28 26 0.28
103 -0.26550658741668826 -0.08121558057534273 1.012445940161243 159 140 108 0.46
104 -0.38809043876195076 -0.0784315483563255 0.982631524552277 125 127 121 0.19
105 0.03208294018991344 -0.08808904889777909 1.130587539036869 159 160 160 0.1
106 -0.37535594298602337 -0.0761328368120111 0.9833954996389889 73 75 73 0.48
107 0.16161766236613206 -0.09425574261922404 1.2108323976639115 57 59 61 0.32
108 0.11219114658976363 -0.08814428377607401 1.1644613951160923 71 79 87 0.06
109 0.1565993368250053 -0.0914105000136049 1.2045094801696723 135 134 133 0.27
110 -0.246371612203156 -0.07522075399913468 1.0135460700932148 156 155 151 0.2
111 -0.03862027824077163 -0.08015364297170215 1.0954719015033387 121 124 141 0.17
112 0.1364659253404394 -0.08650203230153855 1.1812228199177228 117 114 107 0.31
113 -0.46085373242944805 -0.06866740753621199 0.9587517149812572 167 143 114 0.15
114 -0.04134344506808467 -0.07771686995860545 1.0969916788904857 59 65 81 0.18
115 -0.012018753967005306 -0.07825405218538443 1.1080395353222297 182 169 145 0.22
116 0.1120289286653385 -0.07844332821892608 1.1623444198075443 61 65 66 0.44
117 -0.4695345187541433 -0.061135084536891655 0.9574008346492355 116 111 99 0.31
118 -0.0020077730851986845 -0.07041063435030313 1.1148695020850843 167 156 123 0.2
119 0.07849759488812832 -0.07249294172926514 1.1458052170119954 72 79 92 0.11
120 -0.46699537898620014 -0.058248405688510155 0.9588861431327005 78 61 48 0.4
121 0.08862582277363915 -0.0707747497595624 1.1497341933177265 172 176 176 0.42
122 -0.04504477206661746 -0.06598983654983448 1.0921698604183443 158 156 155 0.4
123 -0.01646050806426959 -0.06470187399684711 1.106599752572647 160 156 158 0.32
124 0.12261918968734571 -0.06806853672703457 1.1628259453764176 87 81 69 0.35
125 0.05703986692078953 -0.06286789662395223 1.1380561241028093 57 64 73 0.18
126 -0.0417216072128107 -0.05697802860625555 1.093568223739938 61 57 55 0.32
127 0.043833233524994936 -0.057441806259814036 1.130691701169629 59 61 67 0.31
128 -0.22826791676287567 -0.04824832047109196 1.0121941076617669 99 102 106 0.66
129 0.13618716189832605 -0.05388257929295547 1.1806077645555122 132 132 127 0.28
130 0.1987507261088602 -0.05715530737038051 1.251927661270575 119 118 123 0.37
131 0.13907265159068277 -0.04981163593369429 1.1871498528896025 71 71 67 0.11
132 0.12312109989686472 -0.0449484226927468 1.1650148636116984 138 132 123 0.32
133 0.182381671841971 -0.0447330304511648 1.2295438641375624 60 55 44 0.75
134 0.15375438747552506 -0.042387177438712634 1.2005240458727477 64 71 76 0.2
135 -0.39663529573975675 -0.03206982734047974 0.9704802266092273 120 118 112 0.58
136 -0.3320469780740748 -0.03211938987000181 0.9856706959285644 56 60 64 0.41
137 0.19441012969723054 -0.04246349273830839 1.2376987152358332 34 32 33 0.17
138 -0.36237133205354727 -0.030840698342426812 0.9771458222376112 130 128 124 0.26
139 -0.38832906741033213 -0.02791684847227678 0.9667979256264131 168 164 159 0.38
140 0.000548124768917596 -0.03203255761272796 1.1124425909323157 45 44 39 0.68
141 -0.23126803346069638 -0.027126118737343115 1.0190680365321811 54 56 60 0.2
142 -0.2156343052564355 -0.027013443325923047 1.0062380104028308 147 157 172 1.22
143 -0.46229773424616294 -0.024246239151620563 0.9471048609258765 66 62 57 0.16
144 -0.30912387918731143 -0.025282123242718686 0.9969347536878705 85 64 40 0.1
145 -0.1998666955988195 -0.026138373090690694 1.029986460762049 195 196 191 0.22
146 -0.19490760364026427 -0.024052180480681036 1.0280262383251542 82 80 74 0.31
147 -0.1374361243755664 -0.023748900167377855 1.051100490321922 105 104 99 0.32
148 0.12839777785217335 -0.028001367532126387 1.168402707032488 40 42 42 0.52
149 -0.3860716809444067 -0.020070151263623978 0.9719181154080171 138 139 137 0.2
150 -0.07697808298128431 -0.018189888132206553 1.0711416434046708 88 90 87 0.21
151 0.128523198572087 -0.019480278883362182 1.1683495114232794 29 32 35 0.37
152 -0.018527300996540753 -0.01750727022160396 1.0957539647416303 84 82 78 0.41
153 0.00019881974089684543 -0.017759239029835207 1.1169517591051592 57 62 68 0.33
154 -0.25007506122430956 -0.013939475957726202 1.002323609112797 125 126 124 0.17
155 -0.35781295014722575 -0.012268350237274371 0.977435404124635 83 78 74 0.14
156 0.12409996146668718 -0.015054602969119361 1.1637324701371021 152 147 149 0.35
157 -0.4570395071293644 -0.009879079194644796 0.9521091600260003 103 98 87 0.29
158 -0.2957878087199353 -0.010048081654712387 0.9938266850768079 55 51 46 0.25
159 0.19147892095156488 -0.01363262340945715 1.238263580624369 62 70 75 0.14
160 -0.46513207703479426 -0.00881292748015612 0.9508461859333892 39 32 25 0.62
161 -0.4516235097428599 -0.008033610773770803 0.9545382951100191 110 110 100 0.27
162 0.05616086665114191 -0.009204861776646476 1.1306232801801233 98 106 111 0.14
163 0.08453622578677752 -0.00830548902425734 1.143323568929561 104 111 119 0.24
164 -0.11808935703436135 -0.006607161006625319 1.0550793833000027 122 122 125 0.13
165 0.11184803499624112 -0.0071208414645351535 1.1539892819549236 87 91 94 0.42
166 0.12433569261667773 -0.006925986863920449 1.1669118697979468 133 132 139 0.34
167 -0.4624272828794988 0.0021384215996468167 0.9508288473503702 125 116 104 0.37
168 -0.0118002481101467 0.005898973576402968 1.0961621956974479 46 48 49 0.18
169 -0.4352426248061428 0.006658871851183737 0.9578966909690833 82 85 91 0.25
170 0.026044416674180667 0.007785646232029892 1.390735566216644 48 45 42 0.51
171 0.09743707392512913 0.008103798067586291 1.1405262500367124 120 119 113 0.52
172 -0.4320589571814037 0.009397435396609179 0.9563288433302497 72 68 57 0.54
173 -0.45744526496506027 0.008893097953807534 0.9407347954634968 142 129 119 0.23
174 0.12125472565191504 0.015234908850976581 1.1547753241176522 47 44 37 0.46
175 -0.3674194907631153 0.018877505539091403 0.9629842820656016 117 110 89 0.19
176 0.12102925463738837 0.021604828267388455 1.1539779028017798 66 59 53 0.66
177 -0.4294617038770108 0.021456247955615664 0.9565810671298802 108 102 92 0.37
178 0.1110125045509688 0.02464610387700868 1.152971149683343 80 84 85 0.38
179 0.09706662348041777 0.031620485015889536 1.1397513781658988 140 134 121 0.38
180 -0.29239058389650957 0.028602308553017274 0.9902246171566963 180 171 162 0.41
181 -0.3751331238418717 0.02926803127706805 0.9714158957218522 92 84 73 0.2
182 0.11043949720363343 0.04475753516009141 1.1478605593260482 51 52 47 0.27
183 0.12043542631266907 0.04743761585363887 1.1520301564125432 77 72 67 0.5
184 -0.42155285818833055 -0.23251381775883334 0.7921389538814637 78 80 85 1.12
185 -0.10621179827145295 -0.22646366094433548 1.1313093931661489 72 75 78 0.31
186 -0.07679432021350736 -0.2164262690594792 1.0966533426087495 92 89 96 0.24
187 -0.4545304132794117 -0.19601564074980055 0.9944003749072015 104 119 132 0.29
188 -0.38930515170835545 -0.1953508107340563 0.992524382826788 43 41 40 0.6
189 -0.4091607388042249 -0.19149941844552293 0.9840403888973857 142 142 139 0.36
190 -0.07337289991871294 -0.2118702927481243 1.095542593791069 201 215 224 0.35
191 -0.40634512266684597 -0.187910373336698 0.9844781503155319 76 74 74 0.34
192 -0.49215437829847136 -0.18021745557941707 0.9676779774624916 206 214 229 0.29
193 -0.3104316842449505 -0.18718322495425105 1.0115324892937347 80 76 74 0.47
194 -0.30526130156709225 -0.18716867532799739 1.013571920766708 74 69 64 0.42
195 -0.4101938151995518 -0.18112911293876569 0.988349351485691 51 55 62 0.38
196 -0.32653401152754935 -0.18358194346328313 1.0071142387859633 134 136 144 0.24
197 -0.4125155625467503 -0.17738954245682698 0.985447393274605 75 80 87 0.52
198 -0.4935042019429464 -0.17260119885338396 0.9695937380468275 212 217 229 0.36
199 -0.4101745167786854 -0.17244600032910526 0.9856540170267297 66 66 74 0.16
200 -0.11854151055707962 -0.18429386328871256 1.0693017360768113 156 157 157 0.92
201 -0.4848693547773192 -0.16625298344120193 0.9656104961451623 196 209 221 0.38
202 -0.06966660653567538 -0.1853403693584477 1.0913777078297267 36 40 49 0.58
203 -0.01349994393566571 -0.1833448199373846 1.1164184380460282 36 38 43 0.63
204 -0.010500808178780628 -0.17569272671062264 1.1040198035486157 100 119 134 0.26
205 -0.11564145965260672 -0.16448410643189734 1.073395572119523 154 151 142 0.61
206 -0.4609761953108048 -0.148361873036434 0.968690710673968 131 123 108 0.41
207 -0.1956564704699794 -0.1563947886802322 1.0387090802885872 176 167 156 0.2
208 -0.24087161117394737 -0.15155493097665548 1.0240284163621136 168 160 152 0.35
209 -0.016694101753338325 -0.16588593921997455 1.114356603304732 85 86 83 0.29
210 0.03582665962530926 -0.1690960691138851 1.1357892214524217 125 130 129 0.33
211 0.0669519186492121 -0.167771184294452 1.1475527236163037 141 144 145 0.36
212 -0.2144541245993968 -0.14844756316020385 1.0322727711906363 170 165 153 0.41
213 -0.4628098261599884 -0.13618444673413602 0.9641806392356086 150 127 86 0.32
214 0.11615419541111245 -0.16307537159564603 1.170588709141188 219 224 228 0.52
215 -0.4651950433147228 -0.1319893366158038 0.966421128176316 80 54 27 0.32
216 -0.4543698142251917 -0.12804054984924979 0.9707269233715833 140 129 105 0.32
217 0.05749919314266471 -0.14695012490648124 1.1397033391852984 145 148 147 0.6
218 -0.23138580356683516 -0.1291697119223831 1.0243354735922616 37 32 26 0.33
219 -0.07778109615449896 -0.13030012230039967 1.0839818464633275 152 146 136 0.32
220 -0.15783533747845016 -0.12631393928024792 1.052802324039962 46 45 42 0.25
221 -0.14192021549901332 -0.12687179943284982 1.0586960413479718 162 138 100 0.22
222 -0.12397039755725131 -0.12513248011780873 1.0711814007688985 33 35 41 0.22
223 -0.11696800666470683 -0.12453019977839422 1.0703183523673967 41 38 32 0.4
224 0.16528845318172303 -0.14414170483548813 1.2158752371878105 223 227 229 0.37
225 -0.13846527745237502 -0.12333116960804011 1.0644652774166996 154 120 65 0.36
226 -0.08705735745754799 -0.12336698723148075 1.0819658553866351 45 42 37 0.35
227 -0.07243593652098607 -0.12287046720937986 1.084663908951718 138 121 90 0.34
228 -0.04300425815249019 -0.12243376890435986 1.097640202968355 150 134 102 0.52
229 -0.1340502264206723 -0.10920430146915747 1.0605891173192377 168 159 145 0.32
230 -0.01796622618434818 -0.11341221675466631 1.1082342205495936 151 127 79 0.43
231 -0.4504394854888916 -0.09806863743256868 0.9682247439282 71 71 67 0.2
232 -0.44470554620788927 -0.09840084539692849 0.9722180944918927 49 42 37 0.28
233 0.12075308525099385 -0.11842003804446335 1.1691861752310397 103 107 104 0.38
234 0.12568627226247317 -0.11734442004277622 1.1714287803140677 186 193 198 0.51
235 0.11236600522630018 -0.1136842605981866 1.1623550695642157 41 45 45 0.33
236 -0.45082657527741393 -0.0811773734193053 0.9674253864475308 32 32 33 0.39
237 -0.3273334205862528 -0.08305288647194642 0.9966992725108561 181 175 159 0.16
238 -0.3462950701824058 -0.08250163735701453 0.9934452051193753 152 140 119 0.44
239 -0.25791687832305193 -0.0836384813564493 1.0125847614883794 137 127 113 0.25
240 -0.4538616247736476 -0.07839470464901364 0.9641809104405993 128 127 120 0.31
241 -0.3397107581117161 -0.08176606859872489 0.9935415777965992 137 124 107 0.49
242 0.15137702138600728 -0.09933003559199237 1.1967565196350813 57 61 70 0.31
243 0.16529526207073358 -0.0911423054354607 1.2129855574944675 139 139 138 0.32
244 -0.38922194736940113 -0.06959717192255177 0.9826785920399889 144 145 134 0.36
245 -0.1991380524538496 -0.0716058825193288 1.0353625580558876 200 194 182 0.34
246 -0.14225791990415165 -0.06865001725709684 1.056277394963332 167 164 156 0.36
247 -0.13793922275982015 -0.06756346501513665 1.0564787018208681 162 156 143 0.48
248 -0.04105359175786101 -0.06601184929779651 1.0967417497042702 44 45 47 0.35
249 -0.028348004519985186 -0.06568577160956131 1.102737330206794 53 56 58 0.33
250 -0.031638480493264905 -0.060928033198003335 1.1075923703890633 91 94 97 0.32
251 0.12991623376759304 -0.0656362480527635 1.1734294799283358 162 159 153 0.3
252 0.12521362686686371 -0.061296829948329815 1.1704554531873053 49 51 64 0.09
253 -0.4698124554658491 -0.04730430815097246 0.9565262404450928 108 102 93 0.41
254 -0.04444467013743552 -0.05384621042124034 1.0906043252060305 199 184 154 0.38
255 -0.3627464460493141 -0.04687302543259198 0.9832165558562338 132 112 80 0.25
256 -0.4667887535793822 -0.045509323867790344 0.9582710912954152 58 47 34 0.42
257 0.18654801023168813 -0.0603847926789339 1.2342907055482142 129 130 127 0.45
258 -0.0419876366707721 -0.05070173886938678 1.0962893736999353 68 68 76 0.24
259 0.000510466944351613 -0.04882999575052278 1.1149562907404842 61 63 59 0.43
260 -0.045472351016105306 -0.045269606463829985 1.0912064504993109 170 157 130 0.2
261 0.1315538542422012 -0.045985283397453676 1.171532018702627 121 102 74 0.41
262 0.19603762812326425 -0.04754940920923748 1.2405462277744033 126 130 135 0.28
263 -0.46116231013165604 -0.033467119252884515 0.9521892864235117 143 139 135 0.59
264 -0.42801364771626643 -0.031367072939233555 0.9593664778329057 97 104 108 0.18
265 -0.3864524890192471 -0.03110273097963169 0.9731339823930656 117 119 115 0.25
266 0.18869695849361903 -0.03961667065275496 1.2363801129949181 154 138 102 0.48
267 -0.28920529473312034 -0.028259474853829042 0.997800570982429 67 70 73 0.21
268 -0.2504713353256 -0.02717332161142478 1.0051047390947634 114 115 115 0.3
269 -0.24609084322200944 -0.026179196166043188 1.0077602248483704 181 179 174 0.44
270 -0.07240764172642855 -0.02625836296431569 1.0759099585318175 186 172 150 0.31
271 0.1922627147800858 -0.0318243546806837 1.2400215143882658 42 48 48 0.45
272 -0.4193062243715722 -0.021475163970234308 0.9645688851086858 139 134 128 0.27
273 -0.17186257468240557 -0.023037930020953647 1.038887200052242 144 145 148 0.09
274 0.110688390631953 -0.025909523287607556 1.1568448535882574 41 42 39 0.28
275 -0.11183977701517953 -0.021716419980869713 1.0597152523757671 156 158 160 0.41
276 -0.08279603270491834 -0.020302953619298802 1.0727962097157917 154 157 157 0.09
277 -0.029194642342978753 -0.01978607880220909 1.1004973675453582 42 42 48 0.22
278 -0.07235583642713934 -0.018701155337278515 1.074396356469833 183 186 171 0.47
279 -0.4661444073311313 -0.014380612677913223 0.9523165667314764 36 34 27 0.24
280 0.0047543637716244294 -0.016510492374973384 1.108783109211711 135 136 138 0.34
281 -0.1251852900226191 -0.014538638793629306 1.0577159417492412 80 70 50 0.3
282 -0.12013534229327491 -0.014652789453649622 1.0570717729495847 170 150 101 0.41
283 -0.11577264271677311 -0.011656983845643745 1.05788734754708 71 69 60 0.33
284 -0.42566441642698244 -0.00900303797369532 0.9598746016398816 97 90 82 0.4
285 -0.48419049042652557 -0.006072087692765014 0.9498483785313309 59 58 44 0.84
286 -0.4358655453259942 -0.006658753536575269 0.9745074931636969 109 104 101 0.49
287 -0.2957433135741628 -0.0059599439667437975 0.9918731478499445 38 34 33 0.27
288 -0.4737145894721079 -0.004525175162348616 0.9475830970089953 49 48 43 0.4
289 -0.43258489792554067 0.003069238714869116 0.9578640240333767 37 33 31 0.42
290 -0.4481728541478831 0.007884739239562705 0.9571547170017346 106 107 101 0.45
291 -0.3809951504493289 0.00947081910168769 0.9742764823828053 135 126 108 0.35
292 -0.3716960996299448 0.01016215594771538 0.9755696540532158 106 96 82 0.34
293 -0.3382389820882968 0.01004868834141025 0.9718025361560536 127 107 85 0.15
294 -0.4681989948679783 0.011672651479466906 0.9476769638979243 76 66 54 0.32
295 0.12864275120471813 0.01606984263545309 1.1649946234232045 52 55 53 0.38
296 -0.29561848075475183 0.02012016997304708 0.9922763965243678 108 100 88 0.62
297 -0.3856909365963517 0.02127067577154914 0.9720229545611022 60 57 51 0.71
298 -0.25248664087071576 -0.20848719631856655 1.0269571091860776 147 151 163 0.3
299 -0.40353715271000196 -0.19251662989036708 0.9886634108369604 137 140 141 0.33
300 -0.08123160885552205 -0.21177358005193472 1.0926218243430392 173 195 215 0.25
301 -0.35490569210587125 -0.1708244982093923 1.0014270623824229 74 78 82 0.52
302 -0.18882796442708535 -0.1764666373379645 1.043484102515332 163 160 150 0.38
303 -0.05407223094158399 -0.18565603852903106 1.1043238226510423 44 45 43 0.63
304 -0.17521854347968172 -0.1696146426795061 1.0498830199953715 196 182 143 0.72
305 -0.1481415408225557 -0.16857855018180914 1.0617159739131274 188 173 129 0.49
306 -0.0027217673343623333 -0.18075976215028366 1.1441219919395662 102 111 119 0.35
307 -0.23277233980032772 -0.15690162484442358 1.026099613345051 150 147 138 0.71
308 -0.47504921350242335 -0.14689107816317704 0.9675418489022182 188 204 209 0.3
309 -0.11113015519740566 -0.1610982798223612 1.0740835923003558 147 144 134 0.42
310 -0.22680766124499963 -0.15422887718734354 1.0290516443848525 125 123 115 0.38
311 -0.14673965034836658 -0.15516409474864437 1.0606550267569286 189 173 137 0.5
312 -0.21055885398658053 -0.15043731860344145 1.035389274892054 171 166 154 0.4
313 -0.2515081490932807 -0.1427809964474108 1.018962468126097 177 169 156 0.28
314 -0.04089280126255926 -0.1517426654314894 1.1065324708422755 129 134 144 0.23
315 0.031272120632402964 -0.15603062989837777 1.1353442550079407 94 100 107 0.3
316 0.11983713263894584 -0.1588371304473864 1.170159823891782 98 101 108 0.32
317 -0.18194582151690314 -0.1323890144367622 1.0432334105815644 130 127 117 0.33
318 -0.09074797936544275 -0.12890050083411136 1.078636772706303 129 126 113 0.32
319 -0.4068566284174253 -0.0861872236655165 0.7500528917846765 98 102 110 0.47
320 -0.16687429195929473 -0.12343532498099351 1.050605122609477 131 100 53 0.3
321 0.12665220697229967 -0.1309103338385223 1.1694799851232627 168 187 206 0.14
322 -0.4667314506392795 -0.10638753208416331 0.9631865564804887 96 84 71 0.12
323 0.02437381354832702 -0.12423534960517264 1.1248365096735222 144 141 129 0.28
324 0.14897072552743115 -0.13257549718332087 1.2006161469723338 61 60 67 0.44
325 -0.07525374713265065 -0.114819403317507 1.0847825195176017 147 124 80 0.35
326 0.020085178980508236 -0.11808085813377707 1.1228537521160422 53 58 60 0.4
327 -0.19212743683840172 -0.09969000651717733 1.03927746641175 207 209 203 0.12
328 -0.3951733031486967 -0.08635039651689871 0.9792020075753228 160 156 148 0.36
329 -0.37586991164855876 -0.07955946817557713 0.9831900474126211 36 38 37 0.1
330 -0.46969528136213334 -0.07198101146736666 0.9580738102321389 112 108 98 0.26
331 -0.25369986963154334 -0.07565523506031108 1.0106324302539504 203 196 184 0.2
332 -0.17020617948588954 -0.07859954020821819 1.0458207528465209 160 162 161 0.07
333 -0.10336520050613261 -0.07350978898237862 1.0707103575740402 171 169 159 0.39
334 -0.1705758130636286 -0.07023296020324742 1.0447161329347998 189 181 168 0.28
335 -0.05294959225838747 -0.07094724004926042 1.0907296215468927 184 180 170 0.41
336 -0.01122042517955624 -0.06503482020519444 1.1078624239362294 54 58 61 0.29
337 -0.00026891262219151587 -0.06459429335661837 1.1146030271865643 46 52 54 0.19
338 -0.06344162019111042 -0.061454402390423005 1.0850063481181815 105 109 107 0.58
339 -0.036083119594818774 -0.06041483380009329 1.0997868023076875 113 117 116 0.54
340 -0.4281686352018727 -0.04932139679560988 0.9664479242138866 167 148 111 0.15
