# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 82
137 RADIAL 692 1065 797.2128053188052 346.0 532.3076923076924 0.008340660744360717 -0.05316566856363278
18 RADIAL 760 1004 980.4977547167658 380.0 502.1428571428571 0.09135994385778269 -0.30066272220877294
189 RADIAL 1032 688 739.576428314899 516.0 344.0 -0.02817599460579167 0.04569357296755089
90 RADIAL 760 1041 1021.8966082121555 380.0 520.7407407407408 -0.036549275120882525 0.10652539109542745
102 RADIAL 1013 675 768.2380734844027 506.5 337.6666666666667 -0.04130293460394635 0.07289137509810727
122 RADIAL 760 1004 791.3738801848195 380.0 502.1428571428571 -0.057986910604724794 0.08170469404142658
210 RADIAL 760 1004 850.216616054174 380.0 502.1428571428571 -0.039718528990171184 0.05611996797724419
139 RADIAL 1015 768 876.8065901476543 507.5 384.05405405405406 0.11016901095631541 -0.3494951634492541
55 RADIAL 1046 697 849.1770831170238 523.0 348.6666666666667 -0.01682965672398919 0.027953172413506006
45 RADIAL 696 1071 853.4117502873954 348.0 535.3846153846154 -0.05050574760030784 0.16046334423662365
211 RADIAL 756 999 983.3981388839287 378.0 499.5 0.05077750162548333 -0.19604480496023682
143 RADIAL 760 1004 888.7607431674821 380.0 502.1428571428571 -0.01971840189667175 -0.042540882511695605
145 RADIAL 1022 773 1155.8115657896687 511.0 386.7027027027027 0.010914934566527165 -0.0509365975640294
161 RADIAL 1025 776 1037.512734445461 512.5 387.8378378378378 -0.005524959544377604 0.004557092791890988
167 RADIAL 1023 774 1047.9416264057731 511.5 387.0810810810811 -0.05688512655801974 0.159275134551439
58 RADIAL 1013 767 1072.0071539711373 506.5 383.2972972972973 0.010804398507952137 -0.005828327787226188
193 RADIAL 1047 698 1332.5541175523306 523.5 349.0 -0.01893729304222449 0.10000017337417048
125 RADIAL 1014 767 1047.5390553204209 507.00000000000006 383.6756756756757 0.032927687537511297 -0.1259730648540581
72 RADIAL 1049 699 1124.0994414966306 524.5 349.6666666666667 -0.02039274971061193 0.09671599051787169
154 RADIAL 1030 752 1097.3929240699315 515.0 375.81081081081084 0.015197005955723038 -0.06347199371536096
47 RADIAL 760 1070 1425.0092568707466 380.0 534.8148148148148 -0.43398659189022787 0.04581377567931584
7 RADIAL 1030 752 1037.9030032445094 515.0 375.81081081081084 -0.09014072317878025 0.2849882090493391
177 RADIAL 1030 752 1062.5574989197669 515.0 375.81081081081084 -0.0018734695243100828 0.01897494565696135
216 RADIAL 1029 779 1026.6839798852288 514.5 389.35135135135135 -0.026351420982299728 0.09060450557932404
23 RADIAL 1027 777 1118.6416924594369 513.5 388.5945945945946 -0.05698191184779934 0.18204489024782672
153 RADIAL 1025 776 1133.6097784108622 512.5 387.8378378378378 -0.046401873646479554 0.08372275005445837
51 RADIAL 815 617 893.5122895775961 407.5 308.3783783783784 -0.008958333055404017 0.03721539900073029
5 RADIAL 1028 685 567.3376489000905 514.0 342.66666666666663 -0.030629270572597657 0.027103375810043132
180 RADIAL 1025 776 1113.0173222370797 512.5 387.8378378378378 -0.000688598526465861 -0.0001591326801119154
24 RADIAL 1027 685 797.9253873230134 513.5 342.3333333333333 0.012209268271983407 0.005351956404522664
228 RADIAL 1028 778 1117.6640230743637 514.0 388.97297297297297 -0.03182872248886615 0.11725980556038934
150 RADIAL 1034 755 1081.910836166766 517.0 377.2702702702703 0.007305502663793911 -0.004304939072998047
48 RADIAL 818 619 858.9059575908999 409.0 309.51351351351354 0.00785250223195146 0.03784620308873525
171 RADIAL 1075 699 802.4771520747246 537.5 349.375 -0.06963684876780153 0.1528248151889548
140 RADIAL 1047 698 1346.6540266561205 523.5 349.0 -0.012536066398803418 0.1094916843382236
68 RADIAL 521 380 623.4636121902324 260.5 190.09459459459458 -0.016671759649361708 0.0418640564211126
215 RADIAL 644 1082 930.5218622468234 322.0 540.96 0.009061527640499013 -0.09912105146532191
183 RADIAL 760 1004 1131.1549815263584 380.0 502.1428571428571 0.0006317392388461712 -0.06450177405164242
119 RADIAL 760 1004 784.4030096694846 380.0 502.1428571428571 0.007871244229193433 -0.08156267435147309
30 RADIAL 1018 770 1005.4272549342884 509.0 385.18918918918916 0.04605067866516638 -0.23485946454139323
31 RADIAL 814 616 834.8759864775674 407.0 308.0 -0.06385694657095613 0.14819087965301753
99 RADIAL 1013 565 1104.1506631504426 506.5 282.69767441860466 0.04774163176047323 -0.2912380572739258
233 RADIAL 1026 776 1069.5848087231213 513.0 388.2162162162162 -0.04939371308734584 0.11775361961061748
106 RADIAL 1022 773 1101.7729601540595 511.0 386.7027027027027 -0.042965900111758354 0.10612268882834752
174 RADIAL 760 1004 1025.8874534421448 380.0 502.1428571428571 -0.005629692365011655 0.12972520308269028
121 RADIAL 1020 680 817.696831914658 510.0 340.0 -0.03422991254457718 0.05484646913891015
70 RADIAL 1026 776 1079.80824564956 513.0 388.2162162162162 -0.05366023715002965 -0.011645102410912237
230 RADIAL 760 760 822.3997848818249 380.0 380.0 -0.020830035952121215 0.008634839533744505
115 RADIAL 857 756 628.1286291185356 428.5 378.0882352941177 -0.03248732285601885 0.03613681609582706
133 RADIAL 374 494 429.48194330816256 187.0 247.10714285714286 -0.03120225402193274 0.0960598736367495
168 RADIAL 513 388 550.4474834732545 256.5 194.1081081081081 0.002597712391867643 -0.025761870649858982
22 RADIAL 1066 693 798.1151913475938 533.0 346.45 -0.027836174472707753 0.054642945917786345
69 RADIAL 1056 686 773.3733331308364 528.0 343.2 -0.042319710641826824 -0.008937131372642678
203 RADIAL 1021 534 1735.6921711772607 510.5 266.8522727272727 -0.006643573215556971 0.01856066101242755
74 RADIAL 1057 590 1055.3780465302113 528.5 294.9767441860465 -0.08431494122798684 -0.014783039577447013
82 RADIAL 1026 684 1585.0649655717718 513.0 342.0 0.034099649244309194 0.0020787344314972074
