# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 60
25 RADIAL 1025 760 1110.0898997099714 512.5 380.0 -0.014172845443857243 -0.0011056029741109033
26 RADIAL 1027 760 1035.9449327759144 513.5 380.0 -0.022561073262835935 -0.007986609929101862
63 RADIAL 1023 760 1035.327161997699 511.5 380.0 -0.008050731299287019 0.01021562356036668
199 RADIAL 612 454 644.6398469438233 306.0 227.0 -0.02788522368090665 -0.007816096172076115
198 RADIAL 613 454 642.0569526134144 306.5 227.0 -0.00947137696971828 -0.0015653169900210877
73 RADIAL 1067 697 808.1889648992495 533.5 348.5 -0.02227984341577127 -0.0016635064573541209
223 RADIAL 1199 556 843.2726028935065 599.5 278.0 0.0 0.0
234 RADIAL 1031 760 826.0434855299493 515.5 380.0 0.0 0.0
206 RADIAL 781 595 850.7802961611849 390.5 297.5 0.0 0.0
207 RADIAL 1033 683 1239.6 516.5 341.5 0.0 0.0
