# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1660, mean track length: 9.07
77 -0.47533311717910526 -0.14297640626714628 1.0469481061194454 60 61 58 0.37
78 -0.5525880435288346 -0.06719518176088034 0.6460786213619039 54 52 43 0.29
79 -0.4788570422102529 -0.09301807686882907 1.0086409266348575 114 118 120 0.35
80 -0.4746202354849547 -0.06902917591438558 1.063499166524477 35 35 28 0.44
81 -0.43840253927267586 -0.0453222265885464 1.2092843369603512 48 45 38 0.3
82 -0.5382444024298566 -0.0162868775311435 0.7114524397746648 39 41 39 0.52
83 -0.4878638313617585 0.0044803901410804935 0.843966544873698 35 36 35 0.37
84 -0.5304176566069791 -0.5054361196480803 0.891068850910978 37 36 29 0.32
85 -0.5996435096675286 -0.48519533203226656 0.9044861545930847 111 112 112 0.49
86 -0.550078105594837 -0.45656996958062807 0.8841894481668051 121 117 107 0.41
87 -0.48280550683961404 -0.49064551240927035 0.9605552419243136 213 219 224 0.61
88 -0.5988158112719307 -0.4327221338153073 0.8969962483726014 73 73 73 0.51
89 -0.5415417119196115 -0.4216326053222927 0.8903984032825232 57 52 42 0.33
90 -0.4534896011601464 -0.4336138553069511 0.9763139960255071 199 211 227 0.47
91 -0.585473763673447 -0.38243468059936997 0.8744932459030205 218 219 220 0.49
92 -0.48290130933742714 -0.42281233707815186 0.9748579324428789 73 74 71 0.47
93 -0.550687571129437 -0.36750332790847084 0.8576464681229693 77 73 64 0.24
94 -0.47890373243981604 -0.35868616470091036 0.8938485273279644 128 127 118 0.36
95 -0.4863734731839379 -0.3467905811662242 0.8676525566376521 130 129 123 0.41
96 -0.4873372762748851 -0.3283579365232157 0.8819100765340552 50 46 41 0.33
97 -0.47392113278828557 -0.2978318961179406 0.9036947753027218 106 106 98 0.78
98 -0.521085557210405 -0.2761877839000271 0.8457541752223668 138 136 120 0.32
99 -0.47144587191445575 -0.16183953383198524 0.8994068774712829 32 30 24 0.38
100 -0.46636021582062126 -0.16561719626077012 0.9505390285349934 120 121 116 0.3
101 -0.47537621431375826 -0.13448951137731116 0.9076992251551252 68 65 54 0.27
102 -0.48379683307323357 -0.11329167757515642 0.8263427678670877 119 116 107 0.25
103 -0.5424155083320887 -0.07225529094763077 0.7020393893128858 45 43 36 0.25
104 -0.5512671333144639 -0.06394273755146498 0.6577881268588581 113 111 99 0.3
105 -0.5418956021049618 -0.05649399879243509 0.6899353128145298 60 60 54 0.55
106 -0.468532705721653 -0.06710951261315319 1.092087147586385 36 36 29 0.41
107 -0.4635980900182172 0.009179058469502356 1.1052943650568083 85 84 83 0.4
108 -0.4567933018101167 0.014829906917762117 1.1400933905318535 96 97 91 0.37
109 -0.45226479477508796 0.014217317312641517 1.1297367266307337 80 79 73 0.35
110 -0.6042527096536351 -0.4731917304161774 0.8993898598385555 100 97 92 0.38
111 -0.4791183871740392 -0.4658154210818967 0.97058773811093 103 104 102 0.39
112 -0.47454307381911914 -0.37910975877756353 0.9427731220778284 213 226 229 0.39
113 -0.4613343876758554 -0.3478168929440167 0.9730859091092239 82 83 84 0.54
114 -0.488110699245157 -0.2882738486946066 0.8646047624132921 132 131 125 0.81
115 -0.5562136730777766 -0.15102979797827243 0.675013091671042 100 98 90 0.27
116 -0.5392463073730389 -0.15027597525435932 0.7435159976627048 44 43 40 0.41
117 -0.5580208034911016 -0.10084035769221304 0.6787432595984418 30 29 24 0.42
118 -0.48701671410916764 -0.12208893129384568 0.8229722904360073 59 59 55 0.54
119 -0.4525671262570643 -0.08443653929344894 1.1379166042130346 105 103 96 0.36
120 -0.4736765782689421 -0.06746103967230407 1.041943803355278 97 95 90 0.49
121 -0.4684986231541396 -0.07121783792138713 1.0910683993811907 40 41 39 0.27
122 -0.4668117472922849 -0.07104196737895517 1.0876852574219273 36 38 34 0.43
123 -0.45303255443535995 -0.059588898101672075 1.1348586586851512 100 99 93 0.28
124 -0.5407618762090554 -0.02299733961943109 0.6795022693647528 77 80 82 0.6
125 -0.48755520248006734 -0.539581909347425 0.9196849968303314 56 54 48 0.54
126 -0.49626111958722463 -0.5299204822130787 0.9214214214490689 127 124 116 0.41
127 -0.5205692404630986 -0.45864015500469796 0.8794717365729191 122 120 110 0.35
128 -0.4922814761391708 -0.43667393720077813 0.9664682843871372 200 213 223 0.44
129 -0.4722821745619123 -0.31434280282194116 0.9410716572165616 143 141 135 0.57
130 -0.4818719062857392 -0.2631830602182787 0.8695090856798755 81 78 72 0.32
131 -0.4781187005671033 -0.27450160729818757 0.9237501132135685 40 39 33 0.45
132 -0.4773272547078955 -0.27403181828932627 0.9222692793308951 41 39 34 0.51
133 -0.48523724393917655 -0.23250319521383672 0.8738430098616982 69 65 56 0.44
134 -0.5280375950273133 -0.09189910924561293 0.7892522325171603 114 113 108 0.62
135 -0.5415073591251747 -0.06680825716481079 0.6816362299613693 115 112 101 0.35
136 -0.481253028610529 0.016356641172754222 1.015821635449338 38 38 36 0.4
137 -0.46325740113503683 0.02339350145521468 1.115242465736526 35 33 31 0.42
138 -0.45633425024225155 0.034941897796228444 1.1309119302850033 92 97 95 0.43
139 -0.45521145129878887 0.03520675876213129 1.1289868571998867 98 97 88 0.35
140 -0.4764241535722163 -0.3128846213284378 0.9242731270665238 47 45 40 0.34
141 -0.475984759883388 -0.3127075427356682 0.923539573699067 47 45 39 0.34
142 -0.49940380051049843 -0.17200477413352766 0.8308199949145524 121 122 125 0.99
143 -0.5262386764306026 -0.13720326438835834 0.7557138054103631 102 102 96 0.45
144 -0.525795514849676 -0.12231330372365953 0.8086206280534839 38 39 37 0.33
145 -0.47945230438258934 -0.10539148889571501 0.8892678054877252 84 88 86 0.47
146 -0.5417520270541908 -0.07429267940434654 0.6720172323671283 52 54 56 0.87
147 -0.4784542683247302 -0.08608550199578091 0.9052256524793753 33 35 31 0.49
148 -0.5282595295493822 -0.028585199668256792 0.7461477163326576 95 93 84 0.59
149 -0.5013170001691046 -0.02943864120920822 0.8265514971889102 52 49 40 0.68
150 -0.4907551868557375 -0.016754707115521218 0.8218937209225998 113 109 99 0.35
151 -0.49083620668995187 -0.016735985449915235 0.8220463586634377 112 108 98 0.33
152 -0.5581943415139764 -0.46298049713194306 0.880385085277275 78 78 70 0.88
153 -0.4722946032769292 -0.39944891731137255 0.9682311926178249 131 133 130 0.77
154 -0.4854661304522211 -0.18421974732984828 0.8662257933945948 52 45 45 0.48
155 -0.5321547567424435 -0.09800636704879011 0.7753727968254392 46 50 53 0.48
156 -0.4871880943307212 -0.1113759747720194 1.0443529619450413 51 50 47 0.81
157 -0.5119969885591091 -0.06219207106942194 0.8171256923022422 38 40 37 0.4
158 -0.4776276397147631 0.0029631047520836855 0.8951047774972375 29 28 27 0.6
159 -0.49973175053558655 -0.4755586651310427 0.8650869305814811 151 151 145 1.09
160 -0.5274060155978519 -0.4827133081263126 0.8777355522920963 48 48 47 0.64
161 -0.5357724103873917 -0.05875518057714275 0.7076965987816071 74 74 69 0.74
162 -0.5207881776237793 0.03843460891620035 0.6441172526527104 14 14 15 0.38
163 -0.4766357773261917 -0.5042600749196515 0.9880261924257243 95 96 97 0.75
164 -0.49984439785978474 -0.1732108234425942 0.8562706055381482 125 121 113 1.19
165 -0.6050076445841683 -0.5495454141408834 0.8968172453806724 241 242 244 1.01
166 -0.6094658988341801 -0.5418336559956847 0.8925446559874292 238 238 241 0.75
167 -0.5857033117512943 -0.4363534527697128 0.8833829501544233 77 75 78 0.68
168 -0.5595250120673881 -0.1820087132623522 0.6328360168780753 120 120 123 0.43
169 -0.546668781127551 -0.17976328107074463 0.7035792160751221 46 47 47 0.26
170 -0.5433240726904112 -0.1783057907570671 0.7156899816255532 37 38 40 0.27
171 -0.5632659057763815 -0.1023318451028798 0.6460177853536677 23 22 25 0.31
172 -0.5427509581640959 -0.06875259289802789 0.6795341811519732 118 118 108 0.27
173 -0.5545370162204079 -0.05812426426246402 0.6323634311455523 95 95 90 0.31
174 -0.5567278944798928 -0.01170463647309081 0.6086031787996469 37 38 36 0.63
175 -0.5780583340356603 -0.20963938648835365 0.47861009872113236 75 82 91 1.13
176 -0.5621986782684146 -0.18660212024383502 0.6367861580399469 50 51 53 0.25
177 -0.5386932154522679 -0.16029392454161895 0.7422850309270949 64 62 56 0.35
178 -0.5485125533854776 -0.12135189752189447 0.704119988774241 18 20 18 0.38
179 -0.5443890755634627 -0.10701210914708298 0.6848022775076411 37 38 37 0.28
180 -0.5430769393651768 -0.10677376677726018 0.6834900051444072 50 50 53 0.34
181 -0.5665036000326098 -0.06495214660453966 0.588694708532642 46 44 36 0.38
182 -0.5555073834756336 -0.059425725404824076 0.6134259542897762 93 94 93 0.13
183 -0.5539257064314463 -0.058131232373824906 0.6404608261221767 114 113 108 0.29
184 -0.5574789668261543 -0.05562141542064338 0.6319162245054333 38 36 30 0.36
185 -0.5387638107433769 -0.05621494941514572 0.7180924843385202 115 116 113 0.46
186 -0.5402809896988043 -0.04897431474244432 0.7060318359346931 42 38 31 0.34
187 -0.5428363263265095 -0.04541701541410786 0.6776369967085714 47 44 35 0.33
188 -0.5530363730024953 -0.04140345416553536 0.6485569368595808 103 98 86 0.33
189 -0.5226198879050236 0.025589468914977872 0.630940286891018 44 42 46 0.62
190 -0.523172018095095 0.0303355817489749 0.6315577982785028 90 91 92 0.63
191 -0.5710114252538502 -0.19767946341135784 0.46022010142436115 141 143 144 1.09
192 -0.5732022744997797 -0.19812943355862123 0.4696762678538272 143 144 141 0.67
193 -0.569554238020045 -0.1972418885287317 0.4749682959437658 138 140 139 0.67
194 -0.5433621976795115 -0.1029963196976088 0.688259974389564 122 121 124 0.2
195 -0.565550852393175 -0.08177260627219608 0.5983193415852289 41 40 39 0.2
196 -0.5568172736359749 -0.07364457530149801 0.6277422086014223 115 113 102 0.43
197 -0.5385967129528282 -0.06997860368577234 0.7267990778380164 38 38 33 0.47
198 -0.5548654000520381 -0.17485901801503187 0.6676448224792 71 68 66 0.56
199 -0.5415891415022425 -0.1579476397436382 0.7154094640600096 116 116 111 0.4
200 -0.55718271037916 -0.1386848380095157 0.6692884510210991 29 31 32 0.33
201 -0.557899569567323 -0.12363973214291603 0.679674261222733 16 19 18 0.22
202 -0.5507165415875714 -0.09260314647914485 0.6726048832303144 115 114 107 0.36
203 -0.5836523936231681 -0.08380326011876435 0.5180044748772302 102 98 90 0.72
204 -0.5798249412351039 -0.0628456993944621 0.4723629835708955 96 98 100 0.58
205 -0.541546437568307 -0.06500582353070387 0.7122392792523108 119 116 111 0.31
206 -0.5281056866195182 -0.06260974416277364 0.7512987927695635 113 111 102 0.35
207 -0.5532795885044827 -0.03483809474891923 0.6101186978486446 91 91 83 0.43
208 -0.5542491386233306 -0.031182943938231275 0.6555876524269693 20 20 18 0.48
209 -0.4945520008119522 -0.44287946690584107 0.8424347116042696 151 148 147 0.97
210 -0.5757622767157846 -0.1831875509105225 0.5695648168507651 72 66 60 0.43
211 -0.577266237560989 -0.15456370268753344 0.4725902723728966 61 61 61 0.8
212 -0.5555968503231388 -0.04475088219390078 0.6125196757394163 113 108 98 0.3
213 -0.521461050600291 -0.027497762058589732 0.8129698534760426 99 98 92 0.43
214 -0.5475435014458342 -0.1838922001290705 0.6945130749088602 110 112 109 0.32
215 -0.5472651937918575 -0.18384066286465223 0.6942138892212287 123 125 122 0.27
216 -0.5445966684606266 -0.15232343729201436 0.7106526790707447 45 44 36 0.34
217 -0.5864927319050866 -0.09065040684223678 0.48664134109536483 35 35 32 0.6
218 -0.4961841637976348 -0.09508130432059501 1.014017182611914 18 20 23 0.71
219 -0.5409842552647603 -0.0376326842836209 0.6785792005736792 102 100 88 0.41
220 -0.5310692458598915 -0.15257019739789848 0.7667764977606455 100 98 91 0.54
221 -0.5463727723172177 -0.12323896525107438 0.6898150262862537 103 102 95 0.86
222 -0.5090105587479089 -0.12179570548618013 0.8205845555626609 40 41 38 0.54
223 -0.5244299986800048 0.0011513033771100877 0.7785590484507976 100 101 97 0.71
224 -0.5798757922081063 -0.0963636929770226 0.4723467002572189 105 108 109 0.77
225 -0.5799602988230869 -0.09649986769245075 0.4724463834248733 109 112 111 0.77
226 -0.5785559339515299 -0.07288452140875044 0.47002752926487257 93 98 104 1.32
227 -0.5276867042557511 -0.0047595109285484645 0.760852344022354 23 24 22 0.65
228 -0.5276824063119719 -0.004861572650448254 0.760940984458059 23 25 24 0.69
229 -0.551402012030682 -0.04132960803535881 0.6616433633280614 15 15 15 0.39
230 -0.5358279080720417 -0.8357151168469439 0.9253563807323969 62 65 61 0.4
231 -0.5112330698571979 -0.8130399104915184 0.9443238026600477 87 89 89 0.38
232 -0.5324554339433623 -0.7682135251495151 0.9272846615620463 52 51 42 0.22
233 -0.49734068580758484 -0.7745851943948461 0.9941296951562225 123 138 148 0.25
234 -0.49605409837116576 -0.7592774826076011 0.990356117254329 114 120 124 0.36
235 -0.5043490305524715 -0.7260540825867391 0.9266378202019186 78 75 68 0.8
236 -0.5106193735860932 -0.7240093268173361 0.9274536425680692 106 104 97 0.73
237 -0.5153538615112259 -0.7176847331945464 0.9151443887970556 53 51 46 0.2
238 -0.4961531173980803 -0.7204956437390206 0.943167035323223 107 107 104 0.52
239 -0.5083802321161774 -0.7039699368075212 0.9288417495362336 51 58 69 0.42
240 -0.49404363527786166 -0.4962699914480245 0.8579683898723222 71 71 66 0.49
241 -0.49337736141631255 -0.4955194236963671 0.8568482663515326 72 71 62 0.46
242 -0.4802809682770888 -0.46831960040884707 0.905203264070895 115 115 115 0.69
243 -0.5501317416328402 -0.47482175189616244 0.8775409089482461 118 117 111 0.19
244 -0.5517773794402251 -0.4624035433127867 0.8715631327854082 131 129 121 0.31
245 -0.48144282818207007 -0.4489444695271194 0.9136095779796077 126 124 120 0.45
246 -0.5266877716643971 -0.367581462996354 0.8587799237088534 45 45 38 0.24
247 -0.4756134426124989 -0.3412908400651958 0.9347435413477811 123 117 111 0.28
248 -0.5489932490926432 -0.18126631199146845 0.6861277054803401 46 49 56 0.4
249 -0.5534934625860679 -0.17928897363864482 0.6703665020291599 123 126 126 0.28
250 -0.5471184159459317 -0.16663692438174368 0.7080682566595687 103 101 97 0.31
251 -0.4727992663070694 -0.15835753481106773 0.8878781459127048 118 117 110 0.32
252 -0.38873342581056464 -0.15492254500942468 1.3903417014215098 227 234 228 0.68
253 -0.3987303090793845 -0.15502543639975078 1.375659950681556 233 226 224 0.57
254 -0.557186334924238 -0.07807009391714273 0.6439380688894909 46 48 44 0.17
255 -0.446975423362497 -0.05256730263668595 1.1670737171926855 94 94 90 0.28
256 -0.4526209477948973 -0.02999348856836123 1.1562465504720172 50 48 40 0.46
257 -0.4493491731666063 -0.008149685087150525 1.1867255144431306 26 26 25 0.5
258 -0.4739561110898514 -0.0034888262124075776 1.0559972528975619 28 30 25 0.34
259 -0.44071264694837625 0.013925963703823896 1.195218163394005 110 109 103 0.33
260 -0.43920417936454775 0.019416677765791465 1.2012756053039664 47 45 42 0.24
261 -0.4388651241492811 0.01940479725866647 1.200365316057556 44 44 40 0.25
262 -0.43529149347230467 0.02211751158274869 1.20355017964128 97 97 92 0.4
263 -0.5325107040841146 0.009331109634603254 0.590773012115562 60 64 72 0.34
264 -0.5431225203532729 -0.8141291519138328 0.9306927530961076 38 38 36 0.29
265 -0.5089220313846078 -0.8108222267066263 0.9490912039322098 39 39 36 0.26
266 -0.5311367647103041 -0.7790783974113418 0.9269687437501137 40 38 35 0.33
267 -0.5362563349229955 -0.69609423844919 0.9117724870755021 79 81 77 0.39
268 -0.5359640668722362 -0.6825447986043905 0.915206554257461 43 44 44 0.27
269 -0.5089303442705116 -0.6808599239991769 0.9295168280425916 32 32 30 0.2
270 -0.49635479694797213 -0.6713310920382427 0.9463078166134127 67 68 68 0.42
271 -0.4939806981156882 -0.5170610177779339 0.8697608822952129 132 133 126 0.84
272 -0.5508344577882711 -0.490860689633183 0.8887085856253747 136 131 118 0.49
273 -0.5363914804692468 -0.3274192775855117 0.8560103105614939 89 90 97 0.51
274 -0.47685088408387677 -0.32527695380356997 0.9109002759026318 106 102 94 0.52
275 -0.5545562312121847 -0.16710559771356714 0.6767608448557729 57 55 48 0.29
276 -0.3080846662056741 -0.1934080613297643 1.3708355308623195 97 86 91 0.63
277 -0.30557829426306116 -0.1925918674633152 1.3617354230532732 106 98 100 0.6
278 -0.294770792839931 -0.1889639893022336 1.3631863444850734 120 110 107 0.84
279 -0.3225550975344296 -0.18644757885152172 1.3684131330424072 230 219 217 0.81
280 -0.5578929910103667 -0.11285120417596657 0.6156360761228729 42 43 41 0.32
281 -0.3303331492351856 -0.10315294974111708 1.3604155681383152 93 93 98 0.87
282 -0.430108449371825 -0.10409013484839588 1.3896278842076555 204 200 199 0.47
283 -0.4648333456334752 -0.09454777487768344 1.1304745823650693 35 34 28 0.39
284 -0.33079237444789644 -0.0656759734759186 1.3441747226855238 48 46 43 0.71
285 -0.5274860987309498 -0.06783557590450365 0.7464529887518706 40 42 41 0.23
286 -0.535484932566221 -0.06473529697069258 0.7273149887013356 111 107 95 0.28
287 -0.5573563237947604 -0.054876209548538016 0.6410022373556232 36 36 31 0.42
288 -0.4411247393437795 0.006999684541913805 1.1932974749069234 91 91 87 0.29
289 -0.45365229448513056 0.022129767529056578 1.1258561575824126 53 50 41 0.27
290 -0.4434271548409646 0.038105785760865415 1.1930791362974207 90 92 90 0.5
291 -0.5322838896763945 0.012194414343986323 0.5937483959780339 39 43 35 0.13
292 -0.5084974478373556 -0.6723872521977777 0.9376520842118555 34 35 36 0.41
293 -0.5024674365265199 -0.6707600129438334 0.940295478881386 124 122 114 0.49
294 -0.4887334280350236 -0.5037485678851847 0.856771011125956 69 67 62 0.37
295 -0.4834459492347472 -0.34215354233594547 0.8932899841462105 117 110 99 0.48
296 -0.5409925733261141 -0.286294242292727 0.8533217060057436 52 53 49 0.47
297 -0.4873443408278273 -0.26990006380559234 0.8627635860189408 126 124 116 0.57
298 -0.48664607278427513 -0.2601642575936174 0.8600819628736714 125 124 118 0.34
299 -0.4878542347514784 -0.22946716350817398 0.8601074698168144 121 116 105 0.38
300 -0.5741778325254876 -0.18321668031551858 0.5801278103372638 56 58 60 1.07
301 -0.5694694939451752 -0.18049759153869005 0.6019558557084409 68 68 64 0.47
302 -0.5655116346479956 -0.17882863928203027 0.6191801055798221 45 46 45 0.34
303 -0.5661877031596687 -0.17899294393426227 0.6193631234240156 62 62 67 0.63
304 -0.3261357391533473 -0.12905972970292337 1.380806786701161 72 66 76 0.54
305 -0.3601800579585829 -0.09465879543662922 1.3680370018316481 68 60 65 0.77
306 -0.3479569148900917 -0.09233805631872809 1.3567633133736778 112 110 107 0.51
307 -0.5575542363085021 -0.08015122695336918 0.6123037789592388 47 45 40 0.28
308 -0.5571815683038814 -0.08006686738687505 0.61192362606346 44 42 38 0.17
309 -0.4186178038656471 -0.07075298565040859 1.378412893632925 107 100 99 0.58
310 -0.5274691441577495 -0.06263361961675475 0.7504599439958939 112 113 106 0.35
311 -0.5389247830029894 -0.020712581215585266 0.7144111414192496 82 84 79 0.53
312 -0.4281424653417457 0.0015792689540144907 1.211080635187075 60 59 52 0.32
313 -0.4391642793393625 0.002779905129967283 1.2013880244405932 43 40 37 0.47
314 -0.46182285897471254 -9.711488551888427e-05 1.1005906984937637 112 111 108 0.26
315 -0.5577971493995312 -0.007469541020991559 0.6125928707625428 91 96 93 0.61
316 -0.543267313372966 -0.34035817800856855 0.8578142965203963 147 141 132 0.68
317 -0.5900895931245549 -0.3109094727265868 0.8642463485920681 101 104 117 0.64
318 -0.5123831859524793 -0.3364664033129433 1.301889465851059 120 118 120 0.46
319 -0.5122426497661969 -0.3364456111185588 1.3017127392986474 114 114 114 0.42
320 -0.5651488529003494 -0.25979222555340203 0.851924684980519 117 119 117 0.52
321 -0.48232361699559606 -0.16573502826695577 0.8578857725535244 46 45 44 0.65
322 -0.5395783784343288 -0.15533371357911685 0.7350024674502066 113 114 110 0.44
323 -0.4076851694033572 -0.14435157368681947 1.3776867269623607 216 218 222 0.57
324 -0.46441587987764593 -0.06138798948267126 1.1063219343787458 112 112 107 0.41
325 -0.5188753580350586 0.02853625601575473 0.6588194065914045 93 95 91 0.54
326 -0.48479843380079507 0.07267962038253037 0.8127056315951755 82 82 78 0.32
327 -0.5208431165020587 -0.7980527392077158 0.9294019000043306 136 135 125 0.32
328 -0.5208431165020587 -0.7980527392077158 0.9294019000043306 136 135 125 0.32
329 -0.6083602679818746 -0.5357522254561013 0.8968783509531991 105 107 103 0.37
330 -0.6083602679818746 -0.5357522254561013 0.8968783509531991 105 107 103 0.37
331 -0.48128521805024116 -0.42966559563493056 0.9680954298018896 97 93 113 0.34
332 -0.5306332023143959 -0.2667733010033358 0.8498103990493004 128 132 133 0.76
333 -0.575662624228383 -0.17461523584314756 0.5847060751539612 80 81 80 0.24
334 -0.558046831234254 -0.16758621439375815 0.6501460666067624 109 108 102 0.34
335 -0.554351993167168 -0.14564158793543353 0.6739959047593133 92 89 79 0.35
336 -0.4512223407264879 -0.01880324332798788 1.1285121333338626 82 82 76 0.46
337 -0.5489301397543771 0.02049288117261702 0.4951202825989613 52 56 64 0.37
338 -0.49963121841074415 0.015848122834922602 0.8070008148664676 42 41 34 0.62
