# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 18282, mean track length: 10.97
91 -0.10320479545012311 -0.5649705972680886 0.7761010813099849 140 139 133 0.51
92 -0.09644345008322165 -0.572359238899131 0.8363164551280129 199 209 219 0.18
93 -0.10218999310322988 -0.5552689540504336 0.7642387894915386 76 76 70 0.51
94 -0.08610323017497547 -0.5581689184089211 0.744697142469741 90 95 92 0.29
95 -0.030180061919148772 -0.5814732723373859 0.7495064207775717 112 117 112 0.25
96 -0.06280501513424881 -0.5484983476685811 0.724804702768677 126 125 117 0.42
97 -0.05204022339153767 -0.5535491399750617 0.7303826915764314 72 72 68 0.34
98 -0.09748499797568785 -0.5342215905866528 0.7422012517184299 144 143 136 0.39
99 -0.06666782168252815 -0.532503747795575 0.7101920227909461 84 82 72 0.45
100 -0.10096097018974216 -0.5228841544586413 0.763804533934523 123 122 109 0.29
101 -0.06449307230799209 -0.5221865530157656 0.7277691177987273 122 119 110 0.61
102 -0.0974747489679669 -0.5059844749050562 0.7610662870889299 116 111 102 0.6
103 -0.060742498753001826 -0.5141735459945178 0.713999436772851 75 75 68 0.36
104 -0.06415785594093996 -0.5097790438928184 0.6943962928974655 85 85 79 0.31
105 -0.10809897899540746 -0.4855410370019177 0.7540766017973844 129 128 120 0.4
106 -0.12137020491863597 -0.43652457439757714 0.6735997324726559 119 119 112 0.3
107 -0.06550612807862925 -0.4531125813876812 0.6653696480464387 154 152 145 0.39
108 -0.11401400799435966 -0.4380125403086399 0.7330708796057699 68 66 58 0.47
109 -0.13083165361853652 -0.42926670101498726 0.7329863110700745 161 159 152 0.41
110 -0.11656354208371927 -0.43167035424529865 0.7267239727557341 65 65 60 0.34
111 -0.10635350679691974 -0.42886243408011687 0.707102155203821 95 94 86 0.45
112 -0.13150849161774242 -0.41925151747636347 0.727986598113969 140 138 131 0.26
113 -0.06741685848826856 -0.4369877351744901 0.6803461003549797 112 109 101 0.5
114 -0.10866341819535057 -0.4248122043229268 0.7253285540299876 83 84 79 0.24
115 -0.10845873504711999 -0.4226092727520164 0.7188484217347652 127 126 119 0.45
116 -0.5053747746393841 -0.2637330324688269 0.6306106584181309 193 201 204 0.59
117 -0.11949490698169918 -0.4008354481221757 0.6481100284353409 72 72 72 0.17
118 -0.1310503779816059 -0.39429839598280325 0.6555157325957282 143 140 132 0.48
119 -0.4931322059258298 -0.26017591370750376 0.6338913044358452 234 239 245 0.42
120 -0.014814929629620803 -0.4333279234315544 0.6930553196026141 197 212 222 0.42
121 -0.1164126907057814 -0.390746962606824 0.649544247197886 67 69 65 0.25
122 -0.09913602267804182 -0.40306363230661885 0.7744351162597394 208 211 210 0.29
123 -0.13201201355894823 -0.383735546646977 0.6569643327270265 71 69 58 0.43
124 -0.10574264741492835 -0.3954110827131303 0.7130260071152384 117 116 103 0.29
125 -0.09636352757186277 -0.39958319698385253 0.7759596560601164 110 116 116 0.34
126 -0.11620490477884661 -0.3818597762625962 0.6490773516481463 85 83 79 0.74
127 -0.10972383486607348 -0.3860924934931829 0.7303520942311312 146 152 154 0.42
128 -0.10443505642862473 -0.3723367678175628 0.706444138292372 91 92 85 1.06
129 -0.09739356781279526 -0.37230358970836736 0.699442025182029 111 111 108 0.3
130 -0.06669800281442029 -0.3728095489385928 0.6662839956240239 101 97 86 0.62
131 -0.061820917233029404 -0.3734010355130389 0.6617535569757741 123 120 111 0.46
132 -0.05072983700381236 -0.3733060961235268 0.6393254975782486 78 90 100 0.21
133 -0.10274543207742881 -0.35476540782894683 0.7017668388237682 93 91 82 0.37
134 -0.11759723834924354 -0.34690549845691765 0.6952437341295333 75 72 63 0.52
135 -0.12101151822867862 -0.34008563350023724 0.6940747275659206 141 140 133 0.49
136 -0.12293897761238125 -0.33314634924874303 0.6232452921806401 144 142 133 0.36
137 -0.11669944637562846 -0.33537964361490646 0.7598996024356146 148 145 138 0.58
138 -0.12565561130486938 -0.3295177816027926 0.7096066915594805 92 92 92 0.35
139 -0.12230983019665786 -0.3285122820593062 0.69443001441903 130 130 123 0.45
140 -0.12661917083810767 -0.3247163369168173 0.6261022692486014 55 56 50 0.55
141 -0.10077204438500481 -0.3350060490182525 0.7479454260949353 214 219 225 0.48
142 -0.009895731692410903 -0.36170649970939933 0.6623111480388229 202 207 215 0.45
143 -0.5134186852749529 -0.19767379737749002 0.5962515268183781 93 91 85 0.46
144 -0.07139030862592667 -0.3390073854863822 0.6601491350234314 56 59 60 0.58
145 -0.10299950696459055 -0.3282182464125324 0.7527170687230734 217 225 231 0.34
146 -0.12090375108902511 -0.3168072439230364 0.6173649519244262 62 64 66 0.34
147 -0.11857680839702753 -0.31235172630875224 0.6226112807581253 130 130 122 0.33
148 -0.12467324827790884 -0.3106667754236021 0.628967955292409 138 134 127 0.52
149 -0.1145474652420837 -0.3115317647581243 0.6901214472446711 95 94 86 0.65
150 -0.49246897898712455 -0.1951147769751562 0.7981375807115102 166 176 184 0.74
151 -0.49924594881925655 -0.1871227660811623 0.5883778144302322 136 137 133 0.65
152 -0.4989965736959029 -0.18666938119715545 0.7764833995421834 184 187 190 0.72
153 -0.13020271769552044 -0.29430953108538815 0.7529952020493097 101 101 110 0.26
154 -0.0029599944347097665 -0.3321092466713389 0.7479653480463703 122 121 111 0.62
155 -0.10647496005499704 -0.29881990715228657 0.741972891797561 205 208 209 0.53
156 -0.0008110005450920561 -0.32687052791710913 0.6365897550715155 75 75 70 0.89
157 -0.10019372388087755 -0.2949208450146643 0.6818420131690127 102 99 86 0.57
158 -0.10082224697222773 -0.287441361624805 0.6786828743123151 120 116 103 0.37
159 -0.1209468180011051 -0.2798068124073031 0.7366666268322888 121 120 118 0.66
160 0.011027572228527975 -0.321100200396296 0.6279124479049625 202 213 222 0.29
161 -0.1001432252722642 -0.2824775457860557 0.6781747964085103 131 128 117 0.35
162 -0.11334467606691617 -0.27476733173862855 0.6775865260855802 112 104 94 0.15
163 -0.12526670311626548 -0.26867818013439854 0.59991377012256 146 143 136 0.55
164 -0.5104135859111182 -0.15689190458811106 0.564633726755472 142 145 143 0.41
165 -0.1341942809214479 -0.26025776624565805 0.603468845678661 155 153 146 0.49
166 -0.14687566127144785 -0.2558568700001774 0.5933347622264573 107 102 91 0.61
167 -0.4907545363597386 -0.15694974090925043 0.565750211611832 137 139 137 0.36
168 -0.5244000198986153 -0.14717118317024067 0.575424442041832 138 139 135 0.65
169 -0.5120163119958122 -0.14929078866721918 0.5670346524026558 90 92 89 0.55
170 -0.4980988325854771 -0.14772169382499 0.5618289384982237 119 122 120 0.32
171 -0.13292873286199539 -0.24450444170935315 0.6627723118278499 166 163 155 0.54
172 -0.13080427372009748 -0.24510209597777918 0.5994950657064849 69 65 57 0.75
173 -0.12472580002241207 -0.24161132360044424 0.6535634542825851 147 145 138 0.43
174 -0.13036547724082986 -0.23952117418664096 0.6633636258003835 130 128 125 0.34
175 -0.4063712454761475 -0.16071432704642966 0.6774881663324085 80 84 86 0.32
176 -0.012280947590166156 -0.2703063283711934 0.5999204070668622 69 68 59 0.43
177 -0.13002660829204746 -0.23142110184772086 0.6677972027855859 159 157 149 0.48
178 -0.5167682424569393 -0.1306765731378495 0.5684988344094216 114 111 101 0.46
179 -0.13062491141319965 -0.22538864875246506 0.7242915673205257 72 76 79 0.41
180 -0.49033658110149664 -0.1370009410304122 0.5643566081218406 99 97 90 0.48
181 -0.017868212415154783 -0.2604495573040944 0.6045112365415553 140 139 135 0.39
182 -0.08196225288296614 -0.24145584785055174 0.6036340495630604 117 112 107 0.55
183 -0.01517656093872746 -0.25876353343437236 0.6016634842538835 69 69 66 0.33
184 -0.5187155081588786 -0.12504304192442198 0.5787489870236873 102 93 82 0.4
185 -0.33350025844414094 -0.16807750786212583 0.681701371740947 38 43 47 0.35
186 -0.07959451946666378 -0.2392498444567627 0.6007752012772584 65 61 53 0.34
187 0.003654515768040665 -0.26158139659347784 0.595238012674724 100 103 103 0.75
188 -0.0011729872159369382 -0.25768932114459797 0.594532037088629 136 136 127 0.54
189 -0.0413768530023215 -0.245163701505927 0.6030991381711963 79 76 63 0.69
190 -0.12629991556651793 -0.22170134736332783 0.5950875957846206 151 149 141 0.35
191 -0.49776975992056127 -0.1258929516474795 0.5612391728238869 128 125 117 0.41
192 -0.09855452381006599 -0.2281305585362648 0.5948619366660509 141 138 129 0.29
193 -0.1292095822880333 -0.21148518087623813 0.7192001853151022 157 159 152 0.4
194 -0.1252449997808987 -0.22072833967193184 0.5913748054448713 114 110 99 0.42
195 -0.48811387479618457 -0.12542994850547734 0.5687892841574951 118 120 113 0.54
196 -0.12496282463442686 -0.21740436744208946 0.5947475651014315 155 151 142 0.29
197 -0.4999467745942516 -0.1095270674149671 0.7588514086622967 74 76 74 0.69
198 -0.12637913650020122 -0.21127629086331004 0.5908143554360076 156 154 143 0.87
199 -0.4863818863139741 -0.10917703295179688 0.7297016034905762 161 155 138 0.46
200 -0.49493566686759216 -0.10391150035563801 0.7513444318319635 102 101 89 0.63
201 -0.12159620357842882 -0.19866584200602486 0.7307660798727926 232 234 236 0.66
202 -0.23382130090234476 -0.17016825594325571 0.682347867630975 67 74 77 0.36
203 -0.1189765036281926 -0.19783166284680556 0.674134827945239 161 162 152 0.36
204 -0.49404417965303427 -0.11224430049767133 0.5566457865740028 122 123 117 0.39
205 -0.4897127904030935 -0.10861262862715375 0.5442862532400727 78 86 87 0.64
206 -0.11958276821738427 -0.18975218913873773 0.6697316775599366 142 142 132 0.48
207 -0.126097489677518 -0.19185393815339782 0.5876924953174699 126 125 116 0.39
208 -0.49875591275960035 -0.08731206001810614 0.737044264192362 83 83 75 0.63
209 -0.11973730759411069 -0.1829189682340516 0.6146443472375084 141 137 122 0.41
210 -0.023544650100261997 -0.20740388111882505 0.5953029721660554 116 111 101 0.29
211 -0.49185540640949676 -0.08292759592982821 0.7158611964140946 159 159 148 0.84
212 -0.08410996152138707 -0.19093335065879863 0.5861904899039083 55 53 47 0.6
213 -0.03074371504144796 -0.2018145645082198 0.5868175871438954 125 119 98 0.39
214 -0.18347537439196607 -0.15691108563624692 0.669013548003654 69 75 77 0.22
215 -0.5021047570221684 -0.07341705274321991 0.7381477081211245 104 102 90 0.78
216 -0.4884913930560667 -0.07639831921969148 0.7106102043141186 123 124 117 0.44
217 -0.12065424186570417 -0.16934619839492546 0.6257097853035681 141 141 134 0.64
218 -0.5138167952229074 -0.0857844935018946 0.5371134954965253 66 65 57 0.31
219 -0.3419733793056828 -0.11643755704934082 0.6321869233825423 79 84 86 0.42
220 -0.49045838325602165 -0.09004344273766116 0.5352884429611371 35 43 41 0.37
221 -0.4959710070264817 -0.06697360433648933 0.7345756754164338 88 84 71 0.48
222 -0.523375676831986 -0.0795944648049739 0.5479122677187582 162 159 150 0.49
223 -0.0062673004430307076 -0.19490370287833284 0.5813143000616201 115 115 110 0.28
224 -0.4969066473255819 -0.08658437710226428 0.5295700818496367 60 62 55 0.76
225 -0.492452895481638 -0.06758596397052724 0.7265199942461693 112 110 98 0.73
226 -0.5057145831824778 -0.08349426518413024 0.5363462645984679 109 114 114 0.46
227 -0.42454732423999414 -0.09169604148523562 0.597461122136874 48 51 51 0.28
228 -0.4892560408776854 -0.0643478403383909 0.702516064098824 73 74 69 0.51
229 -0.4793208475322132 -0.08331109720180177 0.5437067282622888 116 122 119 0.36
230 0.28968200480284084 -0.24400024575446635 0.6429253297036365 213 215 221 0.46
231 -0.02594387028108096 -0.17843791087644315 0.5826938979099497 115 112 100 0.36
232 -0.08625168705937575 -0.16407389212204224 0.5735879811923348 61 59 52 0.59
233 -0.026947279282720542 -0.17434537367335215 0.5803082297827286 117 114 105 0.42
234 -0.03537152692688268 -0.17062743570654126 0.5761087632272652 54 54 49 0.35
235 -0.20454237420890112 -0.12567841472779542 0.6347750919522147 31 36 40 0.36
236 -0.026780049596420444 -0.1691499625127853 0.578464656250347 110 108 99 0.43
237 -0.49476916149114303 -0.048391607467982885 0.7349610926785693 93 93 83 0.35
238 -0.5073057685558484 -0.06729082529119183 0.5281362395474605 125 124 117 0.34
239 -0.45940723800590233 -0.07437666952526058 0.5595502011205247 86 92 93 0.49
240 -0.49709356005951894 -0.0427564444899412 0.7267666882704792 116 114 101 0.7
241 -0.44041739640792577 -0.07508527742278755 0.5591126074756838 89 90 89 0.26
242 0.2011988849067891 -0.19246959021657487 0.7191291607022421 139 144 143 0.45
243 -0.43290928206855 -0.07530623033885267 0.5586505834631119 90 92 94 0.48
244 -0.4970692562015991 -0.04001539163641163 0.7225476823454968 130 127 118 0.67
245 0.2875491640952511 -0.21934054299505315 0.6194017182555979 102 105 97 0.51
246 -0.12810683071472484 -0.1380819193836651 0.5617287591480621 153 151 140 0.38
247 0.31086547811148263 -0.20848196531050475 0.7230707478642695 133 136 135 0.76
248 -0.5108877675824386 -0.05892579429521784 0.5264500606959991 52 50 42 0.29
249 -0.05847726967352673 -0.15055806116501524 0.5607185574553332 129 124 113 0.46
250 -0.4197126623091845 -0.07363747792017232 0.5590456897887833 111 114 110 0.66
251 0.3009598484331093 -0.21708456492529335 0.6185179778146469 207 211 211 0.63
252 -0.4247012820657776 -0.07220783309237114 0.5546117833533393 80 76 67 0.17
253 -0.2707536755835196 -0.09827238777353285 0.6009974526907419 48 55 55 0.42
254 -0.5010112700385263 -0.03225058766929658 0.7217497135596928 139 132 115 0.76
255 -0.09887263430584961 -0.13701709371009785 0.5610667718251335 137 132 118 0.41
256 -0.5107424658250573 -0.04156154863438991 0.634229664984158 65 63 55 0.52
257 0.16264392140371475 -0.1705721263502896 0.6914563724920225 79 84 80 0.33
258 -0.02334534513334532 -0.1446194099111169 0.5661993296004086 93 91 81 0.31
259 -0.5003380026511176 -0.022927425810257553 0.7328665261889559 114 112 106 0.62
260 -0.5245354801437575 -0.04567276620954001 0.5378122614334039 66 60 51 0.51
261 -0.09880077075456763 -0.13034004768665614 0.5581759360518534 135 132 120 0.28
262 -0.49727025004543185 -0.051131623541075255 0.5289920902798644 75 73 65 0.49
263 -0.33653304975452103 -0.07922863327184831 0.5593090238569436 116 119 120 0.26
264 -0.03232457841507106 -0.13885601064344594 0.5688867991282219 72 68 54 0.39
265 -0.4997096590426255 -0.04924236888116643 0.5288804807291618 119 117 108 0.34
266 -0.07530813361044737 -0.13377351447174818 0.5372917139415241 115 113 104 0.35
267 0.24497425104965387 -0.17442218352669886 0.6943254917414117 116 118 118 0.5
268 -0.302252931124585 -0.08202120711268325 0.5674674780333632 36 42 46 0.17
269 -0.3989897754528111 -0.061542005591529024 0.5564137539779409 53 57 55 0.29
270 -0.08430609035407798 -0.12209547952002266 0.560700481283761 46 41 33 0.48
271 -0.01810295085272309 -0.13651126071585473 0.5637543905233554 140 136 125 0.66
272 0.25054347650400244 -0.1698088358641848 0.6924286008824382 41 46 50 0.22
273 -0.07327169618658108 -0.12236904938356584 0.5629861454143528 40 36 27 0.27
274 -0.47407502844131627 -0.044382335069303024 0.5440013962605065 61 63 60 0.38
275 -0.4017392538247979 -0.05833781609551931 0.5518708682184269 122 124 118 0.24
276 -0.5113815364138065 -0.020716523334610524 0.6502884295528353 153 153 145 0.37
277 0.2981449411971488 -0.1791632354386502 0.6419746955626036 213 218 221 1.05
278 -0.3083769941354265 -0.07152230388054974 0.5613284903818647 64 66 65 0.45
279 -0.5112870604195795 -0.03716143833730125 0.5219001936254433 91 82 66 0.32
280 -0.4738616193004062 -0.041274808362072424 0.543733181101702 57 62 55 0.25
281 -0.31192048595384936 -0.06931043605925395 0.5646487273853744 37 40 36 0.48
282 -0.4436469285207334 -0.04546738792590664 0.5505085721152767 114 113 106 0.36
283 -0.33276642460483463 -0.06472788996062466 0.5570266450886793 98 100 97 0.4
284 0.16661021070836268 -0.1429182916561078 0.6679707206076269 50 56 57 0.44
285 -0.12636939323567994 -0.09998801522506334 0.5535526035382103 114 113 106 0.27
286 -0.3200412968454503 -0.06121087159544405 0.5596296314083212 69 70 64 0.23
287 -0.3806027332754482 -0.048965940127519134 0.5553535175540862 123 122 114 0.12
288 -0.27992058737766 -0.0664901317955892 0.5623113125899296 47 47 47 0.27
289 -0.12767332425990047 -0.09728214660756614 0.546814479369168 161 152 130 0.28
290 -0.11653465423844253 -0.10015218556472841 0.542191353617608 127 117 97 0.16
291 -0.23971439984904983 -0.07300759513775926 0.5653406660713326 110 111 108 0.36
292 -0.027082126778204818 -0.11412085470871546 0.5583413660258552 108 104 90 0.45
293 -0.07270683106151142 -0.1044513722099242 0.5563339438648264 61 54 43 0.46
294 -0.5121633487148749 -0.0092824388513065 0.6314974358979681 79 79 75 0.39
295 -0.19997951950692408 -0.07104926178753995 0.6003481205587012 85 88 83 0.47
296 -0.49175873758174793 -0.02974451727349209 0.5200967888438873 76 74 65 0.55
297 -0.526024561427806 -0.021499921000813188 0.5272150410107767 46 46 41 0.27
298 -0.2871036883252647 -0.06044565736039807 0.5595415531486182 56 59 62 0.26
299 0.1450290410340054 -0.12549811655273546 0.6485999198845068 83 91 96 0.34
300 -0.50177506274774 0.004599433373839729 0.7083690851732877 120 122 110 0.44
301 -0.027164298990028642 -0.10653600367626358 0.5552835075924851 115 112 100 0.39
302 -0.1915258838978616 -0.07525876074602643 0.5642094505000855 104 105 103 0.67
303 -0.32013727602056824 -0.05122066644749338 0.5586437204450937 68 71 68 0.4
304 0.14810870803368692 -0.12180331698310962 0.6472952564175877 40 44 46 0.28
305 -0.1845651045447713 -0.07403667249106947 0.567380728946594 44 46 45 0.68
306 -0.49111063344940686 -0.025060980334428364 0.5191666178167276 42 42 40 0.13
307 -0.42853426370111836 -0.03013133611318305 0.5505164521962305 116 110 96 0.47
308 -0.14212529019142503 -0.07848377882981271 0.5708976127895402 57 56 48 0.45
309 0.28784998287661095 -0.15307597957280608 0.5891172190845922 142 146 140 0.74
310 -0.12203061505012025 -0.07984113998875086 0.5758675929105967 101 101 92 0.43
311 -0.12582322134912424 -0.08452222730226285 0.5469477439145881 48 47 40 0.35
312 -0.42289378331863847 -0.030037383342565716 0.5519057650949841 95 92 77 0.32
313 -0.4304925258399401 -0.027852132028593084 0.550299398995189 85 80 70 0.34
314 -0.3006608875962196 -0.050053085566370975 0.5558060931379616 107 106 97 0.45
315 -0.12626448441883814 -0.08147298813583405 0.5502548465187644 121 121 115 0.51
316 -0.13678562439166042 -0.0750759658592905 0.5679061324924881 60 58 49 0.32
317 -0.125769651721423 -0.07944773528071813 0.5450021778532158 50 48 42 0.46
318 -0.3501756988466597 -0.038389483279907766 0.5501500410265697 65 62 55 0.4
319 -0.11598300540737595 -0.08234606530813192 0.5357430118140305 73 70 60 0.36
320 -0.474781180983826 -0.01900088234389228 0.5332619693772676 39 40 36 0.2
321 -0.4529787911296562 -0.02085206902254233 0.5455757996481782 94 89 78 0.42
322 -0.3546956340197422 -0.035246871551731514 0.5511821145916663 55 52 44 0.37
323 0.2465745690394157 -0.12180961983719094 0.6501534928677257 42 48 50 0.28
324 -0.39296890928262285 -0.02785795164279771 0.5500549264733402 83 80 66 0.2
325 -0.09310341031591124 -0.0818835508146901 0.5417293048010602 95 92 85 0.47
326 -0.5087200538218509 0.005709684998242505 0.6216174487578902 89 84 67 0.43
327 -0.457896031818783 -0.01615341884170005 0.5472036318324057 71 73 70 0.36
328 -0.13000490934235592 -0.06825029849050229 0.5658062944235658 52 51 44 0.41
329 -0.19077892641240746 -0.05828080783918403 0.5583891884925004 108 112 109 0.4
330 -0.2488418617606339 -0.04793235751346901 0.5598243818438169 112 110 104 0.46
331 -0.31177346487611474 -0.03790695459967991 0.5506842323506567 69 68 57 0.38
332 -0.30708388995354574 -0.037552962503869705 0.551080819300456 114 112 103 0.4
333 -0.4069197425662499 -0.023870338162936336 0.5341599414769648 67 69 66 0.28
334 -0.5270416752933921 -0.0013501264130979756 0.5422362201811449 106 104 94 0.33
335 -0.44575922115687033 -0.014222201755643904 0.5409469436879981 94 89 77 0.41
336 -0.409722799109246 -0.022126024713065788 0.533403767978716 107 107 101 0.48
337 -0.5057853123299716 0.023397575802804917 0.6876410000951353 121 116 103 0.92
338 -0.28286333476976666 -0.039503645998192186 0.5525580631013074 56 53 45 0.4
339 -0.5150024092321738 0.005569463791723035 0.5797358836729084 72 72 64 0.36
