# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 3494, mean track length: 5.58
44 -0.04213976981713315 -0.01025127236178765 1.232490053138542 151 152 149 4.73
45 0.152594980621993 -0.00524205645131871 1.36016707904237 113 112 105 3.83
46 -0.01524504611354832 -0.005369014172895925 1.25477902891322 140 125 84 4.44
47 -0.01495210395111346 -0.005594956404833821 1.258102122440957 152 137 94 4.16
48 -0.12063827483243 -0.004418532123582199 1.22187886728439 101 99 90 2.65
49 -0.2066445444739359 -0.0004798638505686126 1.16279979435305 136 135 123 4.62
50 -0.2060272294516575 -0.001479669846223101 1.153978555979966 136 141 139 3.97
51 0.1327025229472089 0.03230329096806319 1.285009080206465 104 100 87 6.23
52 0.1553797566216497 0.02727064100231728 1.315201395584565 66 62 48 1.02
53 0.1507336051329432 0.03254422767165412 1.282986065333594 76 75 67 5.37
54 -0.002402577584028745 0.03365045323613251 1.249873813239789 146 144 144 6.08
55 -0.002682297054095298 0.0323274976917232 1.249713747365926 145 148 153 5.35
56 -0.1737640892338239 0.0353048761702568 1.172912765926982 147 141 116 6.24
57 -0.1395931534729659 0.03479245518282087 1.187297876920282 111 110 100 3.68
58 0.0535691885426155 0.03935791868937918 1.263384657009182 74 74 68 5.91
59 -0.1847115773296999 0.03650063064071031 1.185183568536586 67 58 52 3.73
60 -0.1299291224533186 0.03790365110978759 1.200249221098635 114 114 110 4.42
61 0.03793896485512645 0.03941777781070298 1.25631059436444 86 85 81 4.44
62 0.1759492417884088 0.04593219494027462 1.449922718971611 41 39 34 5.11
63 0.02428564915613987 0.04662738858638429 1.257184379115348 122 112 117 5.06
64 0.02995635184277907 0.04874579947652827 1.247513190733359 105 103 98 5.74
65 0.1706774573391466 0.05345692668190055 1.319151957577209 67 63 55 4.79
66 0.006760172725044533 0.04873826920458056 1.239792427379936 68 69 64 4.87
67 -0.1219145690193526 0.04951010922667015 1.233826998313564 184 176 152 5.43
68 -0.008165379655659666 0.0503714571079887 1.237396396217081 147 146 135 6.19
69 0.07461708413716997 0.05305549670689945 1.291127473185653 87 78 88 6.19
70 -0.1789803008553354 0.05454856292685241 1.16878480972757 110 104 103 4.74
71 -0.2038115269948187 0.05877316947462199 1.181467671412526 73 73 75 5.57
72 -0.2223824920482697 -0.2006248912453669 1.167366814125811 126 122 113 5.11
73 -0.1929971820568561 -0.1967365959278838 1.185243621346443 167 161 147 5.5
74 -0.1480904154266239 -0.1933977391147477 1.204422554999884 137 135 128 4.03
75 0.006948348962163911 -0.2214575481388563 1.406303680784533 108 117 121 5.09
76 -0.1188704797511792 -0.17886449498533 1.215096572674128 138 134 124 4.85
77 0.02216062679358557 -0.1872624569288169 1.285310553233208 106 108 102 4.71
78 -0.1040374085004032 -0.1751653824617027 1.21828345080248 147 141 130 5.71
79 -0.1512308970910788 -0.1550613074349704 1.206144467941694 175 168 149 5.54
80 0.05710607334500586 -0.1467858513275624 1.285330043967425 133 130 118 5.09
81 -0.03444584213948131 -0.1367990517263589 1.250834553445213 136 126 101 5.06
82 -0.04115618136878964 -0.1212940363968611 1.242625068986748 165 155 140 3.84
83 -0.04947685718442098 -0.1204246582971384 1.256026996345419 63 52 49 4.81
84 0.2969266989386075 -0.1180038461559362 1.369921577629728 73 68 63 3.71
85 0.2090611156817103 -0.1054971616277139 1.395055912714737 145 142 137 4.43
86 -0.06607313243797099 -0.07451515046946554 1.218901648911973 154 150 138 5.21
87 0.1481698001787347 -0.06292062402310805 1.319789546539648 70 74 71 4.76
88 -0.02710343476629475 -0.05476825897091563 1.218708116566557 220 206 169 5.46
89 0.02583597809144224 -0.04776694290529275 1.240019827730688 83 81 71 5.84
90 0.1770085569379394 -0.05308429982783512 1.356638885983535 122 122 116 5.35
91 0.146088719882611 -0.04695129303439818 1.3030587620376 68 69 62 6.53
92 0.2463942702092831 -0.04441002388181022 1.438699135633001 125 123 112 3.71
93 0.0207511722834539 -0.03269157645735635 1.263057404344179 77 73 66 5.79
94 -0.188380561109494 -0.01957439701641974 1.225472221260703 168 155 124 5.15
95 -0.1426435817177067 -0.01814799848730304 1.198523025165066 151 144 120 5.96
96 0.05007179952437951 -0.01669364828742708 1.283353917780693 59 64 72 5.44
97 0.03162212298198812 -0.01253324970389478 1.277965188755021 176 167 149 5.55
98 -0.1291563670083199 -0.01136704630571035 1.223395523929125 99 96 78 4.0
99 -0.1152034878257576 -0.006358795083833128 1.196168579969848 76 72 65 5.21
100 -0.004317862926820529 0.01478958883094049 1.243960932323788 99 93 83 4.91
101 -0.1085196108088535 0.0329565259403783 1.17759865154748 132 133 121 4.8
102 -0.06956557747753349 0.04045759291736073 1.221257980393055 164 160 152 5.03
103 0.04185627064069299 0.04958323476843307 1.255962922406656 93 87 79 6.24
104 -0.01283534517518312 0.04817523815481356 1.239593542723501 96 98 91 4.96
105 -0.003880877797612148 0.05170118948177781 1.236062655830632 115 111 102 5.82
106 -0.2016461468978738 0.05881678626125887 1.152570771102619 105 102 96 5.3
107 0.009069999871717332 -0.2078968139786927 1.313893280008375 94 101 106 4.81
108 -0.157959918472668 -0.1863421596058801 1.213894542483406 193 180 144 5.05
109 0.1294050841686681 -0.1837245401804216 1.321368126627871 150 151 148 6.06
110 0.1534195606458821 -0.1825493133128016 1.338987497307554 150 149 142 5.95
111 0.1284607115896179 -0.165573107397124 1.276023047969552 175 177 173 5.57
112 0.2081180030819251 -0.1664117979346229 1.393351042037479 222 223 223 4.79
113 -0.150505001989176 -0.1375193542065727 1.186016687315747 97 93 80 4.82
114 0.1575290411308476 -0.1559696039014042 1.337051807286239 181 179 178 1.42
115 0.1988204491348258 -0.1017900899471197 1.273157797732401 70 72 70 2.87
116 -0.1023249076308784 -0.07644475680305127 1.215262509634658 187 182 168 5.17
117 -0.01567593173898876 -0.06922533330324579 1.249903706865914 81 84 84 6.44
118 0.2373217834868722 -0.04468988686528698 1.388819926897213 115 105 85 5.04
119 0.2409886727877487 -0.0338219562371889 1.366457642535964 87 78 59 4.32
120 0.148332500170672 -0.02862134923727738 1.306365279999864 57 56 51 4.94
121 -0.1469776838824765 -0.01418481875198423 1.196984661918472 157 149 136 4.77
122 -0.1185378261063753 -0.01369211243909104 1.283014465591222 196 190 171 4.57
123 -0.04349859877477065 -0.01234073714978026 1.235921017534215 182 174 159 5.82
124 -0.06554046939395004 -0.01761949402113993 1.22751200780618 151 161 171 4.19
125 0.02631540990115984 -0.01684664318977307 1.272572704843979 132 132 127 4.19
126 -0.02523612358012527 0.02252590987651604 1.385572566674897 185 175 151 3.83
127 -0.1066871292474956 0.02871164382562987 1.191205913044341 130 137 143 3.78
128 -0.2086999196013462 0.04349074874724947 1.154086704024563 144 142 128 4.19
129 -0.1871183337124345 -0.1839628203562353 1.190085632677133 198 184 145 5.2
130 -0.1136451841117131 -0.1779241806866571 1.216190234946376 150 146 138 4.66
131 0.0247860916590545 -0.1767598483239857 1.281642950542206 167 164 156 6.48
132 -0.08215050634664565 -0.1536576224244246 1.227284406327394 149 147 138 4.46
133 0.04310161537817489 -0.1386704484419862 1.276334260342313 147 142 128 5.51
134 0.1830054416190539 -0.06346690490577248 1.357166681731981 168 165 158 4.51
135 0.2080626544077617 -0.01794352261794204 1.238974090190922 139 135 123 4.97
136 0.2249531542637447 -0.02423023153304145 1.395027602917363 132 125 112 4.9
137 -0.1014606589605558 -0.006057291928944383 1.202779799494614 155 153 146 5.98
138 0.007643916721447541 0.01340824038256921 1.249025350605391 56 65 79 6.4
139 -0.1443388052087445 0.0430785641112949 1.183507264709421 158 152 133 4.73
140 -0.1921475218354102 0.04617125427032764 1.150736119878446 85 85 85 5.26
141 -0.1822909296623458 0.04494777824629966 1.163397878112191 73 72 75 4.3
142 -0.07651454614897656 -0.2485462272711514 1.240647433895048 132 137 129 5.17
143 -0.04717032820324286 -0.1931359006831443 1.25193965799979 79 83 85 5.43
144 0.1894649491937563 -0.1042098262505984 1.349799672527 85 82 75 4.88
145 0.2036721121868577 -0.06371863299265466 1.375805300499859 199 196 181 5.63
146 0.2047540961654806 -0.06483406853301242 1.386932170311035 196 196 183 5.7
147 0.2265692102268392 -0.06066693335552155 1.402822072312806 200 197 188 5.6
148 -0.1953458386129119 -0.0087071818799524 1.168244792183532 109 108 105 5.87
149 -0.2043357035127176 -0.003017045916191483 1.172150175279446 146 142 132 5.22
150 -0.05300535676386296 0.005251787374387043 1.22287967238689 106 112 118 4.48
151 0.2121397514851581 0.0388754149155501 1.408504315979483 36 36 36 0.91
152 0.07732915968711949 -0.1957208203153556 1.259156091273657 178 174 168 6.55
153 0.05838433602535427 -0.181143848985987 1.309592324428707 189 188 183 4.06
154 0.03099286388218547 -0.1562805131512998 1.266337308406531 98 96 89 5.99
155 0.05806516617899898 -0.155029340560118 1.275184712149562 81 80 73 6.27
156 0.05364443343217642 -0.1572402263185935 1.290935573666429 90 87 76 6.25
157 0.1062571079379292 -0.1424696647845431 1.298782997932948 95 92 84 5.26
158 0.2002297202766596 -0.1411804224615119 1.383985630747486 165 160 146 4.7
159 0.236721036808611 -0.03113858170351381 1.372838116870543 95 88 73 4.67
160 0.125278221400465 0.02382382503137034 1.299103682615252 119 115 97 5.52
161 -0.01947369154668364 -0.1987172527315157 1.227336398172759 179 175 166 6.02
162 -0.03215861036885297 -0.1827904319191868 1.299835683387984 52 50 50 5.04
163 0.07009510619472478 -0.1859313166389649 1.343360244842227 86 86 92 4.96
164 -0.04063178859045082 -0.1587587687378653 1.245503138226789 93 89 82 5.08
165 0.1246332336024847 -0.1365375639519043 1.31068082576261 155 143 113 5.3
166 0.134511949147006 -0.1344187760955417 1.426229144528794 82 84 82 4.46
167 -0.04031199738043865 -0.1115101481826512 1.255285498472067 198 195 188 4.48
168 -0.006012075774667974 -0.1102411384838617 1.260967016960178 172 166 154 4.51
169 0.2063474020260322 -0.1248501462342581 1.393064936789674 92 91 85 4.52
170 0.01443960719620219 -0.1197246989586943 1.373085027761297 209 203 186 4.13
171 0.02507115870255484 -0.1106733017152662 1.28609883300685 194 187 169 5.52
172 -0.1943725902131689 -0.07231330904295835 1.186116764296121 80 70 60 4.1
173 -0.1928974594873054 -0.07543843421706159 1.181024928353558 98 86 66 5.14
174 -0.16313560309935 -0.07625819890623009 1.209102173432564 101 92 71 5.27
175 -0.08636575837359166 -0.07286904899661899 1.205844723920705 98 87 63 4.81
176 0.1398753361889184 -0.05538333271009252 1.31481378093127 48 50 48 5.44
177 0.1372356374517378 -0.02754842820351045 1.339113181063313 58 57 54 5.26
178 -0.2069006846623552 0.02012237808373469 1.163488975167229 160 152 134 4.51
179 -0.1073251350408057 0.01869925671648447 1.20312151594984 158 149 124 5.16
180 -0.1781279871288401 0.02143753920017989 1.181650320741417 148 140 118 4.54
181 -0.03612792740101138 0.01905943874145455 1.226603083851843 174 170 159 5.73
182 -0.05379923016584941 0.02116688259052686 1.335988235083537 194 184 163 4.86
183 -0.1865815045357886 -0.186674272816537 1.184530074747011 211 199 163 5.06
184 -0.03948049966524979 -0.1392997344183207 1.243264137909509 140 132 118 5.79
185 -0.03935312280986784 -0.1398062131630323 1.244283145590163 141 134 118 5.64
186 -0.005952326457078924 -0.138291476328368 1.267498712982567 160 147 124 5.31
187 0.2050681711385349 -0.1528399519189746 1.354367024830581 152 149 144 5.78
188 -0.1407737101305234 -0.1081265559165803 1.196354980734737 160 156 143 4.75
189 -0.1414420322890544 -0.1099003703885083 1.198191201408672 168 164 151 4.57
190 -0.1583589592685137 -0.1057788015492653 1.191935229629528 100 102 107 4.68
191 -0.07281922367047379 -0.1064557540036098 1.22993064378717 195 191 179 4.32
192 -0.1282394643135565 -0.1077770308086673 1.215762918381331 115 117 117 4.8
193 -0.02522391889015342 -0.1067478493070446 1.309818805428479 87 88 86 4.62
194 -0.02461385492619254 -0.1018156426637827 1.290311251131471 90 89 87 6.25
195 0.01163244315148143 -0.09651604944062955 1.259837421935198 60 59 59 6.14
196 0.009367763057709366 -0.096818249614705 1.275493893332905 56 55 55 6.19
197 0.03645029912768995 -0.1069105040500045 1.30397287185121 89 86 88 1.12
198 -0.07223302942450945 -0.08524251537916297 1.235894859213302 197 194 184 3.87
199 0.01411217362987104 -0.09271404401010996 1.360547435794298 219 210 193 3.98
200 -0.1241366140105017 -0.07445535715433778 1.210852942257212 80 79 81 4.43
201 -0.02152212412288788 -0.05024730996536467 1.242542240881602 81 80 78 5.48
202 -0.02374522839363048 -0.05130762832714052 1.245736905378176 78 78 73 5.25
203 -0.1935259093972899 -0.01189849690500776 1.179741285674182 81 81 78 3.66
204 -0.1935259093972899 -0.01189849690500776 1.179741285674182 81 81 78 3.66
205 -0.1782558829710485 -0.005347116868095435 1.192338100761344 151 144 131 4.34
206 -0.1554078143874809 0.01804348066345406 1.174285378135562 38 39 37 5.79
207 -0.1273179845340448 0.02326944076071837 1.215611888597624 61 58 54 5.39
208 -0.08684395808579269 0.01951466224413538 1.204439315750131 58 61 58 5.56
209 -0.05349953977695189 0.02006391161265965 1.220084890862684 28 29 28 5.71
210 -0.05759885568377131 0.02431173196802319 1.239778539116574 36 37 37 5.21
211 0.01333823098848497 0.0215806235997058 1.252177614268083 40 41 39 5.54
212 0.01374121802560779 0.02126699015207661 1.242304967894539 64 65 63 5.19
213 -0.004721351977595378 0.03625122813749841 1.242086544804751 130 130 125 4.8
214 0.1299023679687812 -0.2207071644016635 1.461209397187634 246 246 245 4.12
215 -0.05461081679765199 -0.1219816254856932 1.228228422197169 59 60 62 5.58
216 0.1246111951030627 -0.1702360353594514 1.265895059878333 104 105 102 5.47
217 0.1304949137827102 -0.1718437919365132 1.285877639393901 116 114 110 4.78
218 0.1286610384630294 -0.1737287015559146 1.328778977947862 100 100 92 5.69
219 0.1292804900730388 -0.1462541825813113 1.302057520714183 71 66 54 5.67
220 0.06635948377760409 -0.1427830831446751 1.287495843500592 135 131 116 4.78
221 0.2165568067518336 -0.1448707619381573 1.391661603053361 112 111 106 4.24
222 0.2210623680924041 -0.1456581316415256 1.400534220265136 158 161 158 4.17
223 0.09795420113665808 -0.0666690941143664 1.311997768329643 74 70 63 4.94
224 0.2398631631494116 -0.06914329532921554 1.37823132061349 102 102 94 4.17
225 0.2356402389749057 -0.03932723328571446 1.139205781700628 87 79 70 5.23
226 0.226074805834166 -0.03940756028540831 1.399389213089737 103 100 86 4.57
227 -0.004389130328781965 -0.009342643478429089 1.329740120947629 109 108 107 6.45
228 -0.1048308066696411 -0.2518651230593307 1.276254781625096 124 124 117 4.36
229 0.1204816192933423 -0.2053632642695966 1.348430835610653 214 220 223 5.31
230 -0.09128830763567548 -0.1841879262928616 1.229486694527048 171 168 150 4.08
231 0.0275493776663752 -0.1740971800486701 1.245403184166565 92 93 88 5.64
232 -0.008011190059687603 -0.1477234003206958 1.258411416680888 112 107 94 5.21
233 -0.09323795958015361 -0.1329086264716258 1.202011926780555 105 100 86 5.14
234 0.1393232302372989 -0.1461290180940712 1.322715085713613 99 89 77 5.19
235 0.1405979873096969 -0.145302905159076 1.345411526102802 139 131 111 6.51
236 0.001198613126314779 -0.109578938506437 1.289196782214267 60 60 57 5.19
237 0.2162812085592939 -0.1014701574000744 1.390692273773099 83 81 74 2.96
238 0.06138431510267957 -0.06382373536244067 1.347800760451652 60 57 48 6.45
239 0.2489595913749085 -0.06734431169425535 1.403906227063821 117 111 99 4.91
240 0.232593380759165 -0.05311952519980803 1.385739597486261 96 92 79 4.26
241 0.206332695748634 -0.1453867312892344 1.373499395126476 115 110 102 4.46
242 0.1398932560320269 -0.04701080910260895 1.339091741404729 28 24 22 2.46
243 0.1279753698539404 -0.163285102471151 1.276475871767675 149 148 145 5.61
244 0.2041010189571598 -0.1776497197727074 1.532181654878867 203 200 192 4.86
245 0.188590516476967 -0.1510709568101143 1.357944148727209 143 142 140 5.38
246 0.1875563421690369 -0.1540474477549056 1.377246861728662 162 161 159 4.79
247 0.1972606690177092 -0.1572728158884284 1.433907466889609 78 70 55 4.4
248 0.1866715583081068 -0.1239233817745927 1.393847174163929 125 128 124 4.46
249 0.1331220734265764 -0.02350196510352868 1.341637038395958 39 33 27 5.99
250 0.0163758935803721 -0.1413550942376895 1.284705927793432 120 120 104 4.52
251 0.2626485198244346 -0.1120651877280436 1.131859946721134 142 134 133 7.56
252 0.01261879061707724 -0.1419501787239135 1.261305617894593 143 138 120 5.93
253 0.20453677457813 -0.08791526301051142 1.371272301829664 181 175 161 4.5
254 0.1821324656704006 -0.07951275899419455 1.314738848510855 182 180 170 4.56
255 0.004966893265229783 -0.1213203388191182 1.549972110922128 65 64 62 4.27
256 0.0462669571164829 0.02263591846146552 1.269320203762117 54 54 51 5.91
257 -0.06935293767838975 -0.2276894727671338 1.227216172114201 197 211 213 3.51
258 0.06883540877029712 -0.235140646988152 1.290348867813786 194 222 239 2.4
259 0.06883540877029712 -0.235140646988152 1.290348867813786 194 222 239 2.4
260 -0.02071037451828252 -0.2195952582472502 1.254046355441024 139 155 172 3.15
261 -0.2216937738129732 -0.2079480299987023 1.184461064423228 154 156 163 1.68
262 -0.2914195293433622 -0.1982428064140794 1.182363217360643 104 112 130 3.04
263 -0.1704544982920839 -0.1830142961556756 1.189235237854477 159 155 142 4.6
264 -0.1682812586569282 -0.1932163992536496 1.217330834472436 166 170 179 3.99
265 -0.2062105093919716 -0.1914726498743966 1.204754924446979 162 164 166 3.86
266 -0.1990872219263579 -0.1797465332568063 1.180369869451993 154 153 150 4.45
267 -0.01249974375727082 -0.1858619354454819 1.250178984412617 99 111 128 4.88
268 -0.1899587304356106 -0.1847728586216956 1.197594541569946 202 199 182 3.91
269 -0.2196571767602761 -0.1709464975407456 1.164949773836404 202 196 187 5.59
270 -0.03978847056853495 -0.1758742105782286 1.225799948373151 121 128 142 3.84
271 -0.2200988800318513 -0.1795799974371087 1.181426892993097 146 154 155 3.27
272 -0.2227603378563549 -0.1788668470267042 1.181255465900348 153 157 154 3.72
273 -0.2126314061485688 -0.1703980118855504 1.176465392881151 192 186 179 5.3
274 -0.2285803737893169 -0.167583409726454 1.167989481526149 145 148 148 3.56
275 -0.1133526409886891 -0.1660599046106267 1.199695320310285 130 133 136 3.27
276 -0.2207625302913557 -0.1756678133400588 1.200473980427794 152 156 162 3.63
277 -0.1675225264667807 -0.1760707090056308 1.216397717013227 157 155 148 4.16
278 -0.1438124254334607 -0.1707874433543085 1.210801664162506 170 172 170 3.91
279 0.1455833531683164 -0.1786539925569435 1.323298117258886 174 186 198 5.23
280 -0.150459350895861 -0.1617057221288706 1.192657765960286 190 187 165 4.53
281 -0.2238797241849265 -0.1581410956826693 1.166583055734561 158 160 157 4.47
282 0.06522201929076279 -0.1720260080825864 1.286288214966768 106 117 143 3.73
283 -0.1784065359250181 -0.1599913438461517 1.189915552076064 165 163 159 4.66
284 -0.1447758446686851 -0.1698204471937964 1.224747546415554 169 172 177 4.33
285 -0.2751955971669441 -0.1542235405551706 1.150645549413287 107 104 99 5.0
286 -0.2679392200949277 -0.1532284175152519 1.149358600806828 158 156 150 5.65
287 -0.2032161582345265 -0.1601058903918669 1.186258791072512 185 187 184 3.79
288 -0.1975789628615894 -0.154975575515333 1.176812147175667 173 171 164 5.04
289 -0.2574648006788092 -0.1545029689929092 1.160124264889556 149 151 150 4.97
290 -0.2641128786783453 -0.1526517752412233 1.156599172670095 146 146 151 3.53
291 -0.1855679794546122 -0.1537652625381503 1.187954726839825 153 154 152 4.02
292 -0.2733700273159372 -0.1499536461662369 1.151688883707027 155 158 158 4.96
293 -0.3192244897110897 -0.1494743128701901 1.136749443604808 98 95 92 5.62
294 -0.2707645577319588 -0.1528271785713707 1.156336390489428 171 172 171 4.72
295 -0.2714346762008204 -0.1534379305398694 1.162190612077804 160 160 162 3.68
296 -0.1279086669852667 -0.1552301743519142 1.210465063362475 167 168 163 3.25
297 -0.0007614453058052001 -0.1502298241680005 1.266304584755438 128 134 138 2.1
298 -0.07041504298446451 -0.1411012781937695 1.232106087142264 137 135 133 4.26
299 0.05666834838721237 -0.1408229242888229 1.271165665313464 143 146 151 4.41
300 0.09386517565185071 -0.1494720437922517 1.303341342384563 102 111 120 2.56
301 -0.07868064254628977 -0.1281786906251781 1.212517928125303 161 144 118 4.82
302 -0.1758501783784164 -0.1350038741831315 1.203666893621103 153 123 87 3.16
303 0.05452538724535538 -0.1336636561629327 1.276785483421024 164 154 141 3.63
304 -0.2038870782972685 -0.1226337784260531 1.171826921026523 163 156 137 3.68
305 0.08961494125484454 -0.1206637362216409 1.290404102362114 176 162 120 3.27
306 -0.3590087814212482 -0.1133999052552179 1.133256705086702 164 166 158 3.96
307 -0.3229106816378282 -0.1033082336316022 1.151291834846188 169 170 161 4.41
308 -0.2871676433397201 -0.08434284222965718 1.113303064456133 149 144 138 2.67
309 -0.3415324205987234 -0.08708909569158943 1.121186151392077 71 76 85 6.62
310 -0.1726583254758376 -0.07213006034150536 1.135045767001303 162 142 106 5.06
311 -0.1878278334174141 -0.09371641384063481 1.210385641454945 136 140 148 3.91
312 -0.188390949152672 -0.08804351437829863 1.190703663298094 198 174 140 2.41
313 -0.1895619278060595 -0.08909743424733318 1.19348688741378 193 167 139 2.4
314 -0.1328102918053986 -0.082916896466801 1.191351321686927 62 70 81 3.32
315 -0.388806012061168 -0.08988141741651413 1.129496988812387 155 142 120 3.64
316 -0.01930203367479387 -0.08765773416915504 1.253634645439531 80 99 117 2.59
317 -0.2654237320302501 -0.08652932696266497 1.168346217496161 122 99 79 2.65
318 -0.2259526613868173 -0.07610906441868145 1.146898011854371 111 113 123 5.39
319 0.006634222937854456 -0.08370957154955966 1.264009096031129 133 124 108 2.91
320 -0.3230494075505467 -0.08054015681995833 1.135698994089757 71 72 77 5.26
321 -0.3230494075505467 -0.08054015681995833 1.135698994089757 71 72 77 5.26
322 -0.2491654108994598 -0.08419144764587541 1.174127808489942 116 123 127 2.39
323 -0.1503366821161988 -0.08742280396841162 1.226969104931313 151 165 171 2.48
324 -0.1626031066079242 -0.08436506140226584 1.213647422204396 105 77 63 2.68
325 -0.4505306728421435 -0.09122539734337783 1.129258341757192 159 171 179 2.55
326 -0.08833987067184805 -0.0732007746549975 1.202304990792894 92 79 63 5.21
327 0.001684893963720957 -0.07453981794229683 1.25797967167811 112 103 89 4.63
328 0.0654636698748189 -0.01856462765152528 1.291993117312896 99 94 107 6.13
329 -0.1252102737664205 -0.0199045590727823 1.243138797476241 108 115 113 2.81
330 -0.1173784420070143 -0.01325479478640802 1.21264740399334 144 124 105 2.79
331 -0.1214941925925571 -0.0114185117909704 1.199725157080694 111 104 86 4.96
332 -0.1054191963754985 -0.002535251454139593 1.173548829324281 127 134 144 3.59
333 -0.002890531315881753 0.04213929996108454 1.236090721727232 139 136 134 6.87
334 -0.003088290628851603 0.04743553485588879 1.239269332761851 85 98 112 6.06
335 -0.1378609414418042 0.0426720080943272 1.185996379715567 111 112 105 2.84
336 -0.2794018905073559 -0.2345798719168875 1.187056988997829 207 230 244 2.2
337 0.07261766607231454 -0.230661200434171 1.301578586797022 160 160 152 4.61
338 -0.2217023559713114 -0.2092034309980902 1.197645152696231 145 145 149 3.4
339 0.08261330097957148 -0.2127849478951075 1.302589087274225 136 142 140 5.82
340 -0.3643442215771948 -0.2044036734142521 1.149486102488133 133 139 145 3.73
341 -0.3223719286340654 -0.1952709742716881 1.150467471624336 108 122 137 4.49
342 -0.3601644634892397 -0.1942973168831088 1.139928786844616 96 107 121 4.7
343 -0.2001112448052267 -0.1808796114157944 1.177951366839573 138 140 137 3.74
344 -0.1812004723378646 -0.1841262938517741 1.188665427396751 166 164 156 5.22
345 -0.2300225089909305 -0.1911888338916853 1.195351195484784 211 207 199 3.75
346 -0.2188478300291256 -0.191127640977212 1.199509207147174 174 177 181 3.64
347 -0.2019228772052321 -0.1820115146621764 1.188419540853224 153 153 148 4.77
348 0.08964724765757132 -0.1918883799670739 1.305323270528558 137 151 168 3.65
349 -0.167662561539373 -0.1847492730403014 1.215328827901814 154 158 164 3.95
350 -0.2177140931522467 -0.1749643152144296 1.179429282500319 161 163 160 4.83
