# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 10994, mean track length: 7.47
119 0.7860626882181879 -0.2877544222848462 0.01318407474740924 61 61 56 0.49
120 0.5868439965822004 -0.1190334146489948 0.6982640186107564 105 105 102 0.4
121 0.677843840883145 -0.2115159253004315 0.2947559558093904 84 79 68 0.23
122 0.6841915765376372 -0.2151275897498444 0.2832937557577049 94 85 70 0.14
123 0.7385959786020183 -0.2426553943876752 0.2011072572005872 70 70 67 0.13
124 0.7314952811222836 -0.2372049344304505 0.2089579298415589 35 37 34 0.08
125 0.6625787375902014 -0.1970516883922881 0.3388582280890843 74 70 62 0.21
126 0.6772497283190062 -0.2051343653215074 0.2768161702401724 105 99 89 0.24
127 0.7852540566064923 -0.2756213022469872 0.01375195981227673 43 42 38 0.2
128 0.6656448602242834 -0.1930497914808134 0.3199642085201379 95 90 81 0.05
129 0.6617669363078251 -0.1885085088036597 0.3392443859820857 66 63 56 0.27
130 0.7658603592259025 -0.2526553572295572 0.103331534963424 59 54 44 0.2
131 0.7356800766864862 -0.2306448340174922 0.182735063143903 53 50 43 0.12
132 0.7678432332070966 -0.2507941863385467 0.09024449289897785 78 75 69 0.28
133 0.666964998218519 -0.1685981590650772 0.4420317804077379 95 94 88 0.32
134 0.7701779027825948 -0.2525765275997424 0.06388531581991175 72 68 57 0.17
135 0.7351904217555837 -0.2171348545525201 0.2122061154611948 95 92 82 0.12
136 0.6315255170709864 -0.1365654091953112 0.5524996142902094 125 125 120 0.37
137 0.6612202901960488 -0.1780362293486168 0.3384815403782506 52 50 48 0.18
138 0.6797237565526695 -0.1904863867823325 0.2800150956449273 95 89 68 0.12
139 0.7882897563576042 -0.2565796902429368 0.007526509804278048 71 68 64 0.13
140 0.6443723239188803 -0.1613963732870931 0.3919745628205635 92 86 73 0.57
141 0.7407915460112422 -0.2139553529398265 0.1853070491903714 79 81 78 0.37
142 0.5836635083914913 -0.09783688691305031 0.6914547538319314 90 84 73 0.13
143 0.6464045560202187 -0.1582379091683128 0.3951497306041765 102 98 89 0.29
144 0.5849285645996477 -0.09425321046473517 0.7028270326975484 83 77 69 0.19
145 0.6690933375950684 -0.1549903646342293 0.4389309533944044 84 82 76 0.38
146 0.6780511467927689 -0.18094315018267 0.2718140710093269 83 76 67 0.1
147 0.6788962916380107 -0.1749606599466644 0.2929182647762357 114 112 102 0.15
148 0.7809793722541177 -0.2448522600062855 -0.01079110383714932 76 74 63 0.31
149 0.7396830813991716 -0.2005360412756771 0.183502910660242 91 89 85 0.21
150 0.7773873995156219 -0.2248441176826392 0.04966723779923365 98 92 81 0.06
151 0.6816799056017245 -0.1701115261681396 0.2766311647207139 65 63 53 0.25
152 0.6437384358392267 -0.1436991952147207 0.3899214532007355 98 92 81 0.33
153 0.6798068919750755 -0.162673586901059 0.3019001675243965 82 82 78 0.29
154 0.6601298096363197 -0.1541676851547952 0.3297491547867583 106 102 94 0.27
155 0.7687199226357949 -0.2075130912997976 0.07977166937014546 90 88 80 0.19
156 0.6775815926225527 -0.1596829914296422 0.2754670471026656 98 91 79 0.22
157 0.6026370395065169 -0.08941683368835027 0.6452226462148839 97 94 82 0.28
158 0.6194914321559546 -0.1007210091007794 0.5830485482786363 73 69 62 0.15
159 0.597126863622845 -0.08361076317600277 0.664256975355528 46 44 43 0.2
160 0.6269142570768154 -0.1057097027764581 0.5466368172564281 108 104 88 0.22
161 0.6085233616151798 -0.08706519048878211 0.629423449491503 80 75 60 0.27
162 0.7817036565273399 -0.2044703442629757 0.04575216597980392 104 100 88 0.17
163 0.6604365474958114 -0.1336620112650372 0.3299171684475475 115 108 89 0.12
164 0.7681332287084084 -0.1880377972956591 0.08094761871819045 60 56 48 0.46
165 0.6264838586752424 -0.09123678056158091 0.5747411425878317 86 91 83 0.17
166 0.6496696399067217 -0.1216660409674042 0.3738861026974398 93 87 75 0.08
167 0.6669142300104214 -0.1137344859509766 0.4374453762968752 110 103 84 0.16
168 0.6789231709459693 -0.1390428465736184 0.2729020910766181 105 101 90 0.12
169 0.6706272917683752 -0.1115995486423396 0.4205034273295506 80 75 58 0.23
170 0.6510388148836035 -0.1110641872086252 0.3971808223725704 70 68 57 0.3
171 0.6431035366488018 -0.1101757669279921 0.3905353467323467 42 39 33 0.18
172 0.662647376415942 -0.1209120870998751 0.3375461173707453 41 37 27 0.3
173 0.7721285991089379 -0.1751408154170529 0.0790851285162637 74 69 57 0.17
174 0.6558457400017446 -0.1109930699326319 0.3997262422091554 86 83 66 0.38
175 0.6775743070990611 -0.1285131411896502 0.2871921271665933 104 99 87 0.14
176 0.6305385045718459 -0.07993181861634185 0.5449063722504117 80 73 60 0.19
177 0.6729086359854134 -0.1191201498751897 0.3058583871615333 44 43 39 0.12
178 0.6057312220438457 -0.06510345982204034 0.6164816500222781 83 76 56 0.31
179 0.6305619478309359 -0.07827608070029662 0.5469953161591578 84 79 73 0.33
180 0.7557064268604238 -0.1543917950043964 0.1309313784183023 66 63 55 0.12
181 0.6776069374010677 -0.1178456460504555 0.2853323208328284 74 71 68 0.23
182 0.6520806444870699 -0.08833978506317416 0.4726824502569733 85 79 66 0.2
183 0.6799809931124188 -0.1183902254539536 0.2733014071546007 114 104 80 0.07
184 0.6671779509396413 -0.09311690337422057 0.4364055138828025 117 111 98 0.24
185 0.7860543641407138 -0.1650769436418693 0.03022060004668314 57 53 45 0.29
186 0.6784281586302847 -0.1127775932577499 0.2978056564862875 29 28 20 0.16
187 0.6776715760109445 -0.1143286808992871 0.2856576738538245 81 76 69 0.16
188 0.6624488509275798 -0.1000988168724237 0.3300061277286317 66 59 42 0.22
189 0.6444949716972767 -0.08774378305960917 0.3889490864583948 65 59 48 0.3
190 0.6608013562860132 -0.09768604803204731 0.3282572980246574 113 104 86 0.19
191 0.6787755493501959 -0.1053335379335941 0.2842617635987372 65 59 54 0.16
192 0.6782878275802509 -0.1034633887595361 0.2867450392653206 113 107 97 0.43
193 0.6853306597085201 -0.1046228102083801 0.2693973485623256 76 67 49 0.15
194 0.6843747320849606 -0.1045954342929526 0.2661106554547226 81 75 65 0.34
195 0.6742682400662333 -0.08004508530197471 0.4224633895663322 42 46 40 0.19
196 0.7687746548750107 -0.1310093126773141 0.07160524702987492 98 95 87 0.21
197 0.734384303865256 -0.1095845395131781 0.1985763652642722 43 43 39 0.32
198 0.6546669010609124 -0.07396424100472276 0.368097710021106 109 106 92 0.31
199 0.7463895735965862 -0.106276697801507 0.1720166242360076 78 76 66 0.21
200 0.680385233083047 -0.08404072950595073 0.2836280496431215 84 83 77 0.14
201 0.7692753591665547 -0.1194562744841483 0.07494497025017177 84 81 71 0.35
202 0.7439613986236359 -0.1042118984414369 0.1604581394184442 99 96 87 0.17
203 0.6519071533792961 -0.05952873645921224 0.3718182499732196 116 106 89 0.15
204 0.6608559119551183 -0.05174980059683526 0.3876819644925119 103 104 98 0.34
205 0.6566456019175035 -0.04929591978512152 0.3927132038942798 84 88 81 0.53
206 0.7740857994842929 -0.08596549493231501 0.04317381272615106 43 43 46 0.22
207 0.7057290429367936 -0.6828169128011429 0.4594864877421093 154 149 140 0.21
208 0.6427590377926716 -0.6160204022873991 0.4486325906285148 99 97 89 0.43
209 0.704179376655534 -0.6592649827691495 0.4605720757046512 119 115 109 0.7
210 0.6785872588947522 -0.6625840268701844 0.3855365467418306 94 89 79 0.57
211 0.6886933250374122 -0.6874918820686274 0.321611911258807 167 175 184 0.38
212 0.7098763713505455 -0.6507519825361588 0.4613093995604578 109 108 103 0.36
213 0.7159644157922674 -0.653198788033334 0.4452984635463599 93 93 93 0.25
214 0.6981505531132547 -0.675334530923517 0.3380141222447495 181 186 188 0.28
215 0.6804728511079075 -0.630651299043839 0.3774181257699532 119 116 106 0.61
216 0.6749076164702252 -0.62437215793297 0.3766090027314308 110 111 108 0.58
217 0.6745042835914322 -0.6157699129233736 0.3790563573692149 114 113 110 0.41
218 0.7058286448338289 -0.6211351637280598 0.4323354942356762 67 68 64 0.25
219 0.6811779268045495 -0.6056113757274484 0.3847839069927388 98 95 86 0.59
220 0.7134048109518292 -0.6096668314601047 0.4444076237390177 97 96 87 0.44
221 0.6537924797674108 -0.584852780426208 0.3756210354717514 121 119 112 0.31
222 0.6676783859488666 -0.5916021918142459 0.3820590906068264 85 83 77 0.41
223 0.6794585358900832 -0.6189984164905142 0.3173235769120424 108 104 92 0.24
224 0.5507334447451908 -0.3727838646389254 0.8026648624025142 94 88 84 0.53
225 0.6809617217766446 -0.6205721840123325 0.3094846853848559 124 127 131 0.56
226 0.548620651905287 -0.3652776044325027 0.8122652220581431 113 111 119 0.25
227 0.6405819892606086 -0.5454579885312735 0.4393291730502781 115 113 108 0.37
228 0.7119601327283519 -0.5929609538680825 0.4398378849579764 123 118 108 0.5
229 0.696382273141666 -0.5709010214765322 0.4626809768302091 159 152 140 0.59
230 0.6621202128903687 -0.5719637543054625 0.3750647673387217 113 112 105 0.48
231 0.6475738838507304 -0.5363879671758037 0.4298062865422032 88 88 81 0.82
232 0.7664270836907227 -0.6033344304026654 0.4676904024368611 139 136 131 0.39
233 0.7154679185250543 -0.5796346915492127 0.4325217714606636 103 98 83 0.24
234 0.7147752385786693 -0.57664287265643 0.4284680190078364 96 92 87 0.35
235 0.7145959255930617 -0.5742064335680735 0.4327122916721293 102 95 84 0.28
236 0.7138277841937345 -0.5653492907440927 0.4324175824593278 104 97 82 0.52
237 0.6712838905832781 -0.5690232596386585 0.3113457701826497 152 150 148 0.38
238 0.7161162270060263 -0.560750116677018 0.4308989958963559 100 96 83 0.44
239 0.675387879817448 -0.5664008421005453 0.3197727042895118 119 119 113 0.36
240 0.7715664337423703 -0.5851213922716944 0.4529705559781657 122 126 132 0.26
241 0.6736797929673686 -0.5598845951168735 0.3134315515260349 127 129 121 0.09
242 0.6774608394932201 -0.5591749867245179 0.3178384193318654 106 104 94 0.43
243 0.6856049742501831 -0.5614572290094761 0.3207476329978737 97 96 93 0.58
244 0.7731225937400084 -0.5747362728581339 0.4521611292133109 145 154 162 0.43
245 0.7155594738146114 -0.5423512674746934 0.428809381022935 107 103 88 0.41
246 0.7588390766815201 -0.5507263275002178 0.4663928400874569 129 132 131 0.13
247 0.7647217947552368 -0.5481922665817156 0.4552430232214336 94 90 90 0.44
248 0.6362259603315001 -0.4701994894076149 0.4257858346127814 123 120 116 0.45
249 0.6387488609897269 -0.469116187838578 0.4320300605276127 98 99 95 0.4
250 0.6403994614339524 -0.4687546435808486 0.4368695919188082 149 146 137 0.21
251 0.6346518864790472 -0.460431854857708 0.4242824790310262 116 107 93 0.22
252 0.6372805819349221 -0.4553036998048962 0.431419566553791 120 119 117 0.22
253 0.6365126569382361 -0.4466297227827488 0.4180903301706217 89 86 79 0.74
254 0.5445176407422156 -0.288370305273315 0.7952810475936771 95 94 89 0.72
255 0.5423642783844501 -0.2831400139833647 0.8036911138868735 98 94 83 0.41
256 0.6584869932619893 -0.4680212889808073 0.3660732653053149 93 92 89 0.24
257 0.6685744598275452 -0.4887909225670716 0.3077671915876019 143 143 138 0.74
258 0.5471415657595335 -0.2811311743602291 0.8144128649118558 111 108 95 0.63
259 0.5440735850786513 -0.2838092268136757 0.7981297260356788 91 88 83 0.5
260 0.7028942445157128 -0.4674839601469666 0.452666721197651 163 156 149 0.21
261 0.6482733547989495 -0.4416790878662437 0.4304987993332479 112 106 100 0.39
262 0.642101304051381 -0.4384349347123302 0.418147613754968 110 101 87 0.22
263 0.5471353541545483 -0.2780728314873686 0.8145299442061544 109 107 100 0.38
264 0.6676422286052454 -0.4820128355263146 0.3053744311146955 141 140 134 0.35
265 0.5460224790079661 -0.2797251844137164 0.8004456503327635 128 124 113 0.39
266 0.644739990608071 -0.4343588104773417 0.4214370976400494 121 111 95 0.41
267 0.6531451024746877 -0.4444145069268937 0.4028126204119667 78 74 65 0.68
268 0.7026309486706082 -0.4588705885461954 0.4433628304119814 101 99 93 0.41
269 0.6563900045131278 -0.4548150636371989 0.3586253336295233 100 96 86 0.28
270 0.6705394802951496 -0.4700882387283093 0.3316926126078651 109 106 102 0.16
271 0.6511816870294151 -0.433440919932544 0.4264397767098921 131 126 123 0.26
272 0.6722218010904381 -0.4700762055043773 0.324223307340837 129 129 130 0.14
273 0.6573064679786926 -0.4516495354849827 0.3541931308596002 95 91 87 0.21
274 0.7137507294839642 -0.4556318443800119 0.4517859007367079 105 103 97 0.49
275 0.6733171674164604 -0.4678689596170458 0.3123540442347776 92 90 87 0.5
276 0.6688929848567621 -0.4691655184097232 0.2978593289642162 102 100 93 0.5
277 0.7019528446765734 -0.4443508884263811 0.4356613683964222 108 106 99 0.28
278 0.6776172396004301 -0.4589497679688523 0.3129749409164634 96 89 79 0.46
279 0.7557873069786012 -0.4599017680032029 0.45469647106587 122 123 116 0.5
280 0.6473279268191838 -0.4101623984134802 0.4212334973383794 121 114 107 0.12
281 0.67604602463643 -0.4504821223217145 0.3185026861307568 130 126 119 0.64
282 0.6772457711569758 -0.4566426017894282 0.2962847495877214 118 106 90 0.2
283 0.6857800390925107 -0.462407071642032 0.2835500454763267 130 132 137 0.42
284 0.6859385716584109 -0.4637226710166161 0.2796013786977989 203 204 209 0.19
285 0.7619106926728972 -0.4540193452966913 0.4569133755697063 113 113 112 0.45
286 0.6937378431280685 -0.4255492009369321 0.4325912775460908 160 143 121 0.13
287 0.6788859193633159 -0.4513875581163042 0.2994277391537016 119 108 90 0.18
288 0.6614614635240238 -0.420698008800526 0.3838099594854031 83 77 69 0.57
289 0.6859154550521002 -0.4579737583615474 0.2839101516750252 132 129 125 0.27
290 0.6800681603857505 -0.4471089535595618 0.2953642329259111 119 111 99 0.43
291 0.6800090983709486 -0.4458226111171539 0.291938105057313 134 133 117 0.2
292 0.6536255595400797 -0.4011206336305237 0.3947683767171902 130 131 111 0.29
293 0.7534272346805079 -0.4272624129375254 0.4452149327814449 126 126 119 0.25
294 0.6429244907501873 -0.3713493868603069 0.4080237491847955 126 117 104 0.19
295 0.6515714988375501 -0.3705365696709038 0.4200826186085895 121 120 110 0.5
296 0.6508880294225764 -0.3649395738155385 0.4197747236231941 103 102 98 0.22
297 0.6799945997709882 -0.4011432543600287 0.3088036360698189 152 146 134 0.3
298 0.6786260150910238 -0.3966349373071673 0.3118436556946856 161 155 144 0.29
299 0.7311853708439243 -0.3878524971925865 0.4361227370785288 146 150 149 0.5
300 0.6439994999559534 -0.3528767367378794 0.4056092992562161 143 133 115 0.31
301 0.8029320812468542 -0.5110195208026981 0.01339224869354882 149 150 152 0.42
302 0.8029248039771928 -0.5064867175563048 0.01235714745637218 143 141 140 0.3
303 0.5389263189711631 -0.2089641490724206 0.7817209657780267 115 119 123 0.37
304 0.6472956898924359 -0.3410921890777045 0.4163936108210886 153 150 141 0.37
305 0.6428921973211952 -0.3414572874725207 0.4080603752832578 138 136 130 0.23
306 0.6561844197098154 -0.3457597270706321 0.3789945911410144 111 107 100 0.22
307 0.6772104444170965 -0.3657489784706908 0.3180208384388434 138 131 130 0.3
308 0.8046344276461903 -0.4874790892182982 0.01331495785090275 147 144 139 0.27
309 0.5377834832372804 -0.1995283144772292 0.7761576915644944 62 62 56 0.49
310 0.6616106865495403 -0.3445632247900601 0.3709322201536494 94 86 76 1.02
311 0.8921841928114079 -0.5201386866504278 0.008753005766891087 168 170 172 0.84
312 0.8046130800206828 -0.4778029906997067 0.01427553870239839 108 106 110 0.27
313 0.5388966795667671 -0.1881533385155856 0.8046352794594864 106 103 95 0.58
314 0.6517135727222696 -0.3273910278101481 0.3916774311258941 122 110 92 0.05
315 0.5436824051053183 -0.187507323057364 0.8121392578112795 105 100 89 0.4
316 0.8721332291250871 -0.4770167176915475 0.1241310738858905 139 145 149 1.43
317 0.675963223645248 -0.3534631826395762 0.3064370301853466 101 96 87 0.23
318 0.6682751492419527 -0.3398838762456065 0.3518665934773407 140 128 108 0.9
319 0.5415186675281772 -0.1904037851628779 0.785668674901524 92 89 80 0.54
320 0.8749079353959198 -0.4738125794527581 0.1205680856399716 132 158 178 0.16
321 0.6790580697318228 -0.3488845472847759 0.3070339625251089 133 123 108 0.32
322 0.6648772579897315 -0.3330725967519861 0.3530263254630139 118 108 91 0.42
323 0.7888565133893812 -0.4615441608894872 -0.01331192336709242 189 198 204 0.34
324 0.8892433596339986 -0.4915374937428677 0.02229801658864949 119 119 114 0.4
325 0.679361390979258 -0.3227258511734855 0.3155361406355435 87 82 70 1.05
326 0.677379956770484 -0.3207492984298056 0.3235540094669739 90 85 82 0.19
327 0.6097034627213592 -0.227579700205192 0.6359606475522213 118 116 110 0.3
328 0.6333560734057837 -0.248632111466929 0.5641992065555037 98 102 102 0.3
329 0.5868181161281267 -0.1966649533798042 0.7051036020037064 120 116 106 0.1
330 0.8800344244437234 -0.4506195018407172 0.0003249523153836531 186 187 186 0.5
331 0.6382795447665 -0.2476160380318946 0.5464920067876136 102 104 112 0.15
332 0.852674871867905 -0.4180941100673847 0.04389574455739631 63 68 73 0.15
333 0.7825935575548545 -0.3958691288956544 0.006526849822990011 121 126 121 0.35
334 0.6631259747248459 -0.2603625692147289 0.4600664753229597 85 87 84 0.28
335 0.5336628335406058 -0.1464220812358541 0.7946774651318419 77 77 81 0.26
336 0.6520631305294182 -0.2448228914184861 0.5004689081411887 48 51 56 0.11
337 0.5790781610986561 -0.1687953738841828 0.7407331465826181 97 95 86 0.31
338 0.6719202537746236 -0.2579253484141139 0.4319534339480056 106 110 110 0.33
339 0.6285659912961893 -0.2110035784173881 0.5572226795878015 98 98 90 0.32
340 0.6634235072756163 -0.2592558389640945 0.3634539994644029 65 61 55 0.24
341 0.5839786694012222 -0.1659042193746011 0.702139706869936 100 97 86 0.2
342 0.6698636488957844 -0.2446691124269786 0.4406194999060969 72 72 80 0.13
343 0.6767288566586631 -0.2515415311217121 0.4170009028707124 107 106 102 0.44
344 0.6468354243021994 -0.2228497223896133 0.5023124841956687 74 74 68 0.48
345 0.5849047662417453 -0.1643312047871181 0.6955446145656141 90 90 84 0.05
346 0.6452005463050338 -0.2177836736786126 0.5197836862547726 106 107 105 0.28
