# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 101.788
71 0.9877383514468142 0.14625396698844415 -0.04047071412597767 0.03667221839909246 -0.19443712101515542 -0.001981040714246689 -0.011298525123026858 71 image_000071.jpg

73 0.9935690276787935 0.10776120548555482 0.017828443789154547 0.029837139540197014 -0.2647249182853797 -0.027862118187004188 -0.14770838150632679 73 image_000073.jpg

77 0.9840332621664691 0.1102003023807199 -0.12088610314016811 0.07014977894726195 -0.18755066777545798 -0.0754525106445633 -0.49737556841795727 77 image_000077.jpg

96 0.9936200405098521 0.09306640668760788 -0.052748032291515555 0.03571422796385099 -0.1160962196844423 -0.03866552491710262 -0.20344146028405669 96 image_000096.jpg

97 0.9726612753366277 0.10200113190957293 -0.19558566453447193 0.0726089219056847 0.07723834138832439 -0.005259042744401831 0.0019939478415779907 97 image_000097.jpg

105 0.9556964955156327 0.07568303806057966 -0.26186126578703034 0.11110789813335105 -0.22135653766858326 -0.08493186040356683 -0.38482710669823705 105 image_000105.jpg

118 0.9727463233994977 0.090071945981684 -0.1991416529337644 0.07742246060844411 0.017007283394841012 -0.033844294431834634 -0.18361696842559191 118 image_000118.jpg

67 0.9713406456076028 0.14995576817388764 -0.1631944932090055 0.08589633515469682 -0.09967495603074644 -0.005931777615711462 -0.07160422892609038 67 image_000067.jpg

35 0.9026278313500382 0.10673479131140919 -0.39643301879060555 0.12927307595417026 0.041359027179876814 -0.030402399242399777 -0.1930621852194873 35 image_000035.jpg

44 0.983539473909255 0.10605978551857637 -0.13070119200321606 0.06571628655690868 -0.1522184090682086 -0.09187840788498132 -0.5859363866350045 44 image_000044.jpg

89 0.9249270517290438 0.06576617283658814 -0.35505157732403747 0.11884080710285075 0.003663286179068234 -0.03848956129266051 -0.15109345868762944 89 image_000089.jpg

110 0.9849211746369054 0.1553641614434528 -0.05848746884641134 0.04869767793808857 -0.30096103271637753 -0.0027203215546328444 0.05275906911510624 110 image_000110.jpg

92 0.9832624979654243 0.0932790821604579 -0.1398766432019424 0.0702025347421732 -0.12416723368182084 -0.10412268267463533 -0.5697919233070811 92 image_000092.jpg

146 0.9771263400933686 0.058254865499932945 -0.188318946705312 0.07979009367241233 0.011017948869807226 -0.13698880013735343 -0.5197425062356807 146 image_000146.jpg

147 0.9208500563091373 0.1380057354604695 -0.3487755860480108 0.10651368316030986 -0.006472658146341372 -0.005387502122897285 -0.05578785809433303 147 image_000147.jpg

164 0.9876437304428424 0.12644097109523178 -0.07427186555524871 0.0552832028803867 -0.26231974413112713 -0.03495820820774788 -0.350327263077213 164 image_000164.jpg

165 0.9237981067297057 0.05096500318290333 -0.35645107382102975 0.13016245924194744 0.01446176811232544 -0.11933904219011435 -0.4619119167594713 165 image_000165.jpg

172 0.9625962365851697 0.1208152948143047 -0.22756715400883604 0.08381735146555047 0.09200139000175288 -0.027775526333119555 -0.23638482318376375 172 image_000172.jpg

176 0.9658270655897603 0.12709153007444196 -0.2129078842321584 0.07547224219695137 0.06812516321997505 -0.0520393502729081 -0.4415753263978477 176 image_000176.jpg

194 0.9832237569461646 0.17752743445841704 0.0037465127999678255 0.04172559985596019 -0.5215638949519058 -0.020556944930976352 -0.14441931550757137 194 image_000194.jpg

85 0.9951299585194442 0.09571458451487617 0.006869207970185668 0.022536590647003456 -0.4881549870356797 -0.08193416351963416 -0.4505377374519221 85 image_000085.jpg

88 0.9617967134493617 0.23875538480223463 0.13386507728941502 0.004804017296481261 -0.2382812799497457 -0.010862873664264062 0.17984775184925922 88 image_000088.jpg

91 0.9345647410466894 0.17266141417814604 -0.2952891547154825 0.09788315143901785 -0.07460090629802746 -0.010576212680156016 -0.4975430185333294 91 image_000091.jpg

127 0.9908931477884935 0.11242877203821053 -0.04158665858679792 0.061327813061406104 -0.34528107701772043 -0.00894048672251942 0.07264823611077798 127 image_000127.jpg

136 0.9887853072762075 0.09965327858250543 -0.0918454174802271 0.06274762887952914 -0.3262437485722656 -0.0022443580847574876 0.03216938655960461 136 image_000136.jpg

14 0.8777211177512616 0.09183763399895653 -0.4460084991079078 0.14915738187441002 0.22641413721302606 -0.02031340094004816 -0.1368427013040039 14 image_000014.jpg

158 0.9560979071440355 0.044910896230645085 -0.27077203431272423 0.10267572876610971 0.1802771528837836 -0.1110631800811912 -0.31088897803771315 158 image_000158.jpg

185 0.9965179821807602 0.07561804900856006 0.028734580684673414 0.020202314497083117 -0.3513076987334438 -0.058948086334321116 -0.23525313985587162 185 image_000185.jpg

111 0.9801147053534829 0.1218366588795075 -0.14246834755221863 0.06506735954653864 -0.1551889275716874 -0.0033463034505245345 -0.04214202017395513 111 image_000111.jpg

148 0.9898314728259902 0.1365467973238759 0.01634094702381076 0.03635394409312417 -0.43675950045584766 -0.012415661955148209 -0.013222532661412652 148 image_000148.jpg

159 0.9908831436113731 0.1290691250896838 0.02988184574658919 0.02447121036680349 -0.4360066010382803 -0.043813234934506146 -0.3425761287524187 159 image_000159.jpg

63 0.9911950929696329 0.12729020040639533 -0.0036128267507717 0.036282713928682875 -0.3573695456246729 -0.01429423110683033 -0.07065744306990306 63 image_000063.jpg

152 0.9521343387452856 0.18901298508201808 -0.22719844824393648 0.0780715448898423 0.1355975913757258 -0.0035195863515838366 -0.12746829167962453 152 image_000152.jpg

26 0.9878056726821437 0.0972859738851796 0.11933240075548937 -0.023133414287640184 -0.2808074514557843 0.05481687137773443 0.21858891648021345 26 image_000026.jpg

157 0.9707539889617802 0.1034038307438907 -0.1983805826525586 0.08711770306339137 0.09097294661082242 -0.05101061488706306 -0.27894938590506635 157 image_000157.jpg

182 0.8650750271522619 0.133990026759308 -0.46574423164509504 0.12951531800724475 0.16781499077115064 -0.013370165537792175 -0.2698712662091844 182 image_000182.jpg

81 0.9536885733090621 0.22908274737317752 -0.1867918170568881 0.055749580359870175 -0.09128117315123802 0.003964904529172449 -0.04405008401127756 81 image_000081.jpg

113 0.9803995310675396 0.19392884144600114 -0.00855223715285898 0.0336930475175927 -0.20405529106038142 -0.0025324469177503994 -0.0012058074115694822 113 image_000113.jpg

114 0.9783455873472134 0.05207243880478698 -0.17819040487618354 0.0915234809570193 -0.10062634221646126 -0.08858523266342672 -0.31729041615294373 114 image_000114.jpg

103 0.9778694105720988 0.10771277240570071 -0.16631252427146637 0.06715299499186442 -0.07131331631254151 -0.029958574627645958 -0.19178536751350012 103 image_000103.jpg

181 0.9846057251924838 0.15212162252552552 -0.061612982813987825 0.06012004139650295 -0.30322583038353107 -0.0007622412065670416 0.07130132179752321 181 image_000181.jpg

129 0.9661139904835744 0.14429647769428247 -0.19881790066944355 0.07920687660289415 -0.023328959437487144 -0.007589264036836925 0.019744478384044313 129 image_000129.jpg

179 0.9682743736441548 0.0909574156092678 -0.21260577451512616 0.09471156045038423 0.05270517542970757 -0.01133153368999128 -0.09246473717922796 179 image_000179.jpg

64 0.9636422671421166 0.09220483377816983 -0.23137924398451243 0.09672378959182741 0.06391445155644601 -0.003111860575477479 -0.10427892375032931 64 image_000064.jpg

100 0.8554436566228549 0.09882844964507131 -0.485146571921639 0.15192729511691558 0.2302902332637779 -0.010877339439594319 -0.08180657763876421 100 image_000100.jpg

112 0.9243470135761701 0.023298822283676756 -0.36058321120927805 0.1225541719081275 0.3592922570849654 -0.14048697427789025 -0.36959459969402864 112 image_000112.jpg

126 0.9866682072155445 0.14958300914976086 0.007510353433348535 0.06367391671324081 -0.4289933763876342 -0.035161711140249366 -0.03478737537663066 126 image_000126.jpg

65 0.9795063832341259 0.041587650354054755 -0.17329542414815943 0.09384257485935675 -0.023550418015912043 -0.00248441256570198 -0.033286482450403006 65 image_000065.jpg

135 0.976085881324436 0.13841165350716927 -0.15769194923418875 0.05684890940919979 -0.09054338719820607 -0.055136380659869005 -0.6285649787128151 135 image_000135.jpg

134 0.8391960171471329 0.10946002831113955 -0.505042324219122 0.16941308364709992 0.2164328063932493 0.003456384310114871 -0.08322882398462031 134 image_000134.jpg

82 0.8221283393665791 0.09217967239668583 -0.533513541563984 0.1759863625907232 0.33848153599895237 -0.018295596457179195 -0.17951504329949292 82 image_000082.jpg

62 0.9095055897077079 0.0958519351397124 -0.383265343915424 0.12930456441180338 -0.025643557349993823 -0.02482489700032217 -0.1658561037632458 62 image_000062.jpg

120 0.8813230619406923 0.17672766055083075 -0.42873020464664374 0.09070523892014 0.07482755348916355 -0.01633641572266224 0.05991213777604931 120 image_000120.jpg

141 0.8165415407052269 0.1130563125923027 -0.545954956747608 0.1497042559489679 0.32025945746792783 -0.014347641538205586 -0.28005311665673494 141 image_000141.jpg

184 0.9065179149263987 0.07514345063871246 -0.3883614099324474 0.1474928574026721 0.05707765875491255 -0.07197057116933955 -0.3804113262885068 184 image_000184.jpg

104 0.9053536783846998 0.21316891456649248 -0.35823893506114857 0.08098510951072939 0.08986608812037442 0.02807881657179853 -0.3060928648322757 104 image_000104.jpg

123 0.9049868001291368 0.0688517765689266 -0.3931501007788185 0.14727973006968 0.027552428402928375 0.028298446409072118 0.18746042643818256 123 image_000123.jpg

188 0.9714563391014168 0.12929338517296837 -0.18637907819327174 0.06941641164510143 -0.019530184665623163 -0.04260209640448914 0.06905455635390749 188 image_000188.jpg

