# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 710, mean track length: 5.62
43 0.14109444917607372 0.14577810866459362 1.1283962083821288 110 112 123 0.21
44 0.622167414464727 0.12926630228770328 1.1393571651549386 89 89 91 0.33
45 0.5769072832784615 0.14000532351366984 1.1492172055795056 124 124 122 0.31
46 0.5770032901406444 0.1399745269027643 1.1492210695000027 118 118 116 0.3
47 0.4514918605526401 0.1667414291126576 1.1750795799347797 92 89 82 0.24
48 0.4875118586758544 0.16508704500048577 1.1682457873783272 149 143 130 0.58
49 0.433040340567716 0.17877681966672293 1.1784257951632657 99 93 84 0.38
50 0.17005380347076796 0.24078354426065765 1.2925828788349405 212 219 221 0.28
51 0.5767571268273369 0.18081433636448396 1.1327506018127296 148 142 137 0.07
52 0.4924327080917745 0.19709753530492638 1.1566829629819038 156 153 145 0.34
53 0.5416737739140494 0.1896664398903411 1.1440279362581196 172 168 160 0.21
54 0.5850115082950083 0.18240558219643585 1.1281681098856369 65 59 48 0.33
55 0.6369488282548275 0.1778029344054674 1.1159003566928827 125 122 112 0.28
56 0.6535681313885479 0.174821178283183 1.1108788697149894 127 124 114 0.31
57 0.30581694797218784 0.23918777779338776 1.223905669034112 134 128 116 0.31
58 0.24578853750082524 0.25243304193355565 1.2486471098980716 162 157 145 0.24
59 0.22349150451611316 0.25760280943461045 1.2591548452003885 146 137 121 0.39
60 0.5726635605390128 0.24102483741703723 1.1117589509860222 168 140 98 0.17
61 0.1967849285936379 0.3500334350730586 1.2328840884702366 120 116 105 0.37
62 0.13723253460467075 0.13657619902629334 1.1311648912946448 93 95 103 0.18
63 0.1372578247798389 0.13671498015457753 1.130906400914141 104 104 110 0.36
64 0.40966293897467954 0.1434485606865262 1.2113767197775063 125 113 99 0.19
65 0.4097780548745735 0.1432972153065608 1.2114947553545372 114 106 96 0.19
66 0.17234169076136321 0.24397493189642125 1.2899153548973212 86 86 84 0.19
67 0.422832249112206 0.2044981340727962 1.1778464804523374 161 156 146 0.38
68 0.1764037579497144 0.2915572833156553 1.2668145883207007 47 49 48 0.42
69 0.5966900306120589 0.2299883393767519 1.1102345522946386 56 57 56 0.26
70 0.17544370851404076 0.3382499388774873 1.249537414322135 124 121 117 0.26
71 0.22246176899160902 0.34034451507214847 1.2270545271330324 66 51 36 0.35
72 0.6483974583500546 0.2802846542494042 1.0668197992860533 79 78 75 0.31
73 0.3294173047365429 0.38543805873916204 1.1506119145258007 62 63 63 0.32
74 0.678105581327255 0.32728460775188356 1.0366856327251297 39 40 41 0.41
75 0.4092774117752282 0.15134221517589455 1.2086659982825128 89 92 94 0.21
76 0.6181438479787402 0.13656261321560048 1.1405734875279554 42 48 52 0.29
77 0.18792368832454562 0.3432606788227141 1.2384625780542469 131 131 123 0.27
78 0.5161376548667533 0.18244083912095288 1.1545809169076138 188 176 144 0.61
79 0.2966343166226604 0.3936604343458476 1.1635219914408887 34 35 32 0.54
80 0.4095414564847784 0.13906717363177346 1.2123296948368694 144 151 135 0.38
81 0.16467739770723097 0.28460055152861025 1.1287911486827533 77 76 74 0.23
82 0.20662259458992432 0.3951493012937562 1.2111640100688408 110 109 100 0.56
83 0.2572951125463579 0.2407906560025288 1.2467927903475073 89 82 66 0.28
84 0.5153084062095792 0.14292658589531118 1.1729430966834542 213 217 216 0.43
85 0.4177956271019528 0.21689057448488286 1.1768372791850807 146 143 132 0.82
86 0.24617605719091723 0.36382020510565505 1.2046082991455973 51 54 56 0.47
87 0.23212947667516032 0.3885476574279535 1.1999225523109063 125 121 107 0.54
88 0.573635811088892 0.1858968514580694 1.1305937518952551 130 124 116 1.01
89 0.630675127179284 0.19765662954388294 1.110096049458101 50 48 54 0.32
90 0.6308769152925809 0.19771734035022343 1.1104921059939643 49 48 53 0.38
91 0.2165602008296226 0.4040801272817251 1.2013419632079196 43 40 31 0.64
92 0.22879502723091966 0.3088668895780904 1.2361092776424405 151 147 135 0.46
93 0.4548771738053776 0.16213733610309392 1.1761381764806877 169 166 161 0.36
94 0.5351184529447147 0.1742699957935613 1.1514835532749728 103 99 88 0.31
95 0.4813185251230435 0.18713297509229326 1.1644572604866978 114 113 107 0.28
96 0.46653243660898325 0.20606826818133878 1.1608532073614266 155 153 148 0.27
97 0.4893586425070523 0.20244152267238363 1.1545765195884752 137 134 131 0.27
98 0.5098262021634524 0.19904045082322253 1.149939604460036 157 154 150 0.26
99 0.5145090271959534 0.19836320167138075 1.1480018324753214 159 158 154 0.23
100 0.5271105652630943 0.1957300059688672 1.1442088315857255 167 165 156 0.35
101 0.5990086175938188 0.18358286792448614 1.1238831709577484 106 102 95 0.29
102 0.6172214276535194 0.18091595376448785 1.1212673787872676 113 109 99 0.29
103 0.5077994229210677 0.20171420697269105 1.148299803085498 108 105 102 0.49
104 0.5985633766062164 0.18634676878987225 1.1236710783942425 100 95 87 0.19
105 0.6041553439357195 0.18567471620764628 1.1238421494761175 97 90 80 0.23
106 0.4809287135415001 0.20858646850757384 1.1553229741052198 134 128 115 0.35
107 0.38312269445579733 0.22897452118894737 1.1880319524475107 124 111 90 0.31
108 0.6278965528761922 0.18416427735998528 1.1151782555726846 137 133 120 0.27
109 0.6318754589209996 0.1837297595947874 1.115228499763804 122 119 110 0.2
110 0.201939713885315 0.29462971813388195 1.2579299803623776 99 93 81 0.24
111 0.6696687789274477 0.2201698754135103 1.090418195961295 62 64 56 0.29
112 0.5794158004629034 0.24015845980680303 1.110377604768271 103 89 66 0.36
113 0.48042680387644143 0.16745074268889287 1.1699300927063179 151 149 138 0.56
114 0.5464387532156109 0.16744753921557443 1.149581191844851 139 138 132 0.46
115 0.4665103824045812 0.19122486025450358 1.1673651244399412 138 135 124 0.43
116 0.4079797258493062 0.21251714119132314 1.1809130146148037 72 69 61 0.31
117 0.41298896617462616 0.21454776009080667 1.177467949030995 161 157 146 0.27
118 0.2457138318894279 0.252687448039263 1.2488487070268373 134 128 120 0.28
119 0.6260707815380863 0.23173670466932872 1.100078613470611 50 53 58 0.25
120 0.2971818324660408 0.30312442170274756 1.2068066883746984 34 35 36 0.24
121 0.6213484923949533 0.14020617922472406 1.1356945923786557 155 160 162 0.36
122 0.5375071684485494 0.35116961342906805 1.079128430886608 112 110 107 0.51
123 0.5928283132908079 0.16331428587910463 1.1375727789244032 75 79 84 0.51
124 0.4300601249468945 0.1979984411719063 1.1784041763293467 161 159 152 0.74
125 0.35124881774862265 0.21996711864935506 1.2072126150227913 72 66 56 0.6
126 0.4813963460249306 0.20034421592758916 1.1579541775686348 132 133 129 0.25
127 0.45557386674418965 0.22439916697885828 1.159440919468362 45 47 52 0.69
128 0.5494649775399896 0.18918403144168972 1.1407650997862178 121 119 112 1.33
129 0.5295047249789544 0.1474640740671764 1.1612130545031434 98 101 97 0.42
130 0.48439507941941545 0.20338888416189252 1.1566819390158651 153 150 145 0.27
131 0.6612794818063413 0.17664044564281847 1.107306878704621 92 88 74 0.19
132 0.6648662494215222 0.17595825138524296 1.1061287075750126 85 80 74 0.25
133 0.6696274745344682 0.17518970224696204 1.1048178564506803 93 92 84 0.35
134 0.6352822032510517 0.18294040186039237 1.11328326479803 140 136 125 0.33
135 0.6564472270868269 0.17953394041294515 1.1072840979620104 164 161 147 0.3
136 0.6663072410592046 0.17798357026659056 1.1046389265847896 154 153 149 0.46
137 0.622830807244735 0.18488015931293642 1.1160423803559727 132 126 122 0.26
138 0.6547942311864614 0.22821101019925397 1.0904822557216036 129 109 74 0.33
139 0.6315367106702938 0.29403575220841627 1.0700183423278962 131 119 90 0.16
140 0.5975707016588337 0.30458326192904317 1.0742137602235668 57 52 43 0.24
141 0.6465802081381125 0.2984388036341558 1.0613167149177352 119 120 115 0.22
142 0.3929111165644438 0.3408910065108889 1.138881814063074 69 63 58 0.33
143 0.4800293917078198 0.3323080048380599 1.1076077702430838 108 106 96 0.23
144 0.48315866766384463 0.34631341351939254 1.1028696250196792 42 37 31 0.38
145 0.5299786737454124 0.36145826693579597 1.074516316447661 47 45 40 0.37
146 0.6219067720489964 0.34799535524483155 1.0493287123093338 76 73 63 0.29
147 0.6344725146035618 0.12153979775411275 1.1359294435647278 65 66 66 0.18
148 0.6141196253679868 0.18128670197410446 1.12254017704383 118 112 96 0.28
149 0.6433617573120065 0.17670326729019056 1.1141962546254927 124 121 112 0.21
150 0.6117344225793279 0.18436887584400832 1.1216007998965978 99 96 89 0.29
151 0.46636481997249524 0.21300057119452154 1.1584657970401173 103 91 69 0.22
152 0.3754825666035085 0.23021703013761977 1.1895085366133464 126 117 101 0.58
153 0.6490721365695383 0.2955579641762982 1.0604479082488156 59 58 53 0.29
154 0.650312526108628 0.3064583434834138 1.0580085149127445 79 77 66 0.28
155 0.6502979974442494 0.31031712521149685 1.0561235469655712 81 80 72 0.25
156 0.40213013992201957 0.3612590656969544 1.1281233754293585 84 79 71 0.22
157 0.5632883685723248 0.3531797093839783 1.0669356051399135 110 109 100 0.32
158 0.4926892860349451 0.16392463660897494 1.1687094723472053 144 141 135 0.62
159 0.1927007828470102 0.2643983379353286 1.2725287091508033 55 55 50 0.25
160 0.23296693160266396 0.2998099484207365 1.2384734304357934 131 133 123 0.39
161 0.4961125467363201 0.2568280982833819 1.1297122148629448 171 166 157 0.41
162 0.5447423610315802 0.30498129040303923 1.0967972358984888 56 51 38 0.37
163 0.47193159205780666 0.36036934205148885 1.0978019032304007 129 125 113 0.46
164 0.6382808764097685 0.13290449884914485 1.135157324775012 47 45 52 0.3
165 0.2834712301055512 0.39878824253929523 1.1700099848272074 15 16 13 0.5
166 0.5135082397476826 0.35463068337332393 1.0873596116669866 28 31 36 0.29
167 0.557962626704679 0.19636379704064885 1.132053904592833 106 101 91 0.62
168 0.5897289394307741 0.17985717004910573 1.1295221155506363 73 69 62 0.59
169 0.6186993827493563 0.2480492184892171 1.0948405635697598 161 156 143 0.45
170 0.6186117604236574 0.24782888071783576 1.094759355735396 183 180 169 0.4
171 0.5611666196969076 0.32063055985669386 1.0821329156515314 93 89 81 0.13
172 0.502486109099474 0.33337946143300845 1.0985673949466481 108 103 95 0.25
173 0.6324694990079124 0.2164272428444367 1.1030864741680624 65 67 76 0.69
174 0.6349531621926419 0.3080763302773672 1.060594514170581 33 37 39 0.36
175 0.6637687923814592 0.30430999261177266 1.0541746196725805 25 28 29 0.5
176 0.6061919925395819 0.31349850893246994 1.0682976093709926 14 16 16 0.82
177 0.33825256395479397 0.3635717720798976 1.1586070979400662 29 32 29 0.29
178 0.44280035568408266 0.16870868586070029 1.1844252995601432 180 181 173 0.66
179 0.19291843885601562 0.2642840055000296 1.2717788866212127 63 63 56 0.33
180 0.49948874633556317 0.16284584543580033 1.1674924393176713 156 148 127 0.5
181 0.17614249816463076 0.27826282182266415 1.276762311179424 146 146 141 0.33
182 0.6840295167896234 0.22251774758307397 1.0836586250260254 60 61 56 0.19
183 0.44073597931949515 0.2677185741663256 1.1455561864337616 180 177 162 0.26
184 0.37610907189826076 0.28570513828254235 1.1719196083408685 39 34 27 0.32
185 0.4227647978717901 0.32418222655771073 1.1278076845279383 152 155 148 0.46
186 0.1577500614224037 0.3759918984621137 1.2511529415991625 127 121 89 0.4
187 0.21932695661968538 0.3871400926773133 1.206817192156906 126 123 108 0.34
188 0.1898281204943096 0.2684868983161257 1.2728023554370265 140 137 126 0.35
189 0.4128580536121993 0.2755511151406114 1.1532195382942692 167 160 141 0.63
190 0.14637959882777107 0.320564586551645 1.275662950583 177 179 174 0.28
191 0.15180130871182415 0.34754087225953045 1.2585702801499776 22 22 19 0.07
192 0.4226788701403621 0.3171584773423283 1.1299284952520525 134 135 125 0.27
193 0.2146644931225172 0.27237513193756485 1.2580832908137807 154 152 142 0.33
194 0.15498758377380503 0.3166236392854285 1.273089061603324 111 103 84 0.26
195 0.6600237971214825 0.17710058023883488 1.1058268774950648 125 121 104 0.35
196 0.6604507050231011 0.17030098154670037 1.1088177446938472 94 89 77 0.41
197 0.6239786916355773 0.18240258189500796 1.1167852193844663 86 86 78 0.21
198 0.5284259766590704 0.20175199146758838 1.141123535371035 102 99 90 0.33
199 0.6727551566953852 0.3148694945351149 1.0486038230258363 66 66 55 0.45
200 0.6866058027768412 0.3118730549965209 1.0436790017560291 81 77 60 0.37
201 0.5895748480207856 0.3363874635223777 1.0638249668180446 153 149 144 0.27
202 0.4165652560672459 0.16734970924419254 1.1963457087498555 119 119 114 0.34
203 0.5223257523459408 0.15075972973178134 1.1562728909621278 95 92 88 0.63
204 0.5058843079692408 0.19959930452376473 1.150302147690086 139 138 131 0.3
205 0.5523743621746516 0.3005359799879546 1.092069525135665 77 73 68 0.16
206 0.6478409884214007 0.31307148491949627 1.0555216755430983 149 137 115 0.33
207 0.40204445520746673 0.3613680101387185 1.1279119129315183 89 88 83 0.15
208 0.6461284577785608 0.3319488929700854 1.0487161265128238 150 145 130 0.18
209 0.5344341597573437 0.36942283771797735 1.0718999994383798 78 69 49 0.62
210 0.26761253609459984 0.2475347345297905 1.2384405725101457 160 154 143 0.19
211 0.6397482399742036 0.22950719026484584 1.0959324853695998 63 68 78 0.28
212 0.3586693845762456 0.28974245844737084 1.1803310739975645 34 34 25 0.33
213 0.6189946923265434 0.283289668526174 1.07523677415795 100 103 101 0.44
214 0.6873756010893787 0.31723854526380585 1.0417436740380617 49 45 39 0.39
215 0.4654014761215514 0.13280493755268896 1.1925351703766662 103 104 112 0.16
216 0.6528598647231298 0.16056599642463423 1.1190511963393026 111 116 118 0.66
217 0.6161419417418811 0.15883974320124275 1.1303735824813985 155 156 154 0.41
218 0.6276346875658754 0.15483837116385005 1.1267100686571723 49 46 46 0.84
219 0.6207002027012576 0.310668548608826 1.0649743932028921 142 140 134 0.31
220 0.6147785703981978 0.18714023199634927 1.1146616463372288 100 94 80 0.54
221 0.6148193190334498 0.18722159325401244 1.115893477512431 101 97 82 0.58
222 0.6436132872626932 0.18287129762044232 1.108094345999492 91 88 74 0.21
223 0.447647994995011 0.35362935675131507 1.1080656366209372 139 133 119 0.47
224 0.46028651991511865 0.18511617779723197 1.1721568177890371 151 144 138 0.27
225 0.4759945461104984 0.20705581695822894 1.1570903078423618 87 83 77 0.4
226 0.6428434955639617 0.17956235852559857 1.1124617959998413 89 88 83 0.24
227 0.5573312504204461 0.25341409943619303 1.1114549362812267 138 143 146 0.21
228 0.5747983426750337 0.14385397931359042 1.1517798021429497 160 164 167 0.64
229 0.6324413869341113 0.14606156573372872 1.128269278215997 153 159 163 0.3
230 0.4803954514979158 0.18370866122619509 1.1651252659391458 132 133 132 0.37
231 0.42455280244526483 0.2744613265045564 1.1518759054684162 44 41 43 0.38
232 0.5024913524393376 0.36607397641303957 1.0823974196488295 37 37 41 0.49
233 0.5980683339610748 0.24577969588228812 1.101826979603709 35 39 48 0.18
234 0.5043261538874255 0.3596000617098716 1.085677724976033 101 102 103 0.45
235 0.6432217721648685 0.18266614280181898 1.107033105780217 119 116 102 0.4
236 0.6469510112276373 0.2097949261425958 1.1020334548387374 163 164 165 0.59
237 0.4475250826965026 0.32192722627144454 1.1206515657316962 112 110 108 0.24
238 0.6326011168881437 0.21628384931950584 1.1027851647760536 65 70 87 0.38
239 0.5530423646720115 0.18316680798550922 1.1408026072866568 157 154 145 0.25
240 0.2563923937404187 0.26413644483500925 1.2359584662971685 105 77 34 0.41
241 0.6202808850902866 0.1907691951587747 1.1151441568462281 129 117 82 0.35
242 0.6507850851837482 0.3320354994772393 1.0482881434370654 59 53 43 0.48
243 0.22069145014583336 0.2955049742899781 1.2434982599890523 86 74 66 0.4
244 0.613954833532721 0.23960963423969212 1.0993046184056547 149 147 138 0.25
245 0.6316375472002617 0.29928135565339087 1.06723973354864 86 90 89 0.62
246 0.536292301244648 0.33019743514779537 1.0875334314903546 144 141 134 0.42
247 0.6053334546965408 0.1952733767953028 1.1165790374163194 42 41 38 0.4
248 0.5009284521997495 0.1710770348720793 1.1639815277584658 175 168 150 0.19
249 0.4075999508413838 0.2188573052577191 1.1768739525657121 95 87 75 0.32
250 0.6130912185228575 0.13956571601527623 1.1393050077160594 162 156 139 0.35
251 0.29964186283377986 0.3896229144780185 1.1688563637367642 130 124 111 0.46
252 0.5088762914692327 0.3589829433612152 1.0857045276918473 153 148 140 0.35
253 0.6468484884619645 0.20956870883625267 1.102048074159676 154 150 141 0.6
254 0.5917285302731291 0.33143932993579156 1.0657303203552753 135 122 102 0.57
255 0.6344044397463757 0.16027642279899673 1.125709151574101 96 103 108 0.33
256 0.6540179069165128 0.18408947402596898 1.1072512520823685 110 109 103 0.18
257 0.5602291459351206 0.19257945123388306 1.1335745449842465 120 118 114 0.31
258 0.649937449714949 0.1875172844853305 1.1043503067202742 149 133 106 0.16
259 0.6244700195877777 0.29488886475667847 1.0698617215955235 142 139 132 0.31
260 0.5286125443183639 0.16059489511218075 1.1571899939597077 90 87 79 0.18
261 0.2702769225108874 0.18950055455134662 1.326830076078288 214 224 223 0.79
262 0.4645213872816346 0.17305404453568052 1.17725735200738 165 156 148 0.27
263 0.49161014937617464 0.17566406945091034 1.1638848498435754 131 127 114 0.35
264 0.41688161650066485 0.18274394836236466 1.189603040509534 147 145 139 0.32
265 0.5224966472295078 0.17876995851328092 1.153808805442628 149 148 145 0.38
266 0.402300804178646 0.2171935031285539 1.182505135328528 121 114 106 0.33
267 0.3235777946560595 0.23156158155462195 1.2160595907441845 93 84 71 0.37
268 0.2734061897733485 0.24290662458656825 1.2383118306320053 121 114 104 0.37
269 0.384397762670169 0.23239984205642733 1.1873290448266611 141 126 96 0.1
270 0.17170665958578685 0.2657881522825477 1.2814370253882936 148 144 140 0.4
271 0.6333083114183202 0.22591386591539186 1.1022686781756603 64 70 77 0.21
272 0.6613958801653259 0.2274967208771559 1.0876544426970787 169 141 104 0.45
273 0.665640022251894 0.23018541879046178 1.0859885307620023 127 109 76 0.36
274 0.15003020976814835 0.3141296493663005 1.274913947774992 45 39 28 0.3
275 0.6418589780520837 0.2864220422249055 1.0670362126673885 117 103 76 0.25
276 0.6271208046652221 0.2899584485765101 1.0741080114710386 100 84 54 0.17
277 0.6119101592550317 0.29240635243947416 1.0788386613652818 47 49 51 0.18
278 0.655046619573083 0.3239166815589547 1.0475144529318892 140 138 138 0.43
279 0.48327037392063144 0.3535786971314206 1.1004878365362671 60 54 45 0.37
280 0.6745981618853959 0.14308339807084433 1.1166788206122702 54 53 58 0.15
281 0.45121726766160736 0.18060767447534679 1.175042535577578 155 151 142 0.41
282 0.1658095612407948 0.2760310004321553 1.280584653519767 144 146 150 0.53
283 0.5541864869524842 0.2541685105733208 1.1130986375858896 160 160 158 0.27
284 0.16185799526401173 0.2834198812998923 1.1214517658615608 129 130 127 0.3
285 0.16391314467138932 0.29073838259426743 1.1218902187595912 29 31 28 0.07
286 0.17413161687041098 0.34247404068582094 1.2469909206518004 47 43 41 0.34
287 0.1476895102618276 0.3520330703867729 1.261513768669595 107 109 109 0.48
288 0.2044924950288497 0.39199686681053447 1.2156293281216926 118 119 111 0.29
289 0.5095161196039378 0.36205142555907804 1.0814325451423425 51 49 46 0.53
290 0.13850878796908012 0.15332764866612467 1.1261588007054586 161 157 157 0.41
291 0.5013484041058044 0.1674296404075857 1.1649424222831168 123 116 100 0.37
292 0.2568203334151965 0.1938592435682156 1.2662328089478698 102 104 103 0.32
293 0.3629814088929331 0.1875033569397591 1.2170097051123754 90 86 79 0.37
294 0.36303610996489655 0.18739971631158872 1.2166788266915034 98 95 90 0.19
295 0.4101270932350102 0.19404255861022293 1.1877868159494853 184 184 178 0.59
296 0.5529063281350219 0.18329253334072268 1.1413384617422286 152 150 147 0.1
297 0.5121770791155724 0.18714501112210932 1.1534188112286563 162 143 102 0.14
298 0.2258328584394892 0.22901370218079692 1.268008490504159 106 106 106 0.25
299 0.17593705853616362 0.2561242477377934 1.2867225753152836 130 133 133 0.63
300 0.1395609030239156 0.2864009135153913 1.2927433742041472 65 60 56 0.27
301 0.3582016759967693 0.279156228427876 1.1836395279844285 96 97 93 0.15
302 0.4080239038433783 0.2777516201394895 1.1576773780725556 49 44 41 0.31
303 0.6485243519051068 0.2804563497017848 1.0673716954243646 78 78 79 0.28
304 0.1786133633141988 0.3941974129091899 1.2245932169935556 20 24 26 0.45
305 0.6865727189282963 0.3229339162375687 1.039705789319008 48 53 50 0.51
306 0.4361981515126581 0.36225641996079494 1.1108514072599636 149 148 146 0.34
307 0.4864626338255876 0.175181203241681 1.1663064781058983 190 178 145 0.36
308 0.5780243959985141 0.18304650936700315 1.1306459396177508 151 149 142 0.29
309 0.5946659369428596 0.19778819462150207 1.1216507032486087 35 34 36 0.2
310 0.48100572259014157 0.21024715974845715 1.156334535402714 136 132 122 0.21
311 0.5353033417912376 0.20643152554557911 1.1378091267618 29 29 27 0.42
312 0.1658853049775897 0.26012116775339517 1.2896491889485822 90 93 92 0.15
313 0.1552557419873021 0.28496738994563664 1.2849417728706067 153 155 154 0.42
314 0.1445355458609632 0.31009690427068287 1.2803305872285995 163 167 164 0.32
315 0.46159369388553206 0.35836682509286655 1.1057322114532475 114 114 110 0.55
316 0.14582115269446191 0.21753123695862944 1.1086624033525685 62 59 55 0.36
317 0.5883173059851114 0.20400741588198112 1.119446054960451 146 126 85 0.36
318 0.16837516721784657 0.25113325147051874 1.2934078628480552 230 237 242 0.28
319 0.16831342668010513 0.2664381178024937 1.1456436637226173 50 49 46 0.49
320 0.656065343356061 0.23647043109283566 1.0864068350372904 56 61 67 0.25
321 0.41170786711471385 0.18962296127912595 1.1901107174006198 177 178 177 0.44
322 0.16104969480281014 0.2950701236258264 1.111894552852626 162 157 149 0.45
323 0.4559532302148485 0.16973166292412997 1.1745334437104 120 115 109 0.27
324 0.24418499180964176 0.3162269167876174 1.2264872412231107 68 68 66 0.48
325 0.242541329530073 0.3170745680096822 1.2304125812127913 68 68 66 0.39
326 0.32094703119296625 0.32364412809154847 1.184351418816487 185 170 131 0.52
327 0.32094703119296625 0.32364412809154847 1.184351418816487 185 170 131 0.52
328 0.6072451797080983 0.32881115349110146 1.0627372752608308 123 123 122 0.42
329 0.2760258135404072 0.3783037245452378 1.1845030812248862 29 30 32 0.38
330 0.2824115688133817 0.24729582854652174 1.2327284976287103 128 125 118 0.58
331 0.08718652254772472 0.0496796055634177 0.9880390820805656 120 130 138 1.0
332 0.15366210692479262 0.2329594482201455 1.128110580314022 48 47 42 0.35
333 0.11003056382971928 0.21981257539490076 0.9867493212288105 191 184 171 0.21
334 0.13104860072143837 0.24757191409672535 1.0398483279938027 147 147 138 0.22
335 0.16064187176011072 0.28063880492635207 1.1149471396575277 54 52 44 0.08
336 0.16034141934978885 0.2807946240799714 1.1155713170032995 45 44 40 0.19
337 0.08627344056244712 0.14336119325489888 0.9393311753848195 220 208 198 0.64
338 0.12690980743338218 0.20910134484599077 1.0472745889455999 148 147 140 0.3
339 0.14306442579943998 0.21879014775098468 1.1027181788790756 170 166 153 0.28
340 0.15515053777204446 0.24768544148099836 1.125399889151711 27 23 18 0.23
341 0.08233873154164849 0.20523999578698385 0.895494231468497 192 190 185 0.25
342 0.09947015338655803 0.2142014266238019 0.9213766298056997 51 49 41 0.05
343 0.1560537364803085 0.25884577889615185 1.1204480046993555 19 16 12 0.25
344 0.1582952943939984 0.27356756988728126 1.1111650929258998 51 50 42 0.28
345 0.16390852340763915 0.28327287934758494 1.1242868999953257 16 17 13 0.3
346 0.17044643227560408 0.2905706645141055 1.1432373808094796 33 32 27 0.57
347 0.1666697629679364 0.3448712543828861 1.0992174289010435 12 12 6 0.42
348 0.17722935195816425 0.3543424020476691 1.122935018939811 23 21 15 0.14
349 0.11064421086906512 0.31158561957080066 0.9246309948155047 85 74 60 0.37
350 0.10512116015503532 0.29913371478114503 0.878142730073386 60 56 38 0.2
351 0.16874505216288013 0.37774771681018 1.0835519079440668 132 129 115 0.33
352 0.13736707832586498 0.15602508920516364 1.1197062298827856 82 79 69 0.15
353 0.10763932565189785 0.18918731284705226 0.9981883376819822 200 189 178 0.33
354 0.10735624165004751 0.19838237962313912 0.9937752544306061 28 25 21 0.29
355 0.11456976091691964 0.2058587530484944 1.0117288558225095 29 27 23 0.13
