# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 314, mean track length: 7.09
41 0.009142370575251774 -0.10683558197678844 1.1201171845416624 40 46 55 0.2
42 -0.1033624325951685 -0.022781925417235293 1.0567278652538872 137 144 158 0.26
43 -0.1164349763000286 -0.015138041508060264 1.0534344813975818 76 67 55 0.25
44 -0.11182259549496894 -0.015337332464348518 1.0550258712640521 156 135 90 0.3
45 -0.10681486331642674 -0.01238189639213414 1.0531318006292496 58 57 46 0.42
46 -0.3561267653573335 -0.17092416903929214 0.9908343973301106 59 64 71 0.38
47 -0.34772492843650377 -0.17163168723604835 0.9991901964840091 75 79 83 0.49
48 -0.18048853251620162 -0.17731679999212432 1.0398110300612748 164 162 153 0.37
49 -0.22556045102489622 -0.15826493644226958 1.0255386219671219 154 153 147 0.86
50 -0.1025610104745401 -0.1618628610907706 1.0702133246299128 145 142 133 0.47
51 -0.13853873730280475 -0.15608354737492394 1.0575053224131008 185 171 136 0.5
52 -0.20229791151945206 -0.15121152256206935 1.0318541656892706 171 170 160 0.45
53 0.04011626237951048 -0.1565220489854256 1.130734359990758 76 86 97 0.22
54 0.10361707825241127 -0.15458269463612612 1.1609680614512026 145 153 160 0.62
55 -0.17384247331766947 -0.13319682833361954 1.0397600495928083 139 136 126 0.17
56 -0.08202325904784954 -0.12968460397015405 1.0744974161503424 115 113 102 0.45
57 -0.1585363612610848 -0.12436058152672581 1.0472853282398578 116 88 47 0.23
58 -0.06639411244778162 -0.11560892769839913 1.0803289206948976 144 120 76 0.31
59 -0.05450511039214177 -0.062295262769994364 1.0806828091969802 94 98 97 0.24
60 -0.029168840673134695 -0.021100579452440593 1.0850766780360528 57 62 65 0.13
61 -0.4601349688980772 -0.20450259613599908 1.008727321377095 59 69 82 0.17
62 -0.3922044301064798 -0.19695285383337402 0.9903256507050766 60 63 64 0.17
63 -0.31228377268120877 -0.19491245876616312 1.008579836890214 57 56 64 0.26
64 -0.4244044408193663 -0.17293733887863824 0.9751459169738966 57 61 64 0.27
65 -0.38096551732885253 -0.17235858511815969 0.9899580323193157 64 67 66 0.38
66 -0.41257508570385387 -0.1666962196608089 0.9805611217714765 149 152 152 0.32
67 -0.06017470633952628 -0.17266967195658084 1.0884138549338285 71 78 84 0.48
68 -0.4354170338959788 -0.14174252071757412 0.9689472560215084 115 111 102 0.28
69 -0.3376597177956231 -0.13938809669875432 0.993266180591822 114 108 97 0.25
70 -0.4649759454845149 -0.1269188597646345 0.9623511480856081 143 146 144 0.2
71 -0.46469966235059684 -0.12689787568875205 0.9620984448642231 133 135 137 0.24
72 -0.07609364203827076 -0.14061766587581012 1.0787486868812377 155 152 145 0.26
73 0.003825120173382711 -0.14097533212995703 1.1078657093548614 70 65 55 0.65
74 -0.45843314730081375 -0.11992139282929014 0.9605708472322988 43 40 39 0.25
75 -0.054132327205410245 -0.12907301836639049 1.0896613922829121 109 104 95 0.44
76 -0.32878286886367314 -0.18680383520783805 0.991559013177521 87 104 120 1.03
77 0.060137068903440456 -0.18205185461716877 1.1436514677348482 162 167 171 0.59
78 -0.03741878962883006 -0.16013393229639789 1.0968888303244722 132 137 144 0.34
79 0.04791812388233807 -0.1557889161362945 1.1313555438926601 141 144 142 0.42
80 -0.06400519768389226 -0.1415703095572953 1.083221373788805 74 69 61 0.66
81 -0.0637622362623418 -0.14083602961546887 1.0796986651961236 73 67 60 0.76
82 -0.38824070331448035 -0.17184925345366645 0.9858137035622434 156 158 157 0.37
83 -0.3878948455206048 -0.17193282842389138 0.9853843085503697 146 151 151 0.41
84 -0.4264937245604136 -0.1565644946051159 0.9677909592642175 75 70 61 0.46
85 -0.024701959347568022 -0.16124057650171006 1.1026851327606584 50 52 61 0.46
86 -0.011457431007214622 -0.14177676648610607 1.1023485709090037 71 68 63 0.95
87 0.04381591640948296 -0.14136733480594008 1.1268338967150897 79 75 65 0.5
88 0.08934402573077455 -0.1270048661626867 1.1423190468437927 84 79 64 0.35
89 -0.4040342996634173 -0.1998439952455547 0.9897996232626125 165 168 166 0.38
90 -0.40133088306136333 -0.17472178881531647 0.980423805561255 69 69 74 0.29
91 -0.402228249336422 -0.17472552880076397 0.9822085431226945 52 56 63 0.44
92 -0.4346003307671569 -0.1449441059702451 0.9681484880285448 122 115 98 0.46
93 -0.07964859901651543 -0.15625590298070632 1.074302789824408 88 84 75 0.37
94 -0.03968597632595753 -0.1427298516026802 1.0951479246238158 79 72 63 0.46
95 -0.03798895770412687 -0.12729148709778534 1.0906660811193531 108 105 92 0.55
96 -0.025478837212676467 -0.11457817052845425 1.1031072117928975 70 66 71 0.99
97 -0.12913864182944063 -0.10438941567706435 1.0578394531624338 148 148 142 0.71
98 -0.06970323387718194 -0.10119567512382119 1.0804171505312008 191 191 180 0.48
99 -0.08492342492093582 -0.09487449425553489 1.0732262066308464 84 86 91 0.44
100 -0.08472627043826085 -0.09476688371467186 1.072689650706773 80 84 89 0.49
101 0.0032571010760908898 -0.06432276027746554 1.1061848029551768 45 52 55 0.55
102 0.0030442526029210598 -0.06451102350496496 1.1065764536802885 46 51 51 0.52
103 0.0019344886082094549 -0.048313978867572646 1.1045166889274376 57 58 67 0.42
104 0.0019344886082094549 -0.048313978867572646 1.1045166889274376 57 58 67 0.42
105 0.03160019394670929 -0.025405971721903106 1.114592937345675 42 43 52 0.3
106 -0.16726096515504027 -0.1712436044057425 1.0454250255963078 201 186 147 0.47
107 -0.055464228094798895 -0.11720723548988056 1.0985859742735449 72 68 68 0.3
108 -0.010256853115278767 -0.07533392575712353 1.101119212615851 169 172 171 0.43
109 -0.07499836888937794 -0.17687857495044068 1.0839290364563114 139 143 144 1.15
110 -0.10258862565858093 -0.14137348762905172 1.061456214528057 138 136 132 1.02
111 -0.21864685359598982 -0.20812144724760798 1.0662841858071757 103 107 114 0.63
112 -0.11451465899882858 -0.18206778398066428 1.060508390922423 77 76 71 0.28
113 -0.15244920493181335 -0.1799084648400021 1.0512472697774917 157 147 130 0.47
114 -0.18363921666314612 -0.17321717083995314 1.0454048896769434 106 110 112 0.17
115 0.04519097308465561 -0.13209036303964553 1.1282612028064696 129 127 120 0.3
116 -0.14341478736121213 -0.16224066089441722 1.0548622460849735 135 125 103 0.31
117 -0.142325639506702 -0.1615682779223827 1.051859531337872 130 121 101 0.39
118 0.018330965819102013 -0.13292521648876335 1.1167531339584011 124 122 109 0.25
119 -0.0007964655997031331 -0.13361266406162073 1.1085147389307224 139 133 116 0.3
120 -0.1410853990948528 -0.15123075313657608 1.053508868231112 145 124 85 0.23
121 -0.4048661118671619 -0.18900908740919156 0.9826912789108702 79 75 75 0.17
122 -0.4057975459667032 -0.16795106777094546 0.9898347430079485 84 81 84 0.4
123 -0.09049098884397459 -0.08603964114629328 1.0612595763927468 86 87 88 0.37
124 -0.06469461268110033 -0.19426317495841097 1.0929421515897926 68 84 116 0.68
125 -0.24447865731018553 -0.20926401455488258 1.0247333238700957 155 156 158 0.23
126 -0.07749055933673644 -0.1652817154913061 1.0792108905314608 175 176 173 0.47
127 -0.2961559438679888 -0.187762806354761 1.0083268890943293 96 97 92 0.41
128 -0.3023557089470858 -0.18795001397373748 1.007748688663434 77 75 74 0.3
129 -0.3960060340524207 -0.19338801305467485 0.9865020204004746 140 142 144 0.32
130 -0.4443179046872071 -0.19745615641852224 1.002693871163254 81 91 99 0.18
131 -0.3224346660356783 -0.17004963194825204 0.9988052822532453 84 87 91 0.3
132 -0.3519280776818786 -0.17043205877183426 0.9943953969116557 133 133 132 0.12
133 -0.35197026653290536 -0.17045661590643083 0.9944256794486487 142 141 137 0.15
134 -0.13882344040256858 -0.13139055466916047 1.051640001234543 119 113 91 0.2
135 -0.417164996176363 -0.1323867968791586 0.9710520040119215 97 77 49 0.15
136 -0.045500488921586334 -0.18613868571914458 1.0998462239353282 42 45 47 0.47
137 0.01861752589650724 -0.15654151649511563 1.1195698079286323 142 147 152 0.23
138 0.01864665903669477 -0.15644989749954716 1.1192964121478393 150 153 155 0.2
139 -0.13971665644425524 -0.16933098827876708 1.0578150501279129 189 165 103 0.15
140 -0.16645555936883172 -0.170365827155406 1.046093884424054 196 179 132 0.34
141 -0.19515591726834114 -0.17327776920196977 1.03570838839849 154 150 140 0.37
142 -0.13852882647805426 -0.1561413631387074 1.0567003476203964 175 160 123 0.36
143 -0.21874184805579192 -0.15506772361038806 1.0255272826765958 123 122 113 0.31
144 -0.09860126249102655 -0.12249136385639507 1.0689063137747081 112 87 56 0.39
145 -0.44402653125423713 -0.17511680981302766 0.9875324308844305 60 64 65 0.6
146 -0.4265389048189836 -0.16546887475251107 0.973352237549509 114 116 112 0.51
147 -0.3634876794263121 -0.13963459874512874 0.9851571021697062 127 124 112 0.39
148 -0.4596004702986662 -0.11841141450745238 0.942610854427275 37 35 32 0.21
149 -0.038891533189241816 -0.014917277754121779 1.0785588066480607 52 57 56 0.34
150 -0.21476894688300055 -0.16336336101546162 1.0274873458674814 151 147 134 0.28
151 -0.038995492717846435 -0.00849935915342617 1.079563803321309 148 149 146 0.71
152 -0.17609430611611662 -0.20102627982506668 1.0441791111827372 183 185 186 0.64
153 0.022472354305279586 -0.14085947886010425 1.1166494644142646 69 65 55 0.68
154 0.03518630238921166 -0.12852656190587622 1.1195653341253171 96 94 81 0.74
155 -0.07022764347169734 -0.13049948129512143 1.0799639918435855 153 149 136 0.8
156 -0.12620899838566516 -0.1656330255250573 1.0618903811959866 163 160 151 1.65
157 -0.40977480045821824 -0.1400625507708228 0.9529649871548151 145 125 102 1.11
158 -0.01907295517583599 -0.19076633869939424 1.1086953659039656 58 68 83 0.26
159 -0.1914211459145592 -0.18695579622121747 1.0325973347418722 101 97 90 0.41
160 -0.11065727464998595 -0.18066425166763594 1.0637137844200066 100 102 102 0.26
161 -0.10219405755897343 -0.17693937411919922 1.0641222170832292 93 92 89 0.38
162 -0.12315380522889141 -0.1763814877520444 1.0625905601058818 83 79 70 0.27
163 -0.09857745386759047 -0.174948469281606 1.0666485519045352 85 87 80 0.29
164 -0.21673432606326107 -0.17602877192951416 1.0206548179451844 101 97 89 0.27
165 -0.4046989132514381 -0.18191213416777383 0.9820835207871205 34 40 51 0.28
166 -0.10770831436048639 -0.16103880782360672 1.0672099331661395 107 107 101 0.19
167 0.07354804480258348 -0.1549341931827239 1.13862578652754 108 114 124 0.26
168 0.018669777544950795 -0.14751875648490909 1.114472519631158 126 129 128 0.21
169 -0.03038564651129467 -0.14687128798858348 1.0927826892261412 62 64 68 0.42
170 -0.022055523900555523 -0.1462537668017627 1.096504543353781 76 70 58 0.2
171 0.01800086865236489 -0.14445336555843108 1.1119794011048996 70 69 61 0.32
172 -0.07247973142520915 -0.14344266973042868 1.0789436119853353 96 92 79 0.34
173 -0.03937718664873433 -0.13847228748973314 1.095100922741664 52 48 36 0.62
174 -0.054078729188859344 -0.13559873099912428 1.084964481601996 120 115 100 0.61
175 -0.12466646759345051 -0.13543054103376165 1.0599518678049098 108 107 100 0.37
176 -0.35389997988359845 -0.14100722411489888 0.9891069322682076 133 127 121 0.06
177 -0.3472456975681978 -0.14091831819903541 0.9924631847863901 113 114 118 0.28
178 0.03804648426159191 -0.06450183760395399 1.1236410305623803 32 44 43 0.2
179 -0.17235091656672205 -0.17989960930018434 1.046207083352065 168 165 153 0.55
180 -0.4021837106956563 -0.1851633761624344 0.9827990748230041 169 164 152 0.09
181 -0.03881439183516035 -0.16767683485304932 1.0960894089334405 96 97 93 0.2
182 -0.17360689228805476 -0.16189979416530573 1.042596154098313 167 168 162 0.58
183 -0.21062512216072232 -0.15864290708384002 1.0291315764896418 117 115 107 0.1
184 -0.03699006951812464 -0.15238193951446213 1.0937467552859756 110 108 101 0.3
185 0.06738783739607056 -0.14348956248682143 1.134331382037299 66 68 64 0.45
186 -0.3632292119231517 -0.14682376503432898 0.9891195435616709 147 142 129 0.29
187 0.0545166566334162 -0.13183219249804604 1.1321265093813795 127 125 112 0.27
188 0.022109470363394054 -0.1302811208707778 1.122678528043973 81 78 70 0.42
189 -0.0642115777669245 -0.12812951238186285 1.082385564643873 76 72 63 0.17
190 -0.16349268527570357 -0.1285375833704671 1.0439118934367673 138 120 80 0.23
191 -0.16732078399794725 -0.12779702571233847 1.0424382647675625 33 32 29 0.55
192 0.12178087433853764 -0.07189536923629317 1.156805009252455 68 79 86 0.23
193 0.12163371863981388 -0.06088895087288444 1.1535302775171465 40 44 42 0.15
194 0.12131350372314077 -0.007609713709411974 1.1455054468698767 60 66 71 0.25
195 0.0387407615516217 0.029605913936049923 1.108392710589648 46 48 44 0.35
196 -0.3027773866935682 -0.18823321376398805 1.009124990665346 74 74 78 0.34
197 -0.29805848389795236 -0.1831945672938374 1.005164001248113 175 173 170 0.04
198 -0.12139827984555536 -0.17163312894117472 1.0648275621182466 152 152 150 0.23
199 -0.41009089281248245 -0.17391127275455148 0.9816124618084537 42 45 53 0.59
200 -0.4028704851972741 -0.17332050210071534 0.9842769898914917 42 46 54 0.21
201 -0.1466726263057517 -0.1319324848861554 1.051320680941989 137 127 104 0.31
202 -0.10830015982000528 -0.1253170081436803 1.067289813307886 29 26 27 0.23
203 0.07535221173301654 -0.013460159594869427 1.1252374859389163 78 78 77 0.42
204 -0.10217219942806995 -0.18019971602235602 1.032125363208516 159 163 167 0.87
205 -0.060499141404448425 -0.15969310072017565 1.0861967406539144 67 72 76 0.49
206 -0.03258091607593157 -0.1521922194613886 1.100750731714862 121 125 132 0.08
207 0.11681390718552234 -0.1399632646033326 1.1554521200833054 66 63 57 0.52
208 -0.12996411170944352 -0.12461925318618756 1.0655505918131523 119 96 52 0.48
209 0.06099775089461231 0.03671229906364149 1.1167432004968525 109 108 99 0.4
210 -0.34022994820123403 -0.16476327949694408 0.999365266089951 98 105 108 0.3
211 -0.09454159663210589 -0.13942539296706927 1.0728720731347263 131 122 102 0.63
212 -0.025548306667767452 -0.18487732373852445 1.108607319812177 162 168 170 0.48
213 -0.025257257399142245 -0.185588795269444 1.1064874645383995 120 125 132 0.33
214 -0.3865340115140079 -0.15810653746299735 0.9851652137172682 97 89 78 0.63
215 0.04604142582232054 0.014554903557850577 1.1126869256124738 147 141 124 0.3
216 0.046098220563352214 0.014568389454930003 1.113046361036008 146 142 129 0.24
217 0.06027124374061018 0.014460650436413054 1.1189180966296326 29 28 28 0.33
218 -0.4010031928776953 -0.20480510605116023 0.984161641089444 114 111 101 0.52
219 -0.12389850553358249 -0.18912885756880277 1.0639128123557062 164 171 169 0.26
220 -0.0912683320105912 -0.1602354502413429 1.0719512869664947 110 103 92 0.63
221 -0.23741277505773534 -0.1950632369479688 1.024417304680314 120 116 108 0.31
222 -0.15169661993534364 -0.1747182209224118 1.0530531136045733 115 103 82 0.37
223 0.01851364953852009 -0.16747435614533973 1.121160864360973 179 172 150 0.22
224 -0.09678883791940153 -0.16359860675293006 1.071155732569102 107 102 93 0.43
225 -0.4471382758432217 -0.16346547614383403 0.9572207427600938 125 124 119 0.17
226 0.02665312101099741 -0.14752869520146578 1.1206645311240218 136 140 138 0.16
227 -0.16911289764645945 -0.14466817500562845 1.043177156418211 172 172 160 0.25
228 -0.08908992074447648 -0.14117072791769608 1.0741754558758965 178 168 148 0.36
229 -0.32317688201044503 -0.14070751526593847 0.9980508920461675 183 180 166 0.24
230 -0.1065735461312836 -0.0168396934150903 1.0551516664517433 68 66 53 0.33
231 -0.1943948170397747 -0.189594893825732 1.033918615303142 168 173 175 0.35
232 -0.2926529096784399 -0.19171218716799374 1.0123397220602037 166 168 161 0.52
233 -0.22563771985623376 -0.17059015922392343 1.0170111497628138 115 113 102 0.24
234 -0.1585345597026805 -0.15208713323497985 1.0461690182359504 132 116 84 0.32
235 -0.39803415094636074 -0.14775036761151453 0.9799553695608286 157 152 136 0.23
236 0.004504701794959846 -0.13350655130724848 1.1110325528313671 129 126 119 0.36
237 0.11810753244521094 -0.12889116801344042 1.1625832065839328 112 108 93 0.31
238 -0.03250404650579607 -0.0780524875794011 1.0928552080421736 66 69 68 0.06
239 -0.03882125530104938 -0.02070533188267387 1.0799451505578512 78 84 77 0.2
240 -0.3882578070218253 -0.1865838411434374 0.9947122570595623 139 130 120 0.18
241 -0.12130293590842024 -0.21351873579873087 1.0627848342424118 212 231 247 0.3
242 0.10337233986383142 -0.1538644918855025 1.1555039319547724 136 145 152 0.21
243 0.04329502863955006 0.03846402232431582 1.1079845873767096 59 56 50 0.99
244 -0.08744173657677945 -0.12494216138841277 1.0811759751035945 34 34 38 0.34
245 -0.037590536638356604 -0.008237719894098166 1.0741073813315398 152 152 142 0.35
246 -0.36271955402486944 -0.1551720327011963 0.98390132125636 86 78 63 0.47
247 -0.06967370568252823 -0.1307972302443777 1.0762070503278136 173 165 150 0.43
248 -0.009625414789186586 -0.12632631127714802 1.1011276602881899 121 111 92 0.67
249 -0.084342924571006 -0.06866589492075807 1.0706063634486889 58 60 62 0.39
250 -0.0842205602088457 -0.06874105092876343 1.07027541950149 58 59 59 0.48
251 0.0791195378038541 -0.1304428615413924 1.1409459447958235 127 123 112 0.24
252 0.12169995351519862 -0.06682875038838329 1.155864083107449 95 104 112 0.31
253 -0.017584890036803767 -0.0006325655470419706 1.0894355237251618 57 56 50 0.46
254 -0.0022674866174090037 -0.1493424633810106 1.1086962889130274 139 133 124 0.27
255 0.021093578864682824 -0.005773313681635609 1.0951827562157022 106 109 101 0.3
256 -0.0685448286702733 -0.07921611417567687 1.0761071958586648 174 163 143 0.46
257 0.06152720597738465 -0.17339836311695034 1.1370816752629662 116 120 123 0.14
258 -0.20562643845224168 -0.15386317852489415 1.028985632508142 103 106 104 0.32
259 -0.20673651480447214 -0.15447263803983677 1.0319626208958277 115 120 127 0.1
260 -0.06304853775397078 -0.13336658404939714 1.0824669996476342 76 80 79 0.23
261 -0.09446295750153104 -0.15811183323060646 1.0747271106319176 136 135 130 0.37
262 -0.06302156246639075 -0.13665599873183293 1.0855286716707317 102 97 86 0.25
263 -0.07288108448045515 -0.12857102426000858 1.078833194137881 94 89 71 0.13
264 -0.09800392783241525 -0.12728770247702287 1.065881211635219 159 141 111 0.11
265 0.11105921159056505 -0.12898643491077244 1.1545919713717305 104 102 93 0.51
266 0.037936150122589926 -0.07515839583366841 1.1231476610778004 44 51 53 0.23
267 -0.07865675108215672 -0.12419962607572707 1.0780241579181131 34 30 29 0.32
268 0.08932243195757106 -0.126951939363255 1.1415859113497586 71 68 56 0.81
269 0.03355735342114476 0.011972027633305588 1.0935902058240101 28 29 33 0.44
270 0.03220371489234297 0.012497878859632605 1.1104370354525908 28 30 34 0.53
271 -0.41075403893614193 -0.14279457581682878 0.9754468057476843 143 134 113 0.07
272 -0.4229618584645669 -0.14830778549933737 0.972658326476854 154 149 136 0.22
273 0.10720960192857781 -0.13320704181309367 1.1549208809112048 64 59 48 0.45
274 -0.08418841029831031 -0.07864604511427262 1.0677629180447408 170 137 92 0.24
275 -0.01819731832305811 -0.00504826907283229 1.0889347261400943 74 66 49 0.32
276 -0.04573088270121353 -0.15829096842405266 1.0845045584734472 65 68 66 0.31
277 -0.05385230896823719 0.026389297033496812 1.0697044989621194 139 137 123 0.45
278 -0.03933465162631622 0.009568441916759948 1.078330434215505 167 158 136 0.16
279 -0.024313802437468786 0.010170346141397906 1.0824316493560386 47 47 50 0.42
280 -0.054223061623139265 0.01024098249837721 1.072651762385669 29 29 29 0.14
281 -0.43952738528069796 -0.14533731726255078 0.9673196663011864 84 77 67 0.27
282 -0.11892234173069874 -0.18415076441766576 1.0604847039942535 87 86 77 0.7
283 -0.21399102424377917 -0.1595167264848347 1.02787116117479 150 147 137 0.41
284 -0.08311427677119836 -0.15264630835151563 1.0761103542733883 91 85 71 0.34
285 -0.07671450411764778 -0.14762755503804342 1.076749618346955 101 97 88 0.67
286 -0.3789946845242126 -0.14646316227767095 0.9771973971203525 161 157 146 0.66
287 -0.13958684291976312 -0.16936750180214077 1.0577052746467246 157 139 89 0.22
288 -0.4166438696272952 -0.19443403622916192 0.9775915791479997 181 177 167 0.21
289 -0.025313563944492017 -0.12765482361689612 1.09730100821159 123 120 107 0.44
290 -0.040442979522728156 -0.14270387164569676 1.095759949134547 77 73 60 0.77
291 -0.03932244431246817 -0.12777086856040523 1.0935466469120312 111 108 94 0.51
292 0.10072733640666676 -0.14070512350262626 1.1408990589025505 65 65 60 0.21
293 0.08744431080855455 -0.12975766682345072 1.1443975504772543 147 142 124 0.44
294 0.08857102586345476 -0.13373137389022619 1.1451152401643359 91 86 76 0.32
295 -0.4158878123661575 -0.15764607321367036 0.9761325869881904 70 65 52 0.42
296 0.03479491359797899 -0.12851368027424873 1.1199560160939876 99 94 78 0.66
297 0.002594275853604239 -0.09110561913284139 1.1163698155763917 34 33 30 0.59
298 0.07305892637016825 -0.1737455234280387 1.1422955901254663 73 73 69 0.42
299 -0.3875640905379791 -0.1432248138409131 0.9835450675901963 140 133 122 0.59
300 -0.04747785131345698 -0.13588527734692304 1.0914270711127374 109 101 85 0.13
301 -0.43940079415680994 -0.14516139163462172 0.9670081637032193 73 64 57 0.15
302 -0.11931384875188578 -0.12572784387768327 1.0595732775600133 29 27 32 0.21
303 0.05796390800512437 -0.17124227342527257 1.1349274374978433 68 68 56 0.35
304 0.050361683566029485 -0.16609755873983595 1.1421902260118533 178 179 174 0.23
305 -0.053192404289228695 0.04006143384457146 1.0639804986960049 57 61 62 0.35
306 -0.46441002518159163 -0.13526491181463438 0.962058954472624 144 144 137 0.25
307 0.07590836775652259 -0.16207686672528496 1.141191888866659 66 67 64 0.14
308 0.00013200894719060056 -0.0200978098073394 1.0923999456003846 36 40 45 0.61
309 -0.3871078463803122 -0.16459818556888195 0.9826979043647212 78 80 79 0.18
310 -0.16623110066979283 -0.15745231487654238 1.044306140196007 122 120 107 0.62
311 -0.35119558924675276 -0.18090876856606736 0.9946465440257852 151 155 151 0.09
312 0.031613236401932795 -0.15696289707039526 1.1278131056775318 74 83 92 0.3
313 -0.3401366675574026 -0.1491270998774229 0.98949733934113 88 76 60 0.41
