# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1671, mean track length: 7.2
36 -0.420392332644285 -0.1956425861786497 1.074988411716673 85 88 86 3.36
37 0.5662243328304306 -0.1748158883025098 0.9447680467609112 102 110 117 2.0
38 -0.02116284564708956 -0.2277545389968818 1.263505617251138 188 196 200 3.39
39 -0.3847289464057588 -0.1919319821111926 1.096110073078036 109 107 100 3.19
40 -0.02711004615592861 -0.2258326100938484 1.249979560607332 110 112 116 1.32
41 -0.2288975359714142 -0.2069634491569724 1.159938088623957 157 158 160 2.94
42 -0.4824972185026566 -0.1924403143478493 1.108536667911887 102 110 122 3.0
43 0.566075100095375 -0.169062589460707 0.9443776860933679 96 105 106 2.07
44 -0.2350869997684542 -0.205062912442011 1.176888446520087 108 107 99 4.06
45 0.05629752130247113 -0.2518680243171104 1.423883956684394 181 194 203 3.99
46 0.06954631142812047 -0.2288915107013008 1.304441931566373 162 166 170 2.57
47 0.06859623727457606 -0.2280619115863073 1.31553935736065 128 130 133 3.95
48 -0.2420041632591134 -0.1946943883907808 1.15245004855016 127 125 118 4.04
49 0.4175056019942726 -0.1956644105065092 1.102135579020508 80 83 87 4.93
50 -0.5224849455229774 -0.178402237204779 1.072655082292597 190 205 223 3.66
51 -0.2513398067387373 -0.1920235841520012 1.15620659809805 152 153 153 3.62
52 -0.2882838278901398 -0.1942584534362103 1.165843736216209 115 120 134 4.96
53 -0.1663640216045008 -0.2010623255112419 1.194636888109537 132 127 117 3.7
54 -0.08619728352101237 -0.2032376404082463 1.229126864179072 168 170 164 6.03
55 -0.3257146331022912 -0.1858228424949699 1.133824460322738 123 120 120 3.21
56 -0.1146498846263819 -0.2043971628875012 1.214854025775175 164 169 166 4.4
57 -0.1512250184471091 -0.1977750906836267 1.194087157246129 134 142 157 1.72
58 -0.4324581447225591 -0.1771614445880492 1.100841655730122 87 92 97 3.28
59 -0.2269963688078412 -0.1920402856000719 1.172151132303082 118 114 108 1.46
60 -0.04374803146906734 -0.2099999409085916 1.26341561876387 128 126 115 3.05
61 -0.1536794333389165 -0.1927276858913833 1.20212652413865 142 137 127 4.56
62 -0.449145640885787 -0.1755296579931839 1.113612621226888 96 96 96 3.91
63 -0.2017142430105521 -0.186491740864621 1.181268409770691 151 150 145 3.22
64 -0.01136508833519163 -0.2044335639447792 1.268161532932902 138 141 134 3.13
65 0.0613765986169733 -0.2071473556503526 1.275043629425656 111 116 118 2.91
66 0.4263181207029634 -0.1919092893971215 1.124190616636617 180 168 141 5.61
67 -0.3293054490800345 -0.1791009596009543 1.15449863264476 137 138 134 4.34
68 -0.02729200615782182 -0.1915132627562386 1.23309547776918 135 141 144 0.85
70 -0.5007638627289799 -0.1657790556942515 1.096155245739382 123 115 104 3.5
71 -0.3265226533983803 -0.1705605527310053 1.137837353884341 87 86 82 3.8
72 -0.04518658636542087 -0.1924683387189839 1.238290018426598 122 125 120 1.81
73 0.05268272736081157 -0.1995064223525424 1.280617078164001 161 155 143 2.57
74 0.0527215707756566 -0.1990538931369295 1.268529008434039 138 138 132 2.25
75 -0.03319845455015383 -0.1899596266774548 1.24662399823346 58 66 80 2.92
76 -0.02639828571112292 -0.1846278900367813 1.234925095202139 68 71 76 5.33
77 -0.2833628091898719 -0.1713718808439592 1.140130290570529 115 113 107 3.08
78 -0.08188849257921982 -0.1835817756876032 1.222425863325037 155 158 154 2.22
79 -0.00918040264182338 -0.1935475326758225 1.262595091698517 110 118 121 4.63
80 -0.4794253313201176 -0.1594488676534626 1.090986765107556 134 128 115 4.37
81 -0.4124301761657218 -0.1619877725402408 1.1089132819301 98 94 82 5.11
82 -0.4535214391839002 -0.1590923134586459 1.099548601335908 125 120 107 4.28
83 -0.3780607699453991 -0.1607547263755819 1.115343932454495 101 95 83 3.46
84 -0.5229149954671521 -0.1538571635573553 1.081551963020692 147 154 163 3.82
85 -0.5343286098063575 -0.1509861836084015 1.07212322786502 126 128 123 4.28
86 -0.3820439496007431 -0.1593539201429731 1.120193346160041 120 115 105 3.74
87 -0.3831030015644389 -0.159534542537014 1.139681688612424 112 110 103 1.99
88 -0.3797941270183584 -0.1586576678132103 1.134517550616879 113 104 87 2.83
89 -0.3116066484674593 -0.1600768051911108 1.133566951761497 102 94 78 4.15
90 0.01977792991358284 -0.1834884266501386 1.264190310082589 72 75 71 4.01
91 -0.1177132081860927 -0.1782779102404932 1.226338684041661 129 132 130 2.18
92 -0.295187145630591 -0.157054806364357 1.124272753061192 112 102 88 3.57
93 0.0678086469308401 -0.1871140763636396 1.289266858536363 39 42 45 3.36
94 -0.3171979037648324 -0.1572839237041755 1.133362347057394 122 113 93 3.46
95 -0.1609115833168091 -0.167722991267696 1.202387100482726 142 125 88 4.13
96 -0.3044383830328299 -0.1574689732876504 1.139919903188331 129 123 110 4.14
97 -0.2855682162360118 -0.1576546233473784 1.140646810463765 106 94 81 3.27
98 -0.2409992283145055 -0.1604307736293977 1.158040826268252 145 140 126 4.31
99 -0.301108819668541 -0.1579640878029656 1.168235342448668 109 104 97 2.85
100 -0.4832558309954083 -0.1572453848617653 1.169810532229345 88 86 79 1.96
101 -0.4299144420858923 -0.1480398656320496 1.096873365802147 125 112 88 4.01
102 0.0864034143632549 -0.1779226332357293 1.307799145712705 112 117 118 6.09
103 0.08773749097483979 -0.1780654857790052 1.271896957671419 91 96 97 1.32
104 0.1203061778040091 -0.1795611121549623 1.282899088664154 97 110 112 2.6
105 -0.5283606262926099 -0.1392086852667142 1.084821858539862 64 62 72 3.85
106 -0.366784378166473 -0.1439479874662552 1.119994623430167 62 61 65 2.45
107 -0.313458272661826 -0.1534546992840537 1.154258125235187 88 91 87 3.35
108 -0.3133751474985108 -0.1520971754393359 1.154707646355774 98 101 98 3.02
109 0.07625472176787718 -0.1756504723037739 1.284817116273649 52 53 55 4.37
110 -0.3906789004306792 -0.1315205611079432 1.018250816949115 103 93 75 1.37
111 0.4317091783743431 -0.1571614229913782 1.096761012612608 140 150 159 4.32
112 -0.5349845639542843 -0.1381468047281367 1.069032405308515 130 138 138 4.81
113 -0.4888499561050297 -0.1384572074098469 1.090266153775309 48 55 64 2.69
114 -0.02137279672060033 -0.1688084991372681 1.254262161635258 77 80 80 4.61
115 -0.3666855293096545 -0.143284861259753 1.128701743432045 76 68 60 2.37
116 -0.6547984182524336 -0.2565575886438322 2.01679569653007 124 113 103 6.03
117 -0.4661298493556238 -0.1426984617673618 1.143022137523144 51 59 67 3.3
118 0.1536636602966203 -0.1784220766675926 1.32952462203737 222 232 232 3.47
119 -0.3220581732479224 -0.1455810654750412 1.138407871373148 143 128 91 3.88
120 -0.3099882067488203 -0.1431654298591305 1.145384320889934 116 100 72 3.3
121 -0.3523600591154011 -0.1416696272173733 1.134636328919725 111 106 95 3.01
122 0.1337495185864932 -0.1742044308022704 1.325870027806877 91 101 107 3.11
123 -0.2850641665186339 -0.1460401349170584 1.163580754970405 127 111 84 4.68
124 0.06598787555448363 -0.1661163779658485 1.288495610184425 91 93 96 3.88
125 0.0641764057267981 -0.1670078286258893 1.295603950258315 88 90 96 4.98
126 0.1545461490157734 -0.1701403495751813 1.329060694667653 221 228 228 4.85
127 0.1436502072009382 -0.1658115079850207 1.311986485236873 112 128 143 2.34
128 -0.2069215033348612 -0.1451185720319114 1.202355079954481 59 61 57 4.51
129 -0.1955345305683683 -0.1391499617145482 1.158077679925679 67 71 65 3.82
130 -0.1631446051639652 -0.1426390045842912 1.184062870025102 99 96 92 3.31
131 -0.05337725005772116 -0.153738679624752 1.25267045292407 102 99 91 4.15
132 -0.1860795539065227 -0.141075992376278 1.174789840183339 74 68 60 4.19
133 -0.1812906634773709 -0.1407702341513438 1.175706921765854 135 115 73 3.72
134 -0.02769408874469935 -0.149272129747572 1.248731827502292 112 107 97 4.15
135 0.1566615047763734 -0.1627754485277726 1.327111715484149 197 206 208 4.1
136 -0.1511838830781999 -0.1487790936615615 1.242430693245621 118 112 96 3.55
137 -0.01973801492663982 -0.152019156610329 1.262647198808642 108 103 92 4.23
138 -0.0001274192024559445 -0.1522921670587905 1.272825725931355 107 102 90 3.23
139 -0.536251949534702 -0.12172359017816 1.073462665353152 86 81 66 4.69
140 -0.08163576004448801 -0.1469914468527656 1.236286386103152 126 118 106 2.32
141 -0.13445696703004 -0.1409801762411505 1.207779429350839 106 106 103 4.8
142 0.02120807400406003 -0.1505133484925927 1.276026537725079 107 103 93 4.22
143 0.03293861755744514 -0.149463636042998 1.273912199500868 124 121 111 4.36
144 -0.1028953679705858 -0.1413139904921498 1.230847801131232 90 90 85 4.1
145 0.07838911469017214 -0.1478706936558001 1.29239792349501 108 104 95 4.4
146 0.07836920245935605 -0.1480127494979296 1.290983195183775 121 116 104 3.43
147 -0.0432327098772094 -0.1301440202868014 1.213276089909259 128 110 74 3.11
148 0.1500188375868482 -0.1484791346448639 1.327943711648374 90 94 98 4.51
149 0.2121514843925282 -0.157834103270306 1.38325317877232 230 232 232 4.26
150 -0.0148704590485194 -0.1365327288015754 1.25705602048941 127 110 79 3.61
151 -0.5037230860064013 -0.09742504257451406 0.9692682488304232 91 94 99 2.57
152 -0.1753675318750555 -0.1295417401226951 1.221296706468634 75 88 99 2.28
153 0.09719197547101588 -0.1430678482894129 1.316234211679565 87 86 80 5.53
154 0.1761617688580369 -0.1491758129847485 1.358913267784859 177 179 186 3.82
155 -0.147147995976296 -0.1267063038758882 1.210285839955481 123 110 84 4.54
156 -0.08754117843265552 -0.1239006162933128 1.17650608922079 108 110 116 4.15
157 -0.002449430948405979 -0.1311918504394364 1.261642434667556 69 61 45 4.01
158 0.06102118063896919 -0.133764720042533 1.289879135176764 142 120 79 4.55
159 0.09320858367077965 -0.1333852844674575 1.301154226728425 110 99 78 5.24
160 -0.06864441731018692 -0.1182905493779139 1.228028549093813 64 67 71 1.93
161 -0.0549299095869618 -0.1223687812997309 1.274669128804067 50 46 47 3.06
162 0.1884186983255918 -0.1466514367432051 1.448673406311791 52 65 76 4.18
163 0.1291281811622743 -0.1291524898486834 1.304203967988582 70 71 69 3.83
164 -0.02807607032014409 -0.1214331927051202 1.257049216573782 60 54 55 3.05
165 -0.05826282429032832 -0.1071071322128249 1.130241648743696 85 81 79 1.07
166 -0.4683534148688493 -0.09615057374374621 1.072640900258146 119 110 99 3.02
167 0.001228044221284552 -0.107073134308132 1.164760924833552 58 56 57 3.43
168 -0.2035923291417207 -0.1085154285787233 1.182094232466069 69 75 83 4.18
169 -0.4757601437929069 -0.09207689689126661 1.087109812930705 120 108 90 4.66
170 -0.2059037963315011 -0.1046697506107614 1.176549145671168 152 153 143 4.56
171 -0.09704523610265085 -0.1057688104965881 1.166854562972554 100 103 104 3.94
172 0.06069851521677538 -0.1168060299657582 1.284160252928323 54 54 64 3.47
173 0.2047736235698134 -0.1280064027808028 1.374456968705249 95 104 104 4.8
174 -0.414637710185231 -0.09538150324940933 1.123955770918825 150 127 84 3.56
175 -0.2752553241254917 -0.1012866806216248 1.212272280540699 117 108 93 3.42
176 -0.3707806324346695 -0.09506867761794666 1.122392756434413 127 116 91 4.17
177 -0.1749541063122525 -0.1052669923055901 1.193368947146834 173 169 155 2.71
178 0.0960415719128465 -0.1159639975509673 1.299508359741058 65 64 73 2.86
179 0.1309789922438103 -0.1129912462335593 1.320954309763178 59 57 58 3.24
180 -0.03291570810214486 -0.09687399952246725 1.227952506021877 73 76 80 4.5
181 -0.4270267334105132 -0.08465776819738886 1.102890943176551 112 114 105 2.87
182 0.1672044298107937 -0.1160695180706714 1.344263337752746 48 50 45 2.08
183 -0.4550892791845441 -0.08411904419472725 1.111833542804495 70 77 82 3.4
184 0.2191864166589838 -0.1167758871409307 1.39520921144897 141 152 161 4.83
185 0.4705941043516151 -0.08949616586265931 1.000891550994264 80 82 84 4.62
186 -0.435897531133752 -0.08170986447152778 1.087835861568161 55 53 52 4.32
187 -0.2100354763864956 -0.08962306713334771 1.16224061802106 171 170 161 4.1
188 -0.4205062770379888 -0.08256053338749531 1.101533921162539 85 81 67 3.81
189 -0.2863860603562669 -0.08681132768064896 1.134395708279152 140 125 90 4.28
190 -0.3754035730098592 -0.07937499628185657 1.114800338121654 62 55 52 1.84
191 0.0637490333221799 -0.1016437860645789 1.283043633304302 64 68 75 5.23
192 0.4758009409720291 -0.08798622176444154 0.9976170110019883 113 116 115 4.33
193 0.07699423381833281 -0.1021675103078909 1.299659431999016 45 46 43 3.23
194 0.05011671932555068 -0.09641177432396979 1.273427369826104 167 168 163 4.1
195 -0.4178170010319061 -0.08085886631473245 1.114869947792882 80 84 77 5.08
196 0.1976571083015845 -0.1095981345040798 1.38307405696488 62 66 66 4.49
197 0.1263401249388383 -0.0994550504412675 1.295299384699617 54 54 57 2.1
198 0.1396315613658051 -0.1004748061980373 1.316772001090289 47 54 53 3.85
199 -0.3842106454154313 -0.07622452102710266 1.124293609793185 74 78 80 3.07
200 -0.2689970282198279 -0.0811527460560983 1.148584181860246 147 144 132 3.88
201 0.01277469728276482 -0.09179204548968985 1.260867899427576 71 72 73 3.24
202 -0.03128207528116338 -0.1032090496111894 1.491180978634777 71 80 91 2.14
203 -0.02223575008994216 -0.09225248801836058 1.271429751370043 41 44 50 3.57
204 0.1865209978192062 -0.1041008007092184 1.376585053662416 99 97 92 2.81
205 -0.5029861211965836 -0.06853479975091072 1.067533082163657 158 138 101 3.35
206 -0.4938195482779902 -0.0699566212181819 1.12215964583275 77 68 62 3.34
207 0.4660963507449811 -0.08315902265060948 1.036735814813718 81 82 76 5.5
208 0.4520671855075835 -0.07802460783496296 1.003624015241668 86 86 78 5.6
209 -0.00182508064021393 -0.08787936179502633 1.259903172354014 88 81 68 5.0
210 0.03528896082109816 -0.09016561593143776 1.276941074848089 41 52 68 2.25
211 -0.4131852913685258 -0.06554613878656672 1.01746265896808 78 82 81 4.59
212 -0.1424089856596123 -0.07754493226333993 1.192130843394513 153 148 134 3.58
213 -0.4644100859821955 -0.06006881984598288 1.039075089703223 48 47 50 4.56
214 -0.1297914505854769 -0.06805836665953302 1.156917349391457 135 138 136 3.57
215 -0.1209049770708473 -0.07835211576475151 1.218276569941234 80 93 112 1.55
216 0.05022060692691621 -0.08049547701978363 1.246322925172708 110 116 124 4.97
217 -0.1048647300851219 -0.07464984126797634 1.24236767801737 90 94 87 5.3
218 0.06179061395469389 -0.08092642454572445 1.252964066168097 96 101 103 5.02
219 0.1569268259133657 -0.09004951791324134 1.338740595313101 75 71 67 2.41
220 -0.4152067141837066 -0.06360076246311566 1.108494654832142 71 71 72 3.71
221 0.01193108653225192 -0.07546126996705281 1.253585629848158 86 75 59 4.64
222 0.1038637049004504 -0.08633483075056096 1.313844225055023 77 85 95 3.2
223 0.1113071140378469 -0.08025662579186402 1.311590974644627 104 116 129 4.14
224 -0.5130807246147413 -0.05778777251640817 1.074530418705556 70 56 38 2.66
225 0.1174046702107312 -0.07344883262526798 1.278124904501635 154 161 166 2.57
226 -0.03730154596434764 -0.07067771908204286 1.232060884039698 156 157 149 5.17
227 -0.005759379196729312 -0.07132095921810531 1.246868660473129 162 159 158 3.59
228 0.2479081763894527 -0.09286661431585588 1.510982964062519 94 80 83 3.17
229 -0.2524670499875399 -0.06426680831504683 1.161712144215469 92 87 78 2.23
230 0.1524373678457914 -0.07823731862574111 1.320578785664785 87 81 75 4.71
231 0.0789485815466207 -0.06815070240495529 1.33808157597524 60 67 73 3.42
232 0.266275785051742 -0.08561728422177668 1.492612099442122 114 123 132 4.66
233 0.09710309945343504 -0.07282992478598881 1.300764108203601 104 107 113 3.5
234 0.108173795505045 -0.06995202793869444 1.296156635803234 60 64 59 3.16
235 0.2756091470517525 -0.08041506111462308 1.510007741288501 71 72 70 3.98
236 0.06589233689454368 -0.05644828259642733 1.228792912084266 43 43 44 5.2
237 0.0949010879124096 -0.06144706892641048 1.292403025050577 40 37 40 4.83
238 0.009162174474021813 -0.05880647173899245 1.273060205820306 69 75 78 3.71
240 0.2380802861516679 -0.0691011345895151 1.420478523298992 117 117 110 4.84
241 0.009423269855470632 -0.0481392907003813 1.240847883809356 47 52 50 4.19
242 -0.2485250952138586 -0.04552718844500494 1.145147647195018 97 91 83 2.44
243 0.1741821484285705 -0.06058756422653432 1.364763876632199 113 117 114 2.7
244 0.1280608402341278 -0.05156190072472742 1.325437712497526 56 48 46 3.38
245 0.1537205969035505 -0.05270780855643458 1.326096548594528 109 106 95 4.48
246 -0.3712719313183698 -0.03632127245865086 1.064060673413883 133 120 88 3.86
247 -0.2102334506965556 -0.06110394687345516 1.46995373404392 101 98 92 6.96
248 0.140302640636298 -0.05052403996359171 1.314295502977738 47 49 49 3.97
249 -0.3570547512474591 -0.03311487692195063 1.099719081264052 126 113 93 2.04
250 -0.09357288261780115 -0.03731880337131956 1.096231744962836 155 150 132 1.71
251 0.2211123839230094 -0.05395571553316156 1.404967356709621 93 93 92 4.89
252 0.1869253552696898 -0.04913767284878011 1.34187896268738 66 69 67 3.86
253 -0.5180154562532038 -0.02929060411401891 1.081385843446855 81 78 78 2.6
254 -0.4337223909608626 -0.03023401990167483 1.085805596419623 119 115 106 3.09
255 -0.3568693577873143 -0.03104503446447834 1.094728236501713 58 56 54 4.29
256 0.2417352643474392 -0.05402808537807888 1.450390962720463 95 93 87 3.18
257 -0.03698556788783212 -0.03977809742130997 1.223279065715209 141 137 127 2.65
258 -0.3957169076365777 -0.02687744225020324 1.096321399099645 107 104 98 3.74
259 0.009463277947371066 -0.0349668752260026 1.250235598148064 54 60 60 4.31
260 0.4528589867885954 -0.03949065909183744 1.070776221264371 136 128 109 4.73
261 -0.524794421965465 -0.02542146035700419 1.044355710097515 16 18 16 2.72
262 -0.03682953906000536 -0.03210017315313961 1.232966352444174 64 69 76 5.46
263 -0.4897597101510753 -0.02837277390673493 1.105731499166674 40 42 49 2.82
264 -0.02814416980430761 -0.03541844564594738 1.243090311695974 51 51 53 3.88
265 -0.0296052043088952 -0.03651909585568309 1.256461871986966 50 49 51 4.47
266 -0.03632043301713891 -0.02931749953553192 1.186722694041644 155 142 109 4.75
267 -0.5071909613229604 -0.01943381899505194 1.066699615066246 89 90 93 2.11
268 0.01344189044618953 -0.03368862636993061 1.262158968723172 58 59 59 4.08
269 0.1449039130877805 -0.03548878336109973 1.335686410723113 66 71 70 4.55
270 0.5232619575261823 -0.03204340517299729 0.8870980219843744 108 117 122 5.65
271 -0.2445953597068381 -0.02531440301641573 1.130289343521183 52 53 54 3.61
272 -0.2431204760471694 -0.02554146608018902 1.143221544620048 122 124 118 4.33
273 0.239589842324694 -0.04419055716565874 1.426006911529377 99 97 88 4.51
274 -0.2404754451527059 -0.02890570711178874 1.172496879337811 127 121 108 2.21
275 -0.5077404018321499 -0.01978638562343589 1.060696855770751 58 56 49 3.91
276 -0.3366664564362161 -0.02244701854629947 1.118580777936322 90 76 51 5.4
277 -0.2182478887094875 -0.02693407014566617 1.124441843216952 82 82 78 3.03
278 -0.2140319168905478 -0.02430630178006658 1.163524056854254 133 131 123 3.53
279 0.137309592060791 -0.03280901385036035 1.304146897367707 57 55 54 3.95
280 0.04603374773765333 -0.03337227202235169 1.299295917551579 39 40 36 2.82
281 -0.379618033099261 -0.01950015096422324 1.085328688913744 96 100 96 5.87
282 -0.20849978228953 -0.02444306519972848 1.16163155590561 110 105 93 4.22
283 -0.404080213057292 -0.01918091677104584 1.151479580419908 124 130 129 1.7
284 -0.1416100135006129 -0.02427261139665806 1.183769334741722 126 120 105 4.13
285 0.1593215513425176 -0.03228819562894392 1.323830036681963 38 42 48 3.52
286 -0.1197138858804074 -0.02142361007679649 1.216621521302779 73 77 77 5.19
287 -0.4277312855174937 -0.01551955606713819 1.099853209217183 123 124 120 4.61
288 0.2370662219575611 -0.03361503263747811 1.420365521521517 75 77 70 5.87
289 -0.309949245385447 -0.01494371838085838 1.116767710992258 122 122 121 3.67
290 0.1332562714628741 -0.0217750606045157 1.273055962483519 55 56 60 2.08
291 0.1340010742710949 -0.02330213334994643 1.282113299332733 48 48 50 2.45
292 -0.07642645046937285 -0.01859069837998786 1.223902596601762 134 136 125 3.59
293 0.159497972512292 -0.02250660259200372 1.316057678559623 39 44 44 3.77
294 0.22799436190816 -0.02469435977095329 1.425333726101836 39 41 44 4.48
295 -0.3956162839922437 -0.006877321694413748 1.069011452714074 65 67 70 3.26
296 0.01530433770425192 -0.02117891687659548 1.261574889450949 53 60 62 2.41
297 -0.1477973544739429 -0.01534986013515074 1.183742482980336 141 148 155 2.58
298 0.03339005111260256 -0.0179018471685441 1.261101380704795 48 49 55 3.31
299 -0.2761736469960345 -0.009024011176137534 1.149765783820875 110 113 115 4.25
300 -0.0006239550919844763 -0.008613434673949455 1.170850085339225 134 139 142 3.84
301 -0.3879506018095771 -0.008437244009574595 1.09472202951742 97 94 86 4.75
302 0.155768374483113 -0.01714860523076265 1.318782053845088 116 117 120 3.34
303 -0.2787136820257567 -0.008678824602191364 1.108894436208114 69 69 62 4.07
304 0.1305155312622281 -0.01491432300647099 1.331071186161503 74 74 78 3.9
305 0.2076906208317372 -0.01456200777753299 1.390015533267639 39 37 48 3.74
306 -0.5051193131015481 -0.001733027992721132 1.072008524743677 127 130 127 4.99
307 0.09023494032999897 -0.01428341438703522 1.280589301826384 102 107 107 2.83
308 0.1444040145169931 -0.01810616978761934 1.34593346605364 77 81 83 2.41
309 -0.3257262648961797 -0.007365878754478594 1.132515498581472 84 80 72 3.56
310 0.2364934086555524 -0.01818730710652696 1.429432046062393 37 42 45 3.99
311 -0.5111603295791263 -0.003393639449892244 1.066102404688197 49 47 41 4.49
312 -0.4978981221670161 -0.001117534576188477 1.073219594754928 95 97 90 4.43
313 -0.3136143151069358 -0.006911850934405374 1.132897163536805 124 126 122 2.61
314 -0.3988480455332259 0.0007371252356591005 1.091113755832781 31 31 29 3.98
315 0.06754510685855278 -0.007103275639462905 1.260830659593609 45 50 56 5.51
316 -0.3751242309014277 0.001080761975079141 1.103530735598479 62 50 45 3.58
317 -0.07899512484847093 -0.003290261551255062 1.246647849885707 120 123 126 4.9
318 -0.02350334272086609 -0.006531926090083772 1.27336935117103 124 115 97 3.68
319 -0.02364947404497359 -0.00742326183467651 1.274920716736784 108 100 87 3.45
320 -0.4025827023788102 0.00145426806811153 1.134441402238882 102 104 98 4.15
321 -0.1224910510863468 -0.005133759743761736 1.197577532976675 108 109 98 3.74
322 0.1418625782122752 -0.009126994149126117 1.305675966663525 94 102 109 2.48
323 0.1559143069070283 -0.006738899175466841 1.322909522036472 130 126 127 4.86
324 -0.5104192451723573 0.006337939029574771 1.096580918678628 101 104 100 3.79
325 -0.3168209108970474 -0.0002033483561008859 1.121203382748976 128 127 118 4.19
326 0.1609775103139614 -0.005537451837655774 1.333572347026998 31 36 40 4.37
327 -0.1187310906386223 0.00993321902519843 1.213194207251788 57 59 63 3.11
328 -0.5071493541415835 0.01052483847026447 1.063297476793964 123 115 99 4.99
329 -0.02619937340179148 0.00469712540635106 1.228609597903051 76 73 67 3.22
330 0.2350595545387598 0.009312242679870405 1.375508159150707 55 61 66 5.81
331 0.1251962452833617 0.01110793330220041 1.287555641119001 96 92 88 4.27
332 -0.4624966146339276 0.01844141684164284 1.09058485596421 106 99 93 3.48
333 -0.4870666549994498 0.01923719903818595 1.093905621666631 67 66 61 3.9
334 0.1439867911922282 0.01277182375337976 1.406214312427356 46 47 48 4.9
335 -0.5074029553407851 0.01928903365112946 1.063824696102888 145 135 107 4.28
336 -0.3301798848344695 0.01716162542549314 1.127476351867344 59 56 55 4.29
337 0.4877545515607294 0.002803094206470028 0.9863718843828644 99 96 96 4.49
338 0.2517362566728959 0.01365889405578288 1.464886740158925 82 83 81 4.05
339 -0.4447413456833074 0.02230719216117244 1.086784926581295 105 102 90 3.59
340 0.2202763910131666 0.01404447571282515 1.39864645132042 76 80 86 3.36
341 -0.3598845415336072 0.03134466915196484 1.207870008710781 70 70 70 5.28
342 0.1571546810511379 0.02827886365460808 1.352496708613885 62 55 53 5.05
343 -0.4254164525006983 0.03196638186352409 1.098904210236404 114 102 85 4.54
344 -0.469418188583777 0.03183608661418573 1.069641172700179 128 123 109 5.36
345 0.1389096237353619 0.02664538317583699 1.28665447156487 54 57 57 4.87
346 -0.3546135928523981 0.03026271361391935 1.088758399676158 113 104 84 4.04
347 -0.3736926272296602 0.03182733430519381 1.093058124087328 97 87 72 5.08
348 -0.3037124589780671 0.0357318021744989 1.129310119868862 84 87 92 1.18
349 -0.4377484074207468 0.03560460527187221 1.102524769113549 87 85 79 4.8
350 -0.4356579707757838 0.0355831945361628 1.096325080675177 131 131 134 3.34
351 -0.3614128098487546 0.03722286873843275 1.117551934761943 97 94 89 4.56
