# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 7381, mean track length: 7.86
103 -0.1754221171985439 -0.12010657852296798 0.9397147011052777 117 110 96 0.29
104 -0.29637319858857636 -0.11919899707377961 0.9305293077510022 161 155 140 0.29
105 -0.28718329767536416 -0.11884350932090189 0.9311363643287952 158 153 142 0.23
106 -0.26936421834947266 -0.11843372973880432 0.9328267044181551 166 161 150 0.31
107 -0.24027458405561727 -0.11753285893609115 0.9340642745854305 163 157 143 0.35
108 -0.029957031116468014 -0.11801844898170342 0.9578154688566884 182 175 159 0.48
109 -0.007953308632333072 -0.11605121367321244 0.9603343669551225 180 175 163 0.29
110 0.003257526739208166 -0.11540736405683201 0.9631327483290488 162 159 150 0.31
111 -0.07161354358052699 -0.11298995547378382 0.9479047610677072 180 176 162 0.38
112 0.02242830282218055 -0.11438404115795717 0.9666238695693233 167 162 149 0.27
113 -0.04408051069574224 -0.11074733114327308 0.9507734655898081 188 178 169 0.11
114 -0.015129295172919922 -0.10895562287746263 0.9557317719856012 178 169 161 0.22
115 -0.00827017961709378 -0.10822827360266032 0.9563517491315124 160 150 142 0.25
116 0.07189789830109809 -0.10743829407732934 0.9731068630658393 121 116 103 0.38
117 0.07785951407397937 -0.10701267275914825 0.9726618159728105 112 104 83 0.51
118 0.0875642906003301 -0.10628112974584339 0.975513877828743 105 100 85 0.37
119 0.20160744426132327 -0.09526439477505871 0.9968372187965616 155 147 123 0.41
120 0.20779465794543484 -0.09489463078412697 0.9986910189965226 173 166 142 0.2
121 0.2741113459397678 -0.09470703060195866 1.0132782243960985 110 103 84 0.26
122 0.28511146244556984 -0.09396151596193386 1.014327113933757 106 97 83 0.36
123 0.3180472870691741 -0.08756400377111787 1.0200580917714617 186 177 158 0.35
124 0.2594211878426959 -0.08460127390765228 1.007309254636534 113 104 82 0.23
125 0.26711539297745435 -0.08421677580475005 1.0086058705769687 110 108 96 0.29
126 0.4386486693652696 -0.08459235921715137 1.0442725024671804 89 82 66 0.35
127 0.046822746140058234 -0.01652579348583444 0.9436197098421079 116 85 47 0.29
128 0.260840066449568 -0.010828228262515822 0.9878448180142202 143 143 141 0.31
129 0.2661498508146976 -0.010594102908637524 0.9894101321192191 152 151 147 0.28
130 0.09158215095964485 0.0009865333538105244 0.9506151702035142 43 47 49 0.35
131 0.21339762763317577 0.08926043873054121 0.9507894617309683 34 38 45 0.18
132 0.09356879071438068 0.08973426036146383 0.918585609515494 179 158 108 0.31
133 0.1864063705680549 0.09167381539679398 0.9259564600879365 138 140 137 0.27
134 0.21754540800909739 0.09335416520688626 0.945274173332903 112 113 116 0.13
135 0.22290810490356894 0.0933911530484675 0.9468227282962156 90 92 99 0.35
136 -0.06747382086003832 0.09058203410789134 0.8824128437340081 153 153 141 0.42
137 0.3970912932938129 0.10435180154186116 0.969713639254535 127 128 133 0.17
138 -0.19903054935399608 0.09860211356960819 0.8655391714322462 170 163 142 0.34
139 -0.19482771982015293 0.09878021489353199 0.8658515079796856 191 183 163 0.18
140 -0.13294661411465208 0.09946461664433442 0.8648305711623652 192 181 164 0.21
141 0.1420111205958063 0.11162826974219889 0.9152614540829836 79 74 62 0.27
142 0.17846864098104664 0.11821312306172997 0.9193576295983101 134 131 123 0.14
143 0.35296568940004414 0.12546923623956002 0.9582858094085669 73 75 72 0.22
144 -0.18990090504384402 0.11740085484222265 0.8599805364506664 177 170 148 0.15
145 -0.26004641561476866 0.1320836068125481 0.8532116333111173 147 139 121 0.38
146 0.29090597935326834 0.15201928336255932 0.937060413511043 107 115 117 0.52
147 0.13862656774605442 0.14870726914968105 0.9045220111303177 122 119 104 0.23
148 0.3160794682625389 0.16469601525691976 0.9466909211757608 52 50 43 0.26
149 0.006833829118516789 0.1553386399499344 0.8873163539399875 95 85 63 0.27
150 0.08253103115697306 0.15967981742730905 0.8916005313284839 137 136 126 0.65
151 0.12454448355258148 0.16408642986529648 0.8967239003191241 116 115 104 0.24
152 0.07937187057404678 0.16893884615171306 0.8881110041861142 68 72 77 0.19
153 0.38380950799392266 0.18198150142095063 0.9525542185673919 122 120 117 0.37
154 0.1238232834750151 0.17594836192295937 0.8942387268561964 144 140 128 0.27
155 0.13349912623387383 0.1832940672719714 0.8936145302703407 142 140 127 0.45
156 0.07924369840208027 0.18208671569215332 0.883854505576677 79 88 91 0.33
157 0.1913253190720036 0.19246188820072002 0.9004693152270222 127 124 113 0.23
158 0.07870006907766391 0.19833384495279674 0.8785708950204243 76 72 61 0.3
159 0.2405212254980002 0.20542283773453227 0.9088635090167428 115 108 95 0.27
160 0.24370418149664963 0.20828761638760335 0.9089820156284656 141 139 130 0.43
161 -0.08216878260044314 0.1959358695653115 0.8481425123233444 107 99 80 0.33
162 0.1277573896110007 0.20759524465210052 0.8856295268723119 110 103 89 0.33
163 -0.08246954003961623 0.20591613038031834 0.8439963696652072 120 119 109 0.39
164 0.15651766440656187 0.24592672385111405 0.8850879878843675 87 90 86 0.45
165 0.1624108803842536 0.2517563765858489 0.8839522415322617 139 135 121 0.34
166 -0.21154416154785066 -0.20707951478257658 0.9728648325576692 42 41 35 0.09
167 -0.24098455075798106 -0.20469690086147674 0.965438896691502 172 168 161 0.23
168 0.42150393606459496 -0.17954960544303988 1.069364177458848 172 164 150 0.38
169 0.41234274172072805 -0.17916711637474841 1.0684081782657326 170 167 157 0.38
170 0.2805594356357487 -0.17299339320988572 1.0381410253749985 129 127 123 0.11
171 -0.25001092867402397 -0.15576373226810827 0.9451628350222872 190 190 176 1.06
172 -0.2696733829922005 -0.12642724220962653 0.9353092257146841 179 164 130 0.22
173 -0.2788800447998675 -0.11872507884548666 0.9324263172185289 167 163 155 0.32
174 -0.2332278621266325 -0.11733596122101066 0.9344953926853908 171 165 151 0.27
175 -0.2799274446158859 -0.11222436223187256 0.9291369454332035 132 125 99 0.42
176 -0.17535154866078576 -0.10980531445243658 0.9369469513455218 107 104 92 0.37
177 0.1990161271727973 -0.10544914852835233 0.9989420320151656 159 145 120 0.15
178 0.40356823542186626 -0.08743440471069783 1.0388099553200716 115 111 98 0.32
179 -0.4299224393267878 -0.02600104277252177 0.8984049625855218 142 142 135 0.36
180 0.037186860911707864 -0.007398330187128389 0.9422359140503876 187 180 165 0.1
181 0.0634138581914274 0.05316751844766753 0.9266733672634184 65 67 78 0.15
182 -0.23081376690370506 0.07194558790725605 0.8781646762989354 89 64 29 0.28
183 0.2824565981760171 0.10286699998825326 0.9534315182873806 119 103 75 0.23
184 -0.25159494650046504 0.09349184725229902 0.8628160626557987 99 99 98 0.23
185 0.14664699168426895 0.11333967104746266 0.9167146733248748 68 65 59 0.22
186 0.33520426262039704 0.12695216127397216 0.9592920990896282 63 60 54 0.26
187 0.3082733354036256 0.13152852054120706 0.9483966558635464 35 33 29 0.24
188 -0.06635958526772531 0.13971709647413685 0.8752796825966603 168 159 137 0.41
189 0.08343419285316162 0.1519169837712635 0.8974986752377065 120 122 124 0.25
190 0.07880845880215973 0.15670397868967623 0.8913769528949815 67 74 76 0.13
191 -0.11224062905375198 0.15478375456718213 0.8317565833415302 27 27 38 0.45
192 0.11548976774969126 0.16977109571311672 0.8985890822890091 118 118 115 0.42
193 0.06509185172100712 0.17010867184159592 0.8876480697974042 26 26 23 0.26
194 0.178437693650697 0.17846813996605196 0.902743016379146 164 164 150 0.22
195 0.3477095286471419 0.1857257667375406 0.9367541080214405 130 125 121 0.29
196 0.28603878422239687 0.18525734358989043 0.926125393288877 149 148 140 0.37
197 -0.023719910139346198 0.18084787971163288 0.8626795263860985 120 121 118 0.36
198 0.07559275713635365 0.18681307856946705 0.878357796619135 127 130 127 0.21
199 -0.19689298078370737 0.1893160220020709 0.8380020844002755 110 104 88 0.35
200 -0.26127793124589094 0.1941009293351425 0.8334185364969047 92 81 63 0.31
201 0.07965696211955059 0.2082953538206135 0.8760291126707814 62 56 40 0.2
202 -0.23613588816201295 -0.188589500457804 0.9588805731399047 168 166 161 0.19
203 0.05205916911914566 -0.15191078312233403 0.9837709924146618 159 149 130 0.55
204 -0.44896135276177784 -0.1304926215502474 0.9252282152260551 145 140 128 0.52
205 -0.34084179442154733 -0.1283481456649941 0.9323484978549721 173 162 139 0.5
206 -0.2521533663343436 -0.03251615806604212 0.9106847636391534 164 162 148 0.47
207 -0.2519566803996298 -0.023782011796875554 0.908565854878054 187 187 178 0.21
208 0.17946878484558 0.08430177246432104 0.9308967904629043 130 130 127 0.14
209 0.19663884210512872 0.08499650010187194 0.9306079308921388 119 125 131 0.41
210 0.22722217328068847 0.08891267278189628 0.9521332000496179 35 37 34 0.41
211 0.22965493813585464 0.11899639339191932 0.9346439770655307 65 66 62 0.34
212 0.2832261256998035 0.12074102962364797 0.9442888256235078 58 54 46 0.58
213 0.38514054286946303 0.12906441459176612 0.9676388779479611 51 48 43 0.28
214 0.12432072818923018 0.12394327697880482 0.9099806068542826 150 148 136 0.31
215 0.25589315313118755 0.12787425793001841 0.9353445481000117 21 25 27 0.32
216 0.29549186731588056 0.1321173562074871 0.9437797427231123 72 71 58 0.41
217 -0.2326992838578677 0.13320071447791162 0.859718891070062 166 166 160 0.35
218 0.09481216557886064 0.16221412336774282 0.8977389128045348 99 100 94 0.35
219 0.0048211858957631195 0.16359353615679756 0.8857899777545545 107 109 108 0.38
220 0.05829282220198491 0.1659855407837897 0.8911461584252603 132 131 128 0.32
221 0.10676914724252139 0.16892388765274932 0.9016544380478367 86 89 86 0.24
222 0.3395558086190051 0.17693041061760317 0.9403611312979935 142 141 134 0.39
223 0.35650902261466383 0.18631634437859568 0.93895177564614 65 59 56 0.56
224 0.3659502899354975 0.1870305689832397 0.9416785460740783 114 109 100 0.38
225 0.34674365714691374 0.18998989525442966 0.9306275937326267 50 50 50 0.29
226 0.25472348389344224 0.1965378273354598 0.9119753989689064 23 23 31 0.47
227 0.021810658581548705 0.1894231601396358 0.8671224516989735 42 38 32 0.48
228 -0.19187423437821147 0.1947421157296114 0.8374735635652953 173 165 141 0.19
229 -0.053689630576827595 -0.13526071276176513 0.9577647080628174 198 190 174 0.41
230 0.07840667637875191 0.07570297902358478 0.9090284366993375 94 101 111 0.3
231 0.1870325447446955 0.08645477294083158 0.9239999383910639 14 29 43 0.45
232 0.10232367093903537 0.09417798224622465 0.9202417282627089 70 66 55 0.21
233 0.2267353140579789 0.09905007180899907 0.9440650258387895 71 71 71 0.13
234 -0.2452539277751264 0.10473850196303523 0.870711243776735 33 34 39 0.3
235 -0.34413131630428817 0.1308830217251597 0.8502430270390562 113 102 78 0.5
236 0.11707370638414236 0.15232711503559238 0.900861957874431 44 53 60 0.65
237 -0.0336362739527632 0.167029299622966 0.8722170508750803 88 93 96 0.19
238 0.11794293414109 0.17437671436951638 0.8958202757006671 30 26 20 0.19
239 0.42505185207585444 0.18873322365892473 0.9583290183110377 109 110 108 0.66
240 0.4565397425800852 0.20019724833419406 0.9579248461960737 119 117 107 0.45
241 0.13179563742285777 0.21009464672665293 0.8852833313157606 99 94 80 0.35
242 -0.021034374334997358 0.2145726912425472 0.8168778011458331 18 22 29 0.87
243 -0.3446102491415844 -0.11667167948686641 0.9260822193874181 140 133 113 0.66
244 0.08640683992541906 0.1507539639685081 0.8952237419665715 142 146 137 0.53
245 -0.08473803570470469 -0.14180705927837098 0.9555116824352479 135 134 126 0.85
246 -0.36425024175887755 -0.1065494397693818 0.930301470838103 38 40 32 0.68
247 0.32117049244436713 -0.1106814956629208 1.0244470321929433 68 61 50 0.36
248 0.2061153293060491 0.08106760920797275 0.9366305702085012 32 39 56 0.33
249 0.21523400867504575 0.11704285487633942 0.9264317990231596 90 99 111 0.38
250 0.3313551067553579 0.13647919980353676 0.9588007303196797 18 20 19 0.32
251 0.008364457450962834 0.16914158081508704 0.8740748539942423 33 34 34 1.07
252 0.3322168024610435 0.18259949859488653 0.9382719683506198 57 61 60 0.14
253 -0.25235655913300853 -0.14287926672930637 0.9444977880977737 62 55 36 0.97
254 -0.08463482055371982 -0.11022197574229843 0.94722262512385 205 191 162 0.31
255 0.21517030197501005 0.16737965842666108 0.9155012451963849 108 105 99 0.54
256 0.14264388800293176 -0.13272774484043715 0.994396014600986 183 176 157 0.8
257 0.18857449762891335 0.13567258659378498 0.9199430990894836 134 129 117 0.39
258 0.24198816051069624 0.13686392887637922 0.9302058081335255 147 148 143 0.36
259 0.39790600840281376 0.1502056607113467 0.9619255845960958 131 129 116 0.51
260 0.16778969325348994 -0.14025021683264624 0.9964981771991006 94 87 72 0.32
261 -0.1216009556912519 -0.11880967382825171 0.9432093931107157 151 146 133 0.95
262 -0.000836593482457236 -0.08992202453606846 0.9550048937027583 71 73 78 1.14
263 -0.1936889017837276 -0.06905657790594297 0.9264859215298588 178 172 157 0.61
264 0.21512818908575346 0.13759968433624825 0.9223223718428465 9 13 19 0.44
265 0.31979409536090325 0.14169077515140693 0.9471295435346101 46 47 48 0.63
266 0.37317869675728566 0.14623387889898734 0.9588434234508953 30 30 30 0.53
267 -0.22905669429839925 0.1426730008883079 0.8501845049966763 133 130 114 0.52
268 0.07962767976175662 0.18276594545980976 0.8809549870111855 130 128 117 0.6
269 0.18744329051836606 0.21465516922942035 0.8966599282171108 125 127 119 0.46
270 -0.1023717997961233 -0.05174793025815194 0.9277490311900071 74 71 72 0.52
271 -0.052548510271180016 -0.05025831161974172 0.9395441547978829 59 59 59 0.32
272 -0.1916754690100362 -0.02578717747207126 0.9122654394000859 190 181 157 0.53
273 0.2922336477780942 0.16505582532568272 0.9338109444010814 123 119 105 0.84
274 -0.017216639730309086 -0.16598534296830966 0.973959142905905 163 159 150 0.52
275 0.09620449734894866 -0.17590759032776856 0.9960211476060071 146 146 140 0.22
276 0.27517137570516276 -0.20161393579730813 1.0429724386592556 118 101 94 0.35
277 0.26021096753829626 -0.1978711145393177 1.0365011710812329 168 159 145 0.11
278 -0.05009796845760813 -0.15390648428439085 0.9654969775628244 211 205 189 0.32
279 0.03332391567214727 -0.16407384837284641 0.9840863540064118 136 131 117 0.36
280 0.007785256700872564 -0.16023136516220873 0.9789531599684657 151 144 114 0.26
281 -0.04021328101027686 -0.15209804711338504 0.9666612776930583 121 117 104 0.25
282 -0.011584664781500689 -0.15560149927309555 0.9721064259109439 161 155 145 0.38
283 -0.023798573871476977 -0.15107878154805435 0.9690545059956369 138 132 117 0.19
284 -0.059149041336319215 -0.14429297940183108 0.959219827540668 176 170 159 0.54
285 0.05241117077462783 -0.15965411826414738 0.986603450229784 150 141 116 0.34
286 -0.0398817587381624 -0.1442534659160081 0.964996089274096 113 111 104 0.27
287 -0.031097123709844462 -0.1435729119999466 0.9647049730032361 204 197 178 0.33
288 -0.05465890361976349 -0.14061235043203926 0.9615789084897841 213 209 196 0.16
289 -0.060098041414161356 -0.13856180755859646 0.9595593120100953 161 154 144 0.36
290 -0.03968824631076517 -0.14083249876518195 0.9638917861438878 163 159 152 0.24
291 0.00873489309926255 -0.14648357836227754 0.9752725448178747 113 109 91 0.13
292 -0.003976646804618128 -0.14330951816921048 0.9708962455178936 164 161 152 0.24
293 -0.12332274965902376 -0.1250156292773875 0.9429751882043305 152 148 137 0.43
294 -0.1119874429515252 -0.12348218544421277 0.944111693084068 138 133 121 0.33
295 -0.04037705756607697 -0.13222283868775062 0.9608450622002589 110 107 97 0.22
296 0.11445955993146227 -0.15226449985732315 0.9967380455377165 150 149 139 0.33
297 -0.04771859204633633 -0.13076426382012193 0.958578553240995 170 171 173 0.24
298 0.010262031322326219 -0.137475770797404 0.9709340171921064 80 76 67 0.17
299 0.2626476480496255 -0.1697581019668978 1.0306145752460703 104 89 83 0.27
300 -0.10294186554575907 -0.1229899124686227 0.9469359818002002 129 122 112 0.95
301 0.11119941746093186 -0.14995981049082518 0.9957197503739661 111 103 91 0.26
302 0.018402315677082365 -0.13448093117376508 0.9710816855861244 169 168 165 0.7
303 -0.025639821594259437 -0.1273528169644985 0.9611963079234002 135 130 120 0.31
304 0.04985770273764635 -0.13486122220611974 0.9773931976949704 225 212 165 0.28
305 0.023295769216945518 -0.12991251127894482 0.9712781907711391 171 162 147 0.34
306 0.019561366857421183 -0.12926862901981367 0.9718000040825064 94 94 91 0.49
307 0.15582537787404616 -0.14389758588962226 0.995531914265774 133 129 119 0.33
308 -0.06852289547375351 -0.116128281436388 0.9490383528096101 138 132 124 0.28
309 -0.05430266823255355 -0.11817948280514046 0.9537565944945853 158 150 137 0.42
310 0.022940815917579044 -0.12673651076074932 0.9703851985851788 108 101 89 0.47
311 -0.010138696011967582 -0.11943639486729314 0.9600967872318102 136 130 117 0.3
312 0.029634422345094235 -0.12073823608485205 0.9681781792180668 186 174 150 0.5
313 0.05145606577458871 -0.12340342141450061 0.9753090596996288 136 128 109 0.35
314 0.12523112853137058 -0.13041231805105538 0.9926907134565576 108 102 92 0.24
315 0.2901978386487521 -0.14968149803174385 1.0338128150274442 99 99 95 0.23
316 -0.01801139723271178 -0.11240029800132526 0.9568587063830042 104 100 88 0.3
317 0.02771886113864798 -0.11779042436712012 0.9688872839057981 152 145 127 0.51
318 0.06020225658036987 -0.11906072930599919 0.9756185473563844 178 170 156 0.27
319 0.10675117062654141 -0.12294252431812558 0.9878038649319892 148 144 128 0.23
320 0.2911324188370043 -0.13870159615201536 1.030706532139109 146 136 131 0.46
321 0.11547450642073791 -0.11560939528467162 0.9851039024758761 173 173 159 0.32
322 0.185588515902059 -0.11950281047564891 0.9952564360630116 134 124 107 0.33
323 0.11454771237884019 -0.11205616351118518 0.9835696167562596 111 106 93 0.15
324 0.09916746984904663 -0.11000379257968017 0.9813582460321179 182 175 155 0.29
325 0.18935277925275498 -0.11564230177479254 0.9956247259252501 152 140 136 0.26
326 0.08531165664543905 -0.10288701326868865 0.9748920814778347 162 157 146 0.27
327 0.15801797361663514 -0.10616858022055739 0.990174224636924 185 177 158 0.24
328 0.2201561275947889 -0.11089151157568107 1.0051123374976092 55 47 37 0.23
329 0.1367719337032613 -0.09705747975969796 0.9825400011904276 120 113 101 0.26
330 -0.027357188158871212 -0.07751487713321004 0.9469215502556577 153 147 130 0.25
331 0.08351581452723107 -0.0833880648103322 0.9678495366072264 146 112 74 0.34
332 0.025259934940034753 -0.07438699564723028 0.9554326638086017 159 153 128 0.42
333 0.06766786575583393 -0.07259635219006474 0.9684096817940226 122 106 104 0.09
334 0.25154701964767 -0.08266561279188127 1.0021680767522927 216 189 145 0.14
335 -0.24972609594534095 -0.04126811014224596 0.9148141959787593 147 146 138 0.36
336 0.12220638434498324 -0.06699419355089292 0.9753475021339433 139 134 126 0.37
337 0.2362243484555101 -0.06995854028483252 0.9991156046512525 209 182 135 0.11
338 0.18880255002045843 -0.06109925369372404 0.9833021239553118 126 117 103 0.31
339 0.2899181373554101 -0.06695331894188782 1.0081124365264444 182 139 88 0.11
340 0.5354958736495401 -0.08073550888607713 1.0692951709314567 140 136 126 0.53
341 0.24081125411875895 -0.05769870200955375 0.9955386402056612 126 118 98 0.16
342 0.28989095209041577 -0.05662309426931764 1.006063514476371 172 164 152 0.24
343 0.02292457655050752 -0.03838820325058241 0.9452126725133452 162 156 137 0.28
344 -0.117043241548663 -0.02452088405502859 0.914980052153141 175 163 139 0.53
345 0.027640992675728136 -0.03308579071234837 0.9448218831136947 131 123 108 0.08
346 -0.1075437996783254 -0.023952280440568408 0.9168253413753992 115 84 52 0.38
