# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 87
112 RADIAL 1016 769 2322.422731840889 508.0 384.43243243243245 0.03332339973016911 -0.002483714954900068
224 RADIAL 1019 771 1284.8194310183017 509.5 385.56756756756755 0.0028226715965391164 0.007054156173291039
2 RADIAL 1024 572 1152.6017421012382 512.0 285.7674418604651 0.005620407699816387 0.002605872530959709
38 RADIAL 1018 770 1461.649835509965 509.0 385.18918918918916 0.004859576383266101 0.001340475218073757
11 RADIAL 1014 767 1886.0816001978683 507.00000000000006 383.6756756756757 -0.013040614617779115 -0.002315527251633196
32 RADIAL 988 748 807.1531850975013 494.0 373.8378378378378 0.016223655669128607 -0.009424740541735997
36 RADIAL 1021 773 830.7607193336761 510.49999999999994 386.3243243243243 -0.028063538517986687 0.040839345655839875
41 RADIAL 1022 681 1635.2174684665624 511.0 340.66666666666663 0.009347376332945034 0.00043710737294598
61 RADIAL 1039 693 1179.0152285959796 519.5 346.33333333333337 -0.000724349479520797 -0.0027924379153255064
223 RADIAL 1198 568 868.5667964204634 599.0000015453749 284.1777787421834 0.02005560777755888 -0.0014066607304540966
110 RADIAL 1015 768 1721.3099603545327 507.5 384.05405405405406 -0.008264671704694339 -0.00020621874069598974
113 RADIAL 1014 767 1535.2705526969028 507.00000000000006 383.6756756756757 -0.026714180773700275 0.007732560146375959
50 RADIAL 1015 768 1122.0843344841207 507.5 384.05405405405406 0.0005576210329297451 0.0016058760521325548
118 RADIAL 1032 753 1116.8147781389755 516.0 376.5405405405405 -0.06194648725602795 -0.003846713108074572
33 RADIAL 1026 641 2282.4143128457004 513.0 320.625 -0.006270068842526943 -0.00020853147837418504
201 RADIAL 1022 773 1504.4211722014938 511.0 386.7027027027027 0.026017817622824402 0.028402697852986863
165 RADIAL 1028 778 1051.3950090482458 514.0 388.97297297297297 0.008040816846305598 0.023122633066696343
235 RADIAL 1028 778 1050.177379223111 514.0 388.97297297297297 0.0058007017551614725 0.019663836804246534
164 RADIAL 1033 754 1085.08073269158 516.5 376.9054054054054 0.000654976157372336 0.005200259188699681
232 RADIAL 1057 687 1086.5014426292314 528.5 343.52500000000003 -0.02639955884517488 -0.0014848229920714604
185 RADIAL 1022 773 1057.0377873817079 511.0 386.7027027027027 -0.0013608893522511663 -0.0014721898844804087
222 RADIAL 1023 774 1063.783247224313 511.5 387.0810810810811 -0.0032798388725746373 0.018580487050876945
128 RADIAL 1025 776 1009.8057294829969 512.5 387.8378378378378 -0.007538934032566036 0.007877438819445373
44 RADIAL 1035 578 783.120582519852 517.5 288.83720930232556 -0.014533184207101228 0.020003048479826396
4 RADIAL 995 663 1674.0967694419528 497.50000000000006 331.6666666666667 -0.002915309427861444 -0.000989367752599856
194 RADIAL 1009 673 1368.6295332072577 504.5 336.3333333333333 0.02776712488960039 0.014742037805729536
92 RADIAL 1031 752 800.7483081032011 515.5 376.1756756756757 -0.0134389266027932 -0.020153842600610834
77 RADIAL 1066 693 789.8603901044654 533.0 346.45 -0.02346210843226133 0.04552736225800583
148 RADIAL 1015 768 1551.268314661989 507.5 384.05405405405406 -0.037449146472248555 -0.004331521261883465
158 RADIAL 1013 767 991.4990219025449 506.5 383.2972972972973 0.0420431218358727 -0.0021477419973760445
196 RADIAL 1051 701 1125.9931596986753 525.5 350.3333333333333 -0.014153296008944178 -0.0023523289049786743
220 RADIAL 971 647 1266.1710405933832 485.5 323.6666666666667 0.004499914761316661 0.0003012938073607766
19 RADIAL 1050 700 1006.7180163132053 525.0 350.0 -0.033315630486957716 -0.005368003950700979
27 RADIAL 1018 770 1019.152200320977 509.0 385.18918918918916 0.024990249821320535 -0.022698344069590808
85 RADIAL 1068 694 845.568941644725 534.0 347.09999999999997 -0.0325089558396366 -0.004814036058965431
60 RADIAL 1015 768 1731.5627735139644 507.5 384.05405405405406 -0.0007399358775854364 2.3596862507853298e-05
91 RADIAL 1024 775 1141.6604867625244 512.0 387.4594594594595 0.006718900638815467 -0.00912512145474721
204 RADIAL 1021 773 1152.4611956490244 510.49999999999994 386.3243243243243 0.01627400212439566 0.0008402472197266551
96 RADIAL 1024 775 1045.162086009764 512.0 387.4594594594595 -0.009617976601625382 -0.009731702673621155
17 RADIAL 1019 771 1130.662735992402 509.5 385.56756756756755 -0.0012760856539073906 0.002826326958951644
29 RADIAL 1023 774 1053.2639341639267 511.5 387.0810810810811 -0.019154658461446924 0.009351503603241376
162 RADIAL 1033 754 1000.2530558813248 516.5 376.9054054054054 0.023983825419739792 0.0016653923097544952
172 RADIAL 1020 772 983.928438982555 510.0 385.94594594594594 -0.006968902834521169 -0.0006988517059621566
221 RADIAL 1029 686 1010.209882879149 514.5 343.0 0.03545992154657612 0.002726383235865381
227 RADIAL 1020 680 1032.3769838890505 510.0 340.0 -0.03978655415789807 -0.004380520038758852
152 RADIAL 1021 681 1036.4782349661534 510.5 340.3333333333333 -0.01269136643281383 -0.000575112450768859
53 RADIAL 1023 774 1077.304659149578 511.5 387.0810810810811 -0.035255626340648535 -0.004044786490821744
71 RADIAL 1033 754 1066.4254228955317 516.5 376.9054054054054 -0.028173489848935657 -0.00791957434582743
120 RADIAL 1022 773 1094.542650240881 511.0 386.7027027027027 -0.029073270710688593 -0.021091900507557472
15 RADIAL 1024 775 1055.382394227195 512.0 387.4594594594595 -0.028185277774080173 -0.0014381672043472168
197 RADIAL 1029 779 1073.57077672013 514.5 389.35135135135135 -0.003391404758572981 0.01516551669889229
219 RADIAL 1024 775 1159.7572583287986 512.0 387.4594594594595 -0.006168584765228734 0.0007310065983113477
207 RADIAL 1033 689 570.1445019902118 516.5 344.3333333333333 0.02547974312093723 0.016094616982852653
147 RADIAL 1027 777 1077.1930632867723 513.5 388.5945945945946 0.0016656503417144725 0.02122170472020319
217 RADIAL 975 557 987.8873686454459 487.5 278.57142857142856 -0.0010805996991127807 -0.0006638121199078053
111 RADIAL 1043 695 1179.2755494052044 521.5 347.6666666666667 0.00710727518628441 0.0009552087564486193
0 RADIAL 1067 694 805.9530295938579 533.5 346.77500000000003 -0.007202873808669942 0.007419956665421647
3 RADIAL 687 1030 1064.7366608962097 343.5 515.25 0.003574514593677907 0.0002685993540135738
97 RADIAL 1024 775 1063.1083374183795 512.0 387.4594594594595 -0.006380731432991051 -0.00015739895517679925
190 RADIAL 1030 752 1048.608315950619 515.0 375.81081081081084 0.005402274123393382 0.0003084030520261239
40 RADIAL 1023 774 932.9299491667845 511.5 387.0810810810811 0.013329821222101742 0.00047776129321643366
170 RADIAL 1030 752 1143.0433934665155 515.0 375.81081081081084 0.031526133532970645 0.009246486615926796
82 RADIAL 1026 684 1517.4408143981163 513.0 342.0 0.0028645756857459907 -0.00017299197346190874
