# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 5526, mean track length: 9.06
51 0.08695988817431086 -0.09388645246144255 1.1219618846060075 152 148 134 0.44
52 0.02749301644241896 -0.09277102504283631 1.138500154991371 142 141 131 0.23
53 -0.08253984681273065 -0.09496752353075912 1.1883331018034318 86 89 93 0.28
54 -0.06231368770776872 -0.09350129056612781 1.1721347156644422 94 106 116 0.19
55 0.13350947898015222 -0.08435802943818928 1.1052675606408253 185 176 156 0.33
56 0.3615877276128675 -0.07803014114079869 1.040311169551006 173 169 149 0.37
57 0.28070860914434775 -0.07956602348207854 1.0626151211666315 91 88 77 0.36
58 0.28601244435654477 -0.07955658998590019 1.0604228870328554 82 79 70 0.3
59 0.3418543333689492 -0.07737956806101731 1.042025803877167 139 133 122 0.32
60 -0.05832262655572091 -0.0893650606312231 1.1711046260287652 86 94 93 0.1
61 -0.04018488238567366 -0.08708290158730235 1.1563579336198893 129 127 121 0.39
62 0.24200903854147826 -0.07888269405473701 1.0738369989927306 103 99 87 0.38
63 0.16087136680184938 -0.08105184855782381 1.0974727004112932 129 124 112 0.35
64 0.21998070014926055 -0.07827518629918082 1.0796426322974704 91 88 79 0.27
65 0.32791991805584403 -0.07514083376881978 1.0471102697805728 114 104 83 0.71
66 0.30791708577646776 -0.07480042482376927 1.0531921850074664 100 92 75 0.5
67 0.24357920196051125 -0.0763103625714866 1.0721082298826559 148 147 141 0.41
68 -0.03028595118547517 -0.08095829739996756 1.154328000398942 84 78 68 0.25
69 0.16173407565280642 -0.07509136967645397 1.0937418881253778 121 120 114 0.35
70 0.41712207911188376 -0.05847167015021506 0.8753647124803464 52 58 66 0.4
71 0.1808885701165142 -0.07284080248661969 1.0895339121720755 118 118 106 0.18
72 0.14936256705238396 -0.07247938517671106 1.0973675909218406 114 104 82 0.3
73 0.15839051746042734 -0.07251013199365293 1.093674915358489 82 84 77 0.16
74 0.11870812991046867 -0.07252164857611941 1.1063432746770785 138 133 116 0.46
75 0.1669938499209476 -0.0710283669359673 1.0950238429498076 110 110 105 0.65
76 0.17934469126015734 -0.0674929139628072 1.0889486781394522 137 130 95 0.07
77 0.029886384744910642 -0.07035992582074134 1.1337527712142368 127 117 92 0.2
78 0.18495064018721635 -0.06562027327895886 1.0871484099485529 96 74 34 0.13
79 0.014621391830316348 -0.06924975099806038 1.1390959221698154 140 141 133 0.51
80 0.06605716746039623 -0.06747346736065221 1.121603144183395 149 134 101 0.31
81 0.05560462072615442 -0.06709728232214662 1.1244458191465005 150 130 90 0.28
82 -0.0151623141389045 -0.06871509567609443 1.1466015931630151 124 124 114 0.28
83 0.03280341099305717 -0.06736350045369768 1.1341659071580328 171 156 99 0.33
84 0.11865047246339235 -0.06391410667887773 1.113545960271753 111 98 75 0.2
85 -0.06514930079223052 -0.06783712270907546 1.167982182816055 126 118 102 0.45
86 -0.09121890261225635 -0.06709980144313843 1.179596259414493 126 120 112 0.4
87 0.18549629415823682 -0.05953511211335315 1.0880836357730774 189 163 104 0.43
88 0.38774619249826126 -0.05162983225387849 1.0427792472755975 46 49 46 0.2
89 0.41162073908317376 -0.050365188591732044 1.045901676436491 62 62 62 0.43
90 0.2057923896110349 -0.0525023346392614 1.0844757982676392 96 111 125 0.23
91 0.09200506262024723 -0.0534324504962383 1.113513409778263 130 126 114 0.35
92 0.41304915881932186 -0.04799106082228316 1.0468817358321256 132 133 132 0.77
93 0.4313581245662435 -0.04701180161035304 1.0488043108027838 128 126 126 0.72
94 0.39065123316442596 -0.046028895657384945 1.0406966706815641 79 74 64 0.36
95 0.08584202295168576 -0.04836521939471067 1.119162317677856 104 122 129 0.14
96 0.4141007335460561 -0.043059614059485794 1.0451675711959934 151 150 141 0.42
97 0.42298537969811945 -0.04304811398077673 1.048860697388798 155 151 143 0.33
98 0.3862533995068848 -0.03826318126864966 1.0417316934184535 122 127 124 0.49
99 0.23092798691469826 -0.03063387139494878 1.075524464009208 57 61 67 0.33
100 0.037095877124092395 -0.03228687818138085 1.1293712089412753 166 166 156 0.34
101 0.0854649340313329 -0.031427354652445075 1.117589730113388 97 114 122 0.21
102 0.2561510933174444 -0.02846884382467504 1.0661829522619646 106 118 127 0.31
103 0.22150800622183012 -0.026544154342016388 1.069011095861734 142 141 128 0.11
104 0.07689722060245768 -0.02834198116992828 1.1192709602631914 87 91 86 0.05
105 0.2695120020672219 -0.02563516483740581 1.0596015697504781 158 162 160 0.24
106 0.23681317245802683 -0.023552210490768756 1.0691771141445163 127 109 55 0.38
107 0.11750787683264498 -0.023355399212180158 1.0984623551717105 158 168 169 0.1
108 0.3674492079423517 -0.02056750123211582 1.0351205760467548 134 129 119 0.4
109 0.14387903728420431 -0.021990009178682962 1.0935756449826937 110 97 69 0.45
110 0.027876284664270154 -0.020793790410699856 1.1289775608208454 181 178 166 0.49
111 0.05725340536599507 -0.019836761533722297 1.1183340160808264 157 157 150 0.34
112 0.3405723228154685 -0.016343075507602646 1.0401286444209932 53 58 56 0.31
113 0.1454211541320934 -0.01672170494151967 1.0920842159114448 137 138 132 0.32
114 -0.04030872345435364 -0.01823216600518165 1.1533702263672785 97 79 49 0.22
115 0.02783917714215127 -0.016563389195988567 1.1282377038071856 159 168 167 0.36
116 -0.11216644365149844 -0.018605403818840432 1.1873631873356607 81 71 50 0.15
117 -0.10865580398930179 -0.0155553067869801 1.1840758624568246 89 73 47 0.27
118 0.3764960400038756 -0.010121700657181822 1.035102819160508 126 127 123 0.33
119 0.22148166323686896 -0.01064304822611986 1.0742557210377197 66 77 84 0.13
120 0.06879426800085527 -0.012314528801619009 1.116695896463838 54 59 55 0.33
121 -0.13562248927072315 -0.014468422984041072 1.1935345354393614 106 93 71 0.2
122 0.12014897714037727 -0.010849435180292384 1.097566216052462 138 142 141 0.19
123 0.14522949664248036 -0.009915089249103034 1.0946450890658963 67 84 92 0.28
124 -0.026352693054733027 -0.010412681653182213 1.1415974514231417 153 154 143 0.34
125 0.14793054441282474 -0.008564172500263244 1.09054825267531 140 157 163 0.4
126 -0.09040343061869033 -0.007604976365813391 1.1740749678207727 133 128 117 0.23
127 0.03162072978963115 -0.005687229625765473 1.1232967890851406 130 132 124 0.28
128 0.09865242831478983 -0.004631138976794923 1.110251845032028 80 93 102 0.13
129 -0.0266472871054176 -0.004690862300846264 1.1396212764992348 175 176 168 0.14
130 0.14783782322767003 -0.0020907887480022098 1.088544823195817 165 162 140 0.29
131 0.20389151893075508 -0.0005767747456469817 1.0751266678442475 103 116 124 0.11
132 0.19686709182933024 0.004793799454100088 1.0791970863128448 94 106 116 0.1
133 0.4210892468332981 0.006474038443992996 1.0400880876725904 47 46 42 0.36
134 0.39259073656914883 0.008879793501582176 1.0358029248173855 75 73 64 0.34
135 0.09821722543582569 0.008164987026777176 1.1058382629948333 87 101 100 0.24
136 0.4427774619425457 0.010063716138151279 1.0432221365923224 88 93 89 0.29
137 0.12360744600213827 0.027922931016472186 1.0821453039675921 149 153 128 0.16
138 0.09265570571730361 0.028765278321295086 1.0890471570585214 163 163 131 0.2
139 -0.10291361694169959 0.03416033200402205 1.1698996829883803 128 128 115 0.08
140 -0.004338768839082871 0.03667317296960528 1.124830498954857 172 178 176 0.19
141 -0.0077551713541330215 0.03668656188667503 1.1248054556724691 49 55 54 0.36
142 0.20459577237536208 0.03993007728407217 1.064549243365275 110 96 70 0.3
143 0.11196314505830371 0.04101982204404875 1.0914469682129124 82 78 65 0.35
144 0.1889749121170693 0.04040850365559387 1.070842699732497 92 77 47 0.29
145 0.32946420542454347 0.04055850121099432 1.0260055329909854 116 118 112 0.26
146 -0.007818280144114365 0.04284873359616291 1.126734123284599 56 64 66 0.25
147 -0.10671273025908279 0.044681874499534174 1.1718962727373887 41 54 68 0.04
148 -0.09234966472086817 0.04485114413054265 1.1644504693923816 137 139 130 0.21
149 -0.0049384386856393386 0.044548601498142944 1.1239131668086975 129 129 127 0.24
150 -0.0930391268769767 0.04699853223322664 1.1626954689227122 143 142 130 0.4
151 -0.031417165289566854 0.046570724092664106 1.1293026301269091 137 144 142 0.28
152 0.09973801337027431 0.04679511950740363 1.0963173627043556 122 111 90 0.39
153 0.19327625045137986 0.045838526355244595 1.0684468697398986 140 125 89 0.43
154 0.005144099340778777 0.049390190178769666 1.1209884610694107 174 169 167 0.23
155 0.29408089632188766 0.04950442612552484 1.0340303411631782 62 71 68 0.12
156 0.3550518389828397 0.04986341317278196 1.0221701039591076 54 55 50 0.28
157 0.17939880601529248 0.051829163898872085 1.067104702401927 112 110 102 0.3
158 0.2182568198475867 0.05194955700222389 1.0593517101124836 44 45 43 0.3
159 0.18756544522201551 0.05218511511617435 1.0668494717285437 49 54 46 0.21
160 -0.0758036888352506 0.05446042394860739 1.150870259494487 129 122 106 0.96
161 0.08770664012548575 0.0531609746933992 1.095013410376107 91 89 82 0.34
162 0.12715622186964382 0.05343281285501237 1.0861987945287377 45 52 52 0.13
163 -0.0236832994464572 0.055068787569871235 1.130008332277919 66 72 72 0.35
164 0.36428259016089604 0.05270891445066917 1.0189159586413934 62 66 64 0.13
165 0.23641631769682991 0.05378566083983833 1.053391989297054 110 115 110 0.34
166 0.3642474920839301 0.055485123610724114 1.0216880433609041 128 129 125 0.46
167 -0.07220708020312885 0.06215150590110424 1.1543634558639386 44 46 44 0.25
168 0.32920854873070665 0.0688503493824004 1.023696169109157 115 123 113 0.09
169 0.21194151077162562 0.07245128317063197 1.0584475813958425 77 83 77 0.65
170 0.34996157731904465 0.07245418072230476 1.0354285641323377 76 85 89 0.51
171 -0.027108680952326183 0.07737156088924858 1.1256365868320979 97 102 98 0.34
172 0.31215991769366064 0.0743267394000147 1.0321054193263655 51 55 53 0.81
173 -0.048092788310310476 0.0807898977438043 1.140256747432793 86 84 75 0.28
174 0.35867832049602283 0.07535535231976548 1.018853157262725 69 67 60 0.39
175 0.3457049037874696 0.07652258758460193 1.0213867454423196 106 103 81 0.41
176 0.2400839401223586 0.08210368216953269 1.0483778415030658 98 98 90 0.34
177 -0.056448247540902795 0.08882846681874407 1.1413578102201518 106 106 97 0.3
178 0.29573726165135056 0.08393294866338305 1.0325660438517477 83 93 96 0.42
179 0.26273495396178004 0.08509239313263053 1.0403282884371874 48 50 50 0.47
180 0.28056561909138483 0.08623298735974974 1.0382408542400061 105 109 107 0.32
181 0.36716243259276105 0.08857812197936553 1.0191983999375271 104 100 91 0.41
182 0.3364979589198761 0.09970994959129482 1.0170907574445152 93 93 93 0.51
183 0.0911296397579566 -0.1622858846749563 1.1320926096761021 239 245 246 0.34
184 -0.018389299180969917 -0.16003756971109984 1.1664668289111848 252 253 249 0.69
185 -0.023165095896940074 -0.15767020342503577 1.1677144262579842 115 106 96 0.27
186 0.19282649169214167 -0.14018802773548417 1.1004690814877827 130 137 139 0.59
187 0.283577245583213 -0.13597875375746687 1.0712443092819959 158 162 162 0.34
188 0.24157858762146872 -0.13976266608937402 1.115288351531608 69 88 104 0.43
189 0.37486244536771507 -0.13610930273908994 1.117552377166917 222 238 236 0.55
190 0.1792888059265201 -0.13455869456301278 1.0964372797063164 122 132 143 0.32
191 0.16004271650685475 -0.1333383481891334 1.1072442901536095 175 180 188 0.37
192 0.4191415219913357 -0.10254902121866956 0.8709813856828471 97 101 106 0.75
193 0.16341663705591256 -0.13071703702544102 1.1037537540718203 32 36 43 0.48
194 0.18583423766522306 -0.12745539742184592 1.0973083321883597 162 163 162 0.28
195 0.120822549387924 -0.12846672765385952 1.1149828275967764 188 188 184 0.23
196 0.20129730049799952 -0.12386525625348907 1.0906223656121607 135 143 147 0.06
197 0.1114955988714592 -0.12114451786773603 1.1096624257319394 102 102 98 0.33
198 0.3649267208652667 -0.11224919691475861 1.0412122756421294 225 234 237 0.43
199 -0.020731169255192455 -0.12706196255847738 1.1592180420799811 195 196 198 0.21
200 0.181314346634803 -0.118386134458414 1.0947854286240388 47 64 75 0.4
201 -0.08415830270715065 -0.12844850933386173 1.1900145089681715 186 196 199 0.51
202 0.36292479855733106 -0.1088542947191537 1.0454226259610309 149 154 158 0.44
203 0.08316857205527516 -0.1180793372581465 1.1247723004253203 169 170 172 0.69
204 0.29794165500575115 -0.10896857975792203 1.064226767092169 34 41 43 0.2
205 0.09526387314926525 -0.115207718894066 1.1207961350388917 154 152 146 0.51
206 0.13657081812135427 -0.10817854326153431 1.0999309117990204 111 114 109 0.52
207 0.1941158034112389 -0.10682829354227696 1.0929351307051725 46 53 68 0.26
208 0.2905967178857454 -0.10141199260915602 1.0660066088510436 37 44 48 0.36
209 -0.0764969958103165 -0.11389859625879449 1.1823821026446448 160 159 158 0.27
210 0.2933208579830077 -0.09900171147021217 1.0600979888540263 144 147 146 0.68
211 0.058493708401896605 -0.10734665741566844 1.1322564022674262 138 134 121 0.41
212 0.28561736970735774 -0.0989212229200877 1.06391047504117 148 151 152 0.29
213 -0.014882485996776926 -0.108415807637171 1.1539568110551577 159 160 158 0.48
214 0.41662956185594446 -0.0962344852110701 1.0577317903992485 100 98 103 0.48
215 0.3051603217030101 -0.095238100868277 1.0503023227486044 73 76 71 0.58
216 0.12908551882622699 -0.10045184285164627 1.1093316710326016 153 150 143 0.88
217 0.14878380208968187 -0.09971453103102293 1.099739590449461 95 92 82 0.18
218 0.42014835747764195 -0.07927300086818855 0.8895615727261947 94 100 104 0.76
219 0.4399935593061385 -0.0927331768857332 1.0505282145139878 243 244 244 0.61
220 0.04638956457570484 -0.10007959234481159 1.1333130747202331 171 168 158 0.59
221 0.43023539911937153 -0.09018347538523391 1.0553166588536078 126 125 117 0.52
222 0.13900207223119249 -0.09603335867287528 1.1043910551774196 113 110 100 0.44
223 0.35864276482040164 -0.08385164011163514 1.0421469744730767 158 156 143 0.12
224 0.44161324449071965 -0.08457675814607075 1.0552634861280867 211 218 219 0.48
225 0.3359105194934374 -0.08367667431102178 1.0475147320491796 124 121 112 0.31
226 0.14118701999542096 -0.08850445983892145 1.101751030165858 152 155 153 0.44
227 0.31197032240301653 -0.08348868151354591 1.0523763166943125 142 139 129 0.33
228 0.12825988281451434 -0.08901445292208125 1.1105806880185476 171 166 160 0.36
229 0.28362405233177607 -0.08305865674033984 1.0629530676285288 142 139 126 0.38
230 -0.058057656926425366 -0.09268549277810058 1.1696403684816032 137 148 153 0.14
231 0.25484224748548234 -0.08239177390063313 1.0704163702363103 141 138 127 0.47
232 0.4145717198422502 -0.07075391230385498 0.9278965650578483 125 132 137 0.58
233 0.2369459723437978 -0.08253455449793894 1.0771370175174748 131 125 109 0.46
234 0.29723355546247465 -0.08005320420620525 1.0591260671002893 100 96 83 0.4
235 0.21468130929835452 -0.08162338834440076 1.0825508976962248 134 129 116 0.3
236 0.0507619042813039 -0.08359781359015045 1.1299590824286176 169 167 160 0.45
237 0.33809135957370906 -0.07144522891209408 1.0441583486209083 126 116 98 0.33
238 0.32812603499142984 -0.07164543312328689 1.047547829151488 122 110 83 0.33
239 0.2788899918196832 -0.07017779174919915 1.0581602841806683 154 138 111 0.52
240 0.4129601849045812 -0.06774566167643062 1.0481706050767678 81 81 83 0.47
241 0.18979994796379715 -0.0694936828772682 1.0866221667734188 143 129 94 0.38
242 0.2068405641384579 -0.06825941021875935 1.0822803095052842 48 46 38 0.37
243 0.12226536257986097 -0.0693674454886485 1.103561548261391 187 164 117 0.37
244 0.1271004667730902 -0.06840019702929642 1.0996847797182718 129 116 87 0.48
245 0.11740344234469396 -0.06878241014335945 1.105953215576031 146 130 92 0.43
246 0.0864110888475713 -0.0680734920405779 1.1155567253759626 155 135 94 0.36
247 0.09693959353334487 -0.06817770248112912 1.1138531837261325 173 157 120 0.52
248 0.2744966315638205 -0.06231681469103059 1.0619907650497138 166 143 92 0.3
249 0.08219585498065128 -0.06649701442689548 1.1171088046412603 44 42 35 0.3
250 -0.0060044053712906215 -0.06540807864355248 1.1430930322672124 39 37 30 0.26
251 0.08734005544264217 -0.0632070953495949 1.1187669253362338 91 84 61 0.17
252 0.29765805800849043 -0.056339258628455735 1.0596562461749224 52 62 66 0.22
253 0.18485023101641943 -0.05543466219683735 1.086825802109626 134 125 108 0.5
254 0.1259614385581291 -0.053131236136132715 1.100579821763313 140 140 131 0.31
255 0.11885303985606935 -0.052316379148811286 1.1039509094637003 157 161 155 0.26
256 0.028615860357106757 -0.047353132362993586 1.1295001258717878 165 169 166 0.25
257 0.1932035787993967 -0.041668700337096666 1.0860061642829566 45 48 52 0.36
258 0.39543325125738465 -0.034248693407953 1.0362763299270041 142 140 137 0.47
259 0.36639108968833695 -0.03340263155154426 1.0367942664256755 43 41 34 0.28
260 0.12633901210550083 -0.030410535849477057 1.102286427359032 170 178 172 0.35
261 0.33955679389983895 -0.026600639543651532 1.0385923202664973 81 84 83 0.22
262 0.328151873353035 -0.025237991821417442 1.0431119370736017 143 154 151 0.09
263 -0.0004950429729463961 -0.029242198603131694 1.1376814914214541 186 187 180 0.19
264 0.2527812914691563 -0.025005543648516475 1.0646810162636875 58 64 65 0.27
265 0.20676260151453316 -0.024506400252027973 1.0780557238815542 77 84 90 0.37
266 0.09083131546062191 -0.012518974870134621 1.1078346284583045 145 151 149 0.32
267 0.08655624804289996 -0.010529284722921988 1.1089658964924411 161 165 166 0.48
268 0.006748732671752022 -0.009839080486984005 1.1337325735132144 170 171 162 0.25
269 0.0653308661834536 -0.008820760229275892 1.129938619596719 163 159 145 0.16
270 0.09030125857982932 -0.008626507743198933 1.1066406240455724 141 137 125 0.44
271 0.4207001389984406 -0.004517710758715359 1.041407083131723 53 50 43 0.4
272 -0.06874875282140673 -0.008019147205887842 1.1641796620313862 43 40 36 0.48
273 -0.023074887894154832 -0.006171674660636427 1.1412764580890045 174 171 160 0.24
274 0.09450671908004236 -0.0013493152171952473 1.108567689859979 168 158 132 0.32
275 0.412522432301677 0.00047867580361014736 1.0404922261340819 61 64 61 0.33
276 0.43979079397800236 0.0019083275565913054 1.0446008438266743 59 64 64 0.46
277 0.2322952430948412 0.0018174853008185447 1.0791048260384093 31 37 43 0.49
278 0.12621555409713842 0.0024874736319597697 1.0997193679835953 150 146 122 0.54
279 -0.022332247129583215 0.004696527565710508 1.1400840288726817 184 178 150 0.31
280 0.415873464316814 0.009622912819971938 1.0385428782600867 157 156 149 0.19
281 0.09427064498974105 0.016502518855400973 1.1047894449227749 151 139 109 0.35
282 0.33320833950216716 0.025085140662368246 1.0267490409495987 136 131 107 0.17
283 0.3341492124249378 0.031485856533355665 1.0275752949951351 147 148 147 0.26
284 0.20771570241079423 0.03353458617602385 1.0646242882285917 114 122 116 0.19
285 0.21629217583737012 0.033666857933665334 1.062199819290266 112 116 113 0.22
286 0.19004834846571794 0.034129588757823126 1.0747349274441451 43 46 49 0.54
287 0.08916171049078245 0.03480682984878846 1.09983941129635 93 98 95 0.15
288 0.005530146629721985 0.03653851548405013 1.1247818355849084 156 156 152 0.39
289 -0.07302649905173032 0.037372161629175366 1.163274466338599 47 52 56 0.55
290 0.20705818565946615 0.03703134673063326 1.0679883331586129 149 153 148 0.1
291 -0.06519334687105163 0.03916303255784359 1.1492027621107666 82 83 80 0.33
292 0.17971474902079074 0.03980689700978244 1.0659259591926018 68 72 73 0.4
293 -0.03807225109579864 0.04190863852758182 1.135941570759194 58 60 58 0.52
294 -0.08210126392964832 0.04411932065255786 1.1663148137939585 73 66 42 0.51
295 0.21124850966290967 0.043149054291882864 1.060167746506448 132 134 132 0.32
296 0.005878154741741157 0.04466723861403036 1.1225672432751057 167 160 149 0.35
297 0.1196495994961371 0.04459465973285436 1.0877348662686297 157 156 149 0.58
298 -0.03834209935895105 0.0471032335990024 1.1400040988037037 57 66 70 0.57
299 0.365226875067679 0.045758336525084146 1.0229373034293616 58 65 67 0.53
300 0.20378969276215111 0.04748386595856607 1.0641205921755448 79 71 56 0.44
301 0.3923136703345085 0.047397873971053286 1.0300389569996136 67 70 69 0.51
302 0.36385437174778185 0.04952967007162165 1.0213536374785472 107 111 105 0.34
303 0.21095322228077107 0.051202050821311684 1.0588437261178425 67 65 58 0.29
304 0.3593366767799666 0.050326146529154146 1.0208955264274095 58 59 56 0.43
305 0.15741261399549328 0.05264769799816652 1.0740846541570694 66 64 60 0.34
306 0.21139605532980205 0.05744976083685426 1.0596206776585766 85 81 70 0.69
307 0.2368828158120956 0.05987904958031184 1.0529747789972896 123 128 122 0.05
308 0.005515117281417563 0.06223369786959487 1.1211459005926807 138 138 126 0.17
309 -0.023355521525086863 0.06323431426961505 1.1293540585870228 112 108 103 0.44
310 0.21112982073204956 0.06714791425495488 1.0583277073348214 88 85 74 0.22
311 0.294915159215771 0.0688357389627813 1.0358927118558836 150 153 144 0.16
312 0.24871824008049945 0.07545074735259287 1.0465061042708284 63 60 51 0.33
313 0.35611484523176595 0.07419715098932207 1.0192379998178027 122 122 113 0.3
314 0.21079865855640872 0.07694651670896159 1.056494764264692 111 117 107 0.45
315 -0.039266731737825696 0.08015742891865327 1.13376029064697 96 97 92 0.3
316 0.23366932011776842 0.07951399361979519 1.0521128047578667 61 61 51 0.48
317 0.26275899507489614 0.07905256153966782 1.0433236323892234 49 50 43 0.43
318 0.2697404289702768 0.07911067350095446 1.0397971618613382 138 138 128 0.28
319 0.3064162789152642 0.08057901243413503 1.030419717340381 85 92 88 0.22
320 0.23617320672898812 0.08253092162394585 1.049248292159494 125 126 119 0.38
321 0.3579276709585645 0.08007814499386398 1.016954095958561 45 44 42 0.48
322 0.2648614482394687 0.0826720482686123 1.0401147379781726 118 120 115 0.33
323 0.3934394959928915 0.08491981441944807 1.0237508843407028 104 101 92 0.52
324 0.3382947091442265 0.08481564542964506 1.0194606424086539 93 92 83 0.37
325 0.3729552210251009 0.08590322487803978 1.0199627774049507 52 44 31 0.56
326 0.23972195346137495 0.08767089025866652 1.0450701670437803 116 118 115 0.44
327 0.22858358527338796 0.0891808808403125 1.0484629247662647 26 28 28 0.48
328 -0.05918185108831526 0.09705651051723944 1.1398116074834532 113 117 115 0.22
329 0.2290800537228658 0.09359569065629215 1.0475842865948495 92 92 88 0.37
330 0.24809827874719034 0.09335783981387953 1.0422688701103708 80 78 69 0.47
331 0.2610515935424814 0.09323665584007816 1.0390747000640919 73 72 65 0.49
332 0.34100713510911324 0.10104408129440458 1.0148553724362033 37 36 30 0.35
333 0.3419812865137751 0.10480528158365737 1.0147908943843602 72 74 65 0.58
334 0.3283883197837668 0.10660192397166607 1.018764132702296 34 34 30 0.23
335 0.41000524220565004 0.1028260830573365 0.9188445467446857 14 15 16 1.03
336 -0.3524175018859314 -0.21864674429667483 0.9215365315115248 136 138 144 0.91
337 0.1604989969221957 -0.1569575744308387 1.108749737283124 225 235 238 0.42
338 0.09965472394440877 -0.15552757724302171 1.1298315501060914 246 251 248 0.51
339 0.10489578610919217 -0.14959497610549183 1.157468693630494 241 248 251 0.49
340 -0.024168398617023943 -0.14892772253872982 1.1650551877817363 91 98 105 0.73
341 0.25571422756174794 -0.13089546293557897 1.0996778728511745 64 82 105 0.24
342 0.29415323211060035 -0.12289263254356521 1.0656221183836068 69 81 89 0.12
343 -0.030312828534255848 -0.12773616466049964 1.1704573568043748 62 65 70 0.94
344 -0.38364987680815826 -0.08744627581970843 0.8101987743884947 158 145 128 0.38
345 -0.06887499665380309 -0.12271119518269849 1.1832749107982026 160 163 163 0.4
346 0.03828554386977243 -0.11515780447728925 1.136498504655138 163 161 151 0.4
347 0.10088516650933918 -0.11276987440373859 1.11968200391893 153 153 147 0.47
