# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 120
3 RADIAL 687 1042 1086.265376183752 343.5 521.0 -0.0072661506555902824 -0.03940955763536765
4 RADIAL 995 666 1706.2519093606638 497.5 333.0 0.0072008344285694635 0.021265576703471255
136 RADIAL 1021 683 2225.7852745471005 510.5 341.5 0.018818914400816893 9.143173982402648e-05
11 RADIAL 1014 760 1829.7426963978223 507.0 380.0 -0.0069145656228106435 -0.03437799788660564
142 RADIAL 689 1050 853.3132581323712 344.5 525.0 -0.05713068261088002 0.11555127250449089
15 RADIAL 1024 760 1062.8382140900317 512.0 380.0 -0.04260839867217884 -0.002128992757441793
16 RADIAL 1032 684 1544.3672112591992 516.0 342.0 -0.013617199869315368 -0.00042423104692312344
19 RADIAL 1050 692 1018.8108865666136 525.0 346.0 -0.02606295062885364 0.09755625081364917
26 RADIAL 1027 760 1045.6121928314672 513.5 380.0 -0.059966297367734116 0.12591695075125495
158 RADIAL 1013 757 1032.5658050209981 506.5 378.5 0.03443289667785724 -0.009142401954321689
33 RADIAL 1026 650 2274.951727419981 513.0 325.0 0.0006446004088695975 0.0008983250007745289
164 RADIAL 1033 760 1095.5657135475606 516.5 380.0 0.015243583569124612 -0.05568102777974968
38 RADIAL 1018 760 1562.5488092199907 509.0 380.0 -0.02914464276563352 -0.003420500700393939
50 RADIAL 1015 760 1142.59353631305 507.5 380.0 -0.00704525304729503 0.010622346285999467
179 RADIAL 1026 680 1367.0648610750725 513.0 340.0 -0.01907941565541933 0.02134972756569981
54 RADIAL 1030 760 1093.2200646965803 515.0 380.0 -0.022303325896535116 0.01701688037367637
61 RADIAL 1039 686 1189.764676427362 519.5 343.0 0.0094307996593283 -0.10047371929659905
190 RADIAL 1030 760 1023.4214391849496 515.0 380.0 -0.022732771686036848 -0.023341997429094236
196 RADIAL 1051 690 1138.3172330075042 525.5 345.0 0.00037885660691662655 0.03034705453842065
71 RADIAL 1033 760 1077.8489576758745 516.5 380.0 -0.036958903322934236 0.10387332074536769
222 RADIAL 1023 760 1033.6005369439551 511.5 380.0 -0.0365269925206534 0.06897987549442101
96 RADIAL 1024 760 1046.606853638802 512.0 380.0 0.02599924703409681 -0.10681416981698352
103 RADIAL 1026 760 1127.598587548224 513.0 380.0 -0.004537579500249338 -0.009824590424264599
118 RADIAL 1032 760 1114.1698248980338 516.0 380.0 -0.05272702004334419 0.05379954204640915
127 RADIAL 1014 758 1956.0982150183918 507.0 379.0 -0.007242328226873728 0.0021266639853344967
172 RADIAL 1020 760 997.6396889998974 510.0 380.0 -0.0027489001783977513 0.04287819158406439
182 RADIAL 1007 756 977.3173306207796 503.5 378.0 0.044966975625898555 -0.1447375025192902
221 RADIAL 1029 686 1022.7926874589876 514.5 343.0 -0.025845748969364125 0.0167770186471935
234 RADIAL 1031 760 824.4873105909769 515.5 380.0 0.011640927738105183 0.025129854942930584
213 RADIAL 1024 628 1981.0883725909475 512.0 314.0 -0.0005874704547501583 0.0035830859840650982
204 RADIAL 1021 760 1163.3217029865407 510.5 380.0 -0.012716305742023268 -0.01491285519599402
176 RADIAL 1022 760 1193.076389308865 511.0 380.0 0.018950146080965142 -0.14895573131515158
17 RADIAL 1019 760 1139.004038377806 509.5 380.0 -0.022793733002052802 0.04790050436416716
147 RADIAL 1027 760 1015.8627821909055 513.5 380.0 -0.06251323738901857 0.10486398298767877
160 RADIAL 680 1032 980.2392139665769 340.0 516.0 -0.05580062844656718 0.15456226915357674
224 RADIAL 1019 760 1288.05811720201 509.5 380.0 -0.02081828057910552 0.02132888185798547
65 RADIAL 1041 760 998.2494290610704 520.5 380.0 0.0011874123419373958 -0.07664114237358713
67 RADIAL 1022 760 1073.8278570072812 511.0 380.0 -0.018931346314595938 0.003359270263489322
12 RADIAL 1023 760 1190.789267838129 511.5 380.0 -0.015453279884975532 0.08553867177880774
25 RADIAL 1025 760 1130.7494662103575 512.5 380.0 -0.021052714991290435 0.015705706720740426
128 RADIAL 1025 760 1033.4862077182588 512.5 380.0 -0.031672001770266425 0.07827334736369604
21 RADIAL 1003 667 951.4594978649756 501.5 333.5 -0.03317203450291191 0.07111116141336438
27 RADIAL 1018 760 1004.6690236889876 509.0 380.0 0.004158212454803767 0.05053198664544117
32 RADIAL 988 741 831.1614586586579 494.0 370.5 0.013609871234461678 -0.046375142017854844
36 RADIAL 1021 760 832.9933865381226 510.5 380.0 -0.028558579214697746 0.07034455869149363
43 RADIAL 1026 760 1019.8155956290177 513.0 380.0 0.008282194361973708 -0.015397977364832886
44 RADIAL 1035 578 771.0413522082081 517.5 289.0 -0.011794503484885413 0.01821136373970796
77 RADIAL 1066 693 827.5203388178501 533.0 346.5 -0.03585709334141508 0.08558622954860493
89 RADIAL 1032 760 814.2736746688897 516.0 380.0 -0.06612485274291802 0.12088140576091158
92 RADIAL 1031 760 799.5950302828498 515.5 380.0 -0.03062718825379152 0.05684430151939661
41 RADIAL 1022 679 1655.5947957223536 511.0 339.5 -0.040723448735473324 -0.0028437576420978516
114 RADIAL 760 1021 753.9531878225737 380.0 510.5 0.04660264219547639 -0.13502482750027528
134 RADIAL 1009 760 1077.9429545832627 504.5 380.0 -0.045975575710580675 0.019202598057475595
165 RADIAL 1028 760 1045.1924001232292 514.0 380.0 -0.023546493693249165 0.08762268594048005
73 RADIAL 1067 697 804.1954338096295 533.5 348.5 -0.06619322210929161 0.10441565463997508
235 RADIAL 1028 760 1041.7222924814516 514.0 380.0 -0.020206940107845076 0.06424462464403546
1 RADIAL 1059 695 792.9727809114219 529.5 347.5 -0.08969444701677622 0.12978949797069833
200 RADIAL 1064 696 806.7878904792024 532.0 348.0 -0.07122072329878093 0.1362528049695619
97 RADIAL 1024 760 1057.8913678442984 512.0 380.0 -0.018876535167711966 0.005075169694996851
120 RADIAL 1022 760 1070.2589525235917 511.0 380.0 -0.004287221109078694 -0.09554591890907156
184 RADIAL 1021 760 1270.9447823031437 510.5 380.0 0.0034068293560108255 -0.006273545246881492
60 RADIAL 1015 760 1773.54003106748 507.5 380.0 -0.006556258364281128 -0.0032178608710882214
110 RADIAL 1015 760 1772.1011859194693 507.5 380.0 0.008088447891284635 0.0011683862261622643
111 RADIAL 1043 690 1179.316147429889 521.5 345.0 -0.006905661218575243 -0.017905632878927404
29 RADIAL 1023 760 1101.1853487385272 511.5 380.0 -0.024620522739580604 0.006076519786051483
214 RADIAL 1028 760 1085.908752467484 514.0 380.0 -0.004179640064821605 0.0022603022832901076
146 RADIAL 1031 760 1089.0361236277704 515.5 380.0 -0.01976759013269717 0.02847026384679345
85 RADIAL 1068 694 856.9261027776395 534.0 347.0 -0.055890659439872814 0.14700742411895049
91 RADIAL 1024 760 1143.241783259288 512.0 380.0 0.030719970812076593 -0.09214172839877527
40 RADIAL 1023 760 926.9346857714144 511.5 380.0 0.0043656898906207706 0.021314619345548087
109 RADIAL 1026 760 1055.6896458512958 513.0 380.0 -0.04018203312090259 0.1356704992221337
223 RADIAL 1199 556 848.6975144326465 599.5 278.0 0.003294990734663189 -0.0023845884592821774
9 RADIAL 1028 685 834.3273538095616 514.0 342.5 -0.0023523768373535335 -0.013050667682683124
105 RADIAL 1029 683 1396.9589287790693 514.5 341.5 -0.011424316314608333 0.022424771212359185
52 RADIAL 1028 760 950.5691484414542 514.0 380.0 -0.0273031750905274 0.09136434886333199
93 RADIAL 1047 579 671.5550964545176 523.5 289.5 0.007834978035447996 0.024829734968716113
42 RADIAL 1057 691 777.3728734969594 528.5 345.5 -0.03412453797126996 0.11830807446235378
181 RADIAL 1010 760 1061.0551198185021 505.0 380.0 0.02013908468096159 -0.1564621308788509
231 RADIAL 1019 760 1141.031359537825 509.5 380.0 0.021417085118866228 0.0020448634430710795
69 RADIAL 1056 689 802.6824700084019 528.0 344.5 -0.02100119895956045 0.022038522505244285
14 RADIAL 1028 760 1025.9501484073305 514.0 380.0 -0.024989182497491144 0.0347222732359103
194 RADIAL 1009 670 1507.3485244163978 504.5 335.0 -0.016710880277147722 -0.000715915706669657
107 RADIAL 1016 571 745.5676232478498 508.0 285.5 0.008703403396907207 -0.02142857949283503
56 RADIAL 1028 683 694.0209808785349 514.0 341.5 0.013769118837438093 -0.020339880064203737
198 RADIAL 613 454 643.5956132059504 306.5 227.0 -0.012297116261685002 0.030944681816793832
123 RADIAL 1030 693 1428.1588886863274 515.0 346.5 0.0010978044968222344 1.9542158876936493e-05
138 RADIAL 1057 689 780.5050732941751 528.5 344.5 -0.01623500590284337 0.007473895279464444
81 RADIAL 1026 760 700.2217115845822 513.0 380.0 0.0020899446880380808 -0.02882451471970423
100 RADIAL 1028 760 695.9505420303487 514.0 380.0 -0.022355268768465015 0.03594528785423434
129 RADIAL 1032 684 721.2756360561631 516.0 342.0 -0.031884906559150376 0.016707041938124476
62 RADIAL 1015 760 1427.0180749364622 507.5 380.0 0.010217229183316336 0.004371244803437509
64 RADIAL 1058 689 780.1262611125367 529.0 344.5 -0.03908918292204209 0.049109724396881
88 RADIAL 1024 760 683.5131201269263 512.0 380.0 -0.004624766388632206 -0.023205240273771754
87 RADIAL 1012 759 941.2340176685152 506.0 379.5 0.006422440222688852 -0.01091583834306732
209 RADIAL 1069 694 869.3973661648415 534.5 347.0 -0.0591434814378203 0.11965189886451605
229 RADIAL 1016 760 1114.5593604552387 508.0 380.0 0.00019646462477187666 -0.06705355947399763
113 RADIAL 1014 760 1626.0790987742205 507.0 380.0 0.0007042457795663409 3.631472298622238e-05
112 RADIAL 1016 760 2339.584707105531 508.0 380.0 0.019354201537363384 0.0008036354422127135
28 RADIAL 1049 689 826.1171298428986 524.5 344.5 -0.015315466705112768 0.022506006625226973
82 RADIAL 1026 676 1577.105159757928 513.0 338.0 -0.03487426100439059 -0.0064727370264782026
