# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 515, mean track length: 6.93
93 -0.4293155151450255 -0.08339035029965339 1.117822914829981 75 73 66 4.53
94 -0.4439881366504324 -0.08252395018839732 1.105577616925592 64 63 63 4.34
95 -0.4753163656979733 -0.08199459280931233 1.092807136579953 143 138 122 4.23
96 -0.5138732768520973 0.0127473223583205 1.073093907987191 112 106 92 3.87
97 -0.5124833103026374 0.02817712735905396 1.066635259155337 43 37 27 3.14
98 -0.4882542625594015 -0.1438553270108361 1.10550574631427 52 47 43 4.04
99 -0.5194717739959727 -0.05864448140567022 1.091700115615201 144 120 79 4.1
100 -0.4808918515055643 -0.1087784900604944 1.134706274644663 58 51 45 4.52
101 -0.5401475340317956 -0.07980882668835845 1.097253371719363 32 31 27 5.17
102 -0.5279278947008041 -0.07477569893451513 1.090038497895977 107 99 81 5.24
103 -0.5008239046013081 -0.166594808770473 1.063344818260664 68 66 70 5.29
104 -0.5334410141801327 -0.1762538598704292 1.107705206219125 83 77 84 3.71
105 -0.5366834605041961 -0.169437399030018 1.10414411010832 201 207 210 4.65
106 -0.5360018623309382 -0.1685052015428065 1.102874033087928 207 213 216 4.7
107 -0.5429543294067836 -0.1204244823544343 1.090302859852556 91 85 74 4.46
108 -0.4606412981683589 0.03703533708674606 1.092750137425687 64 62 58 3.18
109 -0.4432803804252346 -0.1553270529107788 1.116531336462729 134 118 92 4.85
110 -0.5703866406983262 -0.2105802073241052 1.089233009972987 158 165 168 4.49
111 -0.463719118876369 -0.1825653708158102 1.116219702985758 67 66 70 3.95
112 -0.5588971796826505 -0.1871721502611065 1.106010621019239 152 152 158 4.03
113 -0.5150000040268072 -0.1567686369641961 1.094410128353698 94 88 76 5.02
114 -0.6224813246009184 -0.1679166973122345 1.15679420886599 60 57 60 4.85
115 -0.39438150445975 -0.1539265342683413 1.12867263731279 119 114 104 4.75
116 -0.4294497206128109 -0.1314382564785768 1.101243390834932 120 93 51 3.56
117 -0.4488065836958634 -0.0938994807217625 1.11872214948223 60 60 63 3.22
118 -0.5118518211222365 0.002769266164971591 1.070580241545235 79 72 64 4.98
119 -0.4307857047445062 0.01231886057339994 1.094799971374192 127 122 101 4.16
120 -0.506945813783884 0.02239852357974453 1.061947704952392 99 91 75 3.6
121 -0.4422842756383901 -0.1884896301820939 1.09710401680643 72 72 72 4.16
122 -0.5700458846294991 -0.1926792667471308 1.091472399287953 112 109 107 4.9
123 -0.5554534872017685 -0.1764925544044572 1.094013322742796 105 104 102 4.01
124 -0.5615373420893215 -0.1698614586753625 1.091472149337191 143 143 140 3.67
125 -0.5327054357569478 -0.159902295483042 1.087377289856947 113 119 124 4.84
126 -0.4307243656854431 -0.1423860764233138 1.113522605249247 106 86 58 3.36
127 -0.5518716544690838 -0.08541821985373863 1.079838314843878 111 101 81 4.03
128 -0.5100872730880448 -0.03470306719901146 1.073707524707987 106 90 68 4.42
129 -0.4729126280695772 -0.02060284779092476 1.074456085455429 51 46 46 2.88
130 -0.4539009440753093 -0.02043209156670482 1.095125566693565 88 76 58 5.55
131 -0.5029631716598921 0.003256843988103792 1.079855630166636 103 101 89 3.4
132 -0.5004954528164953 0.01961946983168276 1.08606472752348 61 63 57 3.77
133 -0.5534047971958651 -0.1356790961337079 1.079346750941555 134 131 124 3.69
134 -0.4879058842836821 0.01840942786863421 1.083835403205081 50 51 47 4.05
135 -0.5749583529202926 -0.2168492770021631 1.120423009546097 219 222 225 5.21
136 -0.553700623730232 -0.1925251312115175 1.093791148456909 107 109 116 4.63
137 -0.4449452204789697 -0.1397198054160518 1.107035162401609 49 44 38 3.85
138 -0.4037668908992423 -0.142779074920821 1.110189333800158 74 70 72 5.18
139 -0.4864519623547558 -0.1228569948623668 1.075126665270496 54 54 54 6.04
140 -0.5399227660378922 -0.06335470966051111 1.060182823838648 65 56 43 2.92
141 -0.4738250482795008 0.003576362453695543 1.102184912581445 104 99 86 4.03
142 -0.5323394807811768 0.01145943328137234 1.070415976087952 68 67 59 4.55
143 -0.4544280415722519 0.0376129230600748 1.083304535798648 59 58 54 4.18
144 -0.4874024115834419 0.02730279582458098 1.074672297331424 101 98 85 3.52
145 -0.5107201887862278 0.02683731209748264 1.087411598932869 117 109 94 4.75
146 -0.3946377760861897 -0.2038573054346559 1.127075047184409 133 128 121 4.68
147 -0.3999247845543398 -0.1577353648725541 1.136916136128211 105 100 93 4.34
148 -0.452217368191181 -0.1593787018608619 1.116055749707026 115 109 97 3.97
149 -0.4530810328868276 -0.1574062852705481 1.116657435218978 101 95 86 3.57
150 -0.4577001102721985 -0.1573923027188938 1.116289465527082 139 133 116 4.28
151 -0.5595207529213699 -0.1657683822888545 1.080193330201376 92 92 87 5.08
152 -0.5487804875409261 -0.1523538403183455 1.09013081682139 110 108 105 3.84
153 -0.5640285841408215 -0.1461856006740666 1.097171065376368 94 93 92 2.39
154 -0.5577931067870392 -0.1413141428957691 1.09362494778658 103 102 100 3.75
155 -0.5639240944948278 -0.1386561110651703 1.100308444796758 87 88 83 4.96
156 -0.5547680613892159 -0.06019335937455512 1.076735484644171 48 47 40 2.87
157 -0.5279538266828538 -0.05881660560569052 1.088444666063857 76 68 62 3.1
158 -0.5569679823024103 -0.04677103466995491 1.083779478808192 92 88 74 3.51
159 -0.4713912955946599 -0.01945147803979169 1.094033295141898 76 82 83 3.2
160 -0.4737571901335858 -0.005117447900695486 1.097787804053569 114 111 96 2.73
161 -0.4773745571223477 -0.005208714106616177 1.094593764801864 93 88 85 2.47
162 -0.5069235923097928 -0.006467095813524034 1.081773066954842 69 69 60 3.86
163 -0.5046428668993592 -0.003847535998623378 1.086897294064828 45 46 44 4.17
164 -0.5529674136176692 0.003796050981310087 1.070972258697029 48 48 48 2.9
165 -0.4239562780707415 0.02295128305790275 1.109816465174334 56 53 36 3.18
166 -0.5113014511096146 0.05795503502029953 1.073049364583934 125 123 113 3.28
167 -0.4837629746067321 -0.2151105058386323 1.121168848972908 152 144 117 2.28
168 -0.5729324419301951 -0.2165950190555567 1.093263147970727 208 214 215 4.26
169 -0.4565450300366039 -0.1653560407470603 1.117516383637144 114 104 88 3.54
170 -0.4233816771716019 -0.1626315992877852 1.135688144029285 137 130 115 3.1
171 -0.4553600667667961 -0.1586987314053382 1.116351149927663 119 113 104 3.44
172 -0.5053852706143196 -0.1548195759659498 1.099232834993789 121 116 104 5.5
173 -0.5252246033422654 -0.1352845324578589 1.096426044089173 92 83 72 3.11
174 -0.5245367737767834 -0.1079602339830571 1.088870375365977 126 117 98 5.09
175 -0.5581090767054699 -0.05653512037041074 1.081357961020279 78 78 73 3.26
176 -0.5814821775164072 -0.04865838661781594 1.08206391302917 56 56 53 3.12
177 -0.5214456079544632 0.01084422734617451 1.081211647405326 59 56 50 4.97
178 -0.5471038456018955 0.003418010726922719 1.076631009136458 83 84 77 4.55
179 -0.4473551073185741 0.03811248937488732 1.096478177999791 58 57 51 3.98
180 -0.5840053439963826 0.04572797852171256 1.075494913216333 48 46 45 3.56
181 -0.5642646279122021 -0.1821671913460034 1.086504832996794 53 54 59 4.89
182 -0.5909630492232232 -0.1811018146771856 1.100582228452083 141 145 145 3.26
183 -0.5548778103879266 -0.1560320051927391 1.085389032588214 131 131 127 5.02
184 -0.525655903041462 0.008810664351827594 1.07721450620944 110 107 97 4.46
185 -0.3949094887695909 -0.1918549490235655 1.137199809747761 76 83 92 4.3
186 -0.400932702204591 -0.1893176134656888 1.132711107258157 138 148 147 4.37
187 -0.436334667983705 -0.1896156682916736 1.129281775859501 66 69 66 3.47
188 -0.5505231244122719 -0.1257980247125631 1.088945852740565 72 70 68 3.39
189 -0.4032017769773195 -0.1628484390427948 1.133532875490262 128 120 105 1.81
190 -0.5524333017149057 -0.06516647600953976 1.082399525738458 80 78 74 3.48
191 -0.565536549126016 -0.1982597350094062 1.092422593642255 100 99 103 4.94
192 -0.446863909925921 -0.2342367666554769 1.107364091593421 147 145 136 4.11
193 -0.3893050426991627 -0.1677526942823471 1.128170504338218 79 72 66 1.19
194 -0.4523632603564194 -0.1917822320562965 1.123973970637888 85 86 86 3.8
195 -0.4156856043574791 -0.1557303037500755 1.129501818020524 82 74 57 3.84
196 -0.4217705462803477 -0.1590114790693201 1.135333161023544 94 89 82 4.84
197 -0.4206481476742001 -0.1548602409457585 1.118221498062554 113 111 99 6.06
198 -0.4466241828728878 -0.1531495896925216 1.119507178231434 106 99 86 3.99
199 -0.4658999508593272 -0.151158663055015 1.112395183225166 95 86 77 2.85
200 -0.5171825609689711 -0.1559764503577478 1.098222106636336 125 121 105 5.8
201 -0.6097514154409647 -0.1595967254990796 1.107614313210497 101 98 94 2.72
202 -0.574317903785645 -0.1491252523470678 1.081915606203725 38 42 41 3.42
203 -0.5553688487489361 -0.1324775662873059 1.061015196943385 113 113 106 3.87
204 -0.4857434102066219 -0.1020255303248139 1.076731788781495 151 148 139 4.67
205 -0.4652368488699306 -0.09846107493151447 1.109360332516231 74 74 70 3.76
206 -0.5625699668502218 -0.1073603986522526 1.093528516865323 95 88 69 2.51
207 -0.4319037684357412 -0.07413619250004021 1.114830329715333 105 104 93 4.36
208 -0.4694631037097446 -0.07646068692998076 1.103608747966605 107 105 100 2.7
209 -0.5169901030346509 -0.06740034103508294 1.076013413928834 71 69 62 5.43
210 -0.5705093297223105 -0.0674344478159758 1.090010877034402 61 58 54 4.01
211 -0.4261001110352775 -0.02052150070831036 1.091720159742675 125 128 122 4.45
212 -0.4592718325244992 -0.01759545444116361 1.104315304116249 93 79 55 5.32
213 -0.4600157283984109 -0.006714959886221958 1.090793501836652 79 75 58 3.68
214 -0.5250149186925446 -0.007157623907092184 1.077232706252434 78 78 68 4.34
215 -0.4382536241629327 0.04309612468150326 1.089175724090842 111 109 98 3.5
216 -0.4734596094451366 0.04365730696005086 1.077711237148564 112 111 101 3.7
217 -0.3691500315544723 -0.1526148105245915 1.132608320580082 61 58 45 3.72
218 -0.3897426902031159 -0.1573539984870154 1.131895783997533 95 90 81 2.69
219 -0.402617821376888 -0.1523026180390242 1.123235497094773 61 52 48 1.47
220 -0.5981141715642542 -0.204647923954251 1.107283331063724 121 129 136 5.53
221 -0.4867169361447108 -0.1654133669458605 1.110614546892165 80 74 59 4.97
222 -0.4698355412087653 -0.1580146917068286 1.108681550505358 107 100 89 5.85
223 -0.4540668205474337 -0.1504741239448903 1.116805812410508 101 95 80 4.56
224 -0.5165276479184733 -0.1581823696581145 1.096602370105057 100 89 75 3.87
225 -0.5093541092712182 -0.146023394627271 1.098898990282948 130 112 81 4.15
226 -0.5905208231071013 -0.1662773538442071 1.10360039810918 55 57 57 4.56
227 -0.5543458031350148 -0.15228505095198 1.091381777255097 84 86 88 3.95
228 -0.5545069097619899 -0.1431611757165152 1.089085436621553 83 82 82 2.27
229 -0.5661510023298895 -0.1425924132048482 1.075682543774658 41 43 44 3.86
230 -0.56177649718151 -0.1298213534217205 1.065702173044666 132 131 126 5.08
231 -0.4642326340385917 -0.02560082026820021 1.100692799193312 60 56 48 4.47
232 -0.4629438483045529 -0.02155411128688819 1.094112931318131 47 46 36 3.66
233 -0.4276295072248911 -0.001796696493129014 1.102580951528958 64 60 46 0.7
234 -0.497833310156348 -0.009069190932271168 1.079343195968249 41 45 47 2.52
235 -0.5323981168677623 0.02717385365542736 1.084546764273184 56 47 39 4.39
236 -0.4787664043371235 0.03194018691612897 1.083160271401984 90 89 75 0.95
237 -0.5175911130230739 0.04436580834135863 1.065532024386069 41 40 36 2.08
238 -0.5190762420359651 0.06236910390296739 1.071287530610209 105 106 99 3.58
239 -0.3957607418681027 -0.14211367908475 1.127528184618785 122 107 73 2.07
240 -0.4274982803862146 -0.1253883365797629 1.116936762391333 28 28 25 2.08
241 -0.5734708758376501 -0.1560704451283193 1.087060052688078 56 61 63 3.99
242 -0.5225788762120132 -0.1244694723640204 1.086790030945358 55 54 50 1.91
243 -0.4020643416865199 -0.02380253786267308 1.108303824409459 96 94 92 1.99
244 -0.4566323407746133 -0.02588007548893493 1.10273996883932 56 51 42 3.85
245 -0.4323426016750393 -0.009344959792207938 1.100597229078481 60 61 58 2.08
246 -0.468724306351418 -0.008980525792301885 1.089590289101855 71 71 69 2.28
247 -0.4625123206851803 0.02240521025877139 1.09224101360287 97 92 85 2.14
248 -0.510182171309671 0.04816658571565761 1.06022324569206 37 36 33 2.75
249 -0.5101596198934144 0.06750417530747371 1.061265641637458 109 83 86 1.94
250 -0.4588164919448515 -0.2048439813940208 1.119054096098822 53 52 53 1.62
251 -0.5032111571830393 -0.08210752054475162 1.095461803689346 49 48 41 4.85
252 -0.5201503289646825 -0.05631685076571171 1.084670245877338 54 43 35 4.45
253 -0.4124712359625253 0.02401037231094427 1.105349739315377 63 58 47 4.72
254 -0.4831294140073225 -0.2332107227734358 1.128152844139676 106 106 111 3.06
255 -0.5609688776331958 -0.1812570973875701 1.083306349882839 58 59 62 5.4
256 -0.5552016744669348 -0.1009495952159249 1.087182300980954 90 86 75 3.47
257 -0.4592833976009872 -0.003636616969872247 1.096167009346652 72 72 61 2.3
258 -0.3804951761956865 -0.1502174426240773 1.123100450483677 99 96 87 4.67
259 -0.429779953099383 -0.1463555723190197 1.124675325306312 62 63 65 6.76
260 -0.4681246492562522 -0.1440615386317766 1.11347220511118 50 47 41 5.12
261 -0.4839044536106015 -0.1410072933968699 1.094684861778481 56 58 56 4.1
262 -0.5581717899434946 -0.154206412535332 1.074858121702095 56 53 55 4.31
263 -0.5414762763008494 -0.0729950397489199 1.070722017241507 104 95 77 5.16
264 -0.5511585232493492 -0.07488071341881848 1.084975801877394 96 89 76 5.3
265 -0.4490391193912688 -0.1892517834197751 1.130536714868989 128 128 126 4.17
266 -0.4754362087975447 -0.1891728579749378 1.1122409622256 105 105 102 3.1
267 -0.4639808829321717 0.007736457650372924 1.081443078542764 102 99 92 3.6
268 -0.495320719516296 -0.2094265968647188 1.117182782202645 52 59 72 5.13
269 -0.460087152836381 -0.1882165199849244 1.118207608760987 42 43 48 3.76
270 -0.5218215808969078 -0.1218653005275602 1.105698151925888 130 124 106 4.24
271 -0.4690822869937996 0.05558689520379068 1.079560009783653 85 84 76 1.63
272 -0.5313170060808348 -0.1864115910386434 1.092252004142837 185 197 225 4.31
273 -0.4582459839141608 -0.08485881310331107 1.108879483438243 45 44 42 4.26
274 -0.457879517156525 -0.08467048101659241 1.109098363436051 46 47 48 3.98
275 -0.5230101199515338 -0.07190795775539996 1.099217186066017 118 107 88 3.28
276 -0.4807792926747976 0.0323735023498406 1.091188614336695 103 99 88 5.06
278 -0.57260691173205 -0.1966691660169211 1.088486448150029 89 95 105 4.99
279 -0.4532886077899832 -0.1010988570177659 0.831542356345557 157 150 144 4.74
280 -0.4495047518248487 -0.1021876591932238 0.8222252071162416 106 105 99 4.16
281 -0.4553148681457757 -0.0568121389457211 0.8230664822376649 102 99 94 5.25
282 -0.4812438733458043 -0.004145756370115614 0.8961247609286264 102 100 98 4.99
283 -0.4707175692994297 0.04984894285385205 1.094931919492585 108 98 87 3.87
284 -0.4808149039785337 -0.2192203355259389 1.118360133429968 162 151 139 3.21
285 -0.4745347833451006 -0.1844975205412636 1.128075795800481 87 90 92 6.23
286 -0.5091677019193843 -0.1797359588926233 1.092003455679093 104 106 106 3.13
287 -0.5780644956209844 -0.1825440038152754 1.082688785770924 132 136 136 4.43
288 -0.5725435281994034 -0.1719217679018984 1.091336993117618 117 119 114 4.82
289 -0.4358862014752987 -0.156643887895926 1.121043799086718 126 123 108 4.51
290 -0.530765728508199 -0.1430383397698729 1.087179940278764 85 86 88 3.65
291 -0.4861017138922085 -0.1073354555063664 1.159029460700245 80 82 81 2.04
292 -0.4964078864096055 -0.09891315416314178 1.102366928194806 104 90 72 3.2
293 -0.6301168983628893 -0.0530220214895982 1.159184301185332 104 101 90 1.78
294 -0.5159235514518701 -0.04236407337976306 1.10337252623436 116 110 95 3.52
295 -0.505236777599658 -0.2162868567794042 1.115462895494597 85 90 101 4.89
296 -0.6144617320188683 -0.2196455532982408 1.154262560108467 114 111 114 1.51
297 -0.5010886015178724 -0.1915945703688415 1.090433280475027 104 102 105 4.27
298 -0.5902579752393595 -0.2010677321281547 1.093023454514305 196 207 210 5.43
299 -0.511023549211614 -0.08103050580408842 1.080636041106799 144 137 121 3.88
300 -0.4968509843185302 -0.1945821996210115 1.091183840518843 193 202 207 4.78
301 -0.5249315995160164 -0.1663959900476661 0.9965905546571269 224 231 232 3.61
302 -0.4868912503150181 -0.08289648283674048 1.102019602680819 76 70 56 5.31
303 -0.5090569731474786 -0.2019050103721399 1.115333719663394 71 83 93 5.24
304 -0.5318357622733936 -0.1749703045000888 0.9972332697346827 111 108 108 3.64
305 -0.5630359636711648 -0.06186723364457368 1.074156602103026 109 111 106 3.55
306 -0.5871629113105312 -0.2108212155155694 1.097638546176944 233 235 237 3.13
307 -0.4993887910742486 0.02522877814576728 1.091573229681442 101 99 88 4.48
308 -0.5885116171679079 -0.2023482657062971 1.115933693935274 87 90 93 3.66
309 -0.3863125637363646 -0.1926706247113505 1.11073723015275 142 140 127 4.8
310 -0.5211630480609932 0.01445583403577848 1.072058761944818 64 63 57 4.91
311 -0.4457776563564261 -0.003303424808658381 1.097108481706697 68 65 59 5.1
312 -0.4948399113224128 -0.1618706097722703 1.087129017135153 96 86 74 4.29
313 -0.4378233888646758 -0.04539933564739154 1.094047894748329 83 80 68 4.41
314 -0.564449902495302 -0.08314864768810915 1.109868350523326 34 34 36 5.32
315 -0.5086381542399143 -0.2084824358376175 1.104709736559724 207 226 237 4.53
316 -0.4059944443366796 -0.1879270128824119 1.126647914296066 47 47 47 2.58
317 -0.4649274399046082 -0.1867320009218942 1.116502181480485 63 65 72 3.52
318 -0.4057995265621875 -0.1289807890436496 1.13123761396363 116 109 93 3.2
319 -0.3984374768024156 -0.1274801375407632 1.123753587536755 128 120 102 4.13
320 -0.43786383856484 0.004159150098596218 1.097637845135415 125 116 100 4.22
321 -0.4631524905044537 -0.1949688937990331 1.120233792241935 57 61 61 5.54
322 -0.4810581301501701 -0.2058289850419381 1.147192727126086 64 68 70 4.77
323 -0.3895378129038903 -0.185997881987535 1.123730608836613 74 74 75 4.54
324 -0.4392663355433221 -0.1544569474835097 1.118193865162315 118 112 99 4.35
325 -0.4964739411199218 -0.1287947408142783 1.082815427869883 114 101 82 3.59
326 -0.4411719923721963 -0.1062044687950779 1.108273726850417 146 141 126 2.43
327 -0.4393053632891291 0.0469476662118581 1.09486491806382 113 101 85 3.03
328 -0.4021163160490004 -0.1492897332300326 1.125466825353424 114 105 92 3.91
329 -0.4628055176911463 0.03725391129145916 1.078293144617621 97 94 84 4.77
330 -0.5199283090206304 -0.2011957636662301 1.106537652143869 181 181 174 4.43
331 -0.4721014993310053 -0.1885761429128244 1.122027595491357 62 64 67 3.24
332 -0.4357674754852176 0.03949483102486782 1.106696861115294 36 36 28 2.46
333 -0.474602079080305 -0.2404931183374888 1.133952930895575 141 141 142 1.9
334 -0.475060549446942 -0.08875815556869461 1.092606639196135 149 139 120 2.7
335 -0.5587947270789544 -0.04929368444280854 1.083367794242987 74 65 50 4.16
336 -0.4612300018508798 -0.01955653450124549 1.103542338301644 74 55 31 2.19
337 -0.4781368831468201 0.06841310243095543 1.092490116414461 77 68 52 3.3
338 -0.6138253422932691 -0.2161498658160805 1.155080820971939 189 188 188 0.54
339 -0.6059129191344097 -0.164341917101218 1.128918808787648 55 58 54 5.4
340 -0.578927769686034 -0.1552614885226696 1.102814166905642 68 64 70 4.71
341 -0.4737960324533716 -0.1274596421199223 1.095557319959391 146 132 107 3.59
342 -0.4861902559617339 -0.08019519160370847 1.129988311441905 33 32 28 1.65
343 -0.4363088196494069 -0.01960045638010208 1.098198043322428 97 96 88 3.27
344 -0.6365282300985178 -0.124077777533668 1.171563334657507 50 49 40 1.24
345 -0.4755119297031352 0.003974731953391302 1.092690406789581 98 81 62 3.5
346 -0.4714976135379937 -0.1544987736318861 1.11076490075533 114 108 92 3.4
347 -0.5162107104923086 -0.1267117151312346 1.08829110263709 103 97 89 1.29
348 -0.4754700517784522 -0.1274156366946315 1.10454764696264 70 57 46 1.64
