# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1957, mean track length: 6.42
22 -0.017019259608033518 -0.08877291958208883 1.0275541722728432 106 103 95 0.28
23 0.08787558874298715 -0.08629612170626821 1.0213399559236391 187 183 163 0.24
24 0.10969209624437173 -0.08350720687507215 1.0193401637434687 127 122 108 0.19
25 0.11397144767892121 -0.08346752459501704 1.0189917521365048 126 122 110 0.22
26 -0.04699631150147643 -0.08254636551288001 1.0272288010502841 192 185 168 0.2
27 0.2360371894155411 -0.08157279290337047 1.0156778222838156 100 94 81 0.23
28 -0.01451833216339179 -0.08169930500447092 1.0250535963071274 189 183 174 0.14
29 0.0027138051917914656 -0.08175635304282276 1.0236221160426073 173 170 161 0.39
30 0.14837082965970488 -0.08023016375330679 1.0164479617643158 156 150 138 0.16
31 0.17054395402135547 -0.07528195489405325 1.0174011648914505 111 102 82 0.24
32 0.06690728475748288 -0.050521340040874205 1.0161957330808942 186 184 170 0.28
33 -0.056643082898825796 -0.02364628685090483 1.0186086738332127 98 75 30 0.17
34 0.021111223291964413 -0.022256382480460836 1.014826037712593 119 86 50 0.34
35 -0.040385144636738896 -0.01651860408323062 1.0173706644897484 152 146 132 0.26
36 0.11482587929522578 -0.015929083529927307 1.0093841356915636 157 158 151 0.29
37 0.10469299224353391 -0.008441245063150148 1.0071573471598718 154 148 131 0.37
38 -0.05759215613122328 0.04309488527802606 1.0068208356727686 154 151 148 0.41
39 -0.043975038617209215 0.04304939034823401 1.0018853759755424 114 113 113 0.56
40 -0.10679362261849587 0.046526609290507795 1.0110238668312896 99 94 84 0.17
41 -0.0250278462398523 0.04616125854359278 1.0053714157132105 107 87 45 0.24
42 -0.07202856842250056 0.04646708700182849 1.0006163018850414 103 98 82 0.21
43 -0.06171094880912638 0.054485563507732024 1.0020708386608776 145 141 129 0.09
44 0.03250088669935782 0.05546088706346767 0.9941759221759332 161 160 154 0.23
45 -0.07152545476791784 0.06246326565659735 0.9994911448596016 166 162 146 0.21
46 0.10446671625449691 0.06421802828982316 0.9913906361543826 145 142 131 0.21
47 0.23671346571994312 0.0661920118837371 0.9927582505812927 78 77 80 0.35
48 0.27819416538275327 0.06561236121412842 0.9861475183604298 115 115 105 0.31
49 -0.10943616304251469 0.07279906420558353 1.0088803580749082 132 126 106 0.27
50 0.21460555092920452 0.0817729015883154 0.9854224318323498 138 140 133 0.33
51 0.02457335153680873 0.08775078817810511 0.997524292274984 38 34 25 0.32
52 -0.10222324062285677 0.09620929860553229 1.0053539815631998 112 106 89 0.19
53 0.015874858149622674 0.09672101212010827 0.9955105285622421 83 68 43 0.38
54 -0.044733126726679076 0.099513489524368 0.9968056153880428 93 90 87 0.34
55 0.35006070780294596 0.09850223743738891 0.9802171692307324 114 114 106 0.27
56 0.2174539465710086 0.1127935747751347 0.9793663177088113 32 25 21 0.35
57 -0.038567911057855 0.12533257917605833 0.9893858144218208 104 96 77 0.29
58 -0.007968190464800315 -0.13318098966487843 1.0298563880280343 83 77 65 0.34
59 -0.0037591325379557903 -0.12958072233637638 1.0318057247197148 92 88 80 0.24
60 0.12216131889202266 -0.1138937498778559 1.0199249347753372 87 81 65 0.26
61 -0.005613636869860557 -0.11493824928722184 1.0306843690587744 160 155 144 0.47
62 0.12533291019352236 -0.11165979991990983 1.019180920103955 93 87 72 0.2
63 0.12835280218727424 -0.10945468553799644 1.0189817302815323 84 80 71 0.29
64 0.018863092314202655 -0.10742486906390328 1.0283985798105477 122 117 105 0.19
65 0.014641561366329181 -0.10195470234514155 1.0276765598685234 175 168 150 0.3
66 0.12304341250710576 -0.10068824621916715 1.0225727167757377 156 151 136 0.31
67 -0.08331249460556482 -0.09679571066654775 1.0317588238577742 72 65 54 0.2
68 -0.06253984033186559 -0.09581004494612821 1.0295556138479105 104 94 80 0.2
69 -0.00021976410284704382 -0.09276436356859626 1.0271934238283287 172 168 155 0.34
70 0.08234487346689535 -0.09138615646424922 1.022755489830267 177 171 153 0.5
71 0.14214170496641204 -0.08674621300202823 1.0187535212638388 172 166 152 0.25
72 -0.10198221271003578 -0.08783528278506514 1.0385951457414768 155 149 136 0.25
73 -0.10756349651928084 -0.08767266993868532 1.0401386550873757 164 153 129 0.21
74 0.07694223703613869 -0.08341089993591522 1.0204563211805349 102 96 82 0.3
75 0.11989812191292483 -0.08347605038924079 1.0185729511691732 104 96 79 0.25
76 -0.0057601223427250926 -0.08194594580323887 1.0249354486645703 181 176 163 0.32
77 0.23564603715806295 -0.07896305250221504 1.0152960989032491 163 162 157 0.48
78 0.30727010081546496 -0.07825793056738888 1.0125649961724719 136 128 112 0.25
79 -0.0786761233414084 -0.07758909516164673 1.0316091029496726 108 102 90 0.36
80 0.1656151564016088 -0.07554621054603754 1.018122077835506 109 107 95 0.63
81 -0.1093126795184536 -0.02546900722533094 1.0306643687616543 188 180 166 0.15
82 -0.08390788850279156 -0.022673247134490333 1.0253117229718216 98 80 51 0.28
83 0.06135738271134331 -0.01554962780820566 1.0123095272509353 147 145 139 0.31
84 0.17580638792836123 -0.013333259934574154 1.0059422723473994 162 160 152 0.52
85 -0.10914136495823032 0.04460674471743386 1.0102083243170121 162 158 149 0.17
86 -0.00116035197404179 0.04517479975000634 0.9994218170251504 147 148 138 0.31
87 -0.07320789638404923 0.05989812921207097 0.9987586062982259 96 90 73 0.29
88 -0.034536803842189365 0.06059256364261037 0.9990352283795066 91 89 77 0.22
89 -0.10100088445730257 0.060827172299534715 1.0092341389579607 67 63 54 0.28
90 0.0350563182704755 0.06102385695845063 0.9952039846928569 85 80 70 0.27
91 0.0246459793317435 0.06172487153802106 0.9981707561077516 47 44 28 0.18
92 0.10316333030695525 0.061322719227974665 0.9909801876112712 98 93 82 0.29
93 0.34525088189779557 0.06380095501057104 0.9845328065465548 64 64 57 0.48
94 0.0009314567658815406 0.0889055057699267 0.9935410327485993 175 169 153 0.25
95 0.06854391806716939 0.09762248925055765 0.9881774907438678 101 96 82 0.32
96 0.07094524755957825 0.09940160720335016 0.9875071043174884 160 157 146 0.25
97 0.10403513051968104 0.12209618143256339 0.9818037980051394 101 95 81 0.36
98 0.3497932092123873 0.12236904653620095 0.9761663693274458 114 111 98 0.28
99 0.10112854015099765 0.1274450162207089 0.9812426432512922 93 88 73 0.41
100 0.06868000907970785 0.1280660527547724 0.9825746375476316 80 72 53 0.22
101 0.3499430653022183 0.12763987450763642 0.9755292082944659 40 37 31 0.37
102 0.07513782805935071 -0.12636426101433634 1.0289045641035757 157 153 146 0.33
103 0.06320909599244057 -0.12513039476320217 1.02970058202945 130 124 115 0.34
104 0.09402069460508843 -0.1095846352879324 1.026657361551441 161 158 150 0.4
105 -0.030487879039111248 -0.10713757304066432 1.031144260516558 163 158 143 0.39
106 0.126544788227507 -0.1042592872734812 1.0219474230149463 99 95 85 0.49
107 0.14484826798224812 -0.09005326223689679 1.0175840207131472 72 65 57 0.4
108 -0.06557435136298706 -0.088502473093916 1.0296635782176269 177 167 151 0.28
109 0.20655667061848293 -0.08560458792850946 1.0180163163844864 143 136 120 0.32
110 0.21944886294744562 -0.08592925790546689 1.018180465002661 136 129 112 0.3
111 0.22659267217351714 -0.08548826619446369 1.0169726843385551 136 131 118 0.34
112 0.12439687861468186 -0.021809599208329828 1.0086295898395023 192 160 98 0.21
113 0.13415559636041818 -0.015201249915558664 1.0078457732593902 135 138 138 0.33
114 -0.00046333580008718286 0.04164756748703397 1.0004214709544783 84 83 81 0.24
115 -0.06476687721901035 0.05303686778381793 0.9987935719217711 113 110 100 0.35
116 0.02392174794182705 0.08178353602142865 0.9957714005317068 44 40 41 0.15
117 0.059098833154799676 0.09648110564997758 0.995072633188037 94 92 83 0.47
118 0.0004119710996967229 0.11703578013700332 0.9879044927284454 45 43 38 0.32
119 0.10153389194280713 0.1166879999446562 0.9831517972799291 93 87 72 0.28
120 -0.1095768136104081 0.12699589805186168 0.9978899371011227 147 141 126 0.33
121 0.09802642853692906 -0.11744392095494471 1.0265705735558732 160 158 153 0.44
122 -0.05289588618459643 -0.09868746688808322 1.0306453005139806 173 167 155 0.3
123 0.017688645605348892 -0.09332653480549209 1.0264445052733553 155 156 153 0.19
124 -0.07156323982517768 -0.09209958922517474 1.0313981749949197 59 52 37 0.34
125 -0.03621961357654285 -0.017744125827528698 1.0154890214411159 178 173 158 0.35
126 -0.0283571097155964 -0.018111513376622954 1.0157699591596503 188 185 171 0.37
127 -0.11170814760921081 0.04048064339392905 1.0107256169716754 90 88 78 0.2
128 -0.11188658759071403 0.06679669471928115 1.009316984159511 125 114 93 0.06
129 0.17174640555662044 0.09370860747576173 0.9831159679634889 151 154 150 0.43
130 0.1098311840569981 0.12917660168472042 0.9803537108448231 118 112 96 0.1
131 0.0091855841254671 -0.1284070070127162 1.030476178976405 171 167 157 0.45
132 0.02640669128404535 -0.12081140391093283 1.0307769374454234 205 188 137 0.25
133 0.06330717248037514 0.09903688683942156 0.9879553605263646 127 125 116 0.45
134 0.001238041220380048 -0.12553200881355264 1.0307937316343283 165 159 146 0.55
135 0.13502972460665333 -0.09091081214576344 1.0198109688093098 164 159 150 0.47
136 -0.04844719441658637 -0.0697308194052927 1.0231065278876816 46 47 49 0.78
137 -0.06979217644575761 0.07344102800193938 0.9983814733402626 168 164 149 0.32
138 -0.0003962027868724763 0.07504977416034499 0.9973953241060951 149 142 127 0.24
139 0.03287124724864381 0.07692697265152867 0.9948271843138953 147 137 122 0.31
140 0.051830169701081584 -0.12290919724903528 1.029954054803034 103 100 94 0.1
141 0.052006917500005106 -0.12008454291113548 1.0285985784617413 149 147 140 0.45
142 0.08478379552555704 -0.11532611584778477 1.0271187137924307 148 143 132 0.25
143 0.10024247287588381 -0.106766133037182 1.0247516996346193 140 139 130 0.53
144 -0.0033122109261672886 -0.10359748876850826 1.0292493373481395 94 90 75 0.25
145 0.02310610137631768 -0.10147183711371106 1.0275132249069072 114 109 93 0.35
146 -0.02146910360687631 -0.10171105927893641 1.0296541389596934 84 81 79 0.15
147 -0.006845171505565984 -0.09911257244243327 1.029318689620714 166 161 153 0.31
148 -0.00725177906209653 -0.09666627507543549 1.0284093640086363 108 103 88 0.19
149 -0.007887736747489538 -0.09421312286396193 1.0278386777521409 168 168 160 0.27
150 -0.05214626356973015 -0.09352341392147 1.0300211935164558 122 115 99 0.22
151 -0.09113247997875434 -0.0902959327445822 1.0376643089953992 100 93 81 0.11
152 -0.05167838720614564 -0.08833617777718109 1.0287862566804118 120 112 101 0.16
153 0.09492995671553606 -0.0839411678330838 1.0201138742998055 141 135 116 0.19
154 0.14692568383770033 -0.08294595418795304 1.0169025649470855 92 85 73 0.3
155 -0.007319884277717339 -0.08416657414779873 1.0250570474191678 120 114 104 0.39
156 -0.06884081759761601 -0.08488224663631867 1.0288306534425433 120 116 103 0.39
157 -0.014437739575906189 -0.08408513341341962 1.024891749009701 153 147 130 0.28
158 0.07188766290896278 -0.08100754427934788 1.0204611865604327 146 140 122 0.29
159 0.07818223995654376 -0.08099619218682327 1.0201620204252944 165 160 144 0.47
160 -0.017559247427521296 -0.08201422409573471 1.0251368820552997 186 180 164 0.39
161 0.0050313394656134975 -0.08164403803029935 1.0236947312169224 170 163 154 0.37
162 0.008924590299799971 -0.08161672419757508 1.0233556329221856 170 165 154 0.18
163 0.016959122571103605 -0.08137180051613466 1.022977304064755 170 163 146 0.17
164 -0.05072625962540502 -0.08240509390945645 1.026831840130964 197 189 169 0.37
165 -0.0652751102418234 -0.057399594055688744 1.0244243094677412 164 154 129 0.4
166 0.13918340718463107 -0.05154226304567828 1.013048479158569 172 165 155 0.41
167 0.06964303513162098 -0.05171554917876241 1.0168903285116313 143 139 124 0.27
168 0.06935303649611663 -0.03334081993496208 1.0138569624941056 155 150 135 0.19
169 0.0981653281892394 -0.030073323722616147 1.0139315167157448 60 62 59 0.49
170 0.06464837796973154 -0.02415040570808937 1.013069528793581 130 127 115 0.37
171 0.09998024168875091 -0.02337954122815346 1.01167547933307 154 157 154 0.23
172 0.06657017817342102 -0.022727749818275605 1.0116467866759091 186 186 177 0.36
173 0.057804509779736384 -0.016348914761021332 1.0122091185768338 74 63 29 0.36
174 0.1069888786171788 -0.015299734868014413 1.0084322379180604 62 60 50 0.16
175 0.034922595845445284 -0.01540028344081788 1.012120664469427 70 66 54 0.09
176 -0.03289812639977202 -0.015181750907947182 1.0156593064367008 60 54 36 0.14
177 -0.06614508633223096 0.03841883961174943 1.002421936402082 83 81 72 0.12
178 0.029797602562509396 0.04668948863900087 0.9977265740608446 98 96 84 0.31
179 -0.0038160478041053044 0.0468266232909826 0.9993753440581498 67 67 56 0.19
180 -0.006060900962963315 0.0480361940108729 0.9996291813829309 155 153 148 0.27
181 0.05754824788638829 0.05211895891170472 1.0015053775411473 38 40 43 0.1
182 -0.13287926485757925 0.05120484555239548 1.0200547597874734 75 52 18 0.34
183 -0.033124188713047 0.054791562465306254 0.9977888207055935 175 172 167 0.13
184 0.03168063700436785 0.06100887176935619 0.9953286337509889 80 75 65 0.29
185 -0.0054230360619111455 0.06062770834933143 0.9969549524761657 83 78 65 0.19
186 -0.012383100794154042 0.06091402743089302 1.001047162298198 65 63 54 0.27
187 0.019150862790597353 0.06162244430130015 1.0000746427618223 74 72 59 0.37
188 0.20191997025163128 0.0655587132480062 0.992812413162564 77 80 79 0.33
189 -0.09017450759266073 0.06099312713682721 1.0087834576435202 78 76 67 0.32
190 0.10127177606975214 0.06423526530129009 0.9918606088512626 154 149 134 0.17
191 0.10855983865655901 0.0641932335043961 0.9911230193675319 135 132 121 0.21
192 0.13890841045008195 0.0647173838754348 0.988794573945326 151 149 140 0.26
193 0.030361523655112414 0.0636373393498696 0.9961923758751924 122 117 104 0.07
194 0.03324105300779439 0.06350075590006628 0.9958516613515981 142 136 120 0.28
195 -0.031565317576376005 0.06285058044004203 0.9988605061828583 148 142 128 0.24
196 -0.06557342905514947 0.06287535770790031 1.002056208071195 146 141 128 0.21
197 -0.061745867183488214 0.06278694127774052 1.000882800945373 131 128 119 0.2
198 -0.1078810883973167 0.06277887380999081 1.009060763923129 162 155 141 0.21
199 -0.09815478727344391 0.06330796121767243 1.009640234364703 105 102 98 0.09
200 -0.10371668267763468 0.06720410666869296 1.0082549694535319 136 133 120 0.19
201 -0.028209063565018205 0.07493547191240685 0.9978387977406404 145 140 130 0.1
202 -0.0031205022852572326 0.07590280211612489 0.9958043577191832 156 150 132 0.09
203 0.07148499083585517 0.07734215869728403 0.9918661438564838 149 144 126 0.37
204 0.07086394584167695 0.0795171960944021 0.9910986625443603 151 150 141 0.22
205 0.13972149769885708 0.08207794297467425 0.9863105478198542 139 142 134 0.18
206 0.10097059544419028 0.08402282573392668 0.9886380529719041 96 92 75 0.29
207 -0.03165314404260858 0.082338011831322 0.9969792370782711 162 152 133 0.22
208 0.10351781045291435 0.08534079668895808 0.9879420616158906 120 113 101 0.25
209 0.06634277971376609 0.08820144111796989 0.9900376795231042 140 135 122 0.25
210 0.02253518452438031 0.09012775838647599 0.9983424235113935 95 84 57 0.12
211 0.10786417238006409 0.09115599746300941 0.986569639229621 134 128 114 0.23
212 -0.01685450584041107 0.08986668471090253 0.9968216419522173 119 109 95 0.16
213 -0.10221367191518099 0.0895262466551529 1.0063440331556424 114 110 97 0.33
214 -0.03191287477203145 0.09023113846433528 0.997397749415878 155 148 131 0.24
215 -0.03541800219755539 0.09038976548290732 0.9936846811786256 167 159 143 0.24
216 0.10032471315370921 0.09322505887580279 0.9868934311850645 92 89 76 0.36
217 -0.10446826206121783 0.09240178437922707 1.0028822472637577 146 141 129 0.26
218 -0.07260245052304144 0.09269790742897531 0.9947527716844908 172 170 166 0.4
219 -0.03549448393275397 0.09402908322335067 0.9938516298362552 171 165 149 0.22
220 -0.09743981316862287 0.0957709837895438 1.0064647335911556 115 108 92 0.3
221 0.14280654206473817 0.1017397886246046 0.982458864714611 146 146 138 0.22
222 0.10035441872764216 0.10107315923490123 0.9857224288216333 78 75 64 0.22
223 -0.023860824034265288 0.09943799452026758 0.9962860766942939 112 104 95 0.18
224 -0.011908330944034625 0.09999734486380392 0.9971497154759351 102 93 87 0.17
225 -0.10423731922494002 0.10040655466714804 1.0025234193956554 145 142 127 0.23
226 -0.002201776969916869 0.10181459468247717 0.9913636283589362 103 99 94 0.2
227 -0.03571833080490309 0.10130743852426956 0.9922315118549235 148 141 134 0.17
228 -0.11244444523738432 0.10413524708632697 1.0041903085120825 116 106 92 0.19
229 0.07108881373912955 0.10644535919317782 0.9860937204603177 148 144 129 0.2
230 0.10438614619004391 0.10956480945145193 0.9840625322756783 133 129 119 0.29
231 0.13808918401978526 0.10963006972332737 0.9812494056138028 140 138 130 0.28
232 0.00462579449647315 0.109068287664456 0.989697889308887 139 138 132 0.27
233 -0.03845293675198608 0.11157537133843984 0.9915103685259743 109 100 84 0.16
234 0.014963471304273192 0.11255532133274426 0.9855490816273536 53 52 49 0.11
235 -0.109482537614006 0.11246229795340226 1.0010683228125723 106 97 81 0.27
236 0.3504835245656784 0.12480414997628907 0.9753814100139651 112 112 107 0.34
237 -0.038248167059971354 0.1198496170310897 0.9899452148007869 99 94 81 0.3
238 -0.03645954388831489 0.12128801031902182 0.9898862079770406 140 134 120 0.24
239 -0.032741096544826334 0.12157752614580634 0.9918365244856049 127 120 105 0.07
240 0.10627440940107516 0.12386351848813686 0.9813092751624453 127 120 103 0.29
241 -0.10919173463676698 0.12254584227612264 1.000353268484146 132 125 107 0.08
242 -0.03685537469453421 0.12346939952650303 0.989137044990334 141 134 118 0.24
243 0.08267681230568365 -0.13259222155029832 1.0252778088853804 78 73 63 0.32
244 0.07850856209637885 -0.12926616973921343 1.028090302256433 84 79 72 0.27
245 0.10707339927351987 -0.12285469234127991 1.0224526782257364 82 75 63 0.2
246 -0.05874973596004075 -0.12155412182845243 1.0342326978355478 146 140 133 0.2
247 0.10306534711132344 -0.1109020752394582 1.024382376182901 157 152 144 0.46
248 0.14787315234002363 -0.09533484795772428 1.015275045321402 54 51 48 0.25
249 -0.06828864091340589 -0.0974710043656136 1.0279861930596863 61 55 47 0.44
250 -0.0665772659014305 -0.09238613755833044 1.029123189920002 95 85 63 0.36
251 0.07919265180206614 -0.08649212974017295 1.0220147832743847 179 173 158 0.21
252 0.18077651146144297 -0.08258294482545195 1.018391255643791 102 96 82 0.54
253 0.0002666331410781927 -0.08396892187552277 1.0240026989763464 88 80 65 0.23
254 0.13569737680574628 -0.08079731941827525 1.0177139747180812 170 161 142 0.34
255 0.12570900588868653 -0.0808355688095654 1.0179262397743263 178 171 155 0.2
256 -0.05387084294036585 -0.08263258350018365 1.0274222858106243 192 187 171 0.08
257 -0.09332136303183594 -0.08230261451581732 1.0356722154857207 173 167 154 0.31
258 -0.031034938833562623 -0.026195351658409603 1.018203883395133 172 171 150 0.24
259 0.1534049417223635 -0.02116957145157326 1.0079956685311968 129 108 66 0.24
260 -0.04122614197835936 -0.01344137274814046 1.01864555024745 40 37 34 0.1
261 -0.03619657961852328 0.03558106127794937 1.0036193230823105 72 68 57 0.23
262 -0.03933954342198265 0.039209877803289724 1.004660568397123 165 161 152 0.24
263 -0.05422123533364662 0.04283308846589391 1.0050404046765478 106 105 104 0.11
264 -0.050403837320479254 0.0430493384420105 1.0054882378651653 128 132 136 0.37
265 -0.03179952309692583 0.052333825224745625 0.9981598016653682 131 128 116 0.25
266 -0.028039647123463164 0.053961311863179116 1.0000725008063958 151 150 137 0.19
267 0.06871390158812998 0.06084954436981463 0.993171221679632 89 85 75 0.31
268 0.06375704858888055 0.060929919252547336 0.9941912157927875 85 80 75 0.3
269 -0.06435392025374785 0.05967843502390669 0.9971057792948702 92 85 67 0.17
270 -0.02983236944814744 0.060376769157081664 0.9983050684329056 91 86 68 0.2
271 -0.10613002440053011 0.0601140413398811 1.0080428941578015 80 76 66 0.27
272 -0.09546301162194955 0.06071159193734999 1.0093554927544317 89 84 70 0.17
273 -0.11972522983853133 0.06138889625609346 1.011311918128654 52 48 36 0.22
274 -0.032341832478245625 0.06986880213319817 0.9992934352500428 153 146 129 0.25
275 -0.09832399436242874 0.07685871478652996 1.013901191257715 75 76 76 0.38
276 -0.03755914317922766 0.07734519915484037 0.9972191940355228 134 124 107 0.27
277 0.10158196003818583 0.08084760590150446 0.9894346646521439 112 105 84 0.43
278 -0.10123837995758446 0.08296357620868676 1.0113634226712196 52 51 45 0.23
279 -0.03754721655719248 0.08394083021640311 0.9955191769755913 130 123 105 0.27
280 0.10808692072759567 0.08630817609155136 0.9875878277226834 112 108 97 0.1
281 0.06888676953102195 0.08612499911586734 0.9904529353191159 85 80 66 0.18
282 0.10090785322314397 0.0869481526249782 0.988885225770912 104 96 80 0.42
283 -0.1261169373371859 0.08791827958377457 1.0125757605143382 85 76 62 0.22
284 0.17837345121920395 0.09198424845147675 0.983924918077229 161 150 132 0.22
285 0.07132820115524605 0.09060225701974478 0.9893382780213209 154 148 134 0.36
286 -0.03776042247364257 0.09088095870180417 0.995098772992953 126 116 94 0.25
287 0.09357236858401603 0.1008592764199764 0.989502789841927 120 119 118 0.18
288 0.0022185960183941636 0.10533735116504801 0.9900454230174963 128 119 100 0.32
289 -0.10438625770334863 0.10509532432952029 1.0023371305454802 135 133 122 0.25
290 0.04176053150507691 0.107667096369883 0.9889277756294045 43 45 44 0.42
291 -0.11252236628452691 0.11219149350670728 1.0007304811052273 99 93 76 0.29
292 -0.03658244962899321 0.11389741110774756 0.9908887309526685 152 143 125 0.25
293 -0.11297869032409409 0.1236420465324285 0.9993200127823871 114 104 80 0.31
294 0.044748484622640645 -0.1261992886450715 1.0304124992093442 118 105 86 0.31
295 0.3234872244876295 -0.08421139866516424 1.0137213308259296 117 112 98 0.4
296 0.14374770814468807 -0.08072153034148467 1.0172158789299623 158 159 149 0.29
297 -0.08237565711589227 -0.019317250100638707 1.0238020097730718 174 156 109 0.34
298 -0.027764724181210253 -0.012156154047646715 1.0159823438202993 172 166 154 0.21
299 0.09683334188720225 0.04813092414990201 0.9977275019353399 62 60 54 0.25
300 -0.062005584497504734 0.0487107816459593 1.0010133925238351 151 148 144 0.4
301 -0.1093009567249813 0.05029478048076333 1.0078008340229088 140 138 130 0.13
302 0.21256034062825255 0.06244061035860149 0.9874923137775165 66 64 56 0.23
303 -0.059856057401340035 0.05978666965956427 0.9985889805741502 70 65 55 0.21
304 -0.00187275528411767 0.0607880725518125 0.9963966310771685 89 86 70 0.18
305 0.21257755436255804 0.07523648836563096 0.9873527280804496 87 83 72 0.31
306 0.058064349985299635 0.08822244574708991 0.9945807540172575 81 81 74 0.4
307 -0.09205548192105178 0.08771500520506553 1.006076612408708 102 94 80 0.2
308 0.28100032206752523 0.09532270148881167 0.9821690899422856 153 152 142 0.36
309 0.13153617908367915 0.09729453398552693 0.9861678063481191 107 104 92 0.31
310 0.021297293811830896 0.0999713640262944 0.9989292962973707 102 104 104 0.31
311 0.05578435253837675 0.09996338300309227 0.9921680970301692 135 132 129 0.19
312 -0.12014950439859472 0.10284578873474515 1.0073034553402642 28 27 23 0.32
313 0.025413679843682653 0.11293170926167333 0.9857590524220866 61 58 55 0.22
314 0.00021995540943291658 0.1132816482719599 0.98843790778959 114 113 107 0.36
315 0.005200739305510524 0.11725326792826476 0.9877956024698886 77 72 62 0.57
316 -0.03358558526345453 -0.09237227582167477 1.0272808845332828 142 137 120 0.4
317 0.03151234300586475 -0.017744461917563712 1.0122173522685292 168 164 148 0.42
318 -0.06149017795679871 -0.013581724204551247 1.0162636131804685 154 148 132 0.17
319 -0.0050135021065753635 0.040734800025533396 1.0023528532556611 163 158 149 0.2
320 0.09080823051918596 0.049715764097010555 0.9969045705144588 163 142 91 0.36
321 0.0967420455354813 0.05251114227560322 0.9968630836205523 64 59 48 0.44
322 -0.06550660240051327 0.09669558657477129 0.9922657419012157 97 89 76 0.27
323 -0.04885290332954117 0.0976087698254345 0.9969446886766159 141 138 129 0.18
324 0.04846124005291321 0.09970863230172464 0.9911784219581826 108 109 109 0.15
325 -0.04444495122360806 0.10174956165531385 0.993557198685771 34 31 31 0.2
326 0.21007344441060477 0.10661932920430245 0.9800807718667784 46 45 42 0.36
327 -0.10029983679921033 0.10286603593468029 1.002600789660602 27 25 23 0.2
328 -0.005924821760840723 0.103426562684454 0.9910568271858811 145 138 121 0.31
329 -0.11598834803231342 0.11556033614423364 1.0016774605877459 144 134 115 0.2
330 0.1096767949668793 0.11913728434749334 0.9800625573237617 116 111 99 0.28
331 0.03837346003721284 0.0713151668035352 0.9942730848135043 125 124 113 0.27
332 -0.0852279961191896 0.09786087507950253 1.0009878089513875 135 131 124 0.21
333 -0.08308025659504518 0.10301241499167461 1.0008654404585067 31 30 28 0.2
334 -0.09999722547645451 0.11529000545281803 1.0038559838536274 29 29 30 0.29
335 -0.0703442989079605 0.09274185895410894 0.9928193006227574 173 170 161 0.35
336 -0.012903586009330123 -0.09008529661266286 1.0253810376917867 118 114 102 0.41
337 0.0014426109996056506 0.053274993665026846 0.9941131646178433 118 117 109 0.4
338 0.014894735873389678 0.06022971266252481 0.9995874378202163 101 97 87 0.58
339 0.11329798856367904 -0.10233447446489873 1.023475532666857 138 136 123 0.45
340 -0.06131256924293279 -0.0846330563069226 1.0293421895879304 152 145 129 0.49
341 0.10473920706135992 0.07415504024918619 0.9915138802727838 130 119 100 0.25
342 -0.0008033795463211423 0.10801103039277214 0.9888499570747304 155 151 135 0.43
343 0.13936161933544386 -0.14674781277357607 1.0293330988552745 184 183 169 0.41
344 0.061055567100390576 -0.11182459479524451 1.0276537905587149 148 135 106 0.15
345 0.14148159315302253 -0.09516689564288815 1.0172746617214479 127 118 93 0.32
346 0.14598452080540825 -0.09256733194599899 1.0162471752196804 140 126 103 0.25
