# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 774, mean track length: 17.21
35 -0.018033252079417604 0.06469893218620504 0.5985288393848377 90 83 72 0.51
36 -0.11253833426312758 0.0050274339084212605 0.6223707761085301 149 155 159 0.46
37 0.150551927085613 0.06372108019804844 0.57721128670269 166 162 152 0.62
38 -0.1430061489733429 0.04691397430344634 0.6205770938434908 129 123 114 0.65
39 0.11172876348582042 0.04028468537923036 0.589762614907527 122 94 90 0.5
40 -0.16134179143960203 0.0677034935284733 0.6166433786213459 113 105 95 0.65
41 0.024437718350262056 0.12977838856485494 0.5819941733606979 133 123 114 0.59
42 0.24594307984671257 0.1679671075762803 0.439785100795147 58 69 46 1.23
43 0.15362029208318786 0.1465718473945088 0.5606682813216208 145 135 126 0.69
44 0.1532897212764333 0.029022425893454315 0.5878800401067698 115 105 101 0.73
45 0.14338472473027203 0.18252321947426942 0.539310318032008 80 78 60 1.07
46 -0.14427551516383713 0.08028576606123619 0.6112870393188661 35 27 26 0.68
47 -0.11253833426312758 0.0050274339084212605 0.6223707761085301 149 155 159 0.46
48 0.0737481329184798 0.11528614933810513 0.5773485302969896 115 104 102 0.53
49 0.13400572208380024 0.08504171966898848 0.579938290713557 34 24 26 0.63
50 0.07628349331586122 -0.07979465358049741 0.6253888941801043 179 195 208 0.65
51 0.12932711069686276 -0.008825496818745705 0.5975759702333289 98 97 99 0.58
52 0.13508163708959467 0.13075880656110087 0.5690056207049923 30 20 21 0.66
53 0.11156965182424305 0.08608500718950932 0.587956432182652 66 49 52 0.46
54 0.13804903326196566 0.17596973103910976 0.5574638594521397 59 58 53 0.78
55 0.0929690279133954 -0.07836239177131606 0.6296623973981397 159 183 192 0.67
56 0.12669817473509135 0.12234708509746248 0.5747193354065816 60 42 46 0.38
57 0.2505000393086794 0.17316498899985544 0.5372077743737725 84 85 82 1.35
58 -0.004885924510746599 0.15721031509436784 0.46861375610563605 103 97 109 0.95
59 0.08218476857126114 0.04910062739911107 0.5904378344221343 83 68 75 0.43
60 -0.07358647684246572 0.015280196040641203 0.6164530872543871 93 85 82 0.5
61 -0.024784529326314215 0.15894497148807316 0.4725191600799117 91 66 74 0.87
62 -0.02532253510827036 0.17604812413148857 0.4565559411620738 43 61 34 0.81
63 0.0604915248902148 0.06951587170839275 0.5864643749594075 143 142 138 0.5
64 -0.14152840351476523 0.06699651990789811 0.6140449030902384 123 111 99 0.54
65 0.12433551898648386 -0.016685919188510114 0.6038237622355215 159 171 183 0.63
66 0.01493783252604222 0.16933863437133603 0.4649766327503871 119 123 133 0.64
67 0.07861665133174801 -0.03113040142811022 0.6146822532135584 197 212 225 0.66
68 0.13555995766556792 0.1919998101914634 0.511139796064524 61 55 52 1.26
69 0.08289281678913919 0.10824512844534548 0.5828600695608679 71 55 58 0.74
70 -0.024210565864145973 0.04968430047544044 0.5974819502296562 92 84 81 0.59
71 0.41206156246806624 0.21502344262939022 0.6663157205372536 31 23 24 1.4
72 0.129930686631896 0.1660220315398063 0.5616005749387972 57 41 46 0.59
73 0.110371820555804 -0.032746471371197884 0.6174291058019005 142 160 172 0.68
74 0.13943107181349743 -0.06988800062985585 0.6134514881588226 160 158 153 0.54
75 0.13314943767290402 0.19298519727325564 0.5067911928381702 32 26 22 1.08
76 0.05990219089361513 -0.05705951595418033 0.6188518643212833 152 148 139 0.63
77 -0.11167658649363686 0.030925574272953074 0.618731107573 74 68 68 0.59
78 0.09812116965966805 0.0766332687114885 0.5934521074982853 34 23 26 0.63
79 0.06878484614191177 0.1857638054531607 0.5435455500418807 98 91 78 0.75
80 0.0933409092104078 -0.08385328102123443 0.6309719759537117 161 180 190 0.73
81 -0.009662705922812233 0.04790604508471257 0.5969395207664819 186 199 217 0.43
82 0.14626341287668743 0.043584383841231 0.5858167317324215 150 143 135 0.62
83 0.08577059823171058 0.1690970572378262 0.5678849576807514 70 53 60 0.55
84 0.14435898848381695 0.1438345491895928 0.5625972379814586 145 136 128 0.66
85 -0.014660974261757347 0.17865014548303593 0.43721449788629657 42 48 31 0.93
86 0.4751760448802041 0.34817504596649784 1.3622624094759608 76 73 77 1.33
87 0.3788970985963123 0.30872617284053194 1.4225796337054124 135 130 125 0.25
88 0.13911340487405513 0.19768704749418783 1.4681817043108305 128 122 117 0.3
89 0.3691594776074106 0.13524477728875178 1.4104461889235997 111 122 136 0.78
90 0.35346876667471666 0.2584254211358148 1.2240375917216497 90 102 112 1.2
91 0.34747297556236456 0.10025767399925258 1.2447007579118332 136 155 169 0.88
92 0.3287080772883161 0.3453132684886414 1.4226062352116886 58 52 50 0.55
93 0.3480573485319952 0.10997846789338847 1.1043219005597469 45 38 32 0.99
94 0.05713148912649077 0.10097374516956135 1.4971950186614587 125 119 113 0.39
95 0.38850012299036324 0.38230575030092395 1.5047233311701231 31 34 40 0.18
96 0.3530158469246556 0.12893193437087302 1.264635999824199 19 19 17 0.97
97 0.44624967791388875 0.07101112011601715 0.8274059054230788 115 116 119 1.43
98 0.3635470617582179 0.16727787100242467 1.2866619159048431 109 108 106 0.89
99 0.36647278341565187 0.1608541981063297 1.369450974589642 114 118 127 0.62
100 0.4950318985775908 0.34091208722610084 1.2678437911906872 32 42 21 1.0
101 0.5459913196256021 0.3170995690369612 1.2215037984046175 83 76 75 0.73
102 0.3554351353970514 0.09053825815058912 1.3985634453803866 113 131 149 1.05
103 0.3742952519906296 0.1911649857447121 1.4434828691612132 55 59 64 0.69
104 0.46283296404883006 0.33589202203376783 1.3831126689611284 24 26 26 1.19
105 0.4820950780071943 0.331171101551015 1.2802782594996762 55 46 48 0.36
106 0.3637113988630109 0.3176943709492798 1.4299864552753216 86 72 68 0.6
107 0.3763362427786674 0.24146583699008609 1.4332497537059687 62 39 39 0.67
108 0.3746991592344292 0.21997050817669228 1.4213047410117996 136 136 133 0.78
109 0.406661211356552 0.38067589156693765 1.4955456868157233 29 29 34 1.13
110 -0.05773794121978629 0.4137289236119083 1.4272581220416187 84 98 112 0.34
111 0.3684558454771137 0.3031678556381884 1.3252793793043132 36 25 28 0.66
112 0.457139206257122 -0.011517779161246505 0.9579157942484182 60 56 54 1.47
113 0.3722599980325108 0.2092397364187792 1.383341713741381 104 97 91 0.66
114 0.34672417395667904 0.24512258416071375 1.0941695010909718 104 118 131 1.26
115 0.47203743833920514 0.027440946303180575 1.1572128126056647 207 219 226 0.95
116 0.3791937784735707 0.31368882448497903 1.4144331531166106 110 107 106 0.28
117 0.47954718813567165 0.003527187882682331 1.2442423193662118 51 47 44 0.89
118 0.45617295373602007 0.06530248411068452 1.2282557624070893 136 142 148 1.18
119 0.28463435584404084 0.1759453725315565 1.4662486734323812 135 130 126 0.23
120 0.45796803707938893 -0.0074213999046167855 0.9783640275409161 81 80 83 1.24
121 0.45442121796038404 0.346703754712286 1.3847636960972374 25 23 28 0.95
122 0.27680819588424527 0.3726527182810662 1.4987763562742682 45 45 41 0.49
123 0.37262366382841944 0.24881199952367905 1.383071697811927 32 50 58 0.68
124 0.3784619105647289 0.3149251406007339 1.4008374832418113 95 82 81 0.36
125 0.3400186932103582 0.11971643760542763 0.9760267163046153 41 31 27 1.55
126 0.3648968835076658 0.2598549434364873 1.143737782466114 73 76 80 1.0
127 0.3607351656374518 0.27088314939963887 1.3471004532153574 117 126 140 0.84
128 0.29172480903352854 0.24843974419854636 1.4501504860618737 99 88 83 0.36
129 0.365718544695019 0.1357186649179621 1.3495818423752548 122 120 116 0.75
130 0.2864813223682488 0.2694925116312296 1.4457592942829602 110 107 104 0.4
131 0.34606698214668696 0.22529293835887243 0.9657533885494141 65 46 41 1.48
132 0.3643509167843695 0.10569151740116307 1.3448048031912565 137 134 126 0.69
133 0.36446617465756004 0.27428101386637727 1.3638877713843922 126 143 157 0.47
134 0.38245884574034655 0.0610262566655999 1.5006598570387306 138 155 166 0.85
135 0.39208793083225735 0.3412793189707709 1.3940300575609461 13 12 14 0.11
136 0.37749545524676514 0.31843318191946013 1.3749966363077364 119 119 118 0.47
137 0.32488256609370797 0.18632744639390222 1.4603594481209725 115 109 102 0.23
138 0.36805654768475216 0.16508496599536762 1.3504128226412098 63 53 51 0.79
139 0.3772105145602492 0.3164522845480868 1.427478401096957 105 98 95 0.35
140 0.3930454607263831 0.3240267196420705 1.3468968063700837 78 73 73 1.75
141 0.34560558712104006 0.10835643531028898 1.2544586365008508 86 101 113 0.94
142 0.40157827813218877 0.3833682999589567 1.5016169972684823 22 23 28 0.39
143 0.3661893979865112 0.2721347849025645 1.440323472789563 121 118 116 0.56
144 0.36856067261070463 0.1265914727343811 1.472774483738463 134 132 127 0.62
145 0.37617378433167176 0.29664138200542234 1.3749206302241792 71 72 74 0.56
146 0.28560306318679957 0.26200248705808094 1.4467095657832276 116 110 104 0.38
147 0.3822491116617787 0.30714945377341113 1.2870331447324677 37 34 38 0.9
148 0.3758109797788135 0.3461867236680034 1.4200335547369678 88 76 71 0.37
149 0.377683131589719 0.3023190414112188 1.4115342010962888 31 35 39 0.31
150 0.11433633399859203 0.2631561002957326 1.4573225957541973 89 90 86 0.57
151 0.37746897483182 0.27971870726443826 1.4303667684075274 109 104 101 0.62
152 0.3734530680316338 0.1734704428690536 1.4471708408503339 129 124 121 0.68
153 -0.03806259576570702 0.1273185937969055 1.494793606332119 135 129 124 0.37
154 0.4349845336517817 0.04110182291735274 0.8565782321798829 84 77 75 2.02
155 0.35958668839478247 0.08303479460231956 1.310127415817066 122 121 119 0.98
156 0.3785065110713224 0.3294379410101976 1.3814173912559042 123 119 116 0.3
157 0.1609396317149805 0.2258743784501879 1.461357648801841 123 116 110 0.29
158 0.4765417182575724 0.025994188594744165 1.223815054954808 97 94 93 0.89
159 0.36627925933558064 0.18383882795719916 1.1926159106158785 84 71 68 0.93
160 0.3467693607667777 0.06083645172677997 1.2636329601194578 71 79 87 1.13
161 0.3601895121947094 0.06841166342159559 1.3772945468758118 22 19 21 0.81
162 0.1255137148014373 0.24453577484947753 1.4595200679876974 105 90 82 0.36
163 -0.21086178680568188 0.29474423715636455 1.4685927017808045 94 91 88 0.29
164 0.45712925328920156 -0.009816291471978492 0.9705706101960804 52 48 45 1.28
165 0.3748504532963385 0.20774145917497194 1.4367077317601034 137 137 134 0.53
166 0.34527819117223296 0.262244375356409 1.442265023571383 124 122 118 0.31
167 0.4795438069176747 0.05702316780292425 1.208353628854198 107 108 116 0.86
168 0.31256467088430484 0.16960797123215515 1.4659104038433348 97 99 99 0.21
169 0.3953516956899926 0.386842036600924 1.5103238521050533 30 26 31 0.27
170 0.35552915125362344 0.12100138252048266 1.3816666421488026 102 118 136 0.57
171 0.4501087700168237 0.005833117781604664 0.9954867111687113 34 30 27 1.17
172 0.47168256128282526 0.03760734214401611 1.1590189606014452 64 54 52 0.86
173 0.36398655783380257 0.1420224260577007 1.3153165404220895 112 105 101 0.85
174 0.3800014383391729 0.32636737907263297 1.4131148405199059 123 120 118 0.28
175 0.34516977874721044 0.11117720144522673 1.2458789500656615 36 48 56 0.83
176 0.04808830418181136 0.06134778019683208 1.5078817398314883 125 123 121 0.45
177 0.3754800734639578 0.2954244516581886 1.3739976752756304 93 102 111 0.78
178 0.38698672555061636 0.38002759074270587 1.4956725311056063 15 19 23 0.3
179 0.35551391936239296 0.11809559067107951 1.371849943463239 145 168 185 0.9
180 0.3749763555219379 0.2128589100753138 1.4392491839934494 45 47 50 0.66
181 0.45324911310745886 -0.02824378036427871 0.9397806709774305 220 230 232 1.65
182 0.37330491359483897 0.14074101890460025 1.4560173329409094 149 150 149 0.79
183 0.5120194111612654 0.34346944716630157 1.274586269074484 26 43 16 0.87
184 0.3252187233196245 0.22763437523559776 1.452185679356806 107 99 96 0.52
185 0.3808102997477858 0.33689824666531837 1.415474903378631 41 44 47 0.31
186 0.3092572666051621 0.17382492860986384 1.465068623656026 128 122 115 0.32
187 0.37366225060167524 0.15264936110493252 1.4628405569265446 126 116 110 0.6
188 0.12211586542309934 0.18998858602515245 1.4724235953977727 123 120 116 0.26
189 0.38050709449532655 0.06508489164476547 1.4959140756708749 169 184 194 0.47
190 0.3672558101327115 0.26835542109692073 1.2539832377935471 64 71 71 0.73
191 0.34660014016166635 0.20036737094648321 1.1166831988572439 63 70 76 1.81
192 0.04453240953260874 -0.05863445730264158 1.5433425778388128 21 19 30 0.71
193 0.34205560120057593 0.06658395602445095 1.1269620864154597 24 19 16 0.86
194 0.3762600680425845 0.24200008344211857 1.424180871891405 93 81 79 0.61
195 0.4064396552810614 0.3486187608316642 1.377164247318 31 29 34 0.25
196 0.34494476079254 0.2829827006292766 1.4387543602632105 103 92 88 0.77
197 0.44522608015355597 -0.07517771509938975 0.8555481372447598 164 172 178 1.08
198 0.06518561798693788 0.022816322147940365 1.5144666437224452 141 145 145 0.51
199 0.4795071468665868 0.04809339469153159 1.2178734725742517 96 100 106 0.91
200 0.3733718859212962 0.2658452994738194 1.4402400777043094 131 132 133 0.51
201 0.05405999247920063 -0.034677775205478094 1.5277572169079456 37 32 30 0.74
202 0.35672739928659564 0.09269659981471756 1.4009833615037124 110 123 136 1.14
203 0.36194116585885655 0.22695603217959576 1.1500997542456093 72 75 82 1.24
204 0.356847784652687 0.2601672270961011 1.443118797676465 117 110 108 0.55
205 0.3378456986074452 0.2019917991891541 1.4565838378657796 116 109 102 0.28
206 0.47602560738929867 0.3828115197984199 1.4982779467705951 82 78 85 2.46
207 0.349451183080786 0.07947866774574211 1.2593811484340405 51 61 67 1.18
208 0.37414863521462977 0.20883607966003662 1.4167018766992854 143 142 140 0.72
209 0.4773803864603726 0.03599457334417699 1.211986494043255 197 212 219 1.02
210 0.37342883213642714 0.1899722224711414 1.4179563235136279 141 142 142 0.57
211 0.34679066365412553 0.20927889046620696 1.0935152065251232 26 17 18 1.31
212 0.26594883500605554 0.10645708707587699 1.4832094027771683 122 115 109 0.31
213 0.37947925667577515 0.3274924176650672 1.3944222492775595 51 32 32 0.38
214 0.49815833123535685 0.3714277009651696 1.4262241502136788 46 40 42 1.01
215 0.3596182873391159 0.287209461268053 1.331232494947651 27 36 42 0.78
216 0.3698369408731276 0.34240334670936373 1.421852827493988 111 102 96 0.37
217 0.4538231262924623 -0.09127122260829146 0.8482763696054618 18 14 18 1.63
218 0.47804590259567514 0.10457723955877295 1.1874357207520774 68 52 45 1.4
219 0.3759695319033121 0.27085522584406074 1.406383874292168 111 104 102 0.56
220 0.02599525071144102 0.10999987095641438 1.4982212234904102 122 120 118 0.41
221 0.36139268295042337 0.2350444316171904 1.3404902947431454 101 119 143 1.16
222 0.3535761644766883 0.08184223207796412 1.3944601242128989 154 169 175 0.65
223 0.4910977012276094 0.3483808376573525 1.3307332793994475 48 47 49 0.68
224 0.4678718666402105 0.02713214219129703 1.078480544499839 55 56 60 0.95
225 0.3700904308619083 0.15113200222037465 1.4074723309152624 130 155 172 0.6
226 0.37560677810378446 0.3111749653451975 1.318285985340765 62 60 62 0.69
227 0.4947149551847971 0.27267477267500273 1.0568526120990136 131 133 135 1.29
228 0.044176504635381406 0.21354170266506478 1.4696345079427682 123 118 114 0.32
229 0.4761939315600273 0.06474571931597166 1.1999081905816888 97 99 105 0.85
230 0.3788239023168347 0.32596631659576075 1.3959420395181887 109 107 107 0.28
231 0.3677084529574131 0.34638188497552397 1.4213041797645516 102 93 88 0.52
232 0.4628965785268192 0.3437423290030919 1.4055874904806944 39 42 41 1.2
233 0.3555602912733372 0.1307280986187936 1.2430987232072361 93 96 104 0.68
234 0.3612319441107061 0.19784215941428365 1.2577329413366793 17 16 15 0.85
235 0.45581658550880005 0.1315907174334931 1.0771734736627825 62 60 60 1.75
236 0.443904949250897 0.18686061757744654 0.8375993231929809 70 62 64 1.85
237 0.3610130448283086 0.15559741125098261 1.381380955601439 36 43 41 0.92
238 0.4592229361134315 0.2373899760151988 1.0611102218777195 101 88 80 1.35
239 0.4624628074707739 -0.06095108417873229 0.9885967835983798 186 195 195 1.58
240 0.3256259438488575 0.369062087700292 1.4661872418237656 28 22 19 0.45
241 0.3658224307717691 0.1007336565464416 1.4174525887098575 169 193 204 0.89
242 0.3704899931810577 0.28900908015124294 1.2836519288050547 118 118 117 0.93
243 0.3132409350706543 0.19670955613219052 1.4589177993069933 116 108 99 0.24
244 0.36112246312869034 0.27317414272811896 1.339205166241784 31 39 42 1.02
245 0.3697553315324891 0.07774350749545128 1.4601138429071687 100 106 110 0.51
246 0.36885444181564525 0.2306515033044697 1.1741228386223597 65 60 57 1.07
247 0.37587135964892127 0.23530026372177404 1.4277887029266008 128 127 128 0.61
248 0.39768838436773796 0.39151226400196926 1.5483985594490661 52 44 50 0.6
249 0.282831689825794 0.20656592684692138 1.459150568870103 126 125 123 0.31
250 0.46424107982433377 0.3299128236341157 1.284837178831508 41 39 40 1.13
251 0.465391460006976 0.20793982653901544 1.1845676319368454 84 88 90 1.31
252 0.36265912919116183 0.26664760365918977 1.3339034352597066 116 136 158 1.11
253 0.45473744957125883 0.31204033987663904 1.261392571463859 50 45 45 1.21
254 -0.2091172431427198 0.12001273508540487 1.509478427286911 94 88 83 0.68
255 0.364650376906881 0.22102180536932742 1.3488713368244596 32 28 27 1.0
256 0.3782063369956663 0.3072399796106093 1.4034794354448128 125 122 119 0.26
257 0.4692557769578078 0.3796888695878861 1.5179956710198317 54 54 59 0.54
258 0.35992936965407946 0.055296727229192995 1.2299354461608198 111 126 139 1.2
259 0.45350208918949464 0.08668299018794325 1.0866667612523901 87 75 65 1.45
260 0.3236998252210158 0.19331134212554613 1.4584230267971687 110 104 99 0.21
261 0.3354834267196407 -0.010158692819086079 1.0200986733107666 8 5 5 1.3
262 0.01861066531924245 0.4004785638937361 1.4186957298715777 69 76 72 0.3
263 0.3674353456987103 0.16282206861238657 1.3989834608113487 49 68 78 0.8
264 0.3554373946892548 0.10306212042370307 1.381150203477828 143 164 178 0.63
265 -0.22212114068466918 0.08685479435958027 1.5181263323457017 107 98 95 0.92
266 -0.11199898332723189 0.42370053890479326 1.4652301016109723 68 74 89 0.78
267 0.4660018891189676 0.02662711972210627 1.0610531263609357 129 129 130 0.97
268 0.3764220058498619 0.25372724466308355 1.4404808179476103 122 112 109 0.56
269 0.35872112427261654 0.07035153016599066 1.382482065589204 15 13 14 0.57
270 0.08153955850047839 0.24791637754124676 1.4588564804358848 104 100 98 0.29
271 0.3717157248767073 0.1490384662339748 1.4283802856975834 138 139 138 0.73
272 0.5023355203985824 0.2703658590916116 1.1024300349621992 62 60 62 1.26
273 0.5454019220592343 0.31829631355055393 1.2226693265425903 52 57 54 0.83
274 0.3587510043867032 0.12485185871203841 1.3909519615460375 100 117 135 0.91
275 0.3734897263406538 0.18033682857321218 1.4145891071911034 112 113 119 0.84
276 0.3729161494367898 0.18156127342725367 1.4121117113109871 68 67 75 0.77
277 0.5299622217193027 0.3118655417818962 1.0776364925117858 32 30 32 1.31
278 0.36264168745189096 0.14376870539086908 1.2806104314165194 84 78 79 0.8
279 0.35572951374519646 0.11407149750166809 1.3756392758033757 238 251 255 0.75
280 0.3748337860155332 0.19802340670537538 1.453246744856218 99 85 86 0.69
281 0.37404166555039436 0.18157825029099273 1.4404785485760623 125 126 126 0.62
282 0.37233273816795653 0.15661330107517504 1.4633138366092981 107 100 101 0.9
283 0.5013388750852888 0.37038106393321163 1.4515384985415491 66 53 54 0.72
284 0.3707842174691533 0.09408733363811671 1.4702057611477874 81 79 82 0.56
285 0.3479959470213386 0.24754895862188106 1.0881882672409295 27 17 16 1.25
286 0.34496876847758623 0.06763261038661895 1.4909538452286566 78 76 75 0.32
287 0.45989975099820557 -0.011086628743496429 1.0110335671485997 216 226 228 1.12
288 0.3530028739924451 0.20543999226847548 1.22074962390835 72 76 87 0.62
289 0.35338976491489965 0.07586541834121416 1.3837219291746297 175 192 200 0.75
290 0.37410718001421955 0.21597260708669924 1.396825004140617 117 106 105 0.72
291 0.37690096283893737 0.2536654645652561 1.4209203956584315 118 119 119 0.6
292 0.47571580460298496 0.05757884415322278 1.182561194504548 55 64 71 0.94
293 0.21761219418024838 0.24087416266991304 1.4556505786601834 101 91 83 0.45
294 0.3500414062925118 0.12399254326349556 1.2492636239656412 22 25 27 0.85
295 0.37349460907802734 0.20526964098100495 1.399241535373076 141 143 144 0.71
296 0.35599135351926703 0.19614538137673432 1.4576280884280752 117 110 103 0.48
297 0.45596072500380014 0.01065783564413889 0.963136321545139 94 93 93 1.21
298 0.11854955542623816 0.26198639161789444 1.4577128803939192 146 156 152 0.48
299 0.3796258712922191 0.32629863629579964 1.4234252586768388 105 98 95 0.47
300 0.4637352604940777 0.37640144397340564 1.5045828635079226 48 47 49 2.73
301 0.35661498682948906 0.12448053021739046 1.168440255995991 47 40 34 0.93
302 0.35462650114779887 0.13621947961182426 1.368678190124678 36 46 56 0.97
303 0.5605236821580188 -0.08997454235689928 1.0577623048920244 110 111 90 1.02
304 0.37117677013585354 0.2947700765014854 1.2908479045553725 108 104 103 0.77
305 0.4770035280889413 0.37530499267173273 1.471236164469395 85 83 87 1.75
306 0.3727282010262283 0.13384991543154198 1.4627314939148413 138 138 136 0.79
307 0.40105705547662596 0.3978687710328095 1.564073724400113 17 20 24 0.83
308 0.24209934760970153 0.22933602550010448 1.456706390584607 116 108 104 0.41
309 0.4786714195935247 0.041303933382035404 1.188419160598016 92 127 143 0.87
310 0.46332871826363003 0.31988215360981564 1.2430641839885728 61 60 62 0.99
311 0.5223075693747515 0.3434250099078355 1.256656054352448 44 63 45 1.17
312 0.3926171851907768 0.38603994111754764 1.5037329621534896 26 26 33 0.96
313 0.3781175614136555 0.3166330588220512 1.3266738390291206 76 71 70 0.96
314 0.376667681439288 0.3022733810085481 1.3873527347497332 107 96 95 0.31
315 0.3913539776173597 0.35104732678643014 1.3981244363503535 42 37 38 0.14
316 0.27420988891298836 0.13653405151112671 1.476909474014164 139 133 127 0.2
317 0.3760589456181197 0.2280845037221081 1.4197620693125483 119 117 115 0.74
318 0.46677714305587426 0.2419820716938559 1.1778801579776532 70 72 73 1.43
319 0.3756405674830404 0.22750173336895577 1.4363887194086948 124 120 115 0.48
320 0.3506739832450706 0.09216736343455183 1.2452330298066898 70 64 69 0.89
321 0.10103767551472707 0.06357498058876798 1.5014835787754013 135 129 122 0.3
322 0.3733917056910154 0.13657758752231783 1.4558147511901371 147 146 143 0.84
323 0.37350673373838955 0.22022107418691067 1.3896970526738996 121 108 100 0.69
324 0.36896718206959506 0.1830711717543663 1.3475468246060058 82 70 68 0.8
325 0.31823189628337334 0.34229129421334836 1.484169384095084 23 30 22 0.64
326 0.3542235739829121 0.08738639227495405 1.3924732222219942 140 167 183 0.88
327 0.35350358047930847 0.2408787231834804 1.44780185867933 127 119 112 0.56
328 0.3815452651840209 0.28047242866076716 1.1742512621292314 66 62 55 1.74
329 0.13654065155253214 0.25784224395870237 1.4568967660541383 44 40 41 0.66
330 0.3774449571499738 0.2801194677660238 1.4164828940193728 120 117 113 0.39
331 0.36526318967405347 0.14563767203887326 1.3270687996801895 110 106 105 0.8
332 0.3759706350418528 0.297543999520452 1.2588977884283556 35 32 33 1.15
333 0.44447428932232697 -0.07046176232461195 0.864674617677134 196 211 215 1.18
334 0.35681219556846255 0.14864476948046446 1.3651412984204434 25 28 31 0.89
335 0.46832498971400033 0.018172217986541003 1.0767808498046358 59 56 56 0.87
336 0.35679354684527104 0.13623194412863954 1.3881698391323323 121 179 214 0.96
337 0.3724944298522189 0.004046647237285605 1.2593098314086228 11 11 14 0.49
338 0.5078694699831343 0.3537006655969703 1.3083333175656666 59 63 30 1.18
339 0.3994839769033656 0.3919463518646386 1.5447678214207081 59 46 52 0.59
340 0.37546203750931006 0.2464529805937793 1.4097155203102816 41 40 45 0.69
341 0.36402747272119684 0.29121870749406853 1.4358857810135777 111 102 94 0.52
342 0.3706205595939443 0.2713381224651269 1.2932300708791027 111 112 112 0.83
343 0.3726719472794852 0.22375703073884023 1.4492612316893896 117 112 111 0.55
344 0.4773382652355015 0.3717760755184364 1.457904504839215 82 84 89 1.24
345 0.4897727005611722 0.26608011379783264 0.9788930118636816 18 19 22 1.09
346 0.3565230511663196 0.10728787890215727 1.3871503442486075 237 243 243 0.64
347 0.3509106193246833 0.12448909170377591 1.2427307132605532 137 154 169 0.8
348 0.033848661053380906 0.24982106981570015 1.4629298332786003 120 111 110 0.67
349 0.3499498462649786 0.046186099866155184 1.2599571952257238 31 28 27 0.94
350 0.35733516507644675 0.05084491816082418 1.302397606973235 41 37 35 0.69
351 0.38080615297535075 0.3227973448199911 1.4216787128833428 120 117 117 0.35
352 0.4709574253459769 0.2795709239589312 1.1866733275270747 88 84 77 2.02
353 0.31674152145423307 0.32765055051445513 1.4892402549096893 13 17 10 0.9
354 0.35780141892930706 0.19091397555928785 1.2245068041992304 8 7 7 0.63
