# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 19358, mean track length: 11.36
50 0.32058905740019744 0.04744436491068025 0.6467131565570602 69 68 62 0.38
51 0.00919110679929353 0.07516843988755904 0.5972045035801926 107 103 95 0.45
52 -0.04286232232374907 0.07832883873690553 0.5938257586026945 42 41 34 0.29
53 0.3949086969216455 0.10023525686728667 0.6340690137201718 47 46 41 0.28
54 0.09773820818621537 0.0962628296264315 0.5953893788661785 53 49 39 0.74
55 0.05784523898090924 -0.25779743451999415 0.7247049894866546 67 64 55 0.4
56 0.4140767477064237 -0.12477882533727504 0.7098515277295714 85 89 89 0.18
57 0.4053685156150888 -0.053784362052246244 0.6791661023746172 64 63 58 0.36
58 0.07867638534915344 -0.05276933353108101 0.6462699549226252 90 85 74 0.42
59 0.39569536258057664 -0.04594047896952313 0.6944519307606979 122 119 113 0.86
60 0.3973609246364038 -0.04630857619141499 0.6851944047709148 120 118 109 0.56
61 0.41951274114546255 -0.04145563700999826 0.6666165829661077 92 90 81 1.19
62 0.014440620576768506 -0.04142479974558651 0.6427037682044909 120 115 103 0.58
63 0.4097873212737198 -0.03763023050953836 0.6764784049066571 93 92 83 0.52
64 0.25161787019349846 -0.0364340643270472 0.6825971800647324 105 102 89 0.35
65 0.25171590400710503 -0.029487638540976746 0.6802415060084438 78 75 66 0.42
66 0.40576292730448427 -0.01494590766301142 0.6694895289956232 109 107 98 0.37
67 0.3190553185408611 0.00664840926287469 0.6637656683457955 120 119 111 0.28
68 0.39661338935269824 0.007146223236916619 0.6665721989393332 117 117 113 0.3
69 0.0898151248963015 0.06698405527013462 0.6010756268182894 120 116 99 0.58
70 -0.032400239171182954 0.07693557900109511 0.5907193148670881 50 49 42 0.33
71 -0.027390988481774937 0.07895730787593008 0.5911557931698037 124 124 120 0.43
72 0.21173944653692306 0.09744207738958491 0.6269381870748505 53 52 46 0.41
73 0.3909409945216282 0.11058791633721853 0.6363461121776074 91 89 80 0.36
74 -0.016521339395584707 0.11850158606662223 0.5850649520161405 117 114 102 0.68
75 0.05943588485211381 0.20772252784351153 0.5557608291507848 105 104 94 0.49
76 0.4329484253190894 -0.2767662788507935 0.7735877865852778 93 96 99 0.46
77 0.41868481472307456 -0.11363619331788752 0.7006233080038938 130 128 121 0.52
78 0.4277022773545482 -0.10785739144020876 0.6933561263704495 129 127 123 0.52
79 -0.1106637110686581 -0.0440734879317046 0.6737850130058349 68 65 57 0.63
80 0.3966695890234538 -0.03627767622052826 0.683818610323061 87 85 76 0.35
81 0.41462616481472114 -0.034780652228113794 0.6697652621332458 81 76 64 0.4
82 0.17528689978194156 0.06983305522543312 0.6403171430750567 55 56 50 0.5
83 0.20889246256317162 0.07428705933216466 0.6375607015178473 139 132 121 0.11
84 0.07921426054856347 0.08583231902229109 0.5980741151646788 41 40 32 0.34
85 0.31957222370330013 0.12171795625832578 0.6207760920238716 118 116 109 0.38
86 0.04924159249621543 0.13106701481943783 0.5838663999091208 109 108 98 0.36
87 0.030307700337047213 0.1386151150631547 0.580059456630695 108 100 88 0.29
88 0.0559428829296904 0.13990650174891056 0.5807341583700235 118 114 103 0.4
89 -0.0031089284786429464 0.13952493042702574 0.5792010657738506 116 113 99 0.41
90 -0.04583708729431487 0.14573093592918213 0.5757299602949012 103 102 94 0.56
91 -0.08054578703931918 0.17009917371074798 0.560278110936661 121 127 126 0.42
92 0.10485395753627963 0.1743068570008375 0.5661280223300263 49 49 44 0.45
93 -0.011426033713831179 -0.260673825487854 0.720453538875161 134 132 126 0.49
94 0.07733118863982975 -0.2598677092826207 0.7226366244182816 132 126 116 0.58
95 0.41302707787454807 -0.04655066824274922 0.6675645537290694 64 64 57 0.45
96 0.05718234672251748 0.1736568927473167 0.5681546059392979 90 87 78 0.67
97 0.06565282556051148 -0.25687061740457734 0.7244462249962982 121 118 108 1.1
98 -0.006550974037390422 0.021910284538515932 0.6212407848892261 96 96 89 0.39
99 0.08599547943088166 0.024514727602203617 0.6187907438786784 109 107 97 0.51
100 0.03914167570741588 0.14115417219219212 0.5768166519892477 108 103 85 0.88
101 0.26777185058115777 -0.03744037994893014 0.6804018428582399 89 85 75 0.6
102 -0.06489906612223963 0.07322960952465618 0.6303889088829419 103 100 89 0.42
103 -0.009967975417226398 0.12546463008416497 0.5845787603961041 111 110 100 0.57
104 0.06978655078799706 0.06728071631202306 0.6038145756660005 104 96 84 0.4
105 0.007425798105542245 0.11285061686459437 0.5928341719873575 64 65 60 0.81
106 -0.48317356986615684 -0.21729587024394656 0.7088149502846285 126 123 120 0.73
107 -0.709115173351978 -0.14767900815284146 0.7049156940408601 210 215 215 0.75
108 -0.4837601031452343 -0.16563361025883658 0.6779338003953445 141 144 142 0.42
109 -0.46288747139664305 -0.1556598399438578 0.8966907672259801 75 74 72 0.84
110 -0.46819907819691425 -0.14645083838005069 0.9001592023666392 113 109 103 0.53
111 -0.48157404208982896 -0.14161291551338268 0.9219238636078533 160 161 157 0.77
112 -0.3564733913414181 -0.15330240049239002 0.793277512621044 86 92 94 0.29
113 -0.4959901323326001 -0.141306661900412 0.6881929938036595 52 50 44 0.42
114 -0.8249809055063912 -0.1164506323787232 0.60936305440145 218 226 232 0.53
115 -0.46036949744992467 -0.13659840661422815 0.6789948903764006 112 108 92 0.3
116 -0.48513449735065656 -0.13142279274189592 0.730089519808401 195 189 172 0.42
117 -0.4871763943862885 -0.12836627547594648 0.6851197313796418 127 122 111 0.66
118 -0.3554325248913995 -0.10545057597649551 1.232363729220033 133 134 144 1.0
119 -0.4910972093356052 -0.12407712054030322 0.6826024028941394 123 118 107 0.49
120 -0.4823658469830939 -0.1251805896083593 0.6723051374496456 120 119 112 0.51
121 -0.37158884486505295 -0.11847649523561037 0.7569092589287034 46 50 55 0.79
122 -0.4633665851959029 -0.10126754113058684 0.8521819106770154 147 147 140 0.52
123 -0.2938033485666781 -0.1175005131905649 0.7600140773507293 46 52 56 0.37
124 -0.6634713958464378 -0.09805214800070977 0.6325487189012402 128 140 142 0.13
125 -0.4775140299449601 -0.09517333951603152 0.8812984336444997 77 79 69 0.55
126 -0.46693358253848166 -0.09538148525788358 0.8738505243905055 72 70 65 0.65
127 -0.46367592124288076 -0.07810697549587713 0.8683278292852616 126 126 122 0.58
128 -0.4617118898534346 -0.07976015497910932 0.7993996992054322 152 152 144 0.62
129 -0.6831593083954405 -0.07904176826118599 0.6226508680906641 158 161 160 0.24
130 -0.38522408269362185 -0.09067016039450791 0.7178474325854081 61 65 67 0.36
131 -0.4611098750028062 -0.07352983512662223 0.8438217873632967 123 123 115 0.5
132 -0.6666014953343828 -0.07201892378169111 0.6212646088441944 139 142 143 0.66
133 -0.5014328718617593 -0.07984138982475615 0.6589459858333695 77 76 68 0.36
134 -0.6672976293203311 -0.06873906774279802 0.6191805164734575 67 70 61 0.21
135 -0.4964946857197672 -0.0739189931195151 0.6494924713746226 69 69 67 0.35
136 -0.4635808443273814 -0.05807591772867329 0.7912451035978701 68 66 57 0.53
137 -0.4679256244671876 -0.05602788992917436 0.7900282329204924 163 162 153 0.44
138 -0.4811419874190856 -0.05101376267143142 0.6361946259060114 106 103 98 0.61
139 -0.6882967090143355 -0.03801116874381079 0.6122755658411015 127 125 119 0.1
140 -0.6783841547187025 -0.03706246211151717 0.6104424333573865 126 125 120 0.19
141 -0.48257239430915677 -0.01122883628374929 0.8441076952121502 92 91 82 0.48
142 -0.3710249718100881 -0.036088102855432194 0.6605145118069508 110 108 99 0.37
143 -0.6776017524057154 -0.024818497183552935 0.6048368195221362 109 122 132 0.56
144 -0.6670583414151312 -0.022451176636287602 0.6102969131186299 65 66 68 0.52
145 -0.4859718396230026 -0.009262524906017023 0.7560564859034185 128 126 116 0.45
146 -0.48243265797158014 -0.012982788846804014 0.7309023526287043 109 107 97 0.47
147 -0.4843221046511787 -0.027435042698890716 0.6301224101136517 92 91 84 0.58
148 -0.4599383202152006 -0.023266534405248323 0.6249063187031415 114 112 103 0.67
149 -0.3016457617422541 -0.02323466505224428 0.6629573391903739 65 62 53 0.35
150 -0.6092631485363004 -0.00831790688941425 0.6033964912438459 60 62 59 0.24
151 -0.3102312226560152 -0.013456666244081117 0.6624934385902863 114 112 101 0.42
152 -0.6862999644321406 0.006127463458951451 0.5945012587463303 96 90 84 0.29
153 -0.6339559511121862 0.00508017062492949 0.6009446166947788 92 88 82 0.15
154 -0.622348999512723 0.005365546510947116 0.6026656918067936 108 107 98 0.43
155 -0.3613529064096844 0.0007550798185521251 0.6417305821366339 122 123 116 0.33
156 -0.6744301974618155 0.009315869134170767 0.5968693851566155 134 131 124 0.38
157 -0.6642864606572416 0.012261387979308072 0.5962780634063377 81 76 61 0.15
158 -0.478999230783894 0.03123310469985292 0.7271318524819373 36 35 28 0.59
159 -0.6110445249691768 0.01407236606469636 0.5968823978678489 106 104 96 0.39
160 -0.592903976813703 0.019883642029856076 0.6007578864864392 124 125 121 0.67
161 -0.41088438652175363 0.02475033430533101 0.6410671360332398 103 100 85 0.29
162 -0.6102723497201323 0.025999645419444065 0.5957327086968247 142 138 127 0.65
163 -0.46211821743938636 0.022299669779404004 0.6147119988711317 108 108 100 0.57
164 -0.6072722443364004 0.027382149653160975 0.5951377374635286 85 82 73 0.31
165 -0.6534628276397632 0.029011543637284653 0.5895286692419109 96 95 82 0.27
166 -0.6384963781412402 0.027480304261103233 0.5878174859278654 142 146 149 0.63
167 -0.388270666383509 0.032237995971105535 0.6424077619020577 84 84 77 0.38
168 -0.48109768232356176 0.032978238594526005 0.6095012122812201 103 101 94 0.53
169 -0.6911948341264184 0.03649784450857507 0.585392573129276 62 62 60 0.19
170 -0.46375921538509995 0.03291149759909743 0.6077894527312807 61 60 52 0.34
171 -0.5963793920671564 0.042689836211081245 0.5881529327622486 125 121 111 0.18
172 -0.5994314241442039 0.047789614804521714 0.5848837826041768 58 56 49 0.32
173 -0.36544571991780644 0.055502331285700104 0.621193633087947 115 116 111 0.18
174 -0.42656932456000984 0.05985179259963018 0.6245469966386444 49 47 40 0.4
175 -0.3803230774613847 0.06024162756824167 0.6258233484757646 35 35 29 0.32
176 -0.36784177606253665 0.05847586125488604 0.6206980927669171 47 48 41 0.25
177 -0.42108363529924087 0.0655616879849802 0.6237147315343987 125 121 105 0.33
178 -0.4722621418512424 0.06336229408727219 0.5980265040402776 115 115 103 0.43
179 -0.4785391714132774 0.06548187180268866 0.597552993599229 96 93 80 0.39
180 -0.3437316285433279 0.0727707810296514 0.6210318397806007 114 111 96 0.4
181 -0.37975255369594424 0.07452120694998386 0.6231193997943533 72 68 50 0.81
182 -0.6612130287154439 0.0708874704715555 0.5711834146633585 116 112 95 0.39
183 -0.667899406181283 0.08583526966171741 0.5669463385034966 130 128 126 0.17
184 -0.4872945776408667 0.12577415569155584 0.7283041215957118 28 28 22 0.57
185 -0.5912344426162385 0.08846687681993111 0.5708618756199335 65 63 61 0.28
186 -0.6532796332714215 0.0904396010497273 0.5664688308942002 52 50 41 0.34
187 -0.3697656778614664 0.09734259823602122 0.6059901620863501 119 116 102 0.29
188 -0.4827892225544091 0.1331170682803403 0.6800571843421759 29 27 18 0.53
189 -0.4723126196685157 0.12441429253614597 0.5720993228895682 100 95 83 0.37
190 -0.47408283343045216 0.12806820628832283 0.5746412469849176 36 33 23 0.35
191 -0.4063370373959262 0.13558425746995167 0.5992698297975315 109 109 102 0.46
192 -0.4851120700008972 0.13062787885011246 0.5759354763495829 95 92 81 0.45
193 -0.6095101273434221 0.13069964957324767 0.5589758816766551 37 38 34 0.31
194 -0.6271798740470745 0.13311676696190466 0.5491808927152086 47 48 40 0.35
195 -0.4745717771845303 0.13773193181811827 0.5627248495885723 89 87 78 0.39
196 -0.5738356551539435 0.1597475296305648 0.6168715777427769 58 57 54 0.82
197 -0.45190363703042813 0.1443487170061049 0.5626247458223252 82 86 80 0.57
198 -0.6567899841278866 0.14123959935666558 0.5477571784201118 133 136 134 0.22
199 -0.3550724344301699 0.14627042620693906 0.5649272627695681 55 58 54 0.42
200 -0.39484559694011684 0.1463606855008576 0.56452720078131 58 56 50 0.3
201 -0.3886595886720212 0.1464901668457609 0.5629150411339447 53 55 49 0.31
202 -0.4339885759083464 0.14799586764849418 0.5586209136040252 88 88 79 0.4
203 -0.37855528019765816 0.14920426733661518 0.5620117290366237 113 113 109 0.2
204 -0.6603017431545972 0.14705102891178806 0.5454750240832498 120 118 111 0.21
205 -0.621986979597182 0.14798087857281417 0.5365010297273567 86 96 104 0.45
206 -0.6058519808122105 0.1492260639468924 0.5412193962284686 89 94 96 0.65
207 -0.41881526254813434 0.15663340937074252 0.5584830365013836 109 109 101 0.34
208 -0.598896091169049 0.15496491174154908 0.5462263023206692 91 95 96 0.66
209 -0.49356307862224824 0.16357914253146943 0.5668300277539633 37 35 30 0.51
210 -0.41181166425888394 0.16112954527578674 0.557338720024784 103 103 98 0.41
211 -0.6579191665436849 0.15643688038414877 0.539113936679442 107 110 105 0.28
212 -0.49345250948812774 0.16258793493055673 0.5536428324225329 40 40 34 0.35
213 -0.4660286898505914 0.1701442056279997 0.5531740095737808 65 66 59 0.45
214 -0.4882638633351377 0.17033862549799428 0.5440810848912669 116 117 111 0.3
215 -0.4860696636215965 0.17807728889909202 0.5438985200892628 60 59 53 0.53
216 -0.4934354799211151 0.1841469081969953 0.5463010958806916 34 35 27 0.41
217 -0.467874153432154 0.18454805535758878 0.5473316658498347 109 108 98 0.61
218 -0.36815162411958613 0.20372150312039514 0.538566590795324 43 46 44 0.27
219 -0.4813272634577999 -0.2493178059334917 0.7272885414715099 142 141 135 0.61
220 -0.4691555034981166 -0.22396407734097615 0.7120142583762203 122 118 111 0.7
221 -0.46453709843356017 -0.19066580606182998 0.938496264531133 101 106 110 0.64
222 -0.7512930917803184 -0.14404817768351721 0.6851388359133144 116 126 129 0.92
223 -0.3200442495386052 -0.17646170775581138 0.809079849324301 38 46 49 0.39
224 -0.4855659394004656 -0.15692807763426014 0.6808797662336594 90 92 89 0.55
225 -0.48413639853142737 -0.15551951745226916 0.674349241559275 147 147 142 0.51
226 -0.46565800552632614 -0.14383963634959349 0.6780377778383958 107 105 98 0.71
227 -0.4935795668263269 -0.13175863548394282 0.6875972764588504 131 124 109 0.67
228 -0.6625853343224585 -0.11335618925856436 0.6418832934440509 121 128 136 0.54
229 -0.6593669450577351 -0.10788755873972315 0.6390086717394976 122 125 125 0.29
230 -0.46416165951972865 -0.10426391851133823 0.7982511176505266 175 175 170 0.77
231 -0.4723650148982334 -0.11106847353602879 0.6676262443721589 44 46 44 0.43
232 -0.4757860956467044 -0.09054762589724367 0.8801291309750946 140 138 127 0.62
233 -0.7140324731440638 -0.09123365531599216 0.6183501669744049 135 138 138 0.23
234 -0.45810837138191046 -0.09842432760596759 0.6684765033184639 133 134 127 0.49
235 -0.6569864759039497 -0.08636596349495616 0.641237718131852 99 104 116 0.55
236 -0.3471460563724677 -0.09627676235842841 0.7175017447741744 34 38 43 0.29
237 -0.6629285437685624 -0.0783801855216949 0.6261457213172982 146 153 160 0.37
238 -0.46486260231614795 -0.07440007885335984 0.7949449360953881 79 77 68 0.35
239 -0.3890662868393694 -0.042252012268169686 1.178909030865868 46 52 49 0.93
240 -0.48501011984817705 -0.06875141246200725 0.6382675879389006 148 149 142 0.69
241 -0.7624654251818587 -0.05193848040685384 0.6137575094690211 88 88 85 0.2
242 -0.4634252684340605 -0.0674887179083165 0.6391694796209583 74 76 73 0.48
243 -0.6715880129373849 -0.05035589417427422 0.6182879052645237 72 74 75 0.17
244 -0.5047434331633311 -0.054591106260925885 0.6596930226319296 158 156 147 0.4
245 -0.5057169011450764 -0.05164696977583616 0.6667117884483168 158 154 145 0.42
246 -0.47229269513268707 -0.02810550649798464 0.8581496984180412 94 90 80 0.35
247 -0.49269552857857113 -0.04894956480587512 0.6440119163000363 114 111 101 0.67
248 -0.4876756350395952 -0.05020466454269211 0.6413707010496771 109 106 99 0.67
249 -0.6940573351448696 -0.03803619708120576 0.6121502646309607 142 138 124 0.21
250 -0.6716899909555144 -0.032013772602578316 0.6145429783664337 42 46 47 0.26
251 -0.4880479248472077 -0.013541883417584747 0.7581086801315048 82 77 66 0.41
252 -0.48376248335736904 -0.0139918576635498 0.7356385988320521 60 57 48 0.43
253 -0.4917448662942453 -0.025040281456355812 0.6454958519788053 142 132 114 0.38
254 -0.4624327164565926 -0.025119333102575414 0.6290259701984198 80 76 66 0.51
255 -0.42449067418659636 -0.0024616541812707295 0.6556852163711213 71 74 72 1.03
256 -0.3486904738877667 -0.005581490562839408 0.6575707580725365 30 30 25 0.4
257 -0.6319922961430159 0.0007309794142453223 0.6001712411189586 152 148 141 0.2
258 -0.681387879321799 0.00842208309300797 0.5954347005337266 149 147 139 0.17
259 -0.6119415313825375 0.006402011636202781 0.5999085083090242 141 138 130 0.19
260 -0.6779012040162404 0.015892811761600824 0.5915908676108894 80 64 48 0.15
261 -0.4143453562595135 0.02148495700212016 0.6465179912295446 100 98 87 0.35
262 -0.6408663154230574 0.026042520577703954 0.5920078312419449 70 68 61 0.5
263 -0.48907448401543757 0.0579816627575331 0.7294557551084933 51 48 39 0.52
264 -0.4744791328150829 0.03538860457322331 0.6052284350282432 58 58 52 0.49
265 -0.6843500891194757 0.03978375069925099 0.5831079837600144 104 101 92 0.45
266 -0.48395835360296435 0.03712447223333194 0.6080259853384079 121 118 108 0.44
267 -0.4177058057943422 0.05956587164338342 0.6245640971474942 49 46 38 0.2
268 -0.40629093727564863 0.0601506532428489 0.6276512040475569 51 49 39 0.58
269 -0.5949461579621245 0.06031602333389725 0.5841237071889492 106 110 106 0.25
270 -0.6084783239200782 0.06808392959852887 0.5835118231515467 38 39 35 0.35
271 -0.5894237662184294 0.0691268388963961 0.5852645590652154 34 33 28 0.31
272 -0.38843216496665006 0.07210090451694003 0.6188532828027286 123 118 105 0.83
273 -0.6015382384656857 0.07227258657091207 0.5739440201692032 40 42 34 0.35
274 -0.48563097660903976 0.07460697281202724 0.5969282807506907 108 106 96 0.36
275 -0.3878111089585629 0.08604918023264231 0.6182258988539034 63 60 50 0.59
276 -0.3363897275545145 0.08596895591686197 0.6189420558425955 54 52 44 0.44
277 -0.3463910241031803 0.08592607010786096 0.6175114554348986 47 46 38 0.41
278 -0.5909277602209994 0.08331128493921407 0.5747005749567587 47 47 41 0.09
279 -0.48374909715944614 0.11548783808342267 0.7013340016532643 39 37 31 0.6
280 -0.6497853803829401 0.0950313556520394 0.5656031008841871 121 120 113 0.22
281 -0.4061251821389912 0.12090529376988127 0.6041564983920881 50 47 36 0.29
282 -0.618370714820757 0.11323663439798921 0.5622800813248204 114 116 114 0.22
283 -0.32462541316874854 0.12171520505484819 0.6068206613926748 51 49 39 0.26
284 -0.14363445966333085 0.14520814434244741 0.61258817349554 99 98 86 0.45
285 -0.46604861827595273 0.13401146457894808 0.5640901763621176 49 48 42 0.37
286 -0.6117745205195597 0.13337930151155897 0.5507085710593601 50 51 47 0.28
287 -0.4895987989004605 0.17720666853594041 0.6775430527312084 77 76 69 0.94
288 -0.40779094838854135 0.1456955333394785 0.5621418308606013 68 66 59 0.32
289 -0.39314997370529703 0.14878872902651483 0.5613846468402518 108 109 103 0.45
290 -0.6572066895362404 0.15307621915431308 0.5456289770060463 116 113 102 0.11
291 -0.4466017138828361 0.17126360553807796 0.543955774216731 115 112 105 0.32
292 -0.483669876208123 -0.20663643971690968 0.7463341439196082 228 233 233 0.65
293 -0.49088837875076125 -0.169342463161501 0.6810829742528594 142 144 136 0.86
294 -0.32188846342589394 -0.18191938406110658 0.8182755824463548 79 84 89 0.63
295 -0.4881838584417091 -0.1665671714817784 0.6842934972268082 76 77 71 0.44
296 -0.4869782610423022 -0.16141201021365917 0.6915449995339936 120 117 110 0.43
297 -0.8312246638637361 -0.13161063724865135 0.6196970146455162 222 225 229 0.81
298 -0.46214920777691965 -0.15643189181539263 0.9140278688321367 88 84 84 0.68
299 -0.47589198941165306 -0.1529837289943267 0.9247132239021286 97 98 98 0.89
300 -0.4817870599794802 -0.1441945801393994 0.9161209444676781 184 184 181 0.42
301 -0.4669640035213488 -0.14344462361644778 0.8715574324059203 153 153 144 0.79
302 -0.46807837656664214 -0.13415696309206127 0.6756618263332125 90 86 76 0.56
303 -0.4715046784540132 -0.12220941180359138 0.9034705566382544 146 145 136 0.78
304 -0.4754957256927797 -0.11288556140612577 0.9110516436316103 133 136 125 0.77
305 -0.36304243710076006 -0.1174146453762092 0.7554022218961828 61 65 67 0.33
306 -0.467558060213419 -0.10848872787203032 0.7754314407029206 152 150 142 0.84
307 -0.4671328088487936 -0.09930976798025583 0.8113688000720247 165 166 159 0.66
308 -0.4723488943843683 -0.10412664179961144 0.6649156887409552 48 50 48 0.38
309 -0.66873794328636 -0.08380625688719706 0.6351108605528297 74 82 96 0.32
310 -0.47989030995157295 -0.0752346858460245 0.8779361615939426 77 72 62 0.58
311 -0.6730348601422121 -0.07925663400545592 0.6197396501071559 158 161 156 0.52
312 -0.4629742075465865 -0.06816779478658766 0.8308768050569513 189 193 188 0.67
313 -0.4900513729546988 -0.07064154294186256 0.6490817570882442 155 146 135 0.57
314 -0.6756069332374379 -0.056304806368965635 0.615856749638428 63 64 58 0.21
315 -0.39418439859121135 -0.05237729069288976 0.6706337431816803 126 124 116 0.3
316 -0.3798187746684272 -0.052486834498541225 0.6678480335605179 122 123 118 0.28
317 -0.47095074602837134 -0.01890171128450342 0.8549133603470899 84 80 70 0.6
318 -0.4258411135230984 -0.03920803903170005 0.6646667480080704 64 62 55 0.4
319 -0.38796145301492735 -0.03865106818833359 0.6661256465341019 70 68 60 0.34
320 -0.48527631952264744 -0.03451309239471142 0.637809098314654 135 130 119 0.51
321 -0.694437000973047 -0.02399785769976278 0.6071557992254193 124 120 109 0.17
322 -0.4153279366077019 -0.01895221568871387 0.6613895786148697 57 53 42 0.5
323 -0.41680113479242514 0.0013888551802111234 0.6577132504489196 26 26 24 0.29
324 -0.6119182698009522 0.005269788210246514 0.6042848349823872 104 101 92 0.31
325 -0.4897118094160803 0.02944883876147978 0.7384438402698882 41 40 32 0.47
326 -0.4827998174061743 0.014728243723231041 0.612803305645634 52 50 43 0.4
327 -0.49866690911911776 0.019825272699491 0.6273401521539401 58 54 46 0.34
328 -0.6645692595870241 0.020983650086345264 0.5920865433876601 94 86 69 0.19
329 -0.3721592046957921 0.018806480037028145 0.6388674995123609 112 107 97 0.34
330 -0.3246763364318461 0.016694682485527503 0.6419527943605527 118 116 108 0.36
331 -0.3636839169512987 0.018356788051249365 0.6363850029573678 113 114 107 0.48
332 -0.4057664327229629 0.02461345766050331 0.6410559494351121 59 56 47 0.52
333 -0.6134151769841516 0.0313987540230641 0.596961496004505 44 40 37 0.52
334 -0.4162028425034797 0.03510722318295859 0.6452205409915334 42 43 38 0.47
335 -0.49988821878576206 0.04580898594690031 0.6334299742659192 103 101 90 0.54
336 -0.6492350556828187 0.04247484171834644 0.5833464037767659 111 107 95 0.32
337 -0.6171507492888898 0.04335741005697274 0.5901441847174771 87 86 76 0.23
338 -0.33449210233807214 0.06116013257443536 0.6282042547938502 56 56 47 0.38
339 -0.4136419668126771 0.06528230102004468 0.6218532747285827 112 108 94 0.5
340 -0.5897672464342852 0.061693438737719604 0.5837453684899679 47 46 39 0.36
341 -0.48901586509282263 0.09283922439196113 0.7151180999632076 35 34 28 0.5
342 -0.6471767886172323 0.07627347108957765 0.5760800472331947 104 104 98 0.23
343 -0.48929181663304844 0.10940855773501827 0.7077230004685562 66 64 55 0.56
