# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1059, mean track length: 5.89
72 -0.2706777360947928 -0.15241525925261 1.147126527460267 152 146 132 4.19
73 -0.2615331970701197 -0.1403171518290762 1.152331785913744 42 42 42 4.0
74 -0.209163714499074 0.01318644848221657 1.155500152345241 154 146 130 4.78
75 -0.2289946562696224 -0.1381810981423383 1.163609054319605 48 51 57 3.21
76 -0.2720973622962264 -0.203596900873081 1.153643759647131 174 170 160 2.7
77 -0.2052719383494112 -0.1791214416464133 1.179582632162275 138 132 123 4.59
78 -0.2010945746242424 -0.1697944465731487 1.177207011613567 156 150 139 3.76
79 -0.2731451385948314 -0.1612185211923384 1.149863805508442 153 144 129 4.77
80 -0.3037925671332856 -0.158528448771778 1.142566280341372 121 116 110 4.9
81 -0.2314669541322372 -0.1520958670025935 1.167540178679811 111 106 94 3.98
82 -0.3518378138889586 -0.1562209656871151 1.130479848105011 108 97 85 3.93
83 -0.2211919142724904 -0.1504455837122207 1.166550321429047 144 139 129 4.43
84 -0.217242833074488 -0.1504338541500353 1.168226727569114 127 121 109 4.86
85 -0.2108254285154923 -0.1513574157353901 1.171278991484496 122 117 106 3.65
86 -0.3417020664831419 -0.1545025721715934 1.128042515509619 141 132 115 4.52
87 -0.3408139404027332 -0.1560618242622212 1.133897190108046 133 124 104 3.56
88 -0.3537273757083657 -0.1518394720475723 1.125691874091445 121 114 102 4.55
89 -0.2074263664343819 -0.1484494120095747 1.175255964458225 135 130 117 3.63
90 -0.2047719238397867 -0.1484302907824187 1.171574503813946 126 120 105 3.91
91 -0.2279074888318559 -0.1484579720908496 1.165352045612397 154 150 135 5.16
92 -0.2786186956995543 -0.1283668637910995 1.140725682598909 170 157 137 4.68
93 -0.2108547076582293 -0.0771020878864549 1.168037859384211 169 165 157 4.92
94 -0.177895025340802 -0.001556018715546101 1.164978412448073 113 109 98 4.71
95 -0.2316786940601701 -0.003697498300746092 1.155205115733147 112 106 92 3.48
96 -0.1799189131430826 0.002059710752308052 1.165627777019042 111 105 88 4.49
97 -0.2451003022651388 -0.001043782639945444 1.141922018681659 124 119 110 5.07
98 -0.1885927128681547 0.007159050622922344 1.169105988241553 44 44 42 3.5
99 -0.1824443684475569 0.02715599768795494 1.167101252174457 133 125 111 4.04
100 -0.5717283461873403 -0.221904596817152 1.080644338257541 226 231 229 3.9
101 -0.240395340137944 -0.1733255786113228 1.162788654899935 139 131 115 3.77
102 -0.204757480458451 -0.1506942284261465 1.174006446577525 120 116 104 5.12
103 -0.210955389929837 -0.1477872585848339 1.170022893471768 127 122 105 4.5
104 -0.4239129760390856 -0.1511951043475479 1.104811153377965 135 128 114 4.52
105 -0.2762747843171179 -0.07182782474415117 1.142756961348901 164 157 140 3.75
106 -0.3559275142366153 -0.01136049013083 1.117460957915037 132 128 119 2.99
107 -0.1763103779359645 -0.001396849150588342 1.168872787664479 114 110 99 3.92
108 -0.2420938042053227 -0.002682933905572435 1.143029966937416 128 126 116 4.2
109 -0.2385604260539103 -0.003861015469668907 1.147113378327074 121 119 112 3.79
110 -0.4674251536794752 -0.004524133106721374 1.086084266948095 70 68 63 4.5
111 -0.5042078263331142 -0.006025962873535615 1.074760511748463 68 68 62 5.05
112 -0.4057042528143427 0.007465208049931338 1.098316399573806 130 121 101 3.53
113 -0.206862588408586 0.0268884612804582 1.152759198072591 171 162 143 4.66
114 -0.2092978175833234 0.03195801462650776 1.1540239137688 161 155 139 5.02
115 -0.21333694511336 -0.1446387495179964 1.167669804291782 127 117 99 4.56
116 -0.2072619239764701 -0.1448956189606621 1.170887765423031 132 123 100 4.04
117 -0.4691789734891724 -0.07975755246567647 1.097814673651829 71 72 71 3.89
118 -0.482607496415573 -0.08199970632883932 1.092428595929991 159 150 130 4.54
119 -0.392626905355787 0.02637929979499514 1.105730619904051 131 121 114 5.57
120 -0.1950745740018116 -0.1993065968322689 1.179241401498179 159 153 145 3.85
121 -0.274521067753756 -0.1558087178094407 1.143677383755652 147 141 129 4.32
122 -0.4291749238761101 -0.08133908625002473 1.104515522315938 77 73 63 4.35
123 -0.5265951622384213 -0.04411999485074254 1.073246951602833 110 102 84 4.5
124 -0.2675863141180936 -0.1615578291014406 1.147114631846028 149 143 131 3.75
125 -0.5363203843783654 -0.1107117891532411 1.083142850572042 58 56 52 4.14
126 -0.2278506645501006 0.01228928439095939 1.152090934506847 46 47 44 4.57
127 -0.2709626874479394 -0.2158991762522753 1.155715400760318 165 162 148 5.64
128 -0.1792368551552176 -0.148231857982875 1.185804161711951 141 125 94 5.21
129 -0.2079291288093918 0.00953072402270696 1.159599819750141 133 124 102 3.42
130 -0.1918750006515168 -0.2019816009028448 1.184509660522337 150 142 126 4.91
131 -0.1928386975833537 -0.1438859040748841 1.175728710310201 121 111 87 4.98
132 -0.3421830386194549 -0.1607414294840948 1.13514831064188 154 143 121 2.24
133 -0.4373931876578161 -0.02652524265892164 1.091547901292728 129 129 121 2.88
134 -0.2572835587389403 -0.1771588511717818 1.153028712536368 121 113 97 3.79
135 -0.2649063824469187 -0.170402027741973 1.149877290360705 146 134 113 5.01
136 -0.6425005395151141 -0.1054862519651729 1.063752931104531 95 90 86 3.15
137 -0.6358021370364109 -0.1160214656493876 1.061329657685681 119 121 119 3.84
138 -0.2814086774476114 -0.2470961077210976 1.165264633438434 234 239 238 2.12
139 -0.6403652641041652 -0.10993832684427 1.068676720939062 157 156 152 4.14
140 -0.5097477301242329 0.01737659601730059 1.085534400662942 87 81 69 1.69
141 -0.2793263107966106 -0.2563442554274457 1.158689667140554 148 159 146 3.03
142 -0.3517396817148721 -0.1679170677392398 1.125390801781666 91 87 78 3.91
143 -0.5122324892304767 -0.08427075778559781 1.096574375827779 71 64 53 4.21
144 -0.2249861274870854 -0.2047766193975044 1.169302569002333 119 110 95 2.52
145 -0.3369967444223554 -0.222124140999976 1.141799250013155 167 164 164 2.07
146 -0.2032656474745464 -0.1817412362185873 1.176677655699955 147 142 133 4.8
147 -0.2349007427984448 -0.1712721257598068 1.167547097741402 147 142 127 4.35
148 -0.184777547067607 -0.1632856938708153 1.180586039141088 136 131 121 4.29
149 -0.1802544730811187 -0.1539471259651898 1.187730179430626 157 156 147 6.47
150 -0.2073460306054397 -0.1511382891808759 1.173121446590395 134 128 116 4.16
151 -0.1832548417944177 -0.104993900208878 1.181581315708552 158 154 141 2.25
152 -0.2001420265482651 -0.08652675372025151 1.173239007074049 124 100 59 3.14
153 -0.1818393306621785 -0.07911222523651806 1.181945669232763 168 163 147 5.03
154 -0.4694926983845913 -0.07921136673492847 1.093118035505796 123 118 110 4.36
155 -0.2152632414361147 -0.0731536527983865 1.169131089081152 169 158 137 1.94
156 -0.1829533101552094 0.008498527995452516 1.169593993497043 128 119 102 4.01
157 -0.2157440536872045 0.02369334552372969 1.154120472969538 118 113 98 2.47
158 -0.1739382073782603 0.03380614102757606 1.165470826479304 129 118 102 5.44
159 -0.1826952721928585 0.04009407121498165 1.168778258752188 122 113 96 4.89
160 -0.2435497727037623 0.05319009679317056 1.136449437816692 120 113 97 4.84
161 -0.2728910836006789 -0.2112798509729855 1.156892547400729 155 154 149 2.73
162 -0.4011250367596871 -0.2042890521000468 1.124482368668942 123 116 102 2.7
163 -0.2620667766423878 -0.1580707268021306 1.1546495078775 134 127 118 3.06
164 -0.3032552593725495 -0.1566480244084932 1.142318135519555 132 122 106 4.05
165 -0.4948628309948734 -0.1581921676890843 1.092444720620843 136 126 114 3.19
166 -0.2708620973707702 -0.07984645053067994 1.145120818275801 139 134 123 3.35
167 -0.2116833485347158 -0.06385807547720378 1.167333413382492 178 165 133 5.49
168 -0.1845797241126788 -0.003999554172900023 1.169518775059637 112 112 103 1.06
169 -0.3149494623454095 -0.001912060554521412 1.12100194608368 121 118 105 3.97
170 -0.2152780616240081 0.02357268990987213 1.154963462239428 136 130 113 4.79
171 -0.1786527376809905 0.02955975113633092 1.170762571121957 133 124 107 2.75
172 -0.2706671619630082 -0.2174775000230237 1.157251771752575 139 138 131 3.26
173 -0.5010438547687304 -0.1652064361592223 1.090710219203384 90 79 70 2.79
174 -0.3144683242578526 -0.08866891573296969 1.138806947893314 130 126 112 3.49
175 -0.4733568836872061 0.001413072742251898 1.078542055252178 125 120 110 4.49
176 -0.39919839592427 0.01859556747405217 1.101904022571718 118 112 98 2.33
177 -0.3624260169103949 0.04743901928804826 1.109372400668053 120 114 100 0.81
178 -0.3520091570076865 0.02723238277303501 1.118048547569654 124 118 102 4.16
179 -0.2808148487864713 -0.1640923640314274 1.143942910402727 68 66 59 3.9
180 -0.2278612360919268 0.01205300882759958 1.151805101479283 39 41 39 4.81
181 -0.1832937014498191 -0.1621380348002288 1.186339630808556 122 109 93 4.53
182 -0.2299932576805362 -0.1562514241791374 1.166434351084748 143 137 126 3.88
183 -0.2041309860964008 0.02266127443988683 1.16770483093842 37 35 35 2.44
184 -0.2044637100914864 0.02262894688716133 1.167145002805776 56 55 51 3.7
185 -0.1906079851589096 -0.2198063322967973 1.169744646277252 220 223 223 2.81
186 -0.2120762051890294 -0.1507515958214697 1.173354769591511 125 123 113 4.51
187 -0.3853844025841985 -0.004988754440281105 1.110332222310975 74 74 71 3.8
188 -0.1757295315527263 0.02593345294451073 1.165339101976832 117 107 88 4.61
189 -0.2447932052546139 0.06427896115833942 1.136706321241776 116 106 86 4.78
190 -0.3925854846853762 -0.1634863497640222 1.119086353553907 101 91 78 2.69
191 -0.2418043132790418 -0.003973369047022682 1.143180753904539 138 135 126 3.55
192 -0.2105029025366366 0.007648560165320503 1.159484903424658 145 137 120 3.83
193 -0.3995997066693655 -0.2123550344238138 1.13069330193125 84 87 88 2.36
194 -0.1923518945905426 -0.1938803290829405 1.18174963343874 147 143 131 3.41
195 -0.280002417089404 -0.1609191746288883 1.142047835304155 73 65 54 4.12
196 -0.5236631131865555 -0.04150550662715613 1.075560446129131 73 58 41 3.73
197 -0.2398498869492185 0.0327772915160061 1.133717687610695 120 112 96 4.58
198 -0.2344682788740995 -0.1986177290557434 1.163141833088296 110 104 95 2.62
199 -0.3945444153595707 -0.1081239405297332 1.116826512245888 121 115 104 2.65
200 -0.436092619247554 -0.007198874075070284 1.094382161052677 117 113 101 3.59
201 -0.2460130338181485 -0.00315462838134295 1.192516372027181 80 70 55 2.65
202 -0.3451615820752598 -0.2462443849267318 1.143011911960766 231 222 212 2.06
203 -0.2179598804521701 -0.1847880569793316 1.17121630488895 145 144 140 3.12
204 -0.5742844386240213 -0.2099838280509935 1.080455013031084 173 178 177 3.3
205 -0.2831213775280242 -0.1519674165685411 1.144305157877324 105 98 87 3.06
206 -0.3140770544436992 -0.1562175958494847 1.139784070491297 139 137 127 3.05
207 -0.3366761825551511 -0.1532709474212902 1.137451817217749 130 124 111 2.68
208 -0.3367113482724099 -0.153417046331367 1.137539611964901 137 130 117 2.63
209 -0.3597083717841552 -0.1517997082061834 1.123850679119597 133 126 111 3.79
210 -0.3805030820354849 -0.1520851374152822 1.116709310968788 131 128 119 3.74
211 -0.4359309039835131 -0.1328231513668741 1.110606801756892 130 126 122 4.16
212 -0.4740894836037214 -0.08956729066315322 1.096812234945155 150 147 141 2.84
213 -0.5186839982336992 0.04479626521370297 1.07747535260324 100 101 95 1.91
214 -0.3647554549254356 -0.2187072979264853 1.137922875671738 162 158 154 2.46
215 -0.1957435455651099 -0.1741794304752531 1.176852909608546 138 135 127 3.3
216 -0.2626523221460767 -0.1779751299550771 1.147262594177056 134 122 106 4.01
217 -0.4558669293350873 -0.1599818975863689 1.105437103158756 158 151 140 3.24
218 -0.5961151287811581 -0.155409347441608 1.077682001619725 121 118 116 2.56
219 -0.5551011550401707 -0.1247155264188051 1.081352617893565 88 81 76 2.67
220 -0.5566032385142948 -0.1117766431132407 1.096167522997658 112 100 85 4.99
221 -0.6446160751105938 -0.07216193754854275 1.067985331975741 119 120 112 4.25
222 -0.6164937733635815 -0.05239489793772335 1.055675067554255 71 68 64 3.19
223 -0.5720393296175035 -0.2185785192837267 1.086500391123959 141 142 150 4.18
224 -0.5720991844323812 -0.2193338135996337 1.086707481019241 144 146 154 4.57
225 -0.5254685137797849 -0.196302198148026 1.105092441050474 172 184 193 1.8
226 -0.5482789340764659 0.003553793859541196 1.062942805554097 75 75 69 3.94
227 -0.5506854501794517 0.001931350007095465 1.06536199405868 91 89 81 4.33
228 -0.6306782544247224 0.02050238462269602 1.056142414873372 36 37 39 2.15
229 -0.4608181876278374 0.03543397543709485 1.092843056045002 122 111 100 2.22
230 -0.4889562834728085 -0.2438468999860035 0.8924164809565338 139 130 127 4.7
231 -0.3533016022815634 -0.2112846317149013 1.146842322193635 98 97 93 2.62
232 -0.4977259084297249 -0.08040727068031642 0.9099782257880239 106 106 108 3.37
233 -0.3713952159094385 -0.1998967403308093 1.133111536867659 92 101 115 2.72
234 -0.5668426284060192 -0.2111497687645264 1.08079313893133 119 121 127 4.22
235 -0.3548639115858142 -0.18098654113739 1.134825234993788 168 165 164 2.97
236 -0.5027119945875269 -0.1697151111866585 0.9332755388781263 129 138 148 2.92
237 -0.6336501111151518 -0.122537372484098 1.063849587203737 152 153 150 4.24
238 -0.2032277100605479 0.04512554467567513 1.160839374672972 71 72 72 4.31
239 -0.4824313573999757 -0.1931930594738857 0.9142392313549458 163 162 170 2.76
240 -0.2430213216559738 -0.1792628996235582 1.160247754384237 151 145 134 3.35
241 -0.4961107001685073 -0.1869116092006531 0.9082871691019891 145 141 139 2.43
242 -0.4939158733800395 -0.1657004513914601 0.8972095441048049 56 52 54 3.75
243 -0.4942907071342675 -0.1667628271440347 0.8872881712263609 167 161 159 3.93
244 -0.49585348023886 -0.07319653444910371 0.9239056276586206 135 131 127 3.69
245 -0.5007556078901753 -0.2420323918532769 0.9083060581895581 102 101 103 4.19
246 -0.5069202225167715 -0.08362492655783556 1.093072940970332 72 65 57 4.51
247 -0.5499462134960881 0.02055173019292481 1.074140654549977 35 33 29 3.64
248 -0.4886464311990153 -0.1583551093880834 0.9063971041980255 197 183 170 3.17
249 -0.5148437704458765 -0.1305840883211765 1.092755604061195 138 133 124 3.55
250 -0.5065643103979803 -0.127712099394093 0.9490311408141608 82 81 75 3.22
251 -0.4995199241138319 -0.1098200601404899 0.9383658637185021 104 105 99 2.54
252 -0.4950340860692221 -0.0944025450134008 0.9103871328975992 91 90 87 3.18
253 -0.3249929890268192 -0.2242533515205481 0.4850103906861647 133 121 106 3.97
254 -0.3189745420038569 -0.2119105038876642 0.4675779306617975 145 128 118 3.69
255 -0.3337265205261412 -0.2112037196496169 0.5080711183559558 125 114 101 3.69
256 -0.3330854376002708 -0.2083331890861892 0.5062744276387618 189 179 165 3.37
257 -0.3539960377837801 -0.1568138665870795 0.5661076224315122 201 191 173 2.76
258 -0.3537899290295591 -0.1315549497695281 0.5635849450390189 203 196 183 2.7
259 -0.4859200916910933 -0.1526307102736466 0.9036205172317895 147 141 137 3.4
260 -0.4934465853197577 -0.1506700213418966 0.9207065762566291 114 114 112 3.21
261 -0.5050532205590091 -0.1545566384828451 1.086738831348024 125 118 105 4.33
262 -0.3830572228779942 -0.1110601579321979 0.6608456636720049 176 170 163 4.49
263 -0.3887162105421443 -0.1045789623174332 0.6647748451226819 97 92 81 4.15
264 -0.4979561294773163 -0.1100289870541638 0.9307322245060946 104 94 82 3.04
265 -0.4947207221531559 -0.09191602502444302 0.9249609152295505 110 108 105 4.06
266 -0.3616979294449744 -0.03536896361591434 0.6182288992476122 108 105 99 5.4
267 -0.3937322869379665 -0.01604782429831615 0.6821711370708246 71 57 44 2.28
268 -0.3866625535320579 -0.0129962867503049 0.6816715808337729 103 91 74 3.85
269 -0.3752970991639426 -0.01186422991973723 0.6234194491540532 207 196 182 2.2
270 -0.358403612853173 -0.2311365243610343 0.5731524263495053 184 175 161 2.98
271 -0.4083939601989943 -0.2471745166037661 0.7049175547333991 102 98 89 4.25
272 -0.3787556415104507 -0.16260177867354 0.6336866987436223 66 57 43 5.04
273 -0.4525065130773395 -0.141601481961309 0.8218343959116202 164 160 146 3.19
274 -0.3990801565159858 -0.05035331562653983 0.665086749431521 124 117 111 4.59
275 -0.3834169230738852 -0.02645715539321602 0.625950155729322 178 167 158 4.07
276 -0.3752023834254137 -0.02049655706694164 0.619811264169887 167 153 142 2.26
277 -0.3699125220573887 -0.01409796405897838 0.6188964362501346 103 89 73 5.23
278 -0.387847433487394 -0.008727284318368465 0.6802281524936442 107 90 75 3.88
279 -0.3743530122754311 -0.009865116150431487 0.6187803521600636 67 56 43 6.06
280 -0.3830582630932929 -0.01136936882561651 0.6219420050929513 71 62 49 4.32
281 -0.3753088671865099 -0.003714060767713304 0.620527010530064 88 73 59 2.02
282 -0.3753088671865099 -0.003714060767713304 0.620527010530064 88 73 59 2.02
283 -0.4717294404685982 0.02290420461409115 0.8496200409981317 122 108 92 4.45
284 -0.4670657268648944 0.02894003026262897 0.8465239687794961 125 114 97 3.74
285 -0.3267972614335519 -0.2462583833107309 0.4892869248571435 82 69 60 4.03
286 -0.3267972614335519 -0.2462583833107309 0.4892869248571435 82 69 60 4.03
287 -0.3434605886710049 -0.2343754703180509 0.5618062767427097 157 142 129 5.18
288 -0.3480417862922307 -0.233585985085925 0.572052403371853 158 151 140 5.36
289 -0.5016084531439003 -0.1163008664308739 0.9450972406666882 141 141 137 3.75
290 -0.4402871181203539 -0.04976984940031148 0.7771247316161838 129 127 123 4.16
291 -0.4245307701125767 -0.04472104872418975 0.7412643059453594 179 173 157 4.08
292 -0.3407002462304282 -0.02916069913584827 0.5436986502668216 99 92 79 3.31
293 -0.4516758115929318 -0.01734401717771916 0.8092622729433228 194 189 176 4.01
294 -0.3733368272122032 -0.00684245209609987 0.6214133861125997 180 169 154 5.92
295 -0.3932108834345339 -0.1611629746657127 0.6536720784598659 154 144 133 5.56
296 -0.3526072133130004 -0.1468127876600838 0.5897789989424622 159 141 119 4.74
297 -0.3417291234316568 -0.1238307772795937 0.5562333518042717 111 107 93 5.38
298 -0.3505698781171247 -0.1267604629573147 0.5594739115075658 110 101 84 2.68
299 -0.3625753479197408 -0.13060276907311 0.5876475547192959 213 202 188 3.06
300 -0.4350584939987332 -0.1392163627593347 0.7516527168655036 158 151 135 4.99
301 -0.3860557474875843 -0.1134678313178924 0.653912260637088 142 138 126 4.88
302 -0.4138857406464977 -0.1074951167519417 0.7294159363228498 164 162 154 4.48
303 -0.4265579410050557 -0.08250408411632787 0.7435219369948414 194 193 181 3.92
304 -0.4496240608538591 -0.05654697383422851 0.7908956514506467 195 188 178 5.6
305 -0.4496240608538591 -0.05654697383422851 0.7908956514506467 195 188 178 5.6
306 -0.575200954242046 -0.04407649751501377 1.064763544830289 49 44 41 4.69
307 -0.3924636334311271 -0.03514346333992589 0.6468582336529619 110 107 99 4.1
308 -0.3636755005886567 -0.03074454941951631 0.610463896459814 77 66 59 4.23
309 -0.3547935357126625 -0.1653828126282778 0.5679329550043987 219 207 187 3.16
310 -0.35685357237702 -0.1663842748440786 0.5984793861342973 136 126 114 4.29
311 -0.388819054952365 -0.152606072099755 0.650117330232759 76 70 64 4.97
312 -0.4556923164929088 -0.1495560311628411 0.8347250591630324 143 143 141 4.53
313 -0.4075217944740682 -0.1222581332704263 0.6956586253434984 66 66 62 5.44
314 -0.3968420862266413 -0.1054159064298411 0.6740435588588248 78 74 67 5.59
315 -0.4474810929536046 -0.04021757936711848 0.7894462167749015 183 175 155 5.28
316 -0.3875719854065656 -0.1517649552377317 0.6644897073307601 67 63 57 4.7
317 -0.4421044355275804 -0.1642582044166156 0.7721563654592978 88 83 74 5.02
318 -0.3789398362737099 -0.102423033781116 0.6334180436157566 181 176 164 4.73
319 -0.3701281622033038 -0.1016295294919435 0.6329557163962516 174 167 158 5.18
320 -0.5106671936464995 -0.03460845604779125 0.8879602952207514 76 72 67 3.79
321 -0.3816712701697575 -0.172903100619283 0.6529861658664486 66 56 41 5.06
322 -0.4037753874464616 -0.158226718366431 0.6818812381517101 157 149 134 5.04
323 -0.4396258253746059 -0.1553546906168869 0.7635432443752983 154 146 138 5.13
324 -0.4513450706531272 -0.1541973220183424 0.7870837569166568 160 151 140 4.74
325 -0.4618872872903333 -0.1516585200373054 0.8135635044692486 160 154 144 4.68
326 -0.4687706506491783 -0.1406660087258007 0.8414151618513664 98 98 94 4.94
327 -0.4418128108018633 -0.1308899062587125 0.7628015507642832 135 134 130 4.54
328 -0.4407786684419209 -0.108021327940468 0.7603479035159215 110 104 98 3.96
329 -0.3974558061958556 -0.1742787594129783 0.6740150175640305 52 42 33 4.98
330 -0.3976204397323009 -0.1359753580672321 0.674586792318412 184 174 164 5.83
331 -0.2921108849666783 -0.16755688861613 1.140722781273709 108 105 97 4.35
332 -0.5504815298651258 -0.136811158965637 1.074284169659127 104 103 99 3.77
333 -0.526396833473188 -0.05316040048716569 1.075041573744622 72 68 59 4.56
334 -0.3988541334660818 -0.02347720051931343 1.104263974491851 120 112 100 5.98
335 -0.2121860797889935 -0.005080880910851127 1.156126065983258 131 127 118 3.65
336 -0.2022896350998093 0.03460410811557534 1.158965172660232 75 70 62 4.89
337 -0.3167398995706566 0.04783238088594133 1.118684270110404 118 113 102 2.92
338 -0.4863639159702432 -0.1589060307824265 1.092868070098157 107 101 91 3.99
339 -0.3000277110133384 0.02905682512053859 1.126009112174323 94 89 79 3.38
340 -0.2169475138175398 0.03881110577694018 1.154377307995971 129 123 108 4.27
341 -0.4689916895861224 0.04521097435403754 1.075263217390009 110 106 96 4.14
342 -0.5195352202842629 -0.06459492389543303 1.075429203026812 85 77 64 3.3
343 -0.3676208897384993 0.03836333931827404 1.110323582643289 96 93 87 3.81
344 -0.5106617062651159 -0.07861932805414149 0.8803600999783285 169 160 158 4.41
