# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 8260, mean track length: 10.58
38 -0.259357118263918 0.14310496995902844 0.5932223697863792 80 80 74 0.44
39 0.11469393144559323 0.2022720121686605 0.8181391314947197 61 58 49 0.34
40 0.29927190172496904 0.254962724760499 0.9735865147955792 41 41 35 0.25
41 0.0974517755219298 0.21980054496788476 0.8353474456653401 90 86 74 0.29
42 0.06335048711235573 0.22473145476610734 0.8180162724373191 105 105 99 0.32
43 0.1670405084718447 0.24135141541288693 0.8405580951744123 84 79 70 0.41
44 0.1069251977217885 0.24842710985365507 0.8185586263080309 115 117 114 0.28
45 0.12738453721892007 0.2511473445936239 0.8059092153773425 101 99 89 0.55
46 0.17694358813185612 0.27602616719382195 0.8408908673184329 61 58 54 0.36
47 0.2296431474022208 0.29764381966852477 0.8642713628144716 64 64 57 0.24
48 -0.2575188985610302 -0.25771233993040615 0.7802335987359112 111 117 125 0.64
49 0.2181712162062805 -0.22419168877772433 1.065147360621068 128 129 126 0.56
50 -0.2510474440018852 -0.12720984256915557 0.6974805680489395 144 147 146 0.41
51 0.11378345174870105 -0.14748241944739926 0.9506251477826532 62 61 55 0.37
52 -0.25497644665503716 -0.10587353047554157 0.6953836251543283 105 104 95 0.48
53 0.15276139776905406 -0.12283445354161862 0.9833445254543846 66 62 54 0.33
54 0.19258683159267134 -0.11348472925402547 1.0079668183590662 67 64 56 0.34
55 0.16961297082492155 -0.10233383142751976 0.9815817952351419 128 122 109 0.34
56 0.10854538458991492 -0.07765948464587136 0.9331858948129218 152 148 135 0.38
57 0.13579160794641462 -0.07283174338401044 0.947740982122909 150 145 134 0.32
58 -0.15860910806167372 -0.05915114602414365 0.8452991671792671 61 71 78 0.22
59 0.20123693994328007 -0.05556165113578225 0.9927879184396101 122 118 111 0.37
60 0.20143752248842767 -0.04368698707450436 0.9902592641722449 117 114 103 0.3
61 0.12338941961023753 -0.03583966412154835 0.9143116401331348 91 89 83 0.26
62 0.1562783429898297 -0.023288817785164305 0.9394864252052642 136 132 119 0.3
63 0.4846597319396232 -0.021413740481726843 1.216257577670914 155 151 146 0.73
64 0.13591332208557463 -0.013832825517780933 0.9232152842729537 139 133 120 0.36
65 0.21051085800298697 -0.0026816632906388736 0.972942998189527 135 130 119 0.39
66 0.4799018703611543 0.01567141374004848 1.1862043934726632 89 87 82 0.42
67 0.1066106972880348 0.020790847740905775 0.8968388004435164 103 102 96 0.21
68 0.13545527766272308 0.021892447659095923 0.9057964155082874 128 124 111 0.25
69 0.09229129438257698 0.03138612258970598 0.9328808440078984 98 102 102 0.29
70 0.057806554844567246 0.04221781849438063 0.8886736289498026 55 57 56 0.58
71 0.12265470414173316 0.0426943526880102 0.8830125202487892 70 67 57 0.29
72 0.09554316097700574 0.046310819886511916 0.9092486688538507 75 76 72 0.21
73 0.46624827299463645 0.06287855642379772 1.1758122546012093 62 63 64 0.65
74 -0.023646689105411563 0.055258206712072974 0.8266169477651872 114 113 108 0.3
75 0.40909417340101073 0.08520141754779263 1.1593393610141867 79 82 89 0.9
76 0.17031279200996882 0.07332123846105565 0.9097351047105785 119 118 112 0.39
77 0.14535709434033403 0.07285561547500881 0.8956692036183657 77 74 65 0.34
78 0.11631912157290586 0.08578553021085447 0.8621540418783828 82 77 68 0.27
79 0.28944276336401314 0.1161273353835135 1.019914596425376 125 125 117 0.27
80 0.20631409239250076 0.10752689096371151 0.9243662601314608 117 116 107 0.34
81 -0.16807724914434463 0.08423025800108463 0.7000827248416073 56 54 46 0.23
82 0.12442354364191048 0.10366439957012097 0.8566371557123967 45 44 38 0.27
83 0.13039945195656655 0.10667177504050705 0.8623830779304796 43 42 37 0.21
84 0.36582463844956786 0.13382836012685687 1.0661394034931297 130 129 122 0.28
85 0.1605674381173776 0.11865409767359777 0.8943657004290909 90 87 77 0.27
86 0.46930231740269357 0.1502752463799745 1.1222124089256966 63 62 56 0.29
87 0.08504734795141666 0.11870492503239605 0.8831242558674379 85 80 70 0.19
88 0.12038004961860281 0.1162462836087255 0.8484183536185952 78 75 66 0.3
89 0.46569617499656957 0.15447937510705978 1.120333973525978 114 113 107 0.25
90 0.05946513998812342 0.1193667752712949 0.8575338563701413 102 100 91 0.39
91 0.1601640916946458 0.1248113253058648 0.8918081854878914 90 87 77 0.29
92 0.11422438324407004 0.12723406035611715 0.8451978480465847 101 99 89 0.25
93 0.3590101836497044 0.17207106607837894 1.059088063051275 85 82 72 0.77
94 0.2186835345051062 0.15029611788391198 0.9126159594650238 60 57 44 0.43
95 0.36108523834747863 0.1747941988920806 1.0511042254810226 46 44 38 0.42
96 0.13591347540831958 0.14271257013247718 0.8582367934207169 103 101 91 0.21
97 0.12264428434387012 0.1463270049187525 0.8399727121860836 65 63 56 0.38
98 0.08609979651247034 0.15142990877860468 0.8692914696382151 101 99 91 0.44
99 0.21189027549332748 0.1586357773262054 0.9070447156307003 56 55 48 0.33
100 0.45251584323838884 0.19581957844430536 1.106088615184525 46 43 35 0.24
101 0.15026729336524647 0.1565254284276078 0.8676294275957955 102 102 98 0.37
102 -0.2660476126262265 0.11041578301640358 0.6068417826719825 109 108 91 0.2
103 0.3108253573860293 0.1890293970101705 1.001967060346439 102 100 95 0.23
104 0.21144529508983445 0.1710039098810242 0.9008064431752577 67 67 57 0.34
105 0.44744413325822635 0.21285795167038282 1.098916571651646 88 86 76 0.38
106 -0.17603768658420907 0.1316684948324444 0.675663876077915 102 102 95 0.23
107 0.06388706668619473 0.16961063703049475 0.8368951981148373 46 45 38 0.25
108 0.10915106173005 0.16948600616425957 0.8305034735866935 114 113 104 0.5
109 0.16326602556881095 0.17584788159592898 0.8615695061063435 87 85 79 0.17
110 0.283971308813208 0.20368879702546364 0.9841907054093602 111 112 107 0.27
111 0.10625855947139484 0.17248529044560784 0.8326337801538394 59 59 50 0.4
112 0.2191885110105108 0.18646697950817992 0.8999910583756033 63 62 54 0.31
113 0.16118331526083804 0.17928381502636803 0.8608981026354297 41 38 30 0.24
114 0.11409126977515478 0.1731520051912768 0.826444219104038 120 118 105 0.25
115 0.3070573177275983 0.2098552804420121 0.9897753204551725 60 59 53 0.37
116 0.300239195467438 0.21026455372983818 0.9888789697335454 53 52 44 0.29
117 0.21098252992428404 0.1915853997193675 0.8918112219099867 41 40 33 0.23
118 0.1351123024814039 0.180531952557381 0.8408100891227865 67 63 45 0.18
119 0.0581623608377552 0.17959662838509546 0.8274165069939111 113 109 98 0.49
120 0.1709810139753723 0.18640784503149269 0.8592566916729858 115 111 97 0.22
121 0.39467444958191156 0.22847324186783807 1.0469153686881654 108 106 100 0.21
122 0.219144122762009 0.1976502669606702 0.8937884192881984 73 71 60 0.29
123 0.12228122138412967 0.1884471054306214 0.8249391979342942 101 98 89 0.56
124 0.2218745505102396 0.20627240668695887 0.888671606921782 114 110 94 0.37
125 0.1284685911851628 0.19219780250400853 0.8263532376295084 102 100 91 0.32
126 0.10907514387205423 0.19383106154995142 0.8202540070695074 117 116 109 0.27
127 0.45798399230095427 0.2627502313402596 1.0790708915478875 86 86 77 0.27
128 0.20306191147332633 0.215416432220731 0.8798963399529042 55 55 45 0.57
129 -0.0733825265023511 0.17948075205065328 0.734451409930436 100 94 72 0.24
130 0.22737941981115653 0.2210050043841347 0.8852149360045373 101 100 91 0.2
131 0.21138208973715517 0.22252097625975928 0.8804300305169388 42 41 33 0.28
132 0.08595666994093529 0.21790173852167247 0.8422343390289849 89 88 80 0.36
133 0.2000605939313999 0.22878602364067097 0.8793260117688569 81 78 66 0.48
134 0.13502943653470562 0.2200405579543269 0.8252693877297308 59 53 40 0.34
135 -0.25818501292517676 0.15648088847329258 0.5874174599255678 125 125 115 0.45
136 -0.011426803914882606 0.20837533479700063 0.7735273236811854 75 72 63 0.38
137 0.08568278028797176 0.22634186122946628 0.8382387791332098 80 77 70 0.27
138 0.30440873386646244 0.2656498782036197 0.9673464406275379 128 128 123 0.25
139 0.267162234903282 0.26418709970925813 0.9534372878803148 70 70 63 0.48
140 0.21117012583939426 0.2435952819317319 0.8704291020108632 82 79 67 0.38
141 0.33295265405957813 0.27865997256842767 0.9884931506232615 77 77 70 0.39
142 0.3601258852848745 0.2839606509140502 1.0039915794291236 81 79 72 0.48
143 0.2181381141311582 0.2533167851923214 0.8728204345497808 122 118 107 0.28
144 0.30376603494853 0.28161168277672566 0.9613988853347917 119 118 113 0.38
145 0.19955338673577983 0.2563534125700528 0.8666447216728077 77 75 66 0.47
146 0.13113406043058543 0.24367114099994278 0.815173246216795 118 114 99 0.6
147 0.18560334758374913 0.25586116178832896 0.8529414606587273 37 36 31 0.48
148 0.20234031130137498 0.2670523178496586 0.8566568573752186 67 66 63 0.44
149 0.11539397500749234 0.24993200758381423 0.79938840077097 55 55 46 0.35
150 0.19793010211064227 0.2681476244880983 0.8544012749962372 112 112 104 0.37
151 0.17287199878478474 0.26739910207114526 0.8370288648822164 60 58 48 0.27
152 0.07469244092396245 0.2550758112363125 0.7721355367373914 108 107 103 0.4
153 0.12276237175053362 0.266666829844034 0.796919339359761 64 63 57 0.36
154 0.2002685636327637 0.291920341740204 0.845119442713712 63 62 56 0.51
155 0.17869241707710481 0.2907402355809762 0.8393335727708517 58 57 48 0.37
156 0.18610348359474999 0.29232464231073413 0.8311920685946299 76 74 69 0.61
157 0.0774229119989931 -0.2621232334639647 1.0733883175568388 124 130 133 0.41
158 -0.25264812040609086 -0.17513190021469466 0.7255448386158154 120 111 104 0.61
159 0.12030568483152798 -0.1480017861897003 0.9499841211017205 58 58 52 0.43
160 0.10797858436702405 -0.1473528589002389 0.954881758251884 58 55 50 0.26
161 -0.24708359519155695 -0.10519552092417545 0.7015156624323987 120 117 108 0.51
162 0.23641803154835822 -0.14801748883318883 1.0369802304099218 206 221 236 0.56
163 0.08041748445718605 -0.1394294137667282 1.0088644434564182 146 140 129 0.38
164 -0.1819456856081892 -0.11444337574162888 0.8980814914472505 64 68 74 0.52
165 0.06931471727786918 -0.12404217884757598 1.0072331043909575 64 63 56 0.57
166 0.22059520623548817 -0.12609847750890568 1.0193750612567152 128 128 122 0.4
167 0.23237316617724985 -0.056639993294146596 1.00327312883603 124 128 127 0.36
168 0.48569943919552455 -0.06059143273248527 1.2357994655287299 103 108 110 0.41
169 0.11477872306025595 -0.03788996873288441 0.9148195759700182 88 86 78 0.36
170 0.17116840469053166 -0.025392395557158057 0.9457677225653214 88 83 72 0.33
171 -0.2688090540450097 -0.00840092364670001 0.6564059434235117 110 103 90 0.56
172 0.15610340993067 0.007823311859484067 0.938315866453519 40 36 27 0.26
173 0.4487158853272192 0.016136941712487918 1.3032043651324527 131 130 120 0.78
174 0.11465806727323703 0.041600920054651436 0.8836388884959058 24 24 21 0.33
175 0.09799890298784744 0.051534438432274614 0.9082858367760814 109 108 100 0.36
176 0.12364627276781802 0.06531011387144987 0.8743433688635547 72 70 59 0.19
177 -0.16072797452422605 0.05616861352908413 0.7118221082077925 116 117 108 0.3
178 0.13868526391139416 0.07132673883566908 0.8889394147540886 83 79 69 0.48
179 0.11495381673297017 0.07105101065117639 0.87086917535262 131 127 116 0.27
180 0.17166445152926044 0.07719789382942886 0.9051560472411762 78 77 68 0.28
181 0.15279264522647618 0.08247904350278816 0.8992964680436892 75 72 64 0.65
182 -0.20209002594388756 0.07471650240188736 0.6845530726621508 106 103 92 0.33
183 0.07043040221140603 0.09632012612960857 0.8770374455603329 70 67 61 0.43
184 0.12441120911745263 0.09553507010082476 0.8581542929405263 116 116 109 0.27
185 0.4678753174757423 0.13144231098934958 1.1449312434721888 36 37 35 0.31
186 0.31839569493582004 0.12256854815375542 1.034088430096978 114 114 107 0.34
187 -0.1350092224825054 0.08714346962223225 0.7265522963133689 58 59 52 0.42
188 0.31238561240935675 0.1240848290002359 1.0161647387810278 65 66 62 0.6
189 0.13737509681966653 0.11013385171299155 0.8724172967381689 33 32 28 0.33
190 0.3778467996097908 0.13671559676143735 1.0741131365535868 129 128 121 0.25
191 0.1459939936293086 0.11304937112062881 0.8821721310022328 29 29 24 0.23
192 0.11486349740155195 0.11044289518063602 0.8510448490082796 137 135 126 0.29
193 0.2883451197517647 0.1412891864978801 1.0122889300967441 45 42 34 0.27
194 0.2117611617955136 0.12885292781945598 0.9176425195214146 42 40 34 0.22
195 0.23202720449510297 0.13136921792348327 0.9239757539287482 48 47 38 0.18
196 0.40856480993814864 0.15836835055795354 1.0865968849301975 62 59 53 0.33
197 0.16043993194358944 0.13353540235907688 0.8887210777779614 88 84 71 0.42
198 0.4776417727948612 0.17004596100849662 1.1157868265092692 81 76 64 0.37
199 0.12329162334805141 0.13238015452396124 0.8461778630766806 50 47 40 0.31
200 0.13745816190530286 0.13931137728805684 0.8630860396278596 49 46 37 0.52
201 0.11478239028030958 0.13747302601693984 0.843390034794651 114 112 103 0.26
202 0.0669528360443822 0.14096062304754908 0.8543585657666386 98 98 95 0.31
203 -0.006772592037954593 0.13377303764055357 0.8017676480804627 105 105 100 0.31
204 0.15523644870394965 0.1542817300008667 0.8766115195976052 38 37 32 0.3
205 -0.1844071526449634 0.12016919218556019 0.6737836922890268 117 112 98 0.85
206 0.2081283969974698 0.16189772989948875 0.9043598859939485 123 122 114 0.28
207 0.4487542598452639 0.20326676186134518 1.104988422834042 93 90 81 0.38
208 0.17102725540092636 0.1606497188763495 0.8726855619822106 66 63 55 0.38
209 0.3015330101030349 0.19149673771258294 0.9986458442065851 53 52 46 0.24
210 -0.07354412944833705 0.1494232113397308 0.7437633327157314 116 115 105 0.4
211 0.12368250856987803 0.16751120305162936 0.8328670136698736 42 40 31 0.28
212 0.18473568426401188 0.17914012281856598 0.8696906929696081 92 91 85 0.33
213 -0.12089592465159008 0.14844944176663014 0.7116993758057258 53 50 42 0.42
214 -0.07474390298011215 0.15564371033494448 0.7394369264971892 118 116 111 0.24
215 0.1398226210482179 0.17879083902630025 0.8451232582457897 111 107 93 0.34
216 0.2262111773888441 0.19029043683474262 0.8982555593614333 101 101 94 0.29
217 0.0763987916767573 0.1795504256960969 0.8453214188080795 116 112 98 0.44
218 0.20693414957305417 0.1958976127405438 0.8883850285637256 125 120 109 0.52
219 -0.010530847590470559 0.17567130514934845 0.7804716291709893 44 43 37 0.31
220 -0.07286234231662585 0.1690834715728415 0.7393766106269611 93 86 68 0.31
221 0.21780330491475683 0.20783643562282386 0.8885549409677361 61 56 41 0.45
222 0.07137437952092211 0.19591770512881043 0.8312797074327767 54 53 45 0.36
223 0.11890588704916763 0.193944671587931 0.8179786619994702 85 83 74 0.32
224 0.1537040764480077 0.20264936851866533 0.8494780572929607 54 52 43 0.38
225 0.0646790624835117 0.20051176252999642 0.8260723779620922 42 41 34 0.32
226 0.19314123207656966 0.21260369902074105 0.8725524717703251 48 46 38 0.32
227 0.1371324433229351 0.20373739157169493 0.834480416927288 40 38 30 0.34
228 0.4563922537611297 0.27266260172207996 1.072784525584958 99 97 90 0.35
229 0.12125402403109134 0.20869682710759713 0.8218416092131019 50 48 38 0.35
230 0.15500119980284013 0.22190670351823616 0.8494122817501002 24 25 18 0.27
231 0.14565824657894272 0.22507391984253633 0.8379288072715543 26 26 19 0.32
232 -0.04670685738315875 0.20604097281740696 0.750749968942506 84 84 76 0.42
233 -0.0017696456453106103 0.21216684388469495 0.7733145097003233 44 45 40 0.34
234 0.3219506438861156 0.27494003586727034 0.9844058493821389 26 26 22 0.33
235 0.06498276034360387 0.22875428709275286 0.8150983929215038 47 47 41 0.28
236 0.0978117982144322 0.2352585364857137 0.8299347164766303 46 45 37 0.38
237 0.2947516589247893 0.2760536984534955 0.9652680592618054 80 78 70 0.4
238 0.19964414818746457 0.25021866595453685 0.8695026090039824 82 79 69 0.38
239 0.17532113038817848 0.24569483404560136 0.8408361330680356 41 38 30 0.66
240 0.19494371007614775 0.25907678316313404 0.862798667472634 31 32 27 0.39
241 0.20249433094965627 0.26252368446752183 0.860446147945559 56 56 49 0.4
242 0.27480593428886163 0.288230205106598 0.9451845449431199 86 85 79 0.35
243 0.1356517578028868 0.2512887594611609 0.8148010132827606 59 57 48 0.45
244 0.14268464036412623 0.2583777124870236 0.8198598440565862 107 104 92 0.36
245 0.14302242135129603 0.26351203268763845 0.818010505124532 104 101 87 0.41
246 0.1076398648950834 0.2560545703533941 0.7953412563466586 100 99 92 0.5
247 0.38544270229000405 0.32137655506852936 0.9851912586484798 90 91 90 0.68
248 0.06219295679477149 0.25139489137570287 0.7639172310003823 110 110 104 0.28
249 0.09565522888171211 0.25980936706868446 0.7840183197495574 111 110 105 0.55
250 -0.25522767524892986 0.18709565484552687 0.5591385467246008 33 34 28 0.4
251 0.24761623763248622 0.299876876106421 0.8789743355207863 98 100 97 0.46
252 0.22431227922517105 0.29604446006301527 0.8627492357708002 123 121 113 0.39
253 0.2333999885672251 0.313405494195646 0.8601504932415766 54 54 50 0.32
254 0.13730701216315527 -0.12930017577336272 0.9703250645261023 133 131 125 0.48
255 0.05952703859009136 -0.08978249466943132 1.0425607711889595 171 170 160 0.4
256 0.11462287662335964 -0.06323716071713668 0.9261147552473764 32 27 22 0.39
257 0.15702602088049067 -0.06571274063198233 0.9696611060505824 51 46 38 0.26
258 0.08633164318182636 -0.05067994338159508 0.9770197571278516 52 53 49 0.41
259 -0.2541449955863605 -0.03296234433342369 0.6538999650284645 91 91 86 0.39
260 -0.11941285515741595 0.01609916729084057 0.7678332255448029 115 115 111 0.22
261 0.21054412504481343 0.0834815987661425 0.9368661155715404 128 125 118 0.44
262 0.1604812491031612 0.08183943142277829 0.9044301527036664 119 116 107 0.58
263 0.19990082043369956 0.09154672094892073 0.9288292110120582 123 120 109 0.47
264 0.16462952365640393 0.09405594061458078 0.8976353585665027 132 124 112 0.31
265 -0.1682568106760768 0.07567725814121544 0.7014377927291878 55 53 46 0.22
266 0.07672524042720828 0.09601134195050147 0.8833616526034495 99 93 83 0.35
267 0.46473223365416566 0.12661134173081115 1.1506135689841148 107 110 108 0.41
268 0.23989130305688497 0.1021378856289483 0.9400366054125471 61 61 55 1.11
269 -0.16804779659220537 0.08975793132318621 0.6961303199157018 67 65 58 0.47
270 0.3572562124151977 0.13686270061429173 1.0542907583652952 71 67 61 0.49
271 0.17020336400125335 0.11724411213576307 0.8879524652164698 49 45 37 0.27
272 -0.10582008245952154 0.09868482672763457 0.7423733240496234 106 105 97 0.39
273 -0.03829817962650136 0.11377724159611056 0.7833980017483635 101 99 90 0.32
274 0.4473644236324039 0.17141001641834436 1.1106660591897246 97 93 83 0.37
275 0.11366601591671678 0.13236500377973734 0.8447374427742116 49 46 38 0.3
276 0.4415547396344484 0.17765194567153073 1.1048494482930746 44 40 32 0.29
277 0.20736971997025944 0.15248652436793608 0.9068989760858781 117 115 106 0.31
278 0.0810665433662476 0.14964227951940834 0.8669130796889534 34 35 32 0.34
279 0.1673392511994267 0.15118416375802435 0.8774331067169187 100 97 88 0.38
280 -0.1465147371872397 0.12268779794794843 0.7044204720401738 125 122 111 0.64
281 -0.10154523178447647 0.1275189209160372 0.7299129468207014 50 48 39 0.37
282 0.33661146559359173 0.1800909996216325 1.0268383938543935 133 131 125 0.28
283 0.30955818046328604 0.18153559293940916 1.003128508954541 107 102 93 0.34
284 0.467329337437122 0.20908124404874956 1.0986278922057702 130 129 123 0.33
285 0.22229732533644103 0.1739610986539333 0.905818199111045 72 70 61 0.44
286 -0.1864584851892511 0.13327315057161176 0.6729817867723203 56 51 43 0.34
287 0.22781019091255117 0.19981681725664657 0.894741637486868 114 112 103 0.33
288 0.13455008987955777 0.19118465016277153 0.835147539547916 59 55 43 0.3
289 0.13338620199355208 0.1971049115422576 0.8304585077513165 50 49 42 0.41
290 -0.04615330650879793 0.18276145385637907 0.7599093293474324 80 78 69 0.5
291 0.4651181271061569 0.26100523085358895 1.0831022161104586 62 60 50 0.32
292 0.38005134020475967 0.25111308376321906 1.0308257219298136 46 43 34 0.29
293 0.3376707371045328 0.24503624570255758 1.0026426245289544 91 89 81 0.37
294 0.10987293992554356 0.20972214117760316 0.8242812254677876 43 41 33 0.43
295 -0.035216125840470486 0.201652639568228 0.7462832105006765 41 40 31 0.25
296 0.15555200760269214 0.22946803522541173 0.8479632878506181 20 20 15 0.3
297 0.3656446764735457 0.28291264051104964 1.0054436251895467 120 120 116 0.24
298 0.13541245167597568 0.23334632928559843 0.8251558087949641 51 49 40 0.4
299 0.16023635750298196 0.24049060812129813 0.8449360420451222 78 73 64 0.41
300 0.2114380012607262 0.2517053278211116 0.8687656892793462 47 46 37 0.26
301 0.16045866729532168 0.24546348325365738 0.8420243830031229 86 82 72 0.37
302 0.1552723648924982 0.24900999121055573 0.8391792012567784 28 29 23 0.35
303 0.303961582689743 0.28960658513040677 0.9608609193471405 53 52 45 0.47
304 0.17295946510854768 0.25461509655440145 0.8408457775207444 45 42 33 0.34
305 0.19235923490770732 0.26220705836831154 0.8561913269691739 108 108 101 0.39
306 0.14539951688531497 0.254296706793708 0.8220085789897847 59 57 50 0.36
307 0.15214355503418767 0.2562771377077177 0.8272469366133359 57 55 46 0.37
308 0.088029587157108 0.24575552713153212 0.7866872852654909 37 36 29 0.32
309 -0.22636191899589936 0.18229120264685258 0.5780658491627999 60 58 58 0.51
310 0.11965509119251728 0.2545266234186406 0.8025528125135079 104 104 98 0.51
311 0.0839379252108916 -0.10766482062187781 1.003407083707275 155 148 134 0.64
312 0.042233484936609306 -0.0851423313171456 1.0660712804832615 61 59 53 0.72
313 0.48547374801600474 -0.05203364029511622 1.2310193894112327 107 112 111 0.47
314 0.44655189128646894 -0.011653680390681986 1.3225160782845478 230 232 232 0.52
315 0.13904131807501852 -0.004057444738298858 0.9224029845795392 119 115 105 0.44
316 -0.19521987360368204 0.0030408573327068544 0.7193664839060278 73 70 61 0.48
317 0.05709041359305898 0.015669685539424615 0.9339539443272128 60 65 71 0.52
318 0.4722066753096839 0.026099641084840395 1.251337651776866 87 87 91 0.65
319 0.46488865416680725 0.03656428617522605 1.2600445468341224 224 228 231 0.47
320 0.09570435992082045 0.06240688745209639 0.9022233764339955 107 107 102 0.36
321 -0.012986588347732298 0.059504720321737946 0.8279619588227359 124 123 117 0.43
322 0.13816009976497837 0.06552807415458313 0.891607035944616 117 113 104 0.68
323 0.07040639704946536 0.06845595209830302 0.8835011975140898 65 63 55 0.4
324 0.08672898384396718 0.07378462604221563 0.9023424905654791 55 54 48 0.66
325 0.10837008071323585 0.07309084582480077 0.8693570223088963 121 122 118 0.86
326 0.14644061497159286 0.07840843837275924 0.8956330965041465 115 113 103 0.51
327 -0.13372879530973591 0.07332633755168691 0.7290335744706387 128 126 116 0.34
328 0.30030551864256083 0.1224708111353331 1.0219670756978234 65 64 58 1.08
329 0.11169709483026476 0.12633697575638964 0.8481217005864302 101 99 91 0.48
330 -0.18551794623306977 0.10866522622458191 0.6821874250877562 49 51 48 0.34
331 -0.049191611634967256 0.12417729341724851 0.7758251879177394 115 113 106 0.33
332 0.11080928862460636 0.13845391994086606 0.8445662546909651 110 110 102 0.32
333 -0.016675030512219854 0.15575852054804182 0.7819912594732398 125 124 120 0.24
334 0.13628356910639586 0.17307202486884926 0.8458011016028358 44 41 33 0.32
335 0.1688167874522744 0.18017705503931494 0.861291662911737 51 49 41 0.47
336 0.22139071781467307 0.19477110059048158 0.8977626762768777 64 61 53 0.37
337 -0.13891772203388694 0.15332886447633087 0.6973639443225271 94 89 77 0.44
338 0.46623785801652967 0.24988721733164787 1.0888293429417224 48 45 38 0.25
339 0.18160517246926705 0.20595417123973297 0.8563370920745911 89 87 82 0.54
340 -0.2588420864022336 0.1466470034945084 0.5900876626928048 30 34 36 0.45
341 0.0981243361405543 0.2072375445218665 0.8413302177619016 39 38 31 0.44
342 0.10349911834117217 0.2107696958269723 0.8348280814280173 86 87 81 0.7
343 0.09812499855279987 0.2163073461302888 0.8371970951359419 56 55 46 0.48
344 -0.2587130713085553 0.15186170946130323 0.5876324327994312 21 25 26 0.41
345 0.1935236367338585 0.23820282316215843 0.865424818806061 21 22 18 0.41
346 0.11749702611445492 0.2644681882357052 0.7954139953122656 114 113 107 0.38
347 0.20269924796071268 -0.12123773368114947 1.0134584462083167 75 72 66 0.55
348 0.022052559286645665 -0.10651613109535232 1.0725437170265248 233 235 235 0.63
349 0.16066351004888843 -0.01605240966934377 0.9439996985385437 121 119 109 0.66
350 0.454685331873413 -0.021495678384539484 1.3131747955165907 110 111 110 0.84
351 0.42161629733858247 0.006046245494830511 1.32144375302604 229 229 228 0.8
352 -0.25030586379431796 0.01909317126717101 0.6398711545902448 56 54 48 0.39
