# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1628, mean track length: 7.33
53 -0.3428237926731719 0.0856641869930205 0.859037870562172 139 140 140 0.62
54 -0.3410228071063866 -0.20147359097731388 0.8766615119601316 244 246 250 0.43
55 -0.011888512616478643 -0.13814066074893877 1.01586623290849 87 84 75 0.34
56 -0.34664646944073685 -0.1447250310083241 1.0841724483149286 241 242 244 0.69
57 -0.03541805533293752 -0.12772786974180025 1.0156483467973512 105 100 94 0.27
58 -0.02901402605898984 -0.1089167144656206 1.0194950195869057 161 156 144 0.37
59 0.0326699560018854 -0.09449188669017579 1.0144679046956842 161 159 150 0.3
60 -0.15539499303919785 -0.09271632163459208 1.0350789788124017 98 90 74 0.5
61 -0.23832160602469157 -0.08790683018415683 1.0500029369728927 145 139 124 0.28
62 -0.2461396470128176 -0.08766097395017347 1.0499097208210098 135 130 118 0.28
63 -0.25649252218941737 0.04467690103559354 1.0274738668287218 135 135 129 0.23
64 -0.29474821088813685 0.06725953067126246 1.0297320886530823 114 115 107 0.3
65 -0.1488644474158028 0.10175083856913184 0.9985954548001563 137 136 128 0.33
66 -0.3440767003848388 -0.17851217568546152 0.8722132950193402 180 174 175 0.7
67 -0.0630898019364622 -0.1785930016288418 1.0371844744750074 106 94 78 0.29
68 -0.06650308416727488 -0.1744552842561189 1.0349287525567945 231 242 243 0.36
69 0.02977808586197921 -0.1335162314107689 1.0181123106331877 159 153 140 0.53
70 -0.3642509710384241 -0.11702081933367775 1.0765596406361078 74 78 81 0.43
71 -0.051077020674469086 -0.10042670688679554 1.018883014222948 158 153 143 0.3
72 -0.015338287685239694 -0.10035953485570193 1.0180567479226672 161 156 144 0.43
73 -0.020340576471254493 -0.09813638361584937 1.01662704481226 168 165 156 0.38
74 -0.17945161455934344 0.09599368526484019 1.0018871153917137 62 62 63 0.44
75 -0.03465811637055554 -0.10413674950464588 1.0191420663810176 113 110 102 0.33
76 -0.220742760258271 0.09771581546134789 1.0096353996986398 43 42 40 0.69
77 -0.06301791266577647 -0.18396896744254235 1.0377432617180171 143 152 140 0.41
78 -0.05896832032096529 -0.0870814886877852 1.019537581675763 151 146 132 0.85
79 -0.046583157364089724 -0.07243357181672701 1.01361170359218 48 49 49 0.6
80 -0.3006547769795064 0.07452708194824334 1.029703880645839 119 115 104 0.57
81 0.0010469342318522304 0.07193845665499948 0.9871738153633317 147 141 124 0.39
82 -0.013207009455974587 -0.07038506088725677 1.0114174134757665 51 56 59 0.72
83 -0.05727538117266471 -0.13267758565958337 1.0241250123591943 175 171 160 0.61
84 0.004824589660054874 -0.17501665437729344 1.030982316437202 142 140 138 0.33
85 0.0129495486960799 -0.11480085462254291 1.018207377089013 163 156 146 0.37
86 0.015881401276518214 -0.10373575554211602 1.0166256838127834 163 157 146 0.3
87 -0.05899761710074622 -0.09544130668114098 1.0181418273140244 163 153 138 0.38
88 -0.08872611855047843 -0.09191332177412165 1.0223349706670932 103 98 94 0.3
89 -0.01513809496105613 -0.08842888003662387 1.0150369227875218 137 130 116 0.2
90 -0.13567680841900237 -0.08808379854585115 1.028255793672994 123 113 102 0.36
91 -0.0061280736092357785 -0.08600300235578019 1.0135394089855607 118 113 101 0.32
92 -0.0021386820489507547 -0.0860510607261731 1.0138577562052733 88 83 70 0.28
93 0.005106764543416737 -0.08595758707543205 1.0133322898940453 95 92 79 0.37
94 -0.12920944487298675 -0.08623094982223745 1.0297744047392756 114 107 90 0.25
95 -0.12483271835385776 -0.08634722822196114 1.0302651123750244 119 109 90 0.25
96 -0.1409081811304696 -0.08597750676436809 1.030758163924459 94 86 76 0.23
97 -0.04515300554407645 -0.08436610944225484 1.0157467058325558 186 181 166 0.18
98 0.010186642886868083 -0.08353399839056139 1.0125404458858824 164 158 143 0.12
99 0.018070681946348126 -0.08321321960892857 1.0119708290191871 161 154 135 0.21
100 -0.06809753471850503 -0.06272994866229614 1.0129649045019515 172 164 149 0.25
101 0.004002159307068367 -0.01221221756456267 1.0022381049670832 157 155 146 0.56
102 0.03291117431498786 0.05783757762270393 0.9856506583172876 74 70 57 0.37
103 -0.01811800855378739 0.05751896022272394 0.9914974344092559 82 80 72 0.4
104 0.031536000929600995 0.06055042189614273 0.9864476343686418 140 134 118 0.33
105 -0.03574677051095652 0.05987636181860777 0.988487385076559 153 150 140 0.33
106 0.02594416870164478 0.06588323125189173 0.9855157263828309 42 43 38 0.26
107 0.030878415363004976 0.08644367766598571 0.9825224596010255 130 124 112 0.16
108 -0.03649901439055616 0.12161916941647256 0.9790568744110042 98 90 72 0.3
109 -0.3532132172265547 -0.14526987180639517 1.0820157630365306 228 229 226 0.34
110 -0.02518948214272569 -0.10796775003146382 1.0188954117736728 108 100 85 0.18
111 -0.1050975188973318 -0.08932504915469615 1.0275046293742316 134 129 119 0.34
112 0.012187095054992023 -0.08586770348090762 1.0131284245510004 83 79 67 0.3
113 0.004312885053974856 -0.08363313914797477 1.0129896904810114 170 164 149 0.26
114 -0.08673132247775157 -0.08381508349924102 1.0223180849939775 175 169 154 0.24
115 -0.21306215281693536 -0.0823200117655648 1.04324944134828 160 155 143 0.27
116 -0.06365948513560633 -0.00944764802427333 1.0033575923225317 156 146 130 0.34
117 -0.14309541570172543 0.05091254598973351 1.0067897599031874 145 140 133 0.3
118 -0.03244003820507345 0.057473834139859924 0.9883553141895755 94 91 80 0.32
119 -0.028038139133588373 0.05743379202587395 0.9892824187989647 82 78 65 0.29
120 -0.2545987330645644 0.059702630028416 1.025508760536175 56 53 47 0.2
121 -0.29674463612795965 0.05948526891464071 1.0300688148572734 63 60 50 0.31
122 -0.2922796407862561 0.06061652127434018 1.0322438290775362 47 46 40 0.17
123 -0.19522231398623888 0.07220678658785773 1.0115533149431402 141 130 111 0.31
124 0.0023945818915716752 0.08555698363382921 0.9839879433277037 173 164 146 0.24
125 0.0016835244133381537 0.09179951602639287 0.9827580847187214 162 157 143 0.26
126 -0.03462358125123379 0.11043620487099921 0.9811154465456375 162 154 135 0.28
127 0.0005164086141103883 -0.08072664662257786 1.012799920793984 110 100 78 0.17
128 0.007906873632572581 -0.0805760971378216 1.0124655380491316 111 100 78 0.24
129 -0.2523869620301839 -0.013263732628662902 1.0420981689718536 32 33 29 0.23
130 -0.26648743958469934 -0.01302498506361454 1.040997054494567 135 131 119 0.45
131 -0.18041453962261558 0.08847478642312863 1.008251213321784 113 106 94 0.56
132 0.021191241471120295 -0.1326090879768091 1.0194169273816596 160 155 148 0.35
133 -0.06376895709617364 -0.0903549849530121 1.0179657344468092 173 168 155 0.27
134 -0.2150618530014381 -0.014050717362080105 1.035979875665866 33 34 33 0.3
135 -0.3132944243163386 0.024713628755279125 1.0429041188874348 121 116 105 0.33
136 -0.3089925477361667 0.026429774544782608 1.0422119673564174 64 51 37 0.34
137 -0.055829678118150004 -0.09520911890904007 1.0177255536970493 158 153 142 0.34
138 -0.3189397917654151 -0.0391182780478986 1.0559750097829745 37 35 34 0.35
139 -0.015819610540933955 0.07104810638829709 0.9887697898439696 38 39 38 0.34
140 -0.055577678077050885 -0.1495602739051017 1.0277424639147161 175 173 162 0.28
141 0.039138611067659715 -0.08310545918944504 1.011293416944652 150 134 104 0.22
142 0.005238018463809063 0.0697111426408363 0.986542562924945 135 125 105 0.36
143 0.02486708960190893 -0.13500588463702048 1.0204982854233753 149 140 123 0.81
144 -0.03741286610164579 -0.08413095100716213 1.0143888133040866 183 175 156 0.23
145 0.021322837322710432 -0.08070963179539209 1.0110175548870022 111 102 76 0.32
146 -0.1258945029013074 -0.08873578709083095 1.0312566822101106 158 148 127 0.36
147 -0.22431782889344015 0.04228408727606866 1.019204971525572 131 130 125 0.32
148 -0.044012665499572404 -0.1108964335046535 1.01912938883197 113 105 89 0.59
149 -0.052770433844222656 -0.10466781827394997 1.0193118561050605 137 125 103 0.52
150 -0.40849375030206964 -0.029735933478069757 1.0718011403669936 60 58 62 0.17
151 -0.40467350841304506 -0.03794686467589258 1.0688071969929183 53 55 57 0.26
152 -0.0586034374057167 -0.17385425897756418 1.0372021172863717 236 240 239 0.3
153 -0.401697111543054 -0.03140038931343278 1.0704671835255237 175 171 169 0.27
154 -0.1405728588653147 -0.09977027390663913 1.0343348284901337 80 75 64 0.72
155 -0.2798250817182403 -0.01030212621760928 1.0439659983363634 63 62 62 0.78
156 -0.006535644634276856 -0.13462660442004867 1.0165260712574138 86 78 62 1.21
157 0.01319770106059986 -0.11682980740916729 1.0185590251150634 125 116 106 0.17
158 -0.018474063773014224 -0.10578100800873129 1.0173326993417977 170 165 150 0.35
159 0.031435068917007286 -0.09948241842652807 1.0149722713988685 103 98 87 0.21
160 0.03860856537601518 -0.09082990153699487 1.0128241496798807 141 140 127 0.1
161 -0.043626573807079135 -0.08664407996545798 1.0156977173454471 162 152 139 0.32
162 0.008342228835153424 -0.08578727755902052 1.0131495592526083 105 99 87 0.25
163 0.03460666422068466 -0.03854531817532294 1.006024574350101 150 146 133 0.14
164 0.015213204475668287 -0.021194753593168615 1.0045580584517115 155 136 102 0.2
165 0.03597338409305621 -0.017834825339662578 1.0017549611703882 86 80 66 0.11
166 -0.2552676993489973 -0.010687512289352726 1.0408859114613893 125 120 112 0.41
167 0.001099082400100848 -0.00877846995758813 1.00279714398365 158 149 129 0.14
168 0.0316290791791775 0.0670317647830758 0.9857813046838106 150 140 122 0.15
169 -0.003842562938443511 0.08512032806883095 0.9838054884558505 121 117 101 0.45
170 -0.05740258137899137 0.08863679571812323 0.9852251467603919 108 102 93 0.56
171 0.03693427321523983 0.09251375930319042 0.9814665037725566 140 131 115 0.2
172 0.03069816300944921 0.09654523428574302 0.9812479761294924 136 126 110 0.27
173 -0.03636802637584473 0.11286277299339226 0.9807856777003008 102 94 76 0.29
174 -0.05690683203371846 -0.1418202752536749 1.028001518760015 159 158 154 0.32
175 -0.18322952967868344 -0.13020517828525538 1.0503301412884116 97 93 68 0.29
176 -0.046408773850657885 -0.09017354685855852 1.017461931379899 125 115 104 0.95
177 -0.08880971351931286 -0.08900040875305483 1.024277110903315 151 140 124 0.33
178 -0.2795578387548931 -0.08396271790533553 1.055162906792922 83 76 62 0.32
179 -0.0554383620613403 -0.016046021378068032 1.0073230831640299 30 29 25 0.27
180 -0.057842212663604266 -0.015627533059571163 1.0061861581556761 143 140 133 0.2
181 0.002962757438422349 -0.003207288057839267 1.0005939567783255 163 148 110 0.26
182 0.029814315949208744 0.058068251162431354 0.9856819821004366 86 86 76 0.25
183 -0.1053353166288565 0.059725656633913334 0.998058625757105 153 148 135 0.24
184 -0.03573335673580366 0.07383829775067621 0.9869145745291851 126 120 106 0.4
185 -0.00418598773709893 0.08140302231462153 0.9846049534992984 133 127 108 0.35
186 0.03569992930964741 0.09021018566136065 0.9819551053162076 113 102 87 0.57
187 -0.055850354853994054 -0.1472796077878676 1.0288093962162599 121 118 111 0.26
188 -0.28500097675781294 -0.09104551634847083 1.0546583095171533 91 80 69 0.31
189 -0.09933383460383646 -0.022175405822689415 1.0159724391146627 156 151 138 0.32
190 -0.26353462910759773 0.06863090493796144 1.0236691628931804 133 129 118 0.39
191 -0.18826238490243444 0.08379545125724759 1.0088753907776087 115 111 98 0.41
192 -0.09018469082021716 0.09177719170922576 0.9944470137690564 113 109 92 0.41
193 -0.14109460623104625 0.09334144627011134 1.0022025562487742 112 104 88 0.41
194 -0.09932480854036663 0.09274897902320536 0.9942493274678313 92 92 84 0.36
195 -0.15195787675630762 0.11109875696573628 0.9979781596167021 137 130 112 0.21
196 -0.13832365397345742 0.08826323092949115 1.0039154641535288 130 126 109 0.39
197 -0.06900138771210239 -0.09752822675293311 1.0181645320273494 72 69 62 0.82
198 0.035254506036233646 -0.09712917148243382 1.0139831985304353 101 90 77 0.26
199 -0.014503333744296966 -0.09059919423979328 1.0156187530817278 118 110 99 0.23
200 0.011425992767995273 0.08199906577564155 0.9883218574273386 110 108 104 0.39
201 -0.17130855857798935 0.058480462780033965 1.0143736907177958 59 57 52 0.49
202 0.03502113786165524 0.08404673736173866 0.982812733264959 106 97 78 0.19
203 -0.1749406746354008 -0.09265526498119063 1.0367951271612705 104 94 81 0.51
204 0.002925608787764143 0.06798095039057711 0.9866175303487206 172 165 147 0.28
205 0.024546595283571695 -0.12832113039447837 1.0200309054614465 141 135 124 0.33
206 -0.06944641999803772 -0.09391312486404235 1.0188507284271058 65 57 46 0.26
207 -0.032390080577710534 0.08711623677699128 0.9844729814407337 142 133 120 0.48
208 -0.180611461962197 -0.03740774285110549 1.0336796128332886 127 120 110 0.21
209 -0.0031678680864831873 -0.11931817128051941 1.019038250912722 121 120 115 0.27
210 -0.35461488542448844 -0.13375211351221433 1.0791362539657146 204 211 213 0.31
211 -0.07009612276942427 -0.08629399099708185 1.0168165841810128 95 87 75 0.38
212 -0.09907063832579421 -0.08684393287701923 1.0251379271795826 123 121 111 0.31
213 -0.11744999687937695 -0.08352364606802609 1.0268126471989434 153 148 136 0.27
214 -0.14702671171635065 -0.08334019850359972 1.031874241089213 159 153 142 0.19
215 -0.17056121848317451 -0.08328309144905832 1.0361764339069999 144 142 131 0.26
216 -0.2169443034695435 -0.06205707586921595 1.0443546883091637 137 135 130 0.38
217 -0.2554292903556553 -0.018718998214116045 1.0423019990264097 140 140 132 0.32
218 -0.29432475732421154 0.10993447037954351 1.0222616134331797 91 92 87 0.22
219 -0.14586997603738905 -0.14606615777552343 1.0460724820796838 204 196 183 0.23
220 0.019954898016395675 -0.10907714865721586 1.017640985333406 121 117 110 0.39
221 -0.05195386832566207 -0.11072545757075118 1.0167755489499315 121 110 92 0.43
222 -0.36759687290670157 -0.0783023702596171 1.0725392114153434 95 92 91 0.15
223 -0.396060057556588 -0.06508351590636388 1.0763513272177987 99 100 100 0.27
224 -0.3312032747089672 -0.04841893157235084 1.0605360535998751 119 110 101 0.15
225 -0.31212422760130826 -0.03580792282616437 1.0539100844119915 138 130 115 0.28
226 -0.39671709199008715 -0.03794954539997245 1.06949025131589 50 45 37 0.24
227 -0.39924205987808126 0.0033621710880994047 1.0624903167124051 35 34 30 0.4
228 -0.39782253105072374 0.021267622541439154 1.0597179880570784 69 63 56 0.55
229 -0.3501969773940888 -0.14190351254042796 1.0825383781884872 146 148 155 0.25
230 -0.24134671140091915 -0.12861547577648755 1.055200447816905 186 184 183 0.25
231 -0.2952290609126181 -0.1170173158061767 1.0715492802529172 205 219 232 0.24
232 -0.33573279817977014 0.07087804556503204 1.0393657662400269 107 107 101 0.33
233 -0.3996423034340338 0.08965518741080873 1.047431954005503 31 31 28 0.23
234 -0.23725424329130015 0.09987974747771707 1.0136505603051127 22 21 19 0.47
235 -0.34553241121883904 -0.18359821751580857 0.8629929868386217 149 151 151 0.36
236 -0.12354414076183753 -0.136725859827836 1.038392258871344 78 75 71 0.33
237 -0.34185829025720577 -0.09540421001332965 0.9085213744936299 160 158 166 0.4
238 -0.3428790474638279 -0.01860418500038053 0.8776435025808514 33 34 36 0.09
239 -0.15357901435433421 -0.12745809184607126 1.0429846147304227 92 97 109 0.2
240 -0.3497337640798976 -0.137283478945121 1.081158622135976 80 83 89 0.47
241 -0.13853797874422144 -0.10967224278661669 1.038449710653538 166 168 167 0.27
242 -0.3435617232878869 -0.10528392443951365 0.9117534383573489 131 133 147 0.28
243 -0.39946042792751435 -0.04434348654656688 1.0682861300865891 177 176 173 0.32
244 -0.3434488485594749 -0.030381838306675582 0.8627620412260955 186 177 172 0.51
245 0.009891597258939712 0.10098825129465809 0.9853241046210539 34 35 37 0.49
246 -0.3405351348611093 -0.18313452726271007 0.8736239864096664 110 107 102 0.61
247 -0.13012739130622988 -0.14648814891603656 1.043054262023068 191 192 194 0.47
248 -0.3422255010264209 -0.13077815030106982 0.8975170841839095 129 125 135 0.6
249 -0.029779005493450885 -0.1132286345721719 1.0190619611790552 158 154 142 0.42
250 -0.34382236096631014 -0.1014874217517135 0.8710579525351123 75 73 75 0.41
251 -0.3599436076239704 -0.1320880732864165 1.0760242416027515 233 241 246 0.69
252 -0.34491536117267446 -0.10367516420152059 0.8589693379317683 161 157 150 0.57
253 -0.3406082320056263 -0.014184389141833518 0.8942968322272846 155 153 147 0.54
254 -0.31932132744302555 0.08813565520275703 1.0282840227756687 49 45 39 0.6
255 -0.08058970792875489 -0.10136898860733869 1.01914012206063 131 127 120 0.35
256 -0.33713688036834616 -0.06533804583799598 1.0628866590770372 83 83 80 0.38
257 -0.31381913774534803 0.015046678483917096 1.0442136714816799 84 79 68 0.33
258 -0.0004391892834604516 0.05781184188709178 0.9871287044846478 98 94 80 0.31
259 -0.3641221772119376 0.012021925451963567 0.4948876784419383 92 75 63 0.66
260 0.009068893478857785 0.08422502051342926 0.9881797532765202 45 39 30 0.37
261 0.00860357827604011 0.0929107180750325 0.9868054690973773 57 53 44 0.26
262 -0.1097842009194282 0.10880295266341762 0.9914610968060376 98 94 82 0.32
263 -0.2734877057346085 -0.08751034248016772 1.0548096067748878 133 126 118 0.31
264 -0.36299557470882327 -0.09148994221587417 0.5264663480063716 151 151 145 0.36
265 -0.09535230475855404 0.09553896769317943 0.9948518447845968 124 121 114 0.28
266 -0.004336007988908654 0.09995751946340724 0.9821347514541175 122 117 103 0.56
267 -0.2637629446267894 0.10930245858479634 1.0171051444597565 81 80 74 0.25
268 -0.3092362263973081 0.004877906012282028 1.0447323235826194 44 38 29 0.25
269 -0.15524260344015617 0.10119131262559787 0.9999192423938464 57 56 52 0.43
270 -0.3352133473074992 0.07633919701115055 1.0399394820547905 84 85 82 0.67
271 -0.35755358171105156 -0.23660024509302677 0.689497089637743 123 123 127 0.51
272 -0.032369850224881515 0.07103338105772017 0.9889614502271424 148 144 131 0.24
273 -0.029874689890899402 0.04798356163776322 0.9909610535572095 130 126 117 0.4
274 -0.29795162804675407 0.0894851695537776 1.0275103875985434 116 113 100 0.65
275 -0.3633600762448424 -0.20943981088373373 0.5756284983598215 191 175 150 0.45
276 -0.3630332143935427 -0.202328309946915 0.5476303957913035 193 188 176 0.9
277 -0.35224288671973425 -0.13846584406006868 0.7578958200441102 169 168 167 0.4
278 0.03061072669031862 -0.07646483255306169 1.0100203551907172 146 123 87 0.33
279 -0.11137377803328477 -0.08977216948935904 1.0273635192692978 112 107 96 0.46
280 -0.0053392691478843565 -0.0217616811162316 1.0041114952098071 72 72 67 0.44
281 -0.09088278170713865 -0.021771336954041928 1.0123487904849817 156 137 106 0.31
282 -0.2515384915854278 -0.026187094310742044 1.0438858739117545 76 70 65 0.3
283 -0.152944287043308 0.05751625390129806 1.0065438238945537 74 69 60 0.3
284 -0.34210488970841874 0.011904839165265291 0.6269232124917296 114 109 101 0.38
285 -0.26942617196450314 0.076127434972182 1.0223441369301327 126 125 112 0.43
286 -0.06359525530357432 0.09398553593853845 0.9840304082574192 74 71 63 0.26
287 -0.3464363579587264 0.11115735801332804 1.0324116741685367 14 18 16 0.51
288 -0.3521255347972068 -0.20859755404196878 0.6914120082484795 70 65 60 0.46
289 -0.35783429986617366 -0.13381080573889434 0.5672080528621353 131 121 105 0.37
290 -0.3652037291741333 -0.0643685927784543 0.5084540366473881 85 73 65 0.35
291 -0.03231454095738444 0.03804961870670043 0.9923897310192803 93 91 89 0.17
292 -0.3657041006706354 0.01664516096878929 0.4935858376634688 101 94 79 0.39
293 0.027289003842113368 -0.12217674990447987 1.0186211987776004 177 161 123 0.24
294 -0.3668415833750744 -0.15800094924772728 0.48187109643469234 66 57 47 0.86
295 -0.34021474628146897 -0.1375286006659914 0.8997321451612146 244 242 244 0.34
296 -0.019313349824788842 -0.07582547120382796 1.012919253684118 46 45 42 0.44
297 -0.35783260724548516 -0.1115773948822261 0.63554192863481 28 26 22 0.4
298 -0.37020185279019513 -0.11065596906019094 1.0806059128859689 225 233 239 0.27
299 -0.33733634304396853 -0.003633359993668507 1.053432919063188 105 100 88 0.65
300 0.015636641276085224 0.05724093336819124 0.9906143470259424 83 84 78 0.22
301 -0.13501583228492306 -0.0741308605745575 1.0313439727770386 26 26 24 0.39
302 -0.36888335575881165 -0.09031955708763544 0.4634297468623331 86 83 88 0.24
303 -0.3528988343625602 -0.14355687334643874 0.6668547087913522 205 198 182 0.84
304 -0.05000033376933244 0.07065752524760953 0.990294087675758 34 33 35 0.21
305 -0.03576712218213484 -0.12144882921968704 1.016490884505873 94 84 76 0.31
306 0.02959525066183577 -0.10839911400701052 1.0155425605738677 124 122 118 0.14
307 0.01781955187184534 -0.02237448969537769 1.004548067623014 82 59 36 0.17
308 -0.03147563029144903 -0.11870875820773863 1.0194816475546316 109 106 102 0.71
309 -0.28992048687574923 -0.0811921128682163 1.055255221658974 139 134 123 0.49
310 -0.34180941469031456 0.012042184711243402 1.0480845968192993 39 32 24 0.18
311 -0.2141441419129755 -0.08812161921291374 1.0455136627922568 142 136 127 0.53
312 -0.2859811274745534 -0.08734037970150439 1.057841323687244 134 129 116 0.42
313 -0.012844017550624011 -0.12046065415730356 1.0178287588083572 166 156 148 0.24
314 -0.3493378563483072 -0.007406958978657554 0.7696487760782192 85 86 88 0.28
315 -0.3510658997002089 -0.015826090635280815 0.7850453195673885 173 166 160 0.84
316 -0.03592946880787459 -0.11880749095312636 1.0182611868130618 126 117 99 0.57
317 0.035959873055603636 0.0655486805458467 0.9857301421091194 97 85 66 0.05
318 -0.01671435322916581 -0.07984256767804974 1.013694509065391 136 138 128 0.26
319 -0.339921103975939 -0.12633868240013896 0.8988219208201698 234 232 234 0.28
320 -0.14619805243950135 0.04428322272541825 1.007261652436395 68 71 75 0.24
321 -0.3418546126655264 0.03994672186710757 0.8833622581721595 177 172 171 0.19
322 0.03231456168805171 -0.10187428858281125 1.0153635382953738 163 160 157 0.23
323 0.011281952695020879 -0.09276816590830109 1.014018334712737 177 175 166 0.41
324 -0.05895330949391177 -0.08697693601746098 1.0168865561748117 140 137 125 0.2
325 -0.17908218757736227 -0.07062385230200982 1.0384538207382805 102 92 85 0.12
326 0.00642152337436884 -0.008825520895939293 1.0015878758352943 171 164 157 0.22
327 0.027070001505907073 -0.1035215142780345 1.0155984791949766 88 77 68 0.33
328 0.039287259173051516 -0.09310517669058145 1.013680888337432 170 167 158 0.4
329 0.01666469343775807 -0.09073683352193669 1.0145238721006937 118 111 101 0.32
330 -0.06853608747907995 -0.08431405172010727 1.0178116573750637 166 158 145 0.24
331 -0.21836543305371442 0.026015753907436844 1.0282094696671489 140 125 118 0.32
332 0.038071843202271395 0.0438036932215065 0.9887922306540312 82 88 86 0.18
333 -0.06259582288940585 0.04345988491188794 0.9905983228946895 84 87 89 0.15
334 -0.29747250571496275 0.04588878339376016 1.0326255402209998 72 74 78 0.12
335 0.006465225842882323 0.0866942382007964 0.9852981748004677 127 119 111 0.16
336 -0.12714587293873497 -0.15229902163378736 1.0409189335763385 99 99 99 0.17
337 -0.09343884764558034 -0.07987390048563031 1.0234049443989337 103 101 89 0.21
338 -0.2203471609227033 -0.08245890137416283 1.0455364135715264 148 143 130 0.37
339 -0.09896098386532216 -0.03738090037953908 1.0193327526131921 140 134 120 0.25
340 -0.16704606078296813 -0.02721338007389193 1.028132948070653 77 64 46 0.17
341 -0.20000179479507105 -0.025063307984516253 1.0330984943695976 156 131 92 0.45
