# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 77
177 RADIAL 1030 760 1064.4677563806201 515.0 380.0 -0.023475684561442205 0.08516033260258306
150 RADIAL 1034 760 1071.7514791089332 517.0 380.0 -0.0333566936208852 0.09222234656669256
183 RADIAL 760 1022 1141.9996307227514 380.0 511.0 0.010747126772996095 -0.055050316891795834
122 RADIAL 760 1029 794.8691536827214 380.0 514.5 -0.07814503527100868 0.14741675909213928
166 RADIAL 756 1009 1067.8279158087973 378.0 504.5 0.08138538786644958 -0.33413715046206294
55 RADIAL 1046 688 848.2607779997503 523.0 344.0 -0.017810329371879124 0.03571986836143638
210 RADIAL 760 1022 848.4607529241407 380.0 511.0 -0.02452503204582884 0.04293384379823137
226 RADIAL 689 1047 1123.3865314806037 344.5 523.5 -0.014996563761144815 0.04707839977916015
99 RADIAL 1013 571 1112.0916181091914 506.5 285.5 0.1443347507949904 -0.5588822682535716
233 RADIAL 1026 760 1066.396538586008 513.0 380.0 -0.056091812019869645 0.17338508445019685
131 RADIAL 606 816 862.0867077022147 303.0 408.0 -0.01716102486962732 0.07189452933906043
139 RADIAL 1015 760 869.4184592548053 507.5 380.0 0.13060204311733878 -0.4134736932997799
34 RADIAL 607 819 838.206271795341 303.5 409.5 -0.038699474118443836 0.16139284487501096
211 RADIAL 756 1012 984.004960242005 378.0 506.0 0.06643580165412415 -0.25985914050426695
186 RADIAL 689 1047 918.6954871561932 344.5 523.5 -0.014063954246215425 0.03009893266144091
215 RADIAL 644 1094 1128.9625009040171 322.0 547.0 -0.32062916998855273 1.7556856959124476
102 RADIAL 1013 674 766.492788897715 506.5 337.0 -0.03999764357417755 0.07466220800189105
178 RADIAL 610 822 709.6734376326465 305.0 411.0 -0.021565763176202478 0.07857910952005924
225 RADIAL 760 760 724.3694167120402 380.0 380.0 0.3642865761063523 -1.8314582574190543
119 RADIAL 760 1029 795.3345342519478 380.0 514.5 -0.012944102606167008 0.022284934863924986
68 RADIAL 521 382 622.688419277782 260.5 191.0 -0.04586972437093524 0.18793326307710315
143 RADIAL 760 1027 895.6613875510602 380.0 513.5 0.002072101876259848 -0.04953788315148767
121 RADIAL 1020 680 810.0015963999736 510.0 340.0 -0.018256139803145433 0.02387027190050707
191 RADIAL 1065 696 808.4064862279996 532.5 348.0 -0.07873505504536078 0.14744681658629455
153 RADIAL 1025 760 1089.8847174324987 512.5 380.0 -0.040910162094649025 0.08069314185491344
51 RADIAL 815 605 877.5856134929895 407.5 302.5 -0.01651275572111268 0.05922405268915748
137 RADIAL 692 1068 795.1887083822298 346.0 534.0 0.011905844932600699 -0.08389238246301438
59 RADIAL 695 1061 801.2489054211325 347.5 530.5 0.008916346062604079 -0.0024585893621192866
202 RADIAL 760 1015 853.162276503284 380.0 507.5 0.02019727198875483 0.004813133503476283
48 RADIAL 818 606 827.1145253876458 409.0 303.0 0.005113533487970548 0.02463141977770831
115 RADIAL 857 760 742.2153710852673 428.49999999999994 380.0 0.11489598353273693 -6.245753480274007
174 RADIAL 760 1024 1028.3042817568605 380.0 512.0 -0.040305519668720126 0.16129821197019398
133 RADIAL 374 501 426.83956724683657 187.0 250.5 -0.001724582991476294 0.02630780541134386
168 RADIAL 513 380 551.0107289964393 256.5 190.0 0.00913636730264851 -0.038989959967875076
74 RADIAL 1057 580 1065.11972039707 528.5 290.0 -0.00614937381515544 -0.0001892081146804484
78 RADIAL 1013 757 860.1513688136362 506.5 378.5 0.13109937423383253 -0.36187158618414655
80 RADIAL 944 760 1000.2700046444035 472.0 380.0 0.060564110241243994 -0.0046150682848689365
79 RADIAL 1029 760 1151.5547273439925 514.5 380.0 -0.0001858595602646678 0.07329048452353362
