# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2006, mean track length: 7.65
87 -0.49025400981537304 0.007859661442609535 0.9750907582228607 51 50 46 0.26
88 -0.48317453297898905 0.008851046393674952 0.8931427380456015 42 40 33 0.32
89 -0.5177412540601404 0.005280592378083399 0.7141641046244778 49 50 49 0.23
90 -0.47886650618541304 0.019592645019202493 0.902774461265749 113 112 107 0.27
91 -0.48984625873845933 -0.2480875580564584 0.8846365878191222 79 74 62 0.34
92 -0.47913765485724963 -0.23159476284819097 0.9291501180143603 63 58 48 0.42
93 -0.47968833952518164 -0.22618127697305 0.9169530340043318 29 22 16 0.29
94 -0.4963854929489047 -0.18291416381736197 0.8366715848655485 22 22 19 0.25
95 -0.5255367120391468 -0.17847551911006487 0.8341558729524163 54 56 58 0.5
96 -0.5474996841275469 -0.1655460141842174 0.7493629644696834 117 112 98 0.39
97 -0.488723990858713 -0.1079972698961212 0.8522966662837547 102 100 87 0.27
98 -0.49149447763995197 -0.10460555382400956 0.828894485801996 87 80 62 0.52
99 -0.47895284368637076 -0.10189408368603901 0.9096270742486765 20 22 17 0.38
100 -0.49029526098378917 -0.0979491093207034 0.8539414451854419 92 90 83 0.48
101 -0.4898617318370103 -0.0959033933521642 0.8318583643526434 49 46 36 0.3
102 -0.4669124979259115 -0.09963298820704579 0.9513221467145289 134 132 114 0.25
103 -0.46327694572158723 -0.10984338379150528 1.1310992600728846 64 63 58 0.32
104 -0.5380858236186409 -0.08837256824116423 0.781527696908398 107 104 93 0.26
105 -0.47151689827023185 -0.08871417900548942 1.0996739106083715 38 34 27 0.21
106 -0.47876960889525644 -0.032219544304134616 0.9015472443956131 47 46 34 0.21
107 -0.493656361606716 -0.03244903195358794 0.8330094768116484 39 38 28 0.36
108 -0.4908481891822278 -0.03219661950971437 0.843825544618967 32 34 26 0.24
109 -0.4634346561064599 -0.02694017289727982 1.1048007643242335 107 105 97 0.34
110 -0.4411799452966806 -0.02232402676337945 1.194600497705635 102 99 91 0.33
111 -0.4672332115340555 -0.021901549143283145 0.9399469250716641 50 50 42 0.29
112 -0.4453255019657707 -0.020764584448384756 1.1923924761173743 77 73 59 0.41
113 -0.5320206526708228 -0.019739950506130675 0.8026987683434403 15 18 16 0.27
114 -0.4929749828603156 -0.014878375454928195 0.8551460795200774 22 22 16 0.24
115 -0.5337272865256384 -0.01356271939905835 0.7525073327188703 46 43 31 0.33
116 -0.49207188415021696 0.004332189786208813 0.8514290900183996 33 35 30 0.25
117 -0.4834832916700015 0.009261379442099784 0.9050659667006207 34 35 28 0.22
118 -0.4806624420137432 0.017910664476559413 0.8992524426708078 58 56 47 0.28
119 -0.48982737709045737 0.019200724644490418 0.8536233092115296 112 106 98 0.26
120 -0.4434662976550716 -0.25141925846696167 1.2407910288196922 54 53 48 0.24
121 -0.4482438992102439 -0.22936427412900393 1.2277383255707512 225 223 224 0.67
122 -0.484949614646369 -0.13213991199660277 1.0048707111756465 107 109 104 0.17
123 -0.4448650431708836 -0.11771050177733118 1.1965924413340723 102 97 86 0.27
124 -0.4962354023000927 -0.10841404093664464 1.0152301326150102 34 33 24 0.16
125 -0.46752998964564957 -0.09351153825438367 1.0759340489234712 143 139 131 0.31
126 -0.5343865620039215 -0.06723373357246934 0.7694835647781157 38 37 29 0.25
127 -0.4811999006293519 -0.017087769283034057 0.9032707118305349 26 27 23 0.32
128 -0.4938027811432205 0.017747170004903726 0.8389012079195407 108 102 90 0.39
129 -0.4655977256305987 0.02763471141981534 0.9887454347827457 125 126 122 0.34
130 -0.5219973228162821 -0.32871505580549876 1.2947366287803397 226 229 229 0.31
131 -0.5355826529403662 -0.3327373297832614 1.2980992258575021 115 116 113 0.36
132 -0.49184114535512025 -0.23011908668947412 0.8670505673089569 122 117 105 0.45
133 -0.4745417252698814 -0.2758900763997691 1.2730548027140658 78 80 85 0.45
134 -0.4869141222152525 -0.27050409977962525 1.276843321226453 229 232 233 0.36
135 -0.5206873299714482 -0.09548012227448222 0.8310569062992359 49 50 43 0.3
136 -0.5009900576821814 -0.017757192804453946 0.9247121599843777 127 118 100 1.24
137 -0.47674675276214956 0.026083637640853027 0.905679226695503 69 67 61 0.3
138 -0.47198312959656213 -0.08767743870614424 0.932294839496423 56 53 45 0.46
139 -0.5248917800582443 -0.02818229495411788 0.819389136338976 101 101 94 0.58
140 -0.4527533054590655 -0.01995923774494852 1.1299489159217884 118 111 98 0.4
141 -0.47496560317538455 -0.004760926511671486 1.0390889768875518 113 113 106 0.28
142 -0.5077903049705501 0.015473579920665646 0.8223245783865788 49 48 39 0.48
143 -0.5299920627109144 -0.10977917726936455 0.8160169691875755 30 32 28 0.54
144 -0.5330922211555782 -0.03277374789299656 0.7739246094872183 16 17 14 0.46
145 -0.5290286291931827 -0.030178819262432547 0.8071419068098453 22 22 18 0.64
146 -0.47753764555018047 -0.019483573012057765 0.9485269883465647 60 58 49 0.41
147 -0.4852135547418264 -0.28863127067737837 1.2726354691511441 225 228 230 0.85
148 -0.4950633341480584 -0.19920214704666522 0.8588264805113347 105 98 84 0.64
149 -0.4918601359413042 -0.006668987710462193 0.8574433169002867 62 62 58 0.61
150 -0.21301437892646716 -0.15998080804057965 1.3263575019130054 85 77 81 0.14
151 -0.026996186638213886 -0.11716329622772104 1.2965718408131406 208 215 215 0.21
152 -0.10796850841817428 -0.11512637354765685 1.2963759947981794 136 136 136 0.29
153 -0.3534635890863672 -0.07626141947865046 1.346449461443783 64 66 64 0.28
154 -0.3493265013014174 -0.06607464229719599 1.3389450731467052 40 39 35 0.34
155 -0.4533173965365719 -0.03051190265071805 1.1550591311400982 51 48 44 0.26
156 -0.47708613229427604 -0.02348166543885559 0.917307928509804 110 105 96 0.33
157 -0.44086265149116455 0.013190137134196934 1.1921043019282531 122 120 113 0.21
158 -0.43904565021234915 0.018897956531390127 1.197203785229882 43 42 37 0.25
159 -0.1494093952145418 0.09658502751544713 1.2816921153318237 113 110 102 0.56
160 -0.24578667912674865 -0.09940516511504684 1.3085612041737824 50 51 48 0.34
161 -0.3158030749136284 -0.10077203113819092 1.331761643238455 120 119 117 0.21
162 -0.4275744658463015 -0.10292076459006118 1.3759680731006974 203 203 203 0.34
163 -0.15100307713488909 -0.07705700938029607 1.2988591328614476 135 135 126 0.28
164 -0.37036893957858336 -0.07088592381161732 1.350657634614018 140 135 129 0.34
165 -0.16258800590498773 -0.024234453285098503 1.2950036161488914 105 100 86 0.37
166 -0.19476102190140115 -0.015002277846538004 1.2934769990586659 107 104 99 0.17
167 0.0011925969889667112 0.008135469876888173 1.2759770578861753 75 80 83 0.14
168 -0.41987928306273814 0.033282844850998645 1.2090143052698792 109 108 100 0.43
169 -0.4333381486838957 0.035722938890565145 1.1971137679454986 111 113 108 0.42
170 -0.4428113290782609 0.0365687352478715 1.1880057047588546 104 104 100 0.31
171 -0.5130562571590211 0.02403588323759596 0.7423176164111457 50 54 51 0.38
172 -0.26737492762717 0.07233213446424384 1.3016214226424383 105 103 96 0.32
173 -0.32697827001423546 0.07386503280757653 1.3213036331626176 64 67 64 0.3
174 -0.2936236290531723 0.07735441041296687 1.2998602871631946 30 32 30 0.61
175 -0.33921120019869544 -0.061555558209815245 1.3321774587922361 120 118 114 0.29
176 -0.5336124447780394 -0.0463072516550164 0.7603140876358406 102 101 92 0.28
177 -0.3576908487412749 0.045712469048243075 1.3432658454663418 25 26 27 0.29
178 -0.49389830027834825 0.01836223427438319 0.8271714298639086 59 60 56 0.36
179 -0.4684849904930912 0.03355715559662484 1.0783383456037066 111 112 109 0.34
180 -0.4617195245962222 -0.0612135958252144 1.0975687974668318 110 110 103 0.24
181 -0.4711813677425199 -0.036515219167031904 1.0569644079929406 39 37 28 0.33
182 -0.11735681763989018 -0.08329013022071818 1.2967133503332124 64 68 73 0.96
183 -0.2839076829563661 -0.09300847162509378 1.3232057878877705 37 36 33 0.58
184 -0.10638754157115056 -0.07601530250624856 1.2959662812584902 151 148 139 0.41
185 -0.3409678106372104 -0.013953100566764083 1.33750706084761 97 88 66 0.35
186 -0.4276831098626476 0.03612674006592095 1.2058300716455785 27 33 34 0.48
187 -0.4171474388189575 0.04197726408841434 1.211080164947024 110 110 105 0.46
188 -0.3007823755429679 0.05916722062615219 1.3161549618731134 34 34 35 0.47
189 -0.20717825494917647 0.06909151904177138 1.290860537609847 30 33 35 0.54
190 -0.5243915637221999 -0.15217756421653672 0.8311161570457304 110 108 101 0.63
191 -0.1961175090047967 -0.12171058170596152 1.3047240329199579 124 133 128 0.59
192 -0.2678286631767853 -0.08791315434104487 1.3240920879380673 33 34 32 0.64
193 -0.3242627298668743 -0.00885858466153671 1.3344895026357597 36 35 34 0.69
194 -0.2761731715481018 -0.07180685322686993 1.3192629510404377 138 137 130 0.54
195 -0.1556007828037001 -0.01795389622560053 1.2930607512040055 123 121 105 0.47
196 -0.15968806919433384 -0.06589010204953821 1.305268824971483 118 122 117 0.1
197 -0.33475733401485014 -0.07034505941203953 1.339917677239333 111 110 108 0.61
198 -0.46204065493504387 0.05122514598303412 0.9801643778679174 103 104 101 0.68
199 -0.48733673117481124 0.037412982310004776 0.8685218749669883 52 51 44 1.1
200 -0.24885710353999743 -0.1559978234791913 1.3539489145041337 230 230 230 0.59
201 -0.3906555912738695 -0.12231223568306597 1.3551082991068686 50 48 46 0.82
202 -0.4162335215631331 -0.22265715488282875 1.2382152119933425 86 88 88 0.33
203 -0.49085054006296464 -0.1803258277598182 0.863314509545047 101 97 91 0.32
204 -0.19262195558369646 -0.1309616078621864 1.3062508208131383 140 146 143 0.43
205 0.0071059418953439285 -0.11690429597483933 1.2917247118521324 218 228 234 0.29
206 -0.5392537936342283 -0.04984486982086355 0.7298053251796058 110 106 92 0.24
207 -0.13308497562312724 -0.021998243603793623 1.290090054453485 57 61 57 0.23
208 -0.21274180858732816 0.004894831981247025 1.2931754175723282 43 44 42 0.09
209 -0.20472020276201883 0.00895517339002971 1.2901443300886961 86 83 85 0.19
210 -0.4307297191166202 0.025393215393984377 1.2033365438103052 49 49 46 0.25
211 -0.4179809125074263 0.04777249795463971 1.2029958091864008 94 95 94 0.2
212 -0.517138725392766 0.026173226890268027 0.7217850133337306 96 96 90 0.12
213 -0.4515439525684008 -0.1396553336444307 1.144332307990547 114 113 109 0.33
214 -0.49286730811971763 -0.11607432647523447 0.8258039740478859 131 130 119 0.26
215 -0.3799280397192752 -0.1413384853787496 1.3633091484291644 222 231 233 0.34
216 -0.0927004048531615 -0.11960634549487148 1.3028806406415123 119 131 136 0.21
217 -0.4742146035436878 -0.1135324882970922 0.9293498702784353 38 36 28 0.16
218 -0.12063585567637757 -0.11746390516782233 1.3003779769250523 159 160 155 0.22
219 -0.1089700954945235 -0.07266476831944708 1.2947581718903232 133 134 128 0.28
220 -0.4362639355127513 -0.0709579468693225 1.2082245756143786 113 112 102 0.29
221 -0.2587958028917104 -0.05877541698114912 1.310309917554096 68 65 58 0.31
222 -0.5275872289307458 -0.04964581295851534 0.8078804678013728 69 65 51 0.3
223 -0.5273789236787351 -0.04004800448299185 0.8233148907012409 56 52 45 0.63
224 -0.45878407307372204 -0.02432300495031 1.1278678057108666 72 74 68 0.44
225 -0.12694386512954178 -0.007745762323629762 1.2795983476697574 76 75 71 0.22
226 -0.2240647925791612 -0.006474044930475213 1.295644278701386 99 101 101 0.1
227 -0.4402164047312548 -0.0061042391872396535 1.203293054952694 32 32 28 0.3
228 -0.1471125560829578 0.013047171559999056 1.2887963177137347 24 32 32 0.28
229 -0.3442722764533704 0.011647332447666563 1.3485464020590032 44 42 32 0.41
230 -0.12864242142419244 0.02919094263146798 1.2879504965966933 97 98 94 0.07
231 -0.48579086223111423 0.02913793828719509 1.003745782094016 114 115 113 0.4
232 -0.4346829307281273 0.04543116298725607 1.1997791517057137 99 101 97 0.42
233 -0.5036960183532296 0.026336849942732565 0.8007982184922287 123 126 124 0.36
234 -0.05369741613335205 0.0828524796133721 1.275252464472177 131 125 112 0.31
235 -0.18579407545070606 0.08537423222285939 1.286380699944942 43 42 40 0.31
236 -0.49583869029559385 0.06664254612913235 0.8127640388373507 102 104 103 0.23
237 -0.012273739417520876 -0.11891844080192254 1.2934120136564409 88 86 83 0.38
238 -0.006085997566352974 -0.1181691848022146 1.2870327227769742 68 71 69 0.21
239 -0.1459004228613656 -0.04811733499585565 1.2801951460430079 46 49 49 0.31
240 -0.45728523601217935 -0.05125546372242509 1.1362217691122876 56 52 45 0.27
241 -0.45675600035991776 -0.043810264970005744 1.1325436383988563 61 61 56 0.26
242 -0.08238431087527197 -0.028591920596558795 1.2849284654136728 81 81 78 0.18
243 -0.1300121139414188 -0.013959132510673917 1.2904682306841397 71 66 58 0.32
244 -0.3637565798937063 -0.01369964955998963 1.351502956255686 28 27 24 0.31
245 -0.16816985574318255 0.0036303393841949656 1.2764403508187185 39 43 43 0.38
246 -0.04267258757175015 0.008034409173779511 1.2806586507685536 86 92 94 0.27
247 -0.3105258452307859 0.003981138748183181 1.3231461342110524 127 124 120 0.36
248 -0.4750691410960383 0.0023961072083933544 0.9180910333834374 49 45 34 0.15
249 -0.08267901091180903 0.0806233332645749 1.277387500650586 101 98 88 0.39
250 -0.02159926164372522 0.09326038198609767 1.2666540282466543 77 79 72 0.23
251 -0.10618757757011298 -0.12175549709113141 1.2985918206473743 53 53 50 0.46
252 -0.08159999491770786 -0.12382870974564955 1.4353382333870564 233 237 232 0.28
253 -0.17011285849257227 -0.034750477206429375 1.294912234298572 40 36 30 0.38
254 -0.24997627382483556 -0.034246102938350585 1.3104925267320255 32 31 29 0.29
255 -0.048507114612627106 -9.12148930933875e-05 1.281189200066382 48 47 46 0.16
256 -0.13449180974960365 0.06723502705272406 1.2886246616469956 14 22 20 0.5
257 -0.15760678744858775 0.09358415254127979 1.278430519435987 38 36 31 0.46
258 -0.07308683822720402 -0.07502006047869475 1.2857167657633708 52 59 67 0.21
259 -0.418277276059978 -0.03455445162543293 1.2131619294169769 96 94 87 0.47
260 -0.24952380381566883 -0.015463022594318511 1.30968916215704 30 31 32 0.35
261 -0.380693193647727 -0.03287569284083634 1.3523079962397995 27 31 35 0.35
262 -0.49778311368270384 0.03839412496590178 0.8043499093028179 102 102 98 0.66
263 -0.09353721667802453 -0.0017377672411161451 1.276719173340703 42 43 44 0.45
264 -0.4135416056297954 0.08111128207057855 1.186776752868282 23 22 18 0.37
265 -0.055545441267683626 -0.12120923572260367 1.3875260522693238 219 230 234 0.29
266 -0.17632869962311412 -0.00776020127905782 1.2950355315428195 44 46 44 0.77
267 -0.13953599020462598 0.021116704588254157 1.287664567790329 32 39 40 0.38
268 -0.4204453719910047 0.016004853072585916 1.2121910347244305 111 110 105 0.57
269 -0.4336090103912071 -0.2783628003948154 1.245901163967757 90 89 85 0.67
270 -0.0017069181878903925 -0.14853916889413163 1.2928773399316065 201 218 221 0.36
271 -0.10197594745445426 -0.14874287175744616 1.304672470935386 223 231 235 0.3
272 -0.30769200795236484 -0.11483018327233674 1.3401916310457787 40 40 40 0.35
273 -0.3755846546355729 -0.08813819991232653 1.3565887816248663 67 64 54 0.21
274 -0.13629235225273134 -0.08079121171873939 1.301432588000046 126 128 119 0.17
275 -0.4078483385941757 -0.0571201919705225 1.3609199649143837 54 54 50 0.23
276 -0.3144336735366778 -0.029511856285703224 1.3297201008846653 55 52 42 0.28
277 -0.2508311425273088 -0.025344536035761898 1.3127706942713833 40 39 37 0.41
278 -0.035523987654995176 -0.00965366812382203 1.28036712614533 53 50 42 0.24
279 -0.520645641654821 -0.007155309494600586 0.8218154740900854 51 49 39 0.27
280 -0.4844092417130443 0.0027843531709588216 0.873547920930991 47 42 32 0.34
281 -0.00961234539149955 0.021011816134293756 1.2780472717942872 92 90 80 0.36
282 -0.4758984766147809 0.014519562128093704 0.9141496671492544 122 118 104 0.28
283 -0.04287440870102725 0.03070525786263701 1.2804912262169788 110 108 102 0.22
284 -0.20251633158489882 0.03462163591102949 1.3001102939344487 68 70 72 0.09
285 -0.33855631836761496 0.057386537794516704 1.3316205706106359 46 42 31 0.27
286 -0.337774396241329 0.0740616750334835 1.32725235155976 104 101 95 0.36
287 -0.2866785965772103 0.07788134289277372 1.3092238129413052 38 33 28 0.35
288 -0.28372866585899414 0.07935952914165788 1.331003895297222 41 37 28 0.17
289 -0.30921898742068465 0.08837509237995979 1.3252131561307594 16 17 14 0.24
290 -0.2614124251466844 0.09631704731532374 1.2996027299437523 34 30 24 0.37
291 -0.2739289153549882 0.09794025465491409 1.3085203910156167 24 28 25 0.34
292 -0.10584651694070815 -0.1434819333649289 1.3017769685591107 91 93 92 0.26
293 -0.27944128355002046 -0.08205701113445928 1.3232303009017032 146 142 137 0.37
294 -0.1569966292232251 -0.04995770087958869 1.2942636619043015 50 49 44 0.27
295 -0.23231951799301812 -0.025122288902982834 1.303784762775005 53 50 49 0.27
296 -0.4148858704621742 -0.00982255591084994 1.3589193150945196 76 74 70 0.21
297 -0.38741447967745374 -0.0037126928772472354 1.350880296435141 34 32 26 0.24
298 -0.03816848394197655 0.0035351375619556377 1.2811556732327503 22 30 28 0.24
299 -0.34801415933648266 0.027069916609861987 1.3314270452358128 78 81 76 0.29
300 -0.4991755967911979 0.060106834665860795 0.8105221946268955 88 86 79 0.41
301 -0.4564620185431962 -0.2675388724639343 1.250722482785712 215 213 213 0.61
302 -0.4201547438584343 -0.1825602492337678 1.238201533812749 97 100 96 0.21
303 -0.18270833657211824 -0.10220697855176417 1.3018125321421172 49 48 45 0.41
304 -0.13975336730826135 -0.0745537608817945 1.2984348141764854 78 81 80 0.38
305 -0.03227552397873575 -0.0663119001993399 1.2886840656411673 154 152 141 0.41
306 -0.32224034334017193 -0.06688346312217543 1.3342183897390156 133 129 124 0.31
307 -0.31546347223690063 -0.056871384160606435 1.3295116584731284 58 54 44 0.78
308 -0.18562700598400042 -0.043440254859784144 1.3111419309512657 69 65 53 0.27
309 -0.20821995584444897 -0.0427719840830233 1.3048183236156154 74 71 59 0.2
310 -0.34162700901360016 0.0035382533635833365 1.336329479903286 119 116 107 0.29
311 -0.18197684718714788 0.022399933341757973 1.2929609700718465 77 67 59 0.34
312 -0.24835323613139318 0.09999246148932173 1.2988925538262495 20 25 27 0.47
313 -0.17771730576548228 -0.11189036638424969 1.3061623478973476 139 143 142 0.14
314 -0.3033875029847173 -0.045678174657274834 1.3289642884975097 36 34 31 0.49
315 -0.2921312744012745 -0.03970968101562638 1.326466261531273 83 77 67 0.36
316 -0.4042685489973514 -0.03286779416182855 1.3615642382161839 24 24 24 0.31
317 -0.3049677050772703 -0.02824820856341792 1.3378150402484892 25 25 25 0.3
318 -0.17036395158497883 -0.016663130500546387 1.2939729408424496 44 44 41 0.28
319 -0.3569627891940537 0.01191282437086733 1.345452149629777 19 20 20 0.47
320 -0.3646502066136942 0.06994678314156105 1.3294530749106108 65 65 62 0.32
321 -0.17052562178890354 0.09673258962787223 1.2822712813716513 24 26 22 0.44
322 -0.20531378269763345 -0.11139672266833339 1.2989587222956556 51 51 48 1.0
323 -0.39290633301408195 -0.09234525324066499 1.3618758433678302 43 42 40 0.47
324 -0.2787920979224531 -0.026124756610477903 1.3220479904305762 33 33 34 0.39
325 -0.2901294634063492 0.003030276954740327 1.320024713478604 104 97 85 0.51
326 -0.38035182351289576 0.08075540167859352 1.3316434475794259 18 20 22 0.57
327 -0.22636303474152825 0.08536436178059152 1.283183775395517 90 85 80 0.36
328 -0.3542212086318965 -0.058076651283962166 1.3396263206108165 39 38 36 0.47
329 -0.329175557739948 -0.049661717608757094 1.3394978854336212 37 35 30 0.64
330 -0.2792187193239658 -0.05015853149689189 1.3199107384941582 32 32 25 0.47
331 -0.020961718093269403 0.019660713306993195 1.267772032749686 41 47 46 0.41
332 -0.3193865684056557 -0.12290483780258311 1.338025060501941 43 43 44 0.97
333 -0.2911045930290296 -0.12067464580531803 1.3294574742237837 66 68 68 0.65
334 -0.24247953206461112 -0.006337819789998584 1.3048564560342784 42 44 42 0.48
335 -0.3023231927598476 -0.17693084034628595 1.341553748361806 109 103 96 0.81
336 -0.410121076114986 -0.2447258004860134 1.2539107902949074 236 236 237 0.62
337 -0.42498165181555697 -0.20844881869032258 1.2430069588246675 72 70 66 0.91
338 -0.5170926341564527 -0.14489212893384762 0.8359966513204676 115 121 117 0.34
339 -0.5270437323312342 -0.04572151610102483 0.7816660072189735 88 89 85 0.37
340 -0.15681721723236394 -0.008932434770169148 1.2904796566727041 64 60 48 0.27
