# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 17758, mean track length: 10.78
58 -0.35988776514748305 0.0066565487540176235 0.9986593138582126 155 162 178 0.55
59 0.4025378270416071 0.005734061502114133 0.884020991245882 122 121 107 0.33
60 -0.2718872406631849 0.007944805522369626 1.0087192758896761 152 154 154 0.48
61 -0.05354330969963472 0.008621661713497123 1.0357798082843401 139 135 122 0.38
62 0.3682549625940754 0.007820332051256467 0.9293866996925894 187 194 210 0.23
63 0.4015102654954203 0.0076095999229138685 0.8835333532949204 53 55 45 0.21
64 0.000778728750059778 0.010217880565910241 1.0417536392559252 90 89 84 0.43
65 -0.33099524294731153 0.011699779726820623 1.0025849300409055 131 152 168 0.19
66 0.08671860580995319 0.0131138020407977 1.069480451332138 132 134 135 0.48
67 -0.31749282661406075 0.010800577751762522 0.8256926935301947 138 131 123 0.24
68 -0.36146183707664103 0.012926065240028931 1.0006259634054162 140 138 135 0.49
69 0.34607604206179116 0.013209892939456017 0.9740567975863548 74 85 95 0.17
70 0.056636295146755174 0.014916648003914835 1.0613855183796732 126 130 127 0.39
71 0.3987887676728649 0.012168990848245598 0.8753447896151351 48 56 52 0.29
72 0.08939606357008639 0.01494675282922292 1.0670747730745203 98 103 112 0.35
73 -0.2700254967479104 0.009274304245475 0.5873435621930858 63 60 53 0.12
74 0.38023560354975594 0.01387157832728784 0.9050375393361633 89 92 86 0.12
75 -0.33686098838123757 0.016042816563332552 1.012361945314569 194 204 207 0.52
76 -0.05775760608509432 0.016417853091524597 1.0329536332055131 136 128 112 0.36
77 0.08680632769684621 0.01668940151558351 1.0674836231556342 121 125 127 0.47
78 -0.3487583737029113 0.016865206116207312 1.0039157256379772 82 95 110 0.29
79 0.40443794815288125 0.014178338166538188 0.8660064939543644 110 114 108 0.17
80 -0.35770412245822414 0.01824266422977979 1.0032045781827121 88 95 107 0.77
81 -0.07365978829303958 0.018502041926473537 1.028884163202882 116 111 100 0.36
82 0.07359192692128017 0.018231589466069096 1.0642973633527215 32 35 34 0.67
83 0.3491137314695973 0.01728285224223587 0.9697960356092582 171 187 200 0.33
84 0.3895506644887617 0.01563843462804393 0.881750451905922 62 65 58 0.43
85 0.4016771392497963 0.01570001608932179 0.8670070762270728 41 46 41 0.42
86 -0.33609511542452614 0.018454389075713465 1.0045092520724748 88 97 102 0.41
87 -0.34506122438644293 0.01950892606853017 0.9994054091138407 200 211 224 0.45
88 0.09222946206778827 0.020572649198491354 1.07068930226861 61 62 64 0.13
89 0.0966888724897344 0.0205843585105917 1.07659448705329 92 90 93 0.33
90 0.3412366453847189 0.01896126016397617 0.9721107876695902 197 204 212 0.48
91 -0.32622975114338015 0.019970169657858743 0.9945052938988554 124 122 118 0.22
92 -0.309000104770419 0.020773182313545024 1.0013745808299668 123 126 127 0.39
93 -0.0008168279288081512 0.02109857336393271 1.042840911848391 142 140 134 0.99
94 -0.01710654601889655 0.023636709364540903 1.0410026883927184 111 106 93 0.4
95 0.0069733085877463465 0.02303164473601948 1.0451771820056905 101 96 89 0.7
96 0.19353485402790413 0.023916947205555556 1.088832110008086 206 200 177 0.36
97 -0.3135433670522175 0.019476039036214934 0.8064935606152684 68 68 69 0.19
98 0.3569495273351193 0.022735183403720712 0.9622493964348556 148 169 186 0.33
99 -0.06827182748901457 0.02497264501494159 1.0287918255285786 119 116 106 0.37
100 -0.2273740134001761 0.02471252833203211 1.001579617370761 68 63 55 0.52
101 -0.19530464797889738 0.024961088394974372 1.006450403553309 84 82 72 0.52
102 -0.06259484994230702 0.0256658366602734 1.0301453620513592 121 118 112 0.77
103 0.21607084317302686 0.02778342504958611 1.0961149917842934 73 76 79 0.55
104 0.3480548150576451 0.025324257585032997 0.9644445409074711 89 98 102 0.36
105 -0.3198278419773332 0.025493300348674378 0.8341375278180415 72 68 67 0.21
106 -0.3185243733621749 0.025621714181785018 0.8238924439344655 136 133 130 0.41
107 -0.33086663045210385 0.031150661318329217 0.9960999927084989 69 58 43 0.32
108 -0.31546078467607275 0.03113637983574135 0.9972444106976188 86 78 69 0.53
109 -0.27744252664049673 0.03173694357358145 1.0015300814315684 101 94 83 0.59
110 -0.26990157842100393 0.031801464073480994 1.0017168796360514 94 88 76 0.31
111 0.10997176626793802 0.0343892487532256 1.0669538346741116 55 62 63 0.17
112 0.33978666091307597 0.031642342563894525 0.9783449336058525 199 207 214 0.47
113 -0.27940220171306684 0.022199096697859036 0.6584576996933389 103 103 91 0.24
114 0.40293247687521905 0.028457771445127795 0.8611653671665552 69 71 66 0.35
115 0.34608981365067565 0.03268985740135925 0.9727000592970236 103 104 101 0.14
116 0.14934877136914487 0.03756054928838714 1.0754953694051255 146 149 151 0.37
117 0.36753830784192154 0.032332082430203246 0.9186624730000096 69 68 68 0.46
118 0.36655132182411104 0.03188339207844383 0.9092060035925533 29 28 31 0.25
119 -0.3545652001673688 0.03569626448920484 0.9964774920971421 125 124 121 0.5
120 -0.22513833814019238 0.03578005973105606 1.00611379484948 123 116 105 0.43
121 -0.21861452202982937 0.03605026773478902 1.005677795841976 128 122 109 0.87
122 -0.21427782270763587 0.03607583121573708 1.007508078373423 133 125 108 0.76
123 -0.20131914391141945 0.036638380638506406 1.0076642738780155 147 138 121 0.68
124 -0.14166209499534504 0.036939605879480836 1.0134238335586487 115 109 94 0.79
125 -0.16866639130839337 0.037118646835821466 1.0107774220906502 144 137 123 0.38
126 -0.1642331426369761 0.03697843773292726 1.0110653067306445 153 146 131 0.33
127 -0.01693888664674372 0.03785137440474432 1.0373465810010893 137 133 123 0.5
128 -0.3107038064859294 0.03708436519546692 0.9971115824943174 82 75 65 0.52
129 -0.3008709689626592 0.03733470850215266 0.9975938862440653 86 80 67 0.29
130 -0.006548042013841294 0.03859359575509385 1.0390812313902442 134 132 123 0.46
131 -0.2644216531610311 0.03791674838763842 1.0012192426814759 88 82 70 0.27
132 -0.10866721092311311 0.03822603870810645 1.016169875695902 124 116 102 0.68
133 0.003009022213119207 0.03903481736537995 1.0406614590531464 125 121 111 0.45
134 0.026367913245790544 0.038894312729446004 1.0446697226603747 94 90 79 0.63
135 0.1515076833712112 0.040599266731548574 1.0705591287711158 66 65 60 0.67
136 0.2609665437063631 0.04272846994217866 1.1295736397628948 89 91 102 0.37
137 -0.20996896722349426 0.03882578731796543 1.0058654925772355 84 79 69 0.26
138 -0.3192319983432304 0.038979305516411655 0.9954545494408447 143 138 127 0.5
139 -0.007528357010841959 0.04056594130867977 1.0381899205042733 171 168 157 0.64
140 -0.28354828243333974 0.026174924834436113 0.6424771457041207 40 35 32 0.61
141 -0.34354983466272127 0.039559995260166826 1.0005824261580638 43 46 49 0.69
142 -0.32408640327545224 0.03493530512951289 0.8525888139412885 81 77 69 0.39
143 -0.2625825860070844 0.03978335763425227 1.00142726632282 160 153 138 0.38
144 -0.25672227982514256 0.040046727640231636 1.0014406382900556 155 151 140 0.39
145 -0.25187649744565355 0.04025678444385792 1.0013172394975418 157 153 140 0.33
146 -0.2363225477833374 0.040413005109596896 1.0027103951921903 155 149 138 0.39
147 -0.22176268610625752 0.04031175195060368 1.0041832663924801 152 147 134 0.3
148 0.3582709606438774 0.0372933998695963 0.9441500587252398 158 174 181 0.17
149 -0.24436091887276004 0.04027679569348498 1.0020481951714362 165 161 150 0.31
150 -0.3535232739959608 0.040771221328871954 0.9942132465401007 142 143 140 0.4
151 -0.18884039164252048 0.041181635790682354 1.0070260069450683 164 158 145 0.3
152 -0.18350439501462262 0.04119650290467076 1.0076151996920342 154 148 135 0.32
153 -0.16996275367875663 0.041217635090253765 1.0098444682501444 149 145 136 0.5
154 -0.16242302792564584 0.041537521841190195 1.009064909735443 146 144 132 0.5
155 -0.049838699871534324 0.04193744679843633 1.0284097607871225 170 167 157 0.4
156 -0.3069063244242673 0.03171899323429684 0.7581419091081456 141 136 127 0.43
157 -0.12806644228637495 0.042055770939473075 1.0108031201571033 178 172 157 0.37
158 -0.02486288247042827 0.04299558409841255 1.0332366340389787 172 169 160 0.51
159 0.26074431502291917 0.04650268020137467 1.1286288254833727 95 93 99 0.47
160 -0.23915293451943562 0.042524369528597124 1.0012793664571737 132 119 101 0.29
161 0.35239660821214747 0.03976065510507689 0.9478787327913833 38 41 44 0.25
162 0.2560891255097616 0.047666655426923464 1.1249976970250462 171 180 191 0.19
163 -0.3261724716586926 0.03711323359307364 0.8631608408075764 150 146 141 0.51
164 -0.2823512112230736 0.04322067752656622 0.9990740450905023 108 107 99 0.43
165 -0.13249505861802208 0.044151126863717555 1.0099183071061675 130 120 100 0.44
166 -0.0870824329683753 0.04437281553449729 1.0192553699502542 174 169 157 0.41
167 0.22665185853241548 0.047068254351631 1.0877452177882092 232 239 241 0.65
168 -0.30770877235381633 0.034008762408061756 0.7644537669417922 87 75 65 0.59
169 -0.08007039689886758 0.044734339585647966 1.0204871780616918 162 158 146 0.43
170 -0.3633913344033791 0.046521061615581435 1.0239321730236428 61 61 66 0.14
171 0.25565625621255395 0.05022850543637441 1.1172738528930275 90 88 92 0.44
172 -0.34266317250454875 0.045600020681752625 0.9947653664812276 116 116 119 0.31
173 -0.09683946153849803 0.047068245180594166 1.0168664868548651 145 142 132 0.56
174 -0.1332557944386791 0.04709505127229993 1.0073002923393368 159 139 99 0.27
175 -0.07731509948406885 0.047290591569461395 1.0206366711170662 118 107 84 0.41
176 0.22346460590102113 0.05038236230513667 1.0891400308771841 214 228 234 0.57
177 0.009288543958964201 0.04868001803665222 1.0394208254017958 169 166 156 0.37
178 0.25454629791039624 0.05264383297640226 1.119617062576252 152 143 131 0.46
179 0.023855177222968506 0.049639288391536744 1.0420278444650692 157 151 138 0.38
180 0.3390695998428429 0.047928388704854184 0.9748573506400275 119 118 112 0.43
181 -0.27657952061597035 0.03108979705998129 0.6090626040716497 63 58 59 0.32
182 0.0022790123749219867 0.05305852902020999 1.0351422635430456 169 147 103 0.48
183 0.16799921593422826 0.055061553745515815 1.0764450729458837 83 75 64 0.17
184 0.21829677434973008 0.05516816336071863 1.0848904606012648 83 81 74 0.73
185 0.33440810746240734 0.05197389864091759 1.0024311536821973 207 211 224 0.19
186 0.14213856575318748 0.05617972840813285 1.069355678247115 149 145 134 0.39
187 0.35323995789301027 0.050054996014287784 0.9465349765414136 133 136 135 0.06
188 -0.1340698967591408 0.05419689153802055 1.0066818931213866 179 150 96 0.41
189 0.3450401068106895 0.05256078017397464 0.9625988426393595 74 72 70 0.09
190 0.27522628274397826 0.062377500112858385 1.1327829580829774 224 230 231 0.5
191 -0.295326735973954 0.05791845927876116 0.9957948745228592 82 72 61 0.29
192 0.3375437570340846 0.05829508011857379 0.9678193886448172 109 108 101 0.07
193 0.3021378574336297 0.06235787171916247 1.0264996164683797 206 212 218 0.68
194 -0.0991684419481419 0.06220562534366456 1.0172490037702586 44 49 49 0.16
195 -0.3104929801321985 0.04938682561808959 0.7826957173087903 52 48 49 0.22
196 0.3479983745343539 0.05998611761501959 0.9572189735088692 122 126 124 0.25
197 -0.28304979457284607 0.040993039683837586 0.6375694205017697 44 40 36 0.36
198 0.058444679364390156 0.0660564938040745 1.0478016508722356 191 166 107 0.5
199 0.061863851187918345 0.06610810199230693 1.0494220313330849 168 150 112 0.27
200 0.17264150831147457 0.06910618890340144 1.0721522870057147 61 54 43 0.34
201 0.24901540754811227 0.07102808235551274 1.111618468282168 70 75 76 0.47
202 0.34226343353840205 0.0638389877906433 0.9611763187557564 23 26 23 0.19
203 -0.3555182648437996 0.06663675017668093 0.9875479056308685 85 79 64 0.43
204 0.08591981964199202 0.07198563069720756 1.053012378927069 122 114 100 0.27
205 -0.3229065729202853 0.05841105747079155 0.8376750618875838 90 92 89 0.27
206 0.3329948777041199 0.06869875132089576 0.9799543316789038 141 144 144 0.29
207 0.2834192738116489 0.07996437094262034 1.1386173893872766 75 78 88 0.32
208 -0.32505910681407413 0.07048403192096947 0.9894459658810895 133 131 119 0.31
209 -0.2933280055817949 0.07055283503986924 0.9906751465587331 157 154 146 0.19
210 -0.30956909030761204 0.055715134218832216 0.7736977708192849 60 59 57 0.4
211 0.30149897104710804 0.07416242973111127 1.0344231839499514 108 111 114 0.54
212 0.2852601312403716 0.08200282701164799 1.1374235607366399 213 220 222 0.53
213 0.3048374637032478 0.07372739756022416 1.0268375054642278 96 98 104 0.47
214 0.30613915855883034 0.07343867389567757 1.0194552588633141 112 115 122 0.26
215 -0.1300960260638064 0.07303033414243161 1.0049043656921208 164 158 143 0.49
216 -0.07489155036139669 0.07468953892718788 1.0180182611448998 53 45 33 0.14
217 0.33203868979950146 0.07129751678663507 0.9777004713831989 44 52 58 0.4
218 -0.3239200014241529 0.06499924469489948 0.8461025177318134 54 50 47 0.24
219 0.35016749142216674 0.07232122530398523 0.9490962500238009 135 136 128 0.29
220 -0.2832909787186306 0.04995452525141328 0.6388903006408203 129 120 105 0.16
221 0.33856826907438836 0.0738804221059204 0.9693313051186071 140 141 134 0.35
222 0.3156001259196174 0.07916383443646273 1.0037846942431519 69 69 63 0.34
223 -0.03397286197394084 0.08137304871642985 1.0267415168636023 75 75 74 0.27
224 0.36455645025852423 0.0742904113541031 0.9243957794717583 126 125 117 0.37
225 0.31442924159686303 0.08099933916754382 1.0091592768366606 133 134 129 0.69
226 0.34982825857147626 0.07658597195407192 0.9466574095482179 110 110 106 0.27
227 -0.23742533379570446 0.08089446391021361 0.9914427459652699 165 156 141 0.56
228 -0.3018179179484137 0.060301255930019296 0.7276835618906744 122 122 109 0.33
229 -0.31862310880811723 0.06804035701604694 0.8207799452563521 44 40 38 0.29
230 -0.3162818195084129 0.06737021559930503 0.8026642272977498 30 26 23 0.42
231 0.27061010587001705 0.09312499574735959 1.1202698021150554 61 60 58 0.46
232 -0.0227849793831963 0.08548810347899435 1.02319256697345 176 179 179 0.34
233 0.32664765795734085 0.08221911608566362 0.9822771354277705 132 139 131 0.15
234 0.3245607518966445 0.08371921782412259 0.9966646088451075 123 128 123 0.3
235 0.3469792435635605 0.08013176163622426 0.9470411927892326 83 86 84 0.12
236 -0.3226021116880957 0.07288379513369488 0.8282921086551971 46 42 40 0.37
237 0.3644461841878798 0.0800837787628164 0.9220744921676673 112 111 107 0.23
238 0.3052949837452661 0.08927934465199631 1.0125848752293893 60 60 57 0.37
239 0.06466165186086108 0.09217830215244388 1.0405108840189865 59 63 77 0.26
240 0.10391277580141249 0.093529507087123 1.0579420345487476 88 92 92 0.63
241 0.36522059189934486 0.08149490883401428 0.9188171755911092 71 70 60 0.35
242 0.36323291201286206 0.08241023309669657 0.924634265182791 57 56 48 0.34
243 -0.16317016281081054 0.09073615578410058 0.9986432681648653 158 152 137 0.66
244 0.15269326873825148 0.097314454337886 1.0665315243239486 51 53 55 0.37
245 -0.27656848040562787 0.05691344941765708 0.6056254808861049 146 136 120 0.48
246 0.15442801958864671 0.09971749809713941 1.0644263799764853 114 116 114 0.24
247 0.30649690134611024 0.09525329957818558 1.0150758089795942 28 30 27 0.34
248 0.3637598387325846 0.086782781448616 0.9192333509591468 117 116 112 0.28
249 0.20264605086788054 0.10209527953980592 1.0735381726994144 127 129 129 0.35
250 0.3047100373182745 0.09693554861129755 1.0153866360433885 103 101 95 0.34
251 -0.14219420457379603 0.09663559232877543 0.9987465240659128 44 41 37 0.35
252 0.29810801549352167 0.09911964786106642 1.0300146541760289 66 67 65 0.43
253 -0.28534002927956986 0.09654012216454236 0.9882980301008697 65 67 65 0.3
254 -0.16347866251599474 0.09725469045023735 0.9971234020391352 161 158 145 0.43
255 -0.05703598388114632 0.09952942011718394 1.0124217104092232 138 137 129 0.35
256 0.20554877630267218 0.10495287200958871 1.0741290557138823 40 48 59 0.27
257 -0.0007819530769220573 0.10126310147956588 1.0238001699393044 113 113 111 0.33
258 0.023470066420830965 0.10138733932879158 1.0300862514400366 139 139 135 0.38
259 0.313984196682338 0.09880785326134596 0.9992004000122555 106 108 103 0.05
260 0.36059279902182595 0.09125418370299623 0.9232561744399945 124 125 120 0.25
261 0.22964084060130677 0.10868026240893233 1.085926659269235 85 88 84 0.4
262 -0.012538277507712279 0.10265400321099785 1.0249361369295493 41 44 48 0.6
263 0.3482135479275602 0.09575888229722136 0.946573109782722 33 34 29 0.19
264 0.3693150046887735 0.09192373189088143 0.9110543116283376 81 75 66 0.27
265 -0.1329984138570486 0.10127745911062161 0.9949767477590918 157 153 141 0.35
266 0.19964174166051096 0.1091414033403356 1.0699477844103666 83 86 87 0.33
267 0.21213747120821633 0.1096803917490581 1.0755674700711977 105 106 107 0.3
268 -0.008721649228061438 0.10608382398724103 1.0250454010582708 101 106 108 0.26
269 0.183136377553371 0.11064658013446473 1.0680053852017288 114 117 119 0.21
270 0.34266905854811375 0.09900111675129658 0.9591207968027837 35 37 36 0.21
271 0.27553490361702093 0.11649163831715445 1.1221348870466903 47 48 42 0.37
272 0.20711952186407304 0.11209065234999559 1.0724704758846189 121 125 128 0.28
273 0.29732100475775675 0.11862630680894518 1.1352593342898005 132 124 110 0.34
274 0.31314392339624625 0.10480165916560108 0.9962471787331685 123 123 126 0.3
275 -0.31819018733942966 0.08718609963881256 0.8081538835673825 156 152 142 0.48
276 0.36670874125008 0.09622855885719855 0.9098896884504644 114 111 96 0.11
277 -0.3149985303704182 0.08727179046620971 0.794631300510322 60 55 56 0.4
278 -0.3237204937787795 0.09366882316365893 0.8382589006109821 68 66 63 0.87
279 -0.2755444777226579 0.07224594509288479 0.6469930113117265 91 86 83 0.25
280 -0.005024182012754835 0.11350670810739469 1.0254663783581615 51 51 43 0.19
281 0.3244092438417997 0.108740820382885 0.9804889896433548 57 59 57 0.42
282 0.3859688889425478 0.09976005567224885 0.8828584967647213 98 95 86 0.23
283 0.3120058485466559 0.11576555640501371 1.0011087460063315 110 109 108 0.22
284 0.32183123526089313 0.1159929832086422 0.9837713779540453 59 52 42 0.1
285 0.3360728488701811 0.11394681040086442 0.9609149759905963 70 72 69 0.16
286 0.2871897545091262 0.1334535693355377 1.1262250680981276 149 147 142 0.48
287 0.2937946269473707 0.13427876262081317 1.1306588291402202 139 137 129 0.34
288 0.39670695165463526 0.10203128557209218 0.8559981100381625 127 124 110 0.35
289 -0.3275999135111503 0.1050283463530714 0.8585035949432943 55 51 45 0.34
290 0.33042819487359204 0.11815486623008527 0.9725779954644063 39 42 43 0.33
291 0.3957515884187149 0.1061444203946691 0.8537390840519355 132 131 119 0.29
292 0.1064095955085377 0.13409581044816907 1.044889974193305 69 68 63 0.13
293 0.36589429411405794 0.11666369611829004 0.9044790128664456 53 51 45 0.32
294 0.24773626999034798 0.14212508064686316 1.0909160366439101 34 35 34 0.16
295 0.3029607725548799 0.14882170522440133 1.1334745833421205 46 46 39 0.45
296 0.3066253604537667 0.13209623599509987 1.0064876319644989 18 21 16 0.22
297 0.33059640598781875 0.1268349606289546 0.9691021024962848 55 59 58 0.43
298 -0.2999810691897179 0.12971570732573184 0.9718149145864216 117 109 93 0.46
299 0.2869834570326565 0.1496793348116884 1.1217152226638014 26 27 28 0.49
300 0.3310368342278469 0.1295402168500112 0.9687072646423681 87 90 89 0.31
301 -0.13809197460779174 0.13254089950174344 0.9833354192194269 174 165 142 0.07
302 0.36857790599381746 0.12117424611270207 0.899850802921281 61 58 46 0.39
303 -0.06103649703710984 0.13594164778863688 1.005730052284748 94 89 81 0.07
304 0.06466098973524169 0.13958874484866876 1.0293119608820207 79 73 64 0.3
305 -0.09491678616692133 0.13684216378707661 0.9994390465031021 54 58 63 0.18
306 -0.03055618640101403 0.13784623753293365 1.005914481191883 185 171 140 0.31
307 0.3499994324195482 0.12727146659887498 0.9336112087485017 105 105 101 0.31
308 -0.3131976863824954 0.10837567104345656 0.780089242197092 130 123 115 0.38
309 -0.26328334845192236 0.13382851942728222 0.9701391994051275 129 132 131 0.19
310 -0.2805455450145827 0.1351764587702865 0.9785426541798405 49 50 50 0.21
311 0.3647103873750189 0.12507922244418995 0.911946743026531 90 86 80 0.09
312 0.38573023460216505 0.12063804766262708 0.875057739791231 110 110 101 0.33
313 -0.25779500910084246 0.13528806123401577 0.9782021172123266 34 29 30 0.28
314 0.02334961909224385 0.14000699516448825 1.0179164983982723 68 69 60 0.09
315 0.026350275883593215 0.14056094817509063 1.014989728316902 169 157 128 0.35
316 -0.32220884387052245 0.13453241831477675 0.9628543951568298 107 108 108 0.39
317 -0.20370320871901884 0.13795285674698793 0.97872476551403 92 93 95 0.34
318 0.32094440963348986 0.1362992692211725 0.9766531219973679 48 48 39 0.54
319 -0.28546633352755146 0.13721303506544957 0.9752457821606918 116 108 93 0.3
320 0.10993728757678295 0.1451186289299007 1.0372879604377987 149 140 109 0.18
321 0.343856277927104 0.13266331025624156 0.9434801237350731 96 93 81 0.34
322 0.36538589627799495 0.12626941009960607 0.8965666775824044 117 111 91 0.42
323 0.2242996776477291 0.15100779736115932 1.0699164044090077 127 126 119 0.45
324 -0.2721147252597756 0.1392509493491118 0.9739321945110135 70 61 45 0.21
325 -0.2732149137578153 0.08589969065186842 0.5961622164311335 62 50 43 0.55
326 -0.19130302465255822 0.14130104437230614 0.9819552639716358 103 82 52 0.25
327 0.3634937274110977 0.1298642439016107 0.9039105554389146 47 47 45 0.33
328 -0.07077660862975928 0.144258182748506 0.9996423386981773 121 125 131 0.22
329 -0.06783512392433368 0.1444679487773222 0.9998392814138184 118 121 124 0.69
330 0.2514375395887826 0.15791066900383616 1.091301735050564 78 86 88 0.3
331 -0.327309761037474 0.1252336349294776 0.8588120794353512 162 148 133 0.33
332 0.19038183918915555 0.15220362278376454 1.0539626639470856 91 90 81 0.45
333 0.06527882966942397 0.14907225636814828 1.027421924836842 51 53 54 0.78
334 -0.1706827044999839 0.1431755139869924 0.9808129166969665 81 82 82 0.34
335 -0.1134994068181702 0.1439452845988449 0.9877708538578023 38 40 41 0.27
336 -0.18498376001022782 0.14412766050835255 0.9815801172954556 123 101 71 0.18
337 0.32833006822095434 0.14278138813639973 0.9697227751879497 51 49 46 0.3
338 -0.3330848108097025 0.14304814267247004 0.9665869313234349 59 57 51 0.43
339 0.21434044072883235 0.15636209055820852 1.062763778296247 149 154 150 0.37
340 0.2976728335695865 0.16521608898631246 1.122005925567322 111 105 94 0.35
341 0.3215617527501042 0.14401255362200277 0.9766167161443556 60 54 42 0.23
342 0.3627995844770378 0.1339548648850893 0.909790540500343 49 50 44 0.31
343 6.0067715387261426e-05 0.150261629529076 1.0106749729733444 91 92 89 0.63
344 0.03896992605886817 0.15257889125497195 1.0220443058154143 59 59 60 0.3
345 0.02826093421446426 0.1514070968636762 1.013624432074191 69 67 65 0.39
346 -0.19677722631366967 0.1474059948717943 0.9774284718925245 141 137 129 0.45
347 0.3234927124027218 0.1465279963828648 0.9754407651029502 105 102 95 0.51
348 0.08796407367458849 0.15501767408367276 1.0275248328235425 76 82 83 0.25
