# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 395, mean track length: 4.02
26 0.4314119180853874 0.0866546563091045 1.0135657185642744 67 64 50 0.14
27 0.36898278735789913 0.08547200043556248 0.9970119273113631 136 135 127 0.07
28 0.3654350467743444 0.08783946145600412 0.9966220014941342 147 150 142 0.06
29 0.32097059554566193 0.09166395954496172 0.9966573102032908 148 147 137 0.35
30 0.2662705527668074 0.0958515386616029 0.9998298745668414 66 62 53 0.4
31 0.39953025000221604 0.096961201196555 0.997802713467048 125 122 112 0.2
32 0.2704061214288205 0.09955751350889047 1.0002514893825394 46 51 50 0.18
33 0.27533614511496585 0.10294185572432121 0.9935568335615226 112 108 98 0.07
34 0.2951231804364477 0.10873429230989097 0.9961177953793485 125 124 115 0.33
35 0.3899675252770154 0.10903652770214227 0.9953239033367325 132 136 130 0.2
36 0.21682958286963813 0.10989078953868738 0.9972179169897647 84 87 83 0.2
37 0.43532411938832655 0.11266402047193971 1.0124965302928457 112 116 113 0.21
38 0.23788179190991726 0.11143534176560904 0.9947522809495558 73 75 70 0.25
39 0.27615388789990003 0.1121869667972136 0.9936323861278311 60 65 65 0.1
40 0.22620352561358684 0.11325237563533073 0.9962942017769826 24 19 15 0.19
41 0.22617729375685514 0.11327262398763811 0.996259076760378 40 32 29 0.13
42 0.23256325340743308 0.11358733473803659 0.996988932331849 44 32 35 0.09
43 0.39097784597596774 0.11781353237774352 0.9967299473271074 131 132 126 0.19
44 0.18266871158935005 0.12151878294813843 0.9964229247702175 120 116 106 0.09
45 0.3593581977107858 0.1225046470492947 0.9898157907344514 128 128 124 0.27
46 0.11137357290831967 0.12483327274350496 0.9984761971283231 149 147 136 0.16
47 0.36717643819234946 0.12837087805597347 0.9896754569693165 61 62 53 0.08
48 0.3978119742803541 0.13063200468047081 0.9931454597857976 129 128 117 0.16
49 0.38797722855255545 0.1341605774772995 0.9915033878068108 45 47 42 0.13
50 0.32701963881374835 0.14647354086163927 0.9867310135808918 144 139 133 0.1
51 0.1254855511616562 -0.090471997897652 1.0366165661986728 124 117 101 0.18
52 0.3849249783709331 -0.08921687742626568 1.0332060129260965 160 155 139 0.27
53 0.32600829061663616 -0.08772837929875414 1.0320081798606706 126 114 97 0.04
54 0.3303861986842693 -0.08755111081161324 1.0308305843641965 106 98 83 0.24
55 -0.2333549357839505 -0.09014497018566384 1.078328316689701 86 78 65 0.23
56 -0.23326511868958796 -0.09016541752621315 1.0783162369423833 89 80 64 0.18
57 0.33192892227542664 -0.0849925470523389 1.0313812814959347 177 171 158 0.23
58 -0.21220671935636673 -0.08787099563807126 1.0740821857675844 186 177 167 0.11
59 0.39352270344335205 -0.08366895913353639 1.0323500766648286 184 177 159 0.17
60 -0.21773650437152534 -0.08757435626413863 1.0748649976801 162 153 143 0.15
61 -0.18234743485400262 -0.08426717282213364 1.0689370395103983 126 123 111 0.41
62 -0.35554711304111614 -0.0668058232861404 1.099817335824348 163 164 163 0.32
63 -0.17611895231521477 -0.030173821516950628 1.0597922926134555 95 78 51 0.37
64 0.38115578761903884 -0.02814454194314085 1.0221586485931078 180 181 179 0.32
65 -0.3064031255435652 -0.019491625938547943 1.0820009052094908 148 137 126 0.1
66 0.3980790860653007 -6.402742488673432e-05 1.015616554455664 155 157 151 0.11
67 0.40983726016057237 0.011595300819348208 1.0200553566861634 33 31 26 0.31
68 0.4172124572987629 0.011968742999147118 1.0229943903183687 35 33 26 0.27
69 0.4323313901553868 0.018675777918592863 1.0275157292181698 81 82 72 0.17
70 0.4290001858887976 0.021282512221642638 1.0263118971892584 146 146 140 0.19
71 0.33021538342934376 0.04461237692897712 1.0023308941164197 81 81 75 0.28
72 -0.25654291397280915 0.04767183641901618 1.0602751092956937 138 114 81 0.16
73 -0.2565663591328651 0.04766319782963034 1.0602613453004046 143 123 88 0.19
74 -0.27022226516759995 0.05303922455593563 1.0579553346993475 125 122 117 0.27
75 -0.2678963942252924 0.061200884860670095 1.0580920242224399 57 53 48 0.11
76 0.14410907640444523 0.060326419794251754 1.0042954982019103 102 103 98 0.55
77 0.22112230389457285 0.06122211724453898 1.0049137933452108 95 90 84 0.15
78 0.29307944035371053 0.062258412299650796 1.0026945117886952 76 73 65 0.17
79 0.354230423122623 0.06343744048042514 1.002378028241397 45 46 41 0.18
80 -0.2473859211390372 0.06567114349519891 1.0498951719468725 20 18 15 0.26
81 0.38999899764013424 0.0642825482167172 1.0048414149100127 62 62 55 0.14
82 -0.19222665549448234 0.06631976336067258 1.0399176666731373 144 136 125 0.25
83 -0.2766371330739358 0.07037267976252166 1.056765877453162 151 140 125 0.17
84 0.38910438707227607 0.06959422004323376 1.0061142611390574 21 25 23 0.15
85 0.404054977972012 0.07102033386663416 1.0044106002240731 115 115 110 0.35
86 0.39581542481726356 0.07423081567338725 1.0023983070548403 137 135 121 0.31
87 0.3912399806520754 0.07511996934565708 1.0032310421956838 127 127 120 0.1
88 0.4246817910528262 0.07608156771865147 1.0152267268345727 37 37 33 0.39
89 0.2205602820878683 0.07961049876668154 1.0033477397856063 110 104 92 0.21
90 0.22056028208786974 0.07961049876668183 1.0033477397856108 110 104 92 0.21
91 -0.20070733032546315 0.08493941262547294 1.0393855934064928 153 139 122 0.09
92 0.39509472717934235 0.09241696490289104 0.999538338969718 141 138 126 0.3
93 0.22124813577180552 0.09343942606430548 1.0009673481038075 123 122 113 0.11
94 0.22124813577180547 0.09343942606430547 1.0009673481038073 123 122 113 0.11
95 0.39801917861260755 0.09405470087025844 0.9997132555498243 75 73 56 0.21
96 0.3977453308252405 0.09935212223470638 0.997398073241498 52 51 44 0.18
97 -0.06689643403451419 0.10272818923073183 1.0106982065250978 140 134 115 0.24
98 0.3848676197519508 0.1047111292374139 0.9924818368144575 107 110 106 0.34
99 0.2459760476546621 0.11370464951598265 0.9954150712681655 20 18 12 0.27
100 0.37617418078670234 0.11845784929854476 0.9938838358440127 33 33 26 0.24
101 0.3761936714322285 0.11852931257914852 0.9942693890139492 28 29 25 0.1
102 0.37897338746563647 0.11915909447702702 0.9933762822243241 106 103 86 0.03
103 0.3788643283081703 0.11905796382216666 0.9928617542132127 105 102 88 0.1
104 0.10879591078504935 0.12295723948066613 0.9983820747903165 118 113 99 0.17
105 0.3626134675636899 0.12314487187329166 0.9894048009579938 100 101 92 0.3
106 0.40212613761506566 0.12776876833458561 0.9954943184990239 76 77 74 0.04
107 0.40227972967018816 0.12809043784237187 0.9964252587619556 81 80 69 0.3
108 0.14410629943799366 -0.1532659161501178 1.047332780746492 156 150 142 0.19
109 -0.36873180388234256 -0.12533805491935643 1.1126879789037718 188 184 185 0.22
110 0.03407703836113512 -0.09998863600655716 1.042373459647179 177 174 162 0.38
111 -0.20787261603151783 -0.09411264736018549 1.0752483488112348 157 148 131 0.34
112 -0.28681503376940476 -0.0932016747461654 1.089845859766299 144 136 124 0.32
113 -0.1716676212633617 -0.026513032249137446 1.0590249928239543 95 78 53 0.32
114 0.14034524171044024 -0.01979712519589011 1.0254469944556324 149 150 147 0.34
115 -0.176185032681978 -0.01678533821039556 1.0585681172539063 40 35 31 0.24
116 0.4417599110635895 0.007946906616903221 1.0343835709069038 54 57 63 0.2
117 0.43728460585172596 0.019433231425372947 1.0304764039955099 145 143 140 0.17
118 0.4072795699101867 0.0345643468777962 1.016021404923221 137 134 129 0.22
119 0.3985696112781342 0.06491192534278403 1.0016600700716811 50 51 48 0.17
120 0.22109176086411175 0.09047819690122151 1.0011604929187095 120 114 98 0.25
121 0.2210917608641126 0.09047819690122194 1.0011604929187126 120 114 98 0.25
122 0.14342567814019652 0.09530009267391683 1.0003234966240586 152 154 148 0.45
123 0.283582869791109 0.10196597543290747 0.996737831184714 59 59 54 0.28
124 0.4280592913063604 0.10543038923768022 1.0104045598544737 100 101 92 0.2
125 0.4348976721266379 0.10636582860212612 1.0135423229947138 112 113 108 0.22
126 0.24293131515420988 0.10539455930181328 0.9963736491067684 24 28 28 0.24
127 0.4129419951195801 0.10677913971005493 1.0045184390277286 48 39 29 0.21
128 0.4071353208719657 0.10914011734843945 1.0020524170828673 108 105 98 0.12
129 0.4071574256442712 0.10920540731134264 1.0021551507460316 108 105 96 0.15
130 0.4266656801193193 0.11951703343726018 1.0078848999409011 93 94 90 0.2
131 0.369950382527394 0.12605858168146475 0.9902919012338574 36 35 30 0.28
132 0.40511717559352367 0.13081329638095246 0.9980504593001666 114 117 113 0.35
133 0.4050292352111979 0.00589824708603759 1.0184251801113247 150 147 134 0.28
134 0.4060930154094185 0.016010006147141223 1.0176400306456548 134 132 126 0.38
135 0.4254844233187007 0.018304146129043297 1.028507256394563 27 25 23 0.2
136 0.3890471423925699 0.04186601008600046 1.0098629982554357 40 45 48 0.18
137 0.40008456227907263 0.0749144374473319 1.003131454576907 41 39 31 0.34
138 0.15208672532044135 0.09355084531662564 1.0027567107662487 164 165 156 0.58
139 0.34141575519063055 0.09523306109671145 0.9985056161571362 133 130 110 0.51
140 0.255210980323804 0.10802878513235267 0.9932880386823575 59 60 60 0.23
141 0.40100319948091223 0.12125181133333936 0.9984023446986073 76 72 59 0.32
142 0.32605464317912364 0.1346500487585334 0.9930088975715171 102 95 79 0.28
143 0.39083498616802925 0.1393936112342746 0.9956280311229075 23 25 26 0.49
144 0.16084362928347729 -0.13361546984051678 1.0472956958176731 103 107 111 0.5
145 -0.21610111927497438 -0.01677449170253644 1.0661898247130974 34 33 28 0.22
146 -0.17400346834197966 0.08634579150593483 1.0352944699687074 142 119 92 0.65
147 0.31783453368784265 0.1080062728994825 1.0004218460720011 29 33 34 0.18
148 0.38564696488660466 0.10960078481577239 0.9948943833121484 24 24 23 0.38
149 0.33179675875765074 0.11011378977043457 0.9939834247860896 106 105 100 0.26
150 0.3315321561288048 0.12158301397843942 0.9915759326184665 128 124 115 0.17
151 0.16955089991272945 -0.008075602813556399 1.0288653592630366 128 126 117 0.32
152 0.3790441806689439 0.060133681890461504 0.9953043953569184 94 93 90 0.49
153 0.3736899808800215 0.11040475439353623 0.9939591418166334 24 24 23 0.34
154 0.36736322741891037 0.12140020538516201 0.9913786196940809 117 118 115 0.08
155 0.36736322741891037 0.12140020538516201 0.9913786196940809 117 118 115 0.08
156 0.39307340244325467 0.13043803480216043 0.9958875003306551 46 46 38 0.23
157 0.39286059013300084 0.12052174776699279 0.9958795946007855 117 120 116 0.37
158 0.4189845739870465 0.12014304238930049 1.0113639493964022 40 38 34 0.58
159 0.389404811651847 0.1327289652121621 0.9959477132750444 55 57 54 0.54
160 -0.04946149083832445 -0.07750233419031076 1.0478208507672113 74 80 86 0.4
161 0.3626653740369332 0.07776295190313426 1.000361078128819 125 123 108 0.33
162 0.3626653740369332 0.07776295190313426 1.000361078128819 125 123 108 0.33
163 0.37819623228578925 0.11220066697418188 0.9931113748610876 42 36 27 0.22
164 0.02044674022959348 -0.07603906360800398 1.0428414888498079 86 82 83 0.42
165 -0.2577009550025174 0.07453929695706657 1.0540727028981138 27 29 31 0.3
166 -0.2185740864403561 0.07388227829159727 1.0469284283847697 34 35 32 0.26
167 0.3915250189309809 0.09637693981442619 0.9970096354779575 147 145 131 0.27
168 0.34477997380825676 0.11494272287433228 0.9960809796542093 24 31 31 0.24
169 0.34477997380825676 0.11494272287433228 0.9960809796542093 24 31 31 0.24
170 0.0818260355612186 -0.15276085036949305 1.047182312788844 210 204 191 0.25
171 -0.13934208920841537 -0.14934575261745422 1.0728868405861482 186 180 169 0.12
172 -0.2559001684175209 -0.14008516047725528 1.0912478661198675 77 67 57 0.25
173 0.33725469270489045 -0.08761876429365222 1.0302832673230002 102 95 81 0.33
174 0.3246901807523492 -0.08509412990667811 1.0319854578757335 154 142 125 0.24
175 0.3272712031120988 -0.08486285215052376 1.0302076385233767 180 171 155 0.18
176 0.08701763242328175 -0.09856079657909034 1.041015276307866 200 195 178 0.35
177 0.2405951085891948 -0.08820932276113468 1.03358556636251 138 133 114 0.33
178 0.22976023886875432 -0.08831772672426057 1.0341625752093262 143 139 123 0.28
179 0.21411193195434516 -0.0888949850501788 1.0351492018015145 132 124 104 0.38
180 0.21696943267499877 -0.08863072565050059 1.0336693101559051 127 120 104 0.26
181 0.17833490100720573 -0.08890466228607784 1.0336874124036122 131 119 95 0.23
182 0.1570605447881073 -0.08930623795923072 1.032201161451436 149 143 120 0.35
183 0.15691826711791748 -0.08954773314480353 1.0337611961597435 128 121 97 0.53
184 0.14515193751262612 -0.09015297963327457 1.0356432855421025 137 129 115 0.15
185 0.1595690516199085 -0.08685182551416462 1.0349247415389868 164 159 135 0.34
186 0.16366849847475676 -0.08677993878971639 1.0355890535139591 181 175 151 0.13
187 0.0806996534632439 -0.09039000553455524 1.0378362562946541 124 117 96 0.38
188 0.0008589654821893875 -0.09444406999772086 1.042937320735978 195 191 173 0.39
189 0.20421301481717413 -0.08132495796634258 1.0336079674858265 166 162 146 0.12
190 0.17747185565999044 -0.08191098848745117 1.0338656744153236 161 151 123 0.13
191 -0.18291569559187795 -0.10615509511426385 1.0661718173838086 144 133 125 0.09
192 -0.10925158929984258 -0.09197847206897597 1.0563545842182749 140 128 110 0.26
193 -0.09519556030232786 -0.08929342570594676 1.052824278978293 187 180 164 0.33
194 -0.13674155186019538 -0.08897164819638545 1.061120587932764 204 194 177 0.19
195 -0.18823804308882802 -0.08793662401898826 1.068779567551994 136 125 114 0.2
196 -0.1974737804986333 -0.08801180447738774 1.0711507132362184 169 158 145 0.09
197 -0.22717960870415552 -0.08715090347312542 1.0727326209974712 158 145 130 0.27
198 0.45397752667103936 -0.04330797921323122 1.0477375216825786 175 168 143 0.23
199 0.40779041203801886 -0.034280623465650605 1.0260166776433328 131 124 112 0.28
200 0.2322110516189413 -0.01704454949561185 1.024406381191742 129 126 118 0.28
201 -0.1259343421496957 -0.034004187987785 1.0522076459852652 177 163 154 0.24
202 0.5006396995357663 0.004577622105766822 1.0604079763534817 155 151 140 0.15
203 0.4575680336593081 0.038190036733214784 1.036766037691644 141 142 133 0.07
204 -0.1898085113056294 0.02170047603453744 1.053986210734128 153 148 132 0.19
205 0.32438974999054493 0.04782038489667902 1.002914543142539 69 61 56 0.26
206 0.21340757676332264 0.048545094512907665 1.0104821842750653 109 103 79 0.44
207 0.2042291794716637 0.05340739091399178 1.0123649014032787 75 68 44 0.1
208 -0.11574194311454168 0.045033656666741126 1.0287103101195423 84 76 68 0.06
209 -0.23428831151513752 0.044814010228242045 1.0516933913462359 82 85 87 0.09
210 -0.19616392674130498 0.04639352747419482 1.040271206353522 92 94 93 0.24
211 0.03699364343334384 0.059220634188778695 1.0130054666949724 133 127 110 0.16
212 -0.1996688056480225 0.05998675356152627 1.0428222889607748 105 96 86 0.05
213 -0.1996688056480225 0.05998675356152627 1.0428222889607748 105 96 86 0.05
214 -0.24511061339859397 0.06000273189501598 1.0502963895240338 77 68 60 0.15
215 -0.20438907468105122 0.0666553427029564 1.0410820878739835 162 156 147 0.45
216 0.24410768944571426 0.08950133263581679 1.0046508967199608 56 62 57 0.05
217 0.27535012239338874 0.09123502827033965 1.002057652043422 50 46 32 0.26
218 0.520169487565487 0.10912436487997929 1.058761715339506 91 89 83 0.32
219 0.1398614786010224 0.09583940244807325 0.9996674034055566 173 170 163 0.15
220 0.2261036137807673 0.0978233125809628 0.999711313196447 154 154 151 0.34
221 0.22772323899884225 0.10038731419334937 0.9979776719297524 45 47 50 0.41
222 0.21163930421702354 0.1035768302575015 0.9976844222521364 30 32 28 0.23
223 -0.24917608004294448 0.09518644253979335 1.0471055249765586 112 96 79 0.27
224 0.3781131900829187 0.10763908088961902 0.990104005743347 112 101 77 0.11
225 0.29270948949314873 0.10724341408405014 0.9933441912068057 45 47 41 0.18
226 0.29298068466953775 0.10724800588743533 0.9951011673414695 48 49 41 0.16
227 0.11544488406528065 0.10614765192324925 1.0039058858882055 146 140 128 1.08
228 -0.20010453963498592 0.10094861798993426 1.035031279089986 130 126 125 0.19
229 0.4658295130848978 0.11774513045959543 1.0260591772289787 43 46 43 0.09
230 0.23034686563709847 0.11119506491199839 0.9964327779484032 112 106 98 0.27
231 0.27292420534540396 0.11231420414010974 0.9929603636048289 75 76 73 0.13
232 0.46454465579528287 0.11974404487929691 1.0257760498559405 90 92 91 0.17
233 0.40696163403660207 0.11883764210364811 1.0022128353432553 117 116 109 0.15
234 0.3815488080044392 0.11822529516681479 0.9939018835748759 26 27 21 0.62
235 0.45481418028291065 0.12268510614262469 1.0211673506853005 103 106 102 0.3
236 0.39115804615677713 0.12640873964231897 0.9932340749737678 45 44 41 0.23
237 0.38735708638150246 0.13058728810530654 0.9902192019861982 28 26 20 0.51
238 0.4024306375231542 0.13888313066594196 0.996333533468237 102 102 92 0.27
239 0.40010186806635123 0.13871676924860057 0.9964164409376925 75 75 62 0.14
240 0.5120691742637209 -0.05861977177486412 0.8489886826187655 70 69 66 0.34
241 0.3069486370991393 -0.1092426593675555 1.0287087156739758 186 184 176 0.38
242 0.30669211444272276 -0.10924490081436192 1.028432598244207 201 199 188 0.22
243 0.33016514724989676 -0.08739007534823758 1.0304847305787168 117 108 90 0.32
244 0.18897758874070383 -0.08931733724270075 1.0371306632425248 126 121 103 0.29
245 0.07774793600239391 -0.0938324893649105 1.0404500129836747 207 199 181 0.38
246 0.12257625167492346 -0.08847362227904315 1.0369356515070185 205 201 192 0.26
247 0.4560886059398926 -0.04027397726570811 1.0478963186898036 187 185 172 0.28
248 0.38181728968224043 -0.03074487162784437 1.0224755181632206 76 72 66 0.34
249 0.20655287953066157 -0.01800360293188341 1.0252068039933313 170 168 167 0.33
250 0.4096940988517858 0.0034522562625741446 1.0209142265665192 50 45 30 0.22
251 0.5081342601502321 0.008395265263956262 1.0661242598044225 54 44 28 0.45
252 0.40133108681220114 0.010484151344618532 1.0137909072476115 71 63 55 0.25
253 0.4585801563748599 0.013308518631403893 1.0415684482146914 164 163 155 0.15
254 0.48796976403694037 0.015904594809704745 1.055141009245373 141 138 128 0.11
255 0.4294983580707578 0.01633425418511467 1.0282423849720326 115 113 104 0.19
256 -0.2265911643609061 0.0025491972246776905 1.0665888661188616 54 45 42 0.21
257 0.29318706585870435 0.062230205290042515 1.0029916201330487 79 75 66 0.14
258 0.40562426279974706 0.06802462695357123 1.0042712721969689 34 35 29 0.1
259 0.4050166129901936 0.06796209713353475 1.002150303017741 66 66 60 0.16
260 0.2574203968705564 0.09240568422975964 1.0006759964063932 148 142 126 0.23
261 -0.22399464814180198 0.08617621231007075 1.0475926053278468 128 113 97 0.17
262 -0.19546357735739536 0.08913676562105984 1.0392282291689667 134 125 107 0.27
263 0.2768751203101792 0.10059383527668804 1.0019685811129049 53 49 38 0.37
264 0.46043151657655673 0.10907506453600996 1.026122765439034 112 113 107 0.16
265 0.15788416738976419 0.10105583720778764 1.0023122040942527 106 105 102 0.2
266 -0.1882453716402695 0.09581582997661683 1.0382178892476672 162 154 144 0.17
267 0.22807313344317084 0.11631193819533728 0.9963501725223463 96 84 86 0.23
268 -0.18814592924317247 0.11087590831312089 1.0323386084511916 40 34 26 0.2
269 -0.31048439213449075 0.1118952576049102 1.0612612041397158 92 87 83 0.17
270 -0.27780161782434076 0.11319231397879226 1.0497841856196963 95 88 80 0.14
271 0.45407095441418677 0.13943996881800008 1.0245720614410634 21 25 21 0.24
272 0.10507897563780236 0.14716302634131945 0.9946249193677691 121 116 105 0.26
273 0.5128160983246886 -0.09046761466552689 0.8455875603579206 137 134 122 0.27
274 0.21614415653601765 -0.14337259217064424 1.0473695057458863 180 178 176 0.32
275 0.48544639365613185 -0.07692764784914322 0.9266179043409966 144 157 175 0.57
276 0.33681517087057455 -0.09117794220595342 1.031433751326476 157 147 124 0.18
277 0.48571536735208054 -0.058910820271083755 0.9379520915708378 193 200 213 0.48
278 -0.005205566284821315 -0.10804083591730816 1.0460075993915516 208 197 183 0.19
279 -0.005160842069400694 -0.10794575003187826 1.0457273684761528 187 176 161 0.23
280 0.19005194476042336 -0.09262539800309005 1.03634134259636 184 169 147 0.5
281 0.17908867805846496 -0.09262917815839823 1.0325728331883077 183 172 149 0.33
282 -0.22396072198849698 -0.09368675960281246 1.0770038930568808 172 166 150 0.27
283 0.42690530873407195 -0.041942401340304095 1.037963479385 195 185 164 0.27
284 0.5133510388200548 -0.011497776696582878 1.0710205344596924 86 81 63 0.25
285 0.4894308456885784 0.0072833406131567425 1.0506606373146814 33 30 22 0.54
286 0.4853806410822105 0.01205516147152655 1.0578619902693547 43 40 39 0.35
287 -0.22570041871475652 -0.0161706651853666 1.0684562245145335 38 41 35 0.18
288 0.4645105229355942 0.01698923517888885 1.0452560109743392 58 54 45 0.09
289 0.49165521240846816 0.020256268173416064 1.0543535226741747 59 55 43 0.23
290 0.22123865771902992 0.051269757889002406 1.0045179620232227 137 130 120 0.26
291 0.4030999143066315 0.06414303939852926 1.002439254843433 115 114 110 0.21
292 0.403083643553943 0.0642102028526769 1.0025369217925986 110 113 105 0.08
293 0.4312757008735869 0.07029707620283827 1.0199694359415978 76 75 71 0.18
294 0.22935619356237497 0.09283601236076877 1.0019180088064195 56 53 40 0.37
295 0.2830551543412131 0.09495880519892813 0.9997902804091847 50 47 36 0.42
296 0.28089826276377977 0.10482841191366234 0.9969506380403043 112 113 104 0.33
297 0.28088408675771354 0.10501172984682937 0.9958063555416126 106 109 98 0.09
298 0.15638413625948885 0.10395193182258373 1.0016999025814053 43 43 42 0.15
299 -0.28962398878851364 0.09942830472913163 1.0490630794672304 94 86 80 0.19
300 0.2817522070518647 0.1111644069974854 0.9937721793376817 97 96 84 0.19
301 0.24336401398780216 0.11069128877324141 0.9961119141169591 87 86 76 0.3
302 0.266304337118039 0.11101942941422922 0.9955631819816659 77 75 66 0.38
303 -0.20188967821532955 0.10422182572338089 1.035604220572084 47 46 45 0.26
304 0.4845396065099479 0.11354020457999478 0.9093995466821635 44 52 45 0.43
305 0.38912559125754254 0.11922934510307974 1.0013986310725191 32 34 25 0.28
306 0.3699218174880294 0.1301513596996751 0.9897211748307713 16 16 10 0.22
307 0.29441196321748453 -0.13581321515943967 1.0393036855917641 157 154 146 0.21
308 -0.12265336323250688 -0.14885045106514747 1.0714665901738187 174 178 178 0.34
309 0.3876824274790352 -0.09005128787462766 1.0327502743888133 185 173 148 0.18
310 0.32237584839938727 -0.09185921006385234 1.032723324748453 160 150 126 0.22
311 0.45609115464104 -0.04695066683360983 1.048144808209566 192 185 174 0.09
312 -0.36013305562886055 -0.08808547670766534 1.1040712934394734 183 178 170 0.54
313 0.49014074972621835 0.0001225657083582848 0.9038497732809858 91 85 78 0.23
314 0.40201362133894963 -0.0017833146382856097 1.0158344203277794 54 52 40 0.4
315 0.401241329605058 -0.0017341859823926935 1.0136606036650353 48 42 33 0.28
316 0.4870318595425931 0.017316753700217947 0.9190736162338942 18 18 15 0.22
317 0.4914032235671716 0.049287247528878635 0.8901441741295097 20 16 12 0.37
318 0.48860245848547523 0.050867559152856526 0.9004598996754677 35 34 29 0.26
319 0.4867432980581097 0.05305189498361633 0.9133169362696709 34 32 28 0.16
320 0.48669397426971894 0.06089682691259281 0.9042166353953546 81 80 76 0.46
321 0.48954399777934027 0.05993740651124647 0.9004745200269381 21 18 13 0.63
322 0.48974675657829053 0.06267460014408387 0.8933370697119914 87 85 83 0.42
323 0.48748334459163717 0.06258734988272538 0.9138721060072083 24 25 22 0.25
324 0.4861903053666417 0.06898589537453165 0.9099253626017053 15 15 14 0.36
325 0.3881831833115349 0.09180726614089248 0.9998883997150897 121 123 114 0.28
326 0.3674143878289998 0.09362130678776649 0.9941850983655554 149 148 132 0.35
327 0.22934850345552063 0.10536012358168195 0.9978792113711139 42 44 44 0.48
328 0.242931839472305 0.10548406028591485 0.9964874646070071 35 36 33 0.12
329 -0.18881534141403447 0.09898699474199989 1.0323913265363602 81 80 84 0.1
330 0.29202086893432216 0.10832624576245296 0.9949624013441473 44 43 36 0.27
331 -0.22853851611494258 0.0992875929635339 1.0400788275497783 64 66 63 0.34
332 0.4949574030451436 0.10451282036395439 0.8698006270315768 113 108 96 0.3
333 0.4871298456110665 0.11187325093522069 0.8997485102145251 58 66 50 0.39
334 0.10814243495023425 0.12838499292242314 0.9964581275130522 104 101 85 0.14
335 0.002732191418422964 -0.13522439327307176 1.0505112266401948 197 197 191 0.31
336 0.49175428918500014 -0.0600229314859059 0.913684331937741 30 26 25 0.33
337 0.4951252891704652 -0.061719597069353295 0.9215977680214459 51 51 49 0.23
338 -0.22581370419353766 -0.12283053162853437 1.0861084722979466 62 62 61 0.41
339 0.13284223108452314 -0.08480790814630401 1.0346531509134849 203 198 180 0.61
340 0.01835817046568602 -0.08641169825896683 1.0421820543000098 178 170 147 0.25
341 -0.17850564045507153 -0.08639728090232476 1.0670405349990875 125 112 92 0.21
342 0.16011174273369314 -0.0355112910050716 1.0288308460680393 78 71 63 0.25
343 0.49092168621820886 0.003620273485654644 0.8967321070381166 15 12 8 0.22
344 0.499974749115503 0.010542906234700033 0.8727666605582262 17 19 13 0.05
345 -0.08871719918617758 -0.027815192298728218 1.0414291352318357 114 95 77 0.45
346 0.5018401450631677 0.022703754665685628 0.8737641098723823 30 18 15 0.3
347 0.5012443589198596 0.04595046088951273 0.8693943444840186 18 14 10 0.16
348 0.44189128884464857 0.03874999576441829 1.029792940312463 17 18 19 0.51
349 0.4985045937552413 0.04757091198487875 0.8790823285250104 18 14 11 0.12
350 0.5025453960999876 0.0544462972903632 0.8702736461831634 27 24 20 0.36
