# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 7393, mean track length: 6.85
163 0.22272182749221262 0.41678450828854996 1.2685251435103846 85 87 83 0.42
164 0.5594486652261307 0.3916013902882963 1.1228822046381375 114 114 102 0.21
165 0.08828490045042436 0.054945439500704574 1.0421202652651405 101 104 115 1.26
166 0.4891713576965079 0.13549028294795226 1.2521284004833277 123 133 116 0.46
167 0.6870385997074943 0.16827486737831324 1.1728242837512377 123 124 117 0.77
168 0.6299260887172273 0.17668107088014362 1.1846039197817304 127 130 129 0.51
169 0.5568077433814863 0.18488721061921726 1.207061298885103 156 140 113 0.39
170 0.42761459017100145 0.19431016392251096 1.2617679205364845 56 63 69 0.23
171 0.6031146472804642 0.21184742784902535 1.1912686158209205 26 29 33 0.56
172 0.45095484458437546 0.22840825184492272 1.2259315209036206 145 143 131 0.82
173 0.2308218344460744 0.2644137565454562 1.3369347698636156 79 76 82 0.46
174 0.2951550370383386 0.32470860405098645 1.2715944865833806 30 30 34 0.26
175 0.28348315008942454 0.3279441101779614 1.2785673907395847 34 38 38 0.2
176 0.38074544427824464 0.3350498786478419 1.2255195269527996 38 36 35 0.65
177 0.5099294289595978 0.3320227874111449 1.1662866991283225 81 81 79 0.4
178 0.6047509197010893 0.3224103579486958 1.13199043275058 98 96 88 0.2
179 0.3918405389471788 0.36247866803398626 1.2037264064180424 99 97 90 0.63
180 0.7069460313550876 0.3414953195005001 1.0920819440321554 50 52 49 0.42
181 0.39287966460773 0.39490861039654374 1.1909983518461926 110 109 99 0.58
182 0.2344348445312944 0.41862730690003574 1.257131481801258 32 30 27 0.46
183 0.4933080096066506 0.3900883979753247 1.148663063652674 28 27 23 0.64
184 0.538158084814616 0.39136936352642254 1.126609561650801 22 23 20 0.55
185 0.6913892432667191 0.17486165389805555 1.164325714528398 58 55 43 0.43
186 0.6915662574445937 0.17521565607886821 1.1647359206864425 77 72 61 0.58
187 0.6327345081615655 0.19956723857977257 1.1756639013000678 110 107 98 0.75
188 0.4122469211230545 0.22295428441722492 1.2449694216362177 67 64 57 0.61
189 0.25226264941842313 0.2707634681086518 1.310694166512237 113 107 94 0.56
190 0.6912973025937192 0.34587116720172967 1.096465214304211 17 18 17 0.47
191 0.7358937158986794 0.16661713481573007 1.156729985900974 77 74 65 0.73
192 0.38099613067737487 0.1896108067222871 1.2810423543227902 168 169 165 0.39
193 0.3815534128582369 0.21246854425942285 1.2718969916611782 55 60 68 0.49
194 0.4294984330804849 0.2210532737702367 1.239558021410924 65 61 54 0.85
195 0.2408078328660219 0.3045363996038242 1.3070489675168866 133 130 118 0.41
196 0.5266854387366641 0.2821768848062944 1.1811426433203536 165 156 128 0.55
197 0.46821090025095763 0.29224845101026375 1.196531300502876 147 140 118 0.64
198 0.5272123746758364 0.3114758106757795 1.1685009958770174 169 139 76 0.37
199 0.4682211674629647 0.32030208954750494 1.1822715541363207 165 136 73 0.25
200 0.33942736294223036 0.369729297399923 1.2303395270427768 86 86 85 0.11
201 0.439663779555471 0.3637570497451484 1.1756528417574155 134 134 124 0.36
202 0.30683538798432236 0.3949985026915515 1.2338598399639744 119 114 100 0.49
203 0.2761864168281515 0.4011810234685197 1.2473150639118618 110 108 96 0.43
204 0.2443866795754468 0.40938071688357663 1.2592829740096747 107 107 98 0.67
205 0.5013204375165186 0.38223195911170893 1.1463546036291021 118 116 106 0.71
206 0.47426975966284535 0.40536434143425776 1.153207125394103 94 92 85 0.41
207 0.47426975966284535 0.40536434143425776 1.153207125394103 94 92 85 0.41
208 0.5563040320365512 0.17976481475497805 1.2098263442917947 159 153 138 1.01
209 0.710411001722781 0.18705623422177728 1.155736526805414 113 107 93 0.74
210 0.45197487968049266 0.24218864217003885 1.2245661814473072 47 50 60 0.39
211 0.5864219781913859 0.23563378187924955 1.1777487093934014 160 158 145 0.65
212 0.555508167030221 0.24005293885414986 1.18679582033293 146 144 133 0.66
213 0.6025013717710235 0.2389743271545383 1.1720167057022717 70 74 75 0.47
214 0.6024847183878125 0.23897345923607058 1.1719051188707812 64 68 70 0.46
215 0.26703459417459513 0.26745034574339877 1.2971889820162252 135 126 113 0.86
216 0.49606579856417493 0.25129007962687716 1.2062623740624159 174 169 155 0.56
217 0.5405454465267243 0.24851987096185138 1.1890797343587625 72 77 80 0.71
218 0.5409678076474547 0.24879534554654598 1.1903007501875924 67 72 78 0.8
219 0.5107313736115991 0.25461739970479863 1.1995081608908147 67 65 64 0.52
220 0.5109374165664778 0.2547617082319885 1.2002387729916502 64 63 65 0.32
221 0.5886006465350038 0.25500646397365384 1.1710301024230882 132 134 125 0.46
222 0.5257752378646577 0.2633402340131822 1.1890085114490212 157 154 141 0.42
223 0.5561652778918699 0.26240650433698637 1.1789607136592286 145 143 131 0.56
224 0.542354806477713 0.27386640235240395 1.18083751709607 44 47 48 0.62
225 0.31991925436567187 0.29487302389312 1.272435068525915 45 45 43 0.8
226 0.4538572522054429 0.28873790139057226 1.2049009859484892 51 50 49 0.48
227 0.43982097537173 0.29971266648121103 1.2056371691352439 132 118 83 0.84
228 0.4825462320281075 0.3117642908550611 1.1809126613841576 48 48 50 0.12
229 0.45451233279523656 0.31673603132065364 1.1911727755828696 43 46 50 0.96
230 0.4547702540962065 0.3176073697035562 1.1929460748080807 33 38 44 0.96
231 0.43963579936356273 0.32613669377228477 1.1923395652804054 136 115 64 0.41
232 0.45537628344738834 0.335485973996208 1.1814661537040656 101 102 100 0.52
233 0.4979080413432403 0.3319082216424139 1.1669015286354043 117 114 112 0.68
234 0.4707986523386608 0.3385748158130305 1.1725105016449504 123 121 112 0.64
235 0.6855825136774505 0.32415939892737883 1.1092111736589991 94 92 81 0.58
236 0.6226984776553391 0.33330296930911424 1.1238763298222745 111 107 94 0.25
237 0.5290759134936595 0.35127237808210077 1.1506879495498215 110 106 93 0.56
238 0.3228557969264467 0.39083876133281953 1.2281461769788649 30 33 33 0.38
239 0.2602563818223753 0.405148202715744 1.2549041357514525 20 24 25 0.43
240 0.2602519469917028 0.4051542765401425 1.254977499923586 20 24 24 0.42
241 0.2936801577573818 0.44671591747792294 1.2212046669066547 21 21 22 0.27
242 0.4794294300444628 0.2356779145715402 1.2143820855389322 49 51 55 1.3
243 0.6197000601841849 0.2504423824512866 1.161754761580548 159 157 146 0.38
244 0.6987136282790388 0.3200116592386403 1.104430174031077 30 33 34 0.73
245 0.6687672348861186 0.3240695948630926 1.1117326211338354 44 46 47 0.78
246 0.6395819235965717 0.33125955339763874 1.1218599696975178 39 40 42 0.79
247 0.6390301975074177 0.3312894593877631 1.1212266949247691 32 33 35 0.78
248 0.6065085411276755 0.33474156757221246 1.1275844936789285 46 50 50 0.46
249 0.6841885253973534 0.33671869373347246 1.1034993421484307 112 109 98 0.78
250 0.4247916746669418 0.3686581515503713 1.1864015461280695 26 27 25 0.25
251 0.35587238430434087 0.3836347097780924 1.2147010033586096 25 26 23 0.53
252 0.35615965751586753 0.38383152030833234 1.2157904550545677 33 34 32 0.56
253 0.27860602518036226 0.4145307371348977 1.2420474334094884 109 108 97 0.38
254 0.6086644043055396 0.15989796937851547 1.1982848343431527 160 161 158 0.2
255 0.6545238441742998 0.3426745316600012 1.1079252555816854 157 152 143 0.5
256 0.37400719870646143 0.3946126167229878 1.1995373634072923 106 105 94 0.57
257 0.5474071478270777 0.1939209710806175 1.2049851798136963 117 110 95 1.36
258 0.5276033899375152 0.1800556840165091 1.220538187634215 167 161 139 0.34
259 0.5011325657987402 0.19108541788278766 1.2285884513302079 93 94 90 0.15
260 0.5754663843501172 0.16794028598061103 1.2035005188116281 82 79 73 1.24
261 0.570515568147113 0.17124366107003663 1.2072503855651868 90 88 81 0.23
262 0.5745650742589258 0.17202041315567765 1.2071145487096613 84 83 78 0.33
263 0.48747916409656517 0.20357477632369805 1.2257293761935681 98 96 88 0.23
264 0.5129458831787173 0.20068133049978984 1.216428015075943 96 95 88 0.29
265 0.6225113615412803 0.1684589879795454 1.1929858160811835 58 59 60 0.33
266 0.6639945698348195 0.1559823564935031 1.1853317752525498 34 38 41 0.49
267 0.5928439276651033 0.1782863235637216 1.1980679977651458 96 98 94 0.61
268 0.709822964033498 0.14796690511942584 1.176112255447071 170 164 149 0.38
269 0.5645128372908422 0.19830398980249875 1.201755191181605 113 113 108 0.27
270 0.5253494482106087 0.2150538596034146 1.2125670109296411 77 74 66 0.31
271 0.7339112681584523 0.15062950700586836 1.1655398118403888 50 60 62 0.33
272 0.5227573177225215 0.22381273544597274 1.2071997998718014 126 104 58 0.4
273 0.5569774097833486 0.21258763683871298 1.1980498233688504 84 82 74 0.23
274 0.5842552071092989 0.20581080123394085 1.1898410252605003 126 127 121 0.18
275 0.6118669998858249 0.1989031751153558 1.182616010289687 80 81 80 0.17
276 0.8781565952059158 0.07956322127918776 0.958361746943743 204 210 218 0.59
277 0.5238443929693228 0.23141080269321831 1.2024240484072275 170 147 99 0.24
278 0.8838445858364434 0.0838023961465346 0.9476481002861544 110 117 117 0.28
279 0.5903463249870877 0.2255346729832623 1.1816723788829373 149 144 131 0.26
280 0.74224820528048 0.18302343653547845 1.14723357516114 102 97 81 0.25
281 0.8834269077747715 0.10196663187789363 0.974176692229766 198 209 225 0.5
282 0.8833541468945838 0.09592732994452294 0.9384677670440843 78 80 79 0.53
283 0.9067022652362141 0.1143668635509413 0.9971736441892393 201 204 214 0.36
284 0.5515442360755357 0.2610371925839715 1.181583245303275 132 130 122 0.27
285 0.6705667168294474 0.23868911308237417 1.1504348424510666 98 98 100 0.2
286 0.7647299106306445 0.22125007909346392 1.1296937049775018 52 54 43 0.22
287 0.7013500848591843 0.24190257098868045 1.1394856825347737 124 104 74 0.22
288 0.7791481027023763 0.22923265464820533 1.1181965678730679 34 38 38 0.14
289 0.7500602500025592 0.23901421706159676 1.1245653256383246 40 40 41 0.23
290 0.6603970351141056 0.269299258161772 1.143073706847106 44 42 42 0.31
291 0.889617083072349 0.234277416488563 1.112460384919949 45 44 43 0.18
292 0.6568994405255395 0.2920881992782727 1.1287350777954936 132 122 102 0.21
293 0.9401976480601584 0.25150985686326843 1.1089828740685364 32 38 39 0.11
294 0.6491263821940713 0.3111998398716718 1.121427898885753 84 87 86 0.25
295 0.7086075366153507 0.30471241764557017 1.1102747374061772 35 41 44 0.32
296 0.6832847825118727 0.3112660109392088 1.1112427730943413 77 73 67 0.24
297 0.6841318301398672 0.32657037916932397 1.105871471005688 71 70 62 0.21
298 0.5220579511705373 0.36837218446314307 1.151418434320415 98 89 70 0.28
299 0.478045352072166 0.17128089612759795 1.2354037196732504 141 143 135 1.25
300 0.5791795609649868 0.1639915078231008 1.2034176674662789 75 76 72 0.53
301 0.5130780652331426 0.19637805218707474 1.2199413539983184 110 109 103 0.37
302 0.6038154625013759 0.17110458571674078 1.2018609125513529 64 64 64 0.26
303 0.5064729004462971 0.2030503378834743 1.2200898641298987 88 88 85 0.21
304 0.7050300861351956 0.15120559810520368 1.1735647694906364 63 67 64 0.34
305 0.5466819999523692 0.2048237699292139 1.2020127895651 128 129 129 0.44
306 0.49946618617750965 0.22032324079586557 1.2139782361680405 137 134 125 0.24
307 0.506487375678338 0.21951574688824027 1.2114695939881084 113 111 102 0.32
308 0.8174269080225485 0.13295597691278194 1.158836140794966 218 227 227 1.01
309 0.6834200138224219 0.1878699931401025 1.1644669764861646 99 94 83 0.61
310 0.8765939194797097 0.09141989187412339 0.9414648917677139 151 150 155 0.5
311 0.5504121493330645 0.2502042847431301 1.1917061631791575 38 43 44 0.18
312 0.5979296668208235 0.26373392366066184 1.1667989891252197 29 30 32 0.1
313 0.6466732903813172 0.3184667747391219 1.1235223573729032 61 62 56 0.53
314 0.6446286706915012 0.32112926691796323 1.1246855248553946 55 58 59 0.33
315 0.8408130843692184 0.2952469953510288 1.06842692585131 32 31 29 0.32
316 0.6916265771427741 0.3404932323648061 1.0960045781269594 57 54 59 0.12
317 0.7043144357754224 0.3445731976602855 1.0915708744231045 27 28 27 0.21
318 0.6106590194666338 0.12512424256295082 1.2622012449456186 30 36 39 0.19
319 0.5699501327230746 0.16167758451215283 1.204937282276392 76 78 75 0.29
320 0.8255782796797084 0.10937166095760818 1.2209460040640154 62 80 92 0.4
321 0.6254307037420699 0.1628828896940225 1.1997591163194603 43 49 51 0.17
322 0.7601032472360062 0.12560457107650136 1.1635878731092306 33 32 30 0.24
323 0.638956520630082 0.22203170054742297 1.1724569914487513 88 93 94 0.14
324 0.6739163428089232 0.24149425463716664 1.1493685293387539 63 65 69 0.27
325 0.8838435217519722 0.15581857075313046 0.9877923740300262 140 145 148 0.46
326 0.8826883373294373 0.21354046702850288 0.9994666937778968 32 30 27 0.24
327 0.6519919264305692 0.29820386607027827 1.1271851540420377 82 85 81 0.3
328 0.8098868922524889 0.2719534978477764 1.0838589059472692 46 50 51 0.14
329 0.6603628826580011 0.31092149364991584 1.1202726540126058 82 74 54 0.38
330 0.8003117608781902 0.3197322077418071 1.069233157721736 120 120 110 0.39
331 0.6043409585582648 0.12456654675497573 1.2073748202922647 204 219 228 0.24
332 0.5124437355674873 0.18455444975163704 1.2248489764983688 172 160 128 0.33
333 0.544122427739934 0.19929598824607236 1.2074131414636766 159 151 134 0.38
334 0.48454773331286943 0.22945364023819323 1.2151158877368744 36 34 27 0.54
335 0.8783254544883097 0.09641513061569033 0.9447054526733686 89 86 85 0.41
336 0.9171217921949996 0.20470702604871954 1.1280555584784302 132 130 129 0.21
337 0.8348482605596295 0.23453305539757316 1.0978011220013708 35 34 32 0.14
338 0.9790112996521866 0.24748000369172843 1.1243526654858584 80 81 80 0.29
339 0.8939307289944669 0.2596189540268723 1.0998382715645698 127 125 115 0.14
340 0.6514866682198285 0.30921516643826924 1.1191097086356536 126 123 118 0.27
341 0.4946564228969299 0.14337955710357947 1.2478370981798825 221 231 235 0.62
342 0.7018576706582048 0.19575665221066832 1.1580533273848086 29 28 27 0.39
343 0.5512954956625881 0.2555223008027851 1.1897518799410196 55 54 52 0.44
344 0.9650897457027208 0.21678085066658948 1.1290751444443017 31 34 35 0.44
345 0.9149395214878372 0.25763718432835225 1.109482707327301 62 63 57 0.61
346 0.5508703547312361 0.12467347561318866 1.2354704730738952 102 105 98 0.29
347 0.5504557664610329 0.12457590910059174 1.2347824589506955 104 106 94 0.31
348 0.6139139134347189 0.11439021796919113 1.2184845493496341 113 121 110 0.26
349 0.6145023698055744 0.11441270206200763 1.2193452277913788 105 112 105 0.44
350 0.8811028815212899 0.08075373402605453 0.9532506730409268 77 84 90 0.52
351 0.8709281477885423 0.16069141945633855 0.9930126456110667 126 133 131 0.62
352 0.9060168652128651 0.23479135019096306 1.1119615462439771 50 46 44 0.63
353 0.492071225673897 0.1349276463277165 1.2583422319410973 60 67 70 0.23
354 0.5889635260991197 0.18615802904790943 1.1973188704482634 145 140 123 0.9
355 0.6146005907374961 0.20122461947144574 1.1820577942057484 134 131 120 0.83
356 0.8812885297293758 0.16129700944490677 0.985296921340888 120 125 128 0.54
