# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1218, mean track length: 6.55
51 -0.1691430823745363 -0.019586155956321554 1.0383403998242344 96 78 50 0.26
52 -0.16616474768552258 -0.01521568193692863 1.0364049153258545 124 122 112 0.24
53 0.02163917080058307 -0.010392016236482211 1.0160816873063292 93 95 98 0.22
54 -0.04601440598921763 0.04270704394635289 1.004506667622969 129 133 134 0.17
55 -0.07219050374837628 0.059479807443459376 0.9964608004887504 99 93 78 0.36
56 0.02988706276684668 -0.13225516018567787 1.0295219184046815 164 159 145 0.58
57 0.07596838640242519 -0.12627595642627484 1.0280312212817377 158 155 147 0.33
58 0.09484022139440737 -0.10952884159447424 1.0259533560123402 162 158 149 0.36
59 0.12724460694043993 -0.10412680473810741 1.0211871545389515 100 97 89 0.5
60 -0.0645422380075673 -0.08862889991170826 1.0282601192070477 173 164 150 0.23
61 -0.09654207018250112 -0.08801930852773486 1.0360818475238696 145 140 131 0.26
62 0.20712924596589113 -0.08546120143702313 1.017595075454935 144 137 121 0.31
63 0.21474349938027965 -0.08544936929643428 1.0175950273958745 145 139 123 0.25
64 0.22710978978444252 -0.08531506841370154 1.0167298343775322 133 129 118 0.32
65 0.2533697439853312 -0.08517203988912034 1.0161551229613608 137 133 125 0.44
66 0.043646458299037114 -0.13263321403435305 1.0293179564187862 166 160 145 0.54
67 -0.09292354933286014 -0.019707471553369223 1.0232180074478698 179 160 118 0.54
68 -0.09643355118108331 -0.013291400271938633 1.0255266440856683 36 35 34 0.35
69 -0.17192136292116228 -0.07954487172513044 1.046291023145548 121 115 102 0.3
70 0.2030417202915163 -0.15052379695449886 1.0263754509017065 152 152 151 0.29
71 0.05280496609752668 -0.12009022813717751 1.0279270365188073 150 149 145 0.39
72 0.12642114699582083 -0.0970936305723317 1.0198314303891176 105 106 107 0.12
73 0.17038903292712293 -0.09465930082311833 1.0162975579112155 61 54 46 0.25
74 0.007972741398473327 -0.08403185206743488 1.0224836955968664 97 94 81 0.27
75 -0.12585356523600355 -0.0846259065276855 1.0403743446855582 108 100 81 0.27
76 0.07276732432731137 -0.08099034124298304 1.0197623917747192 148 142 122 0.23
77 0.2193516104371172 -0.07890996870805857 1.0157238718020094 165 159 142 0.11
78 -0.14226357444891413 -0.08423988634965902 1.0420895811975468 96 89 78 0.35
79 -0.04597401512864092 -0.08266151978651877 1.0260340438628264 196 188 169 0.15
80 0.009860075664925125 -0.08167713190741226 1.022104487273355 170 164 154 0.16
81 -0.16606917121900788 -0.08150001831099081 1.0456478315832847 157 152 141 0.18
82 -0.18706674865279493 -0.08118698062883314 1.0487479555228605 160 153 139 0.51
83 0.028115262431819735 -0.049548496546267765 1.0212882601140587 76 69 58 0.2
84 -0.09631366942095895 -0.025496561670997894 1.0261142191804584 174 149 93 0.19
85 -0.04860685111580928 -0.006909417910864788 1.0161538467813245 49 37 42 0.12
86 0.027384242264761816 0.017920465412449356 1.0101348211468846 52 45 38 0.03
87 -0.07376459722950877 0.048641576051419264 1.000457045820377 146 142 138 0.32
88 0.0834728929382854 -0.1325189464933898 1.024567455379017 78 74 64 0.32
89 0.10781354257513256 -0.12269542847400249 1.0216251007033803 82 77 65 0.19
90 0.008115378345942566 -0.12274094361417856 1.029491825123061 102 98 91 0.32
91 0.03162436920975695 -0.09752578726843836 1.0249415177090377 87 85 77 0.3
92 0.15348489610280078 -0.09504250640136791 1.0152862923296797 57 51 41 0.25
93 -0.14795763302969367 -0.09651609616489963 1.0418137676794916 88 82 75 0.37
94 0.17187109408958015 -0.08985063658676479 1.0186146236344256 86 74 62 0.39
95 -0.10082410660114448 -0.08795834302087373 1.0369545255020585 151 146 137 0.21
96 0.161282616245326 -0.08272376828027926 1.0179266052585205 92 84 70 0.32
97 0.20898474353690719 -0.08187736051589742 1.0161902616460838 98 87 69 0.28
98 0.07774813628167655 -0.0834055885888074 1.0196003199261683 103 96 80 0.3
99 0.23093089450442916 -0.07882520060983798 1.0153311566541938 164 158 144 0.34
100 -0.09900757285466145 -0.0823754188178673 1.0344738752827838 157 151 135 0.17
101 -0.16089613859258178 -0.081644853872801 1.0452360320347236 173 171 164 0.24
102 -0.19004658250745432 -0.08094015610548877 1.049605700106886 171 165 153 0.27
103 0.19710764843033168 -0.07485025517507253 1.015945845669716 100 98 86 0.24
104 -0.20116863740035956 -0.07653335171521712 1.0508163394019228 134 128 114 0.37
105 -0.0812021085063833 -0.026142732259372917 1.0232753520686668 185 165 119 0.2
106 0.026436313902771718 0.02300191024655869 1.0090650208071197 50 50 51 0.19
107 0.14209685580356754 -0.09140282447061927 1.017461603877584 98 92 78 0.3
108 0.1456142280651524 -0.08996082841529913 1.0170391791091409 72 66 56 0.4
109 0.17938728170249046 -0.08618636926884583 1.018753183540113 123 116 99 0.37
110 -0.07763925123375119 -0.07771833125713885 1.0301470472022471 105 98 84 0.29
111 -0.1652008845209944 -0.021820625409562727 1.0376590698063528 90 76 54 0.27
112 -0.17229934480876538 -0.021495075818172886 1.038089588680087 83 73 53 0.27
113 -0.08136199123465941 -0.019629589790545906 1.022237551967816 176 158 109 0.38
114 0.021073815306775132 -0.1310326170968447 1.029524706178813 168 163 154 0.48
115 0.2501074263854128 -0.08504169700125329 1.015656911555797 148 140 125 0.42
116 -0.18287635259426813 -0.055832036079098826 1.0469321816890433 132 130 118 0.3
117 0.18008145696304498 -0.09517641962674606 1.0218742407062595 90 84 75 0.75
118 -0.15130454696380916 -0.08023765015200478 1.042409182438486 121 114 102 0.39
119 -0.010779548984900363 -0.13527568066818074 1.0265058684151533 72 63 45 0.22
120 0.21315420452798867 -0.11943428037639388 1.023754985872276 95 92 85 0.18
121 0.08167517177899988 -0.11893366763908851 1.0268039682753396 136 132 120 0.29
122 0.053067724355867575 -0.11647104870423437 1.0279108016390273 166 158 141 0.33
123 0.05318423464412249 -0.10139046886327877 1.0243165651083856 244 232 174 0.35
124 -0.0649684207036999 -0.10413891531218206 1.0254106844678603 132 112 78 0.05
125 0.10951406913511412 -0.09312305373688676 1.0203187658471475 115 111 97 0.24
126 0.09838719460584047 -0.09299686047370442 1.021781465062961 131 126 109 0.35
127 0.10574133315271503 -0.09052528057250427 1.0201995390461505 172 169 155 0.26
128 0.22187001492410513 -0.08438898421716588 1.0179628950473776 135 128 111 0.25
129 0.10522564807156734 -0.08808380476171403 1.0192643054957327 126 121 111 0.24
130 0.10238702043999459 -0.08805754175550108 1.0195118473172329 130 122 104 0.24
131 0.12512267697956547 -0.08335200568861656 1.0173439215578226 121 110 95 0.18
132 -0.10108391208589113 -0.07194635832306473 1.034008124255663 79 54 16 0.18
133 -0.14990824036731237 -0.058257942799563825 1.0393721505745401 115 104 80 0.38
134 0.02607193566099715 -0.04673117285660162 1.0211133977528317 107 102 90 0.28
135 -0.04815455576911307 -0.04485480850176998 1.0236020370197345 64 49 35 0.1
136 0.09181852552262802 -0.021454061017001664 1.0252448854494791 67 57 48 0.63
137 -0.082468673053781 -0.015913307316291442 1.0224273312980912 104 106 104 0.3
138 0.19224256159370673 -0.15004547387715167 1.0251486028609516 161 158 146 0.29
139 0.09773288226012465 -0.11283748234740221 1.0246538775599678 99 95 84 0.21
140 0.08484922859758894 -0.11166629743908205 1.025617565674401 110 104 91 0.28
141 0.06895704964458464 -0.10903278659799999 1.0257078669503266 141 138 125 0.34
142 0.0940081265775045 -0.0967167028580617 1.0226845937136992 184 177 157 0.45
143 0.13221729163874363 -0.08925477523128114 1.0175638774758418 165 160 146 0.23
144 0.23191017690549637 -0.08144212132516726 1.015621717504522 106 95 78 0.23
145 0.07500244199730352 -0.08345675424043651 1.019535783231223 101 89 66 0.36
146 -0.004740744119823539 -0.08208813310803521 1.0240636414705975 191 187 174 0.32
147 -0.04968101754080554 -0.08281761173666177 1.026509877755727 208 200 180 0.25
148 0.0545707402839844 -0.06733721736346515 1.0243890328060887 43 45 56 0.19
149 0.2294716584897497 -0.01839995667345989 1.0061926551043505 117 83 30 0.24
150 0.2286760964590476 -0.015520435715649612 1.0053455614247266 194 168 110 0.41
151 0.09323105034921468 -0.015043961277039436 1.0104894314978887 150 144 143 0.3
152 -0.12787544343976312 -0.15039237422782087 1.0505572435060977 100 99 87 0.26
153 0.017213654820785983 -0.12063969945014154 1.027615610521357 158 148 127 0.69
154 0.10667307990587396 -0.09518748086873395 1.0208938207892233 181 178 167 0.26
155 0.18289981680031822 -0.08584418129138817 1.0185485384574864 136 127 107 0.24
156 -0.08688241721816846 -0.02639870815508186 1.024678227182303 97 76 45 0.39
157 -0.06788328290243249 -0.16791282723919296 1.0477345436402141 77 81 86 0.13
158 0.050117843086049454 -0.13166237147483886 1.0291115459805231 164 157 142 0.59
159 0.1716592099342455 -0.08606478766434585 1.0184327752621063 139 133 115 0.5
160 0.14793816198047952 -0.17531451898569184 1.0365869933650804 99 83 57 0.2
161 0.010228417010621355 -0.12837165434829784 1.0293149333917908 175 172 161 0.42
162 0.16154569714492006 -0.10293035655584157 1.0129188700631355 169 166 153 0.43
163 -0.08012055943074019 -0.08055238938032921 1.0309315747784225 125 120 104 0.41
164 -0.04081481597035996 -0.03308772999003112 1.0177864474534941 76 80 90 0.3
165 -0.08528622440917619 -0.023266267450500765 1.0211389972974165 88 75 58 0.46
166 -0.09559958886812807 -0.07318583003779565 1.035521776785084 35 32 32 0.45
167 -0.00739078534248491 -0.15761618297534802 1.0477621733625075 204 209 201 0.86
168 0.14013599694597897 -0.14658449013179614 1.0288887765304695 185 184 172 0.4
169 0.09621500570166484 -0.11516936184192426 1.025573848967747 154 153 146 0.36
170 -0.05124115205417475 -0.007427297090370891 1.0166988442104556 106 110 118 0.14
171 0.02066446763289961 0.03814022449186185 1.0092764687717284 104 112 123 0.09
172 -0.17568208690932557 -0.08726034856734478 1.0492183026785893 131 125 111 0.28
173 -0.16333547006407745 -0.025116807139848155 1.0372119836094398 185 169 124 0.62
174 0.19248950723546102 -0.025797868002789437 1.0090024126974309 140 141 138 0.23
175 0.01862331644163067 -0.003902688153261776 1.0139120974974811 61 56 60 0.15
176 0.19752233242312936 -0.12275671008081215 1.0269183767865704 33 34 35 0.36
177 0.21998225328817797 -0.08574761379407808 1.0176697434985904 139 132 112 0.28
178 -0.06461076046083512 -0.049940838239352775 1.0239129857626978 179 171 149 0.64
179 0.0027368145730193956 -0.0474197143830049 1.020044839582285 190 186 174 0.33
180 -0.013184608757083207 -0.13709700132602107 1.0249465002556961 73 65 49 0.37
181 0.03321550437139521 -0.11871473375273685 1.028337963418691 128 124 112 0.28
182 -0.018757125338894533 -0.10387796042410948 1.028225691333638 213 201 190 0.29
183 -0.020516921672580783 -0.10209223231869718 1.02988880002634 111 106 87 0.19
184 0.006218177387340906 -0.09947796632068123 1.0265694543817385 218 205 186 0.21
185 0.07381759060742776 -0.1017617884547019 1.024450584054655 92 84 68 0.39
186 -0.040163870236201486 -0.09032376215306029 1.0267314849890667 198 194 187 0.39
187 -0.04069855735248615 -0.08860869915019874 1.0272666002637627 133 119 102 0.19
188 0.1182982057143687 -0.08585451129469114 1.0187067733238715 177 172 159 0.29
189 0.15687513592704852 -0.08675387249690157 1.0185019870704826 173 160 133 0.26
190 0.1394761576908963 -0.08521178100701737 1.0177111907816718 173 165 149 0.19
191 0.14322478614326123 -0.08329087837239967 1.0167826277804788 126 120 112 0.32
192 0.2539459551663197 -0.0832519597107114 1.0151172129382986 177 171 155 0.14
193 -0.1410818731325985 -0.027402045859580452 1.0358143459950038 43 36 28 0.54
194 -0.02379175534814738 -0.027443010829316272 1.0185914516411876 42 35 30 0.11
195 -0.13919440541957775 -0.017187031013286926 1.0330884069890685 159 156 155 0.43
196 0.006619513560737933 0.05473350149016852 0.9979005757536238 173 166 156 0.28
197 0.11629897285649986 0.05562685509599041 0.9951971022601864 127 126 130 0.1
198 -0.07006077868235942 0.0652828912235149 0.9981949116437747 184 178 164 0.31
199 -0.012409915312135856 -0.1393437719348359 1.0251462984472728 189 186 169 0.52
200 0.20390776770735233 -0.131348237307687 1.0226729521911442 69 66 55 0.35
201 0.10823142104360274 -0.10530305591735861 1.02345586599277 160 153 141 0.24
202 0.11722724643065324 -0.0951140778759838 1.0220559630126298 177 170 158 0.18
203 0.10728999935981497 -0.08366233587209143 1.0184967976227444 150 140 121 0.28
204 0.1786089127310603 -0.08690786060534093 1.0187142184032474 140 125 106 0.18
205 0.13976819929222972 -0.083001284884515 1.0165743060637897 109 104 88 0.24
206 0.24107719364880476 -0.08137637399964995 1.015372786523642 115 112 102 0.22
207 0.1949642815003101 -0.030184548863927737 1.012553224475515 153 152 153 0.3
208 0.1976945210465662 -0.028815568476874928 1.0135825569595918 60 60 57 0.16
209 0.12175991536884777 -0.02116697927779433 1.0081677401446365 111 77 37 0.2
210 0.012073704770950301 0.048230687064372044 1.0031793082320966 53 49 51 0.16
211 0.0767530742445783 0.05059810439555534 0.9949708659423597 149 147 144 0.39
212 0.12672379928335747 0.049265902568041864 0.997994171130391 43 41 42 0.11
213 0.01142554937671883 0.05405678834705208 0.9990888725687254 48 48 58 0.12
214 -0.06764112396932648 0.06524164550123546 0.9969878656701051 171 166 153 0.25
215 0.06410740117573119 -0.11054532687168216 1.0271869704934817 160 154 141 0.31
216 -0.04536892399848269 -0.09400333399332964 1.0277700116226132 131 119 107 0.24
217 -0.08797734893036141 -0.08214308440127539 1.033012845024842 163 159 146 0.31
218 0.17643731693766926 -0.08229085401667771 1.017255518614636 104 94 82 0.25
219 0.18152300000202584 -0.08253648552782741 1.0182630238935746 104 98 84 0.53
220 0.19497521151687572 -0.12566470735735594 1.025936415180177 203 201 190 0.53
221 0.0002753267708880932 -0.07910859615857226 1.023779707050743 127 115 96 0.21
222 -0.07067439720457146 -0.07514172502348966 1.0241705242603938 212 188 134 0.31
223 -0.10604186145648208 -0.05069117000092749 1.0314167745808767 185 178 160 0.45
224 0.09410018950731149 -0.11347312121852536 1.0254902746153065 99 96 89 0.22
225 -0.047823529281370805 -0.08840056454809848 1.0274092949389106 113 106 92 0.18
226 0.11078911927745147 -0.08816481590148686 1.019927614400403 105 101 92 0.29
227 0.13425793811286837 -0.08540028204017709 1.0177291719732844 160 156 148 0.23
228 -0.18666684773340683 -0.05786561096413186 1.0452821119811877 113 108 90 0.14
229 -0.005669601681196382 -0.023903081761361814 1.0177431975905313 63 59 55 0.3
230 -0.11737243686840411 -0.021895957132773047 1.0302862075065302 116 116 114 0.16
231 -0.00735091582698438 -0.02254694370014683 1.017853739290708 134 130 128 0.21
232 -0.020124100103244395 -0.020399100870212968 1.0174516253295731 56 49 51 0.16
233 0.09748629194760415 -0.02145222630623267 1.0120652811132207 144 142 142 0.2
234 0.06057641466088963 0.045101001010286815 1.001853225874544 119 117 118 0.17
235 -0.07175143573699384 0.050060914606147505 0.9994198050896442 92 85 75 0.27
236 -0.13195704057966232 -0.1370888406363233 1.0496968477225248 94 94 91 0.32
237 0.13313654380950388 -0.08313793520856252 1.0174085411284253 101 94 79 0.39
238 0.06090077805139117 -0.01060786872876816 1.013854767854646 77 80 90 0.38
239 0.021394617004781197 -0.005793977092881464 1.015296663543618 98 105 109 0.17
240 0.12823975373834265 0.04497874912552958 0.9964421173474952 114 116 125 0.37
241 0.007750876948476972 -0.07873254100280913 1.022442543218981 116 105 85 0.44
242 0.027053078762557137 0.005434145851349624 1.0123015938180475 37 31 26 0.17
243 0.061321829882312086 0.06150195754027373 0.9956309511062094 53 53 46 0.14
244 0.10408724614677815 -0.11358937733718068 1.0244029464033733 146 142 134 0.45
245 0.1354148052481455 -0.09081441277718874 1.0190850446200792 173 168 158 0.44
246 -0.06393477410321333 -0.17720238977359407 1.0481902675257924 127 109 92 0.34
247 0.12981275918251367 -0.09658131643587743 1.0211301420209808 149 146 141 0.38
248 0.19882346660018807 -0.08582389297258998 1.0182528497157044 148 141 125 0.36
249 0.08215696163372434 -0.12382489113075203 1.0277857729390534 157 157 153 0.45
250 0.18016765091055809 -0.04605508143459216 1.0133750549534373 171 169 158 0.6
251 -0.06892174506789886 -0.18502867510171184 1.0493255518370335 188 204 215 0.08
252 -0.1268795879626449 -0.1579475072719775 1.0524275487736954 64 62 59 0.25
253 -0.05772725294661962 -0.146076865076809 1.0387213498934555 102 96 87 0.35
254 -0.10867353371268308 -0.12402600967066134 1.044417374894633 154 149 143 0.18
255 0.04332571364203786 -0.14452802179043353 1.0252721748890083 102 100 96 0.24
256 -0.006377666215617659 -0.13102805466235437 1.0307895463035555 134 130 122 0.13
257 -0.15004043675800693 -0.10124478957756818 1.039544740447036 129 120 109 0.41
258 -0.11030531605727957 -0.10038142834077042 1.0349480083115117 67 59 47 0.03
259 -0.11135932739850524 -0.09895759461141791 1.0348683806902643 129 119 110 0.14
260 -0.009689424851797359 -0.11719990796669179 1.0307087262770946 149 142 124 0.11
261 -0.07477561227189343 -0.10079270961188955 1.0261010971759312 51 46 35 0.41
262 -0.083883440889292 -0.09873829154853227 1.0292746602497878 133 124 118 0.16
263 0.04276312795772544 -0.1203298948004265 1.028663034627348 134 129 114 0.31
264 -0.13150045193986912 -0.08583899447916411 1.039499635742986 120 111 99 0.22
265 0.027059655338915623 -0.1019184170360606 1.0258540670534357 61 59 53 0.19
266 0.0855030023328838 -0.11068247855545982 1.0250627303691309 93 90 83 0.26
267 -0.02517885752555145 -0.0850478672365423 1.0254784754221133 112 104 89 0.25
268 -0.14990407168477496 -0.061834478892821405 1.0402557349886647 108 92 69 0.22
269 0.03632561829043518 -0.08138400247978754 1.0212827846561572 125 118 105 0.25
270 -0.10798708689954865 -0.06107466301419869 1.0347806297089224 156 147 130 0.32
271 -0.06722404608662254 -0.059792438968027606 1.0231449141553215 97 92 80 0.36
272 -0.07574426685391462 -0.015991934341225825 1.021121656599409 92 96 104 0.32
273 0.14930850293387984 0.03881455240975046 0.9928753677658984 154 152 145 0.23
274 -0.017245376780408838 0.04645606839851382 1.0015844407546415 65 48 39 0.27
275 0.09594488804959339 0.045986731740865115 0.9973866967479617 145 128 94 0.2
276 0.09446630823673344 0.047956969485960496 0.9966651712295029 89 70 39 0.32
277 -0.11455843892788098 0.06720705615631996 1.0082584304779934 108 97 71 0.31
278 -0.13488695700519074 -0.1566244816046927 1.0533908531745142 162 156 153 0.44
279 -0.0363020381581421 -0.11749553784772566 1.0292196513807061 124 115 95 0.42
280 0.20067417284361186 -0.16339217618702434 1.030355834685797 222 231 230 0.34
281 0.19923358640242578 -0.1545091948014714 1.0282189606482899 74 75 73 0.4
282 0.09681828170831862 -0.11976980555931212 1.026221737227887 130 125 114 0.27
283 0.0241534928116636 -0.10160159986962722 1.02695461650589 108 103 92 0.35
284 -0.06982526004764499 -0.08237051220261586 1.0266113928782612 206 195 181 0.34
285 -0.013528383721551995 -0.0817983796285076 1.0238759624044664 186 183 178 0.14
286 0.035431668388485445 -0.08893732647490578 1.0225840293087944 115 108 95 0.2
287 -0.10423740538801694 -0.06397130720429405 1.0330303826265974 198 173 124 0.19
288 0.15171449952239088 -0.08628996744464254 1.0178863376886635 113 109 100 0.29
289 0.1578984644809979 -0.07995272475692618 1.0175687908806121 141 137 127 0.17
290 0.13676750984418978 -0.06036614655918689 1.0158449930846192 150 142 132 0.15
291 -0.16397923249714233 -0.01692851487136043 1.0381570507103028 79 67 46 0.32
292 -0.005236462248050258 0.045533522281453166 0.9997712154212691 149 147 142 0.21
293 -0.014243729468257188 0.04648956186473278 1.003861305125568 72 60 42 0.43
294 -0.11806818883205139 0.06173466708429909 1.008848729548395 57 49 39 0.14
295 -0.11213180031559115 0.06727641020490302 1.0048320323377862 87 83 73 0.36
296 -0.10852918519413099 0.06715402908645896 1.0078128711713288 111 102 81 0.38
297 -0.10620751831137241 -0.08779049553797569 1.0380908370253716 127 124 122 0.48
298 0.19929898402810498 -0.12587052805926424 1.024365935141377 175 173 164 0.23
299 0.16132089536901573 -0.08553313087725445 1.0164979471951667 148 137 109 0.95
300 -0.1297349661300776 0.04872280953193362 1.0170093056580651 144 119 78 0.23
301 -0.044169303783805895 0.04749519026511129 1.006039178809462 42 41 44 0.26
302 -0.13019070262094792 0.05420481078442172 1.0146193648331414 74 56 30 0.31
303 0.09275491521454261 -0.13420784330975932 1.0210364806062406 89 80 74 0.2
304 0.1160715333857008 -0.11815055869676477 1.020191555938986 86 80 73 0.37
305 0.10166282302709988 -0.10370653496134453 1.023479087381222 152 148 140 0.54
306 -0.016962441021033656 -0.07785301430469593 1.023435288956671 143 140 127 0.71
307 -0.12626775438807641 -0.16297165049377835 1.0534934368521305 98 89 88 0.28
308 -0.11713354035854369 -0.15650078399312745 1.0480022928389179 75 76 83 0.24
309 0.08673297394426366 -0.13566895332277532 1.0205363629415576 69 64 59 0.23
310 -0.060236236829973935 -0.17050863225361063 1.0412474338419282 194 211 234 0.69
311 -0.046041899485872326 -0.08093348115265535 1.0228196687019464 170 164 151 1.19
312 0.1658097364512655 -0.0795045075647266 1.0138881307399101 136 131 120 0.64
313 0.19665816516464238 -0.1288413764990254 1.024215208290486 62 62 58 0.25
314 0.08039310326622617 0.04744186144844844 0.9989346098441888 185 171 126 0.4
315 0.13386461686303952 -0.09897233582276561 1.0192842860912688 106 103 95 0.36
316 0.023901239715354 -0.09263580352998507 1.0245578463438507 175 171 162 0.53
317 -0.09248957544762484 -0.03209264430010982 1.0289913593672495 63 60 66 0.29
318 0.12826128925483482 -0.07858984354797147 1.0168477998984768 125 120 106 0.41
319 -0.095330023097981 -0.03362489462450018 1.0262817924715477 71 72 75 0.63
320 0.16334396261721618 -0.07783331694574243 1.0143234550762297 108 107 98 0.64
321 0.15043467032592822 -0.09260989351969193 1.01720700271732 78 73 64 0.42
322 -0.030813581620753806 -0.04787620427763115 1.0192279273712277 177 168 151 1.08
323 0.16212275107584317 0.011350937141544523 1.004192199132219 54 54 54 0.66
324 0.09591757878914393 -0.12809236049800113 1.0233234083396576 70 67 60 0.25
325 0.20102644237552633 -0.12290324460262184 1.0241633771937813 30 33 31 0.3
326 -0.005935455526223302 -0.10482535757763226 1.0283055114230306 109 109 107 0.47
327 -0.0152318359155231 -0.09609694857902293 1.0259260159421701 209 201 186 0.13
328 -0.037020789110060424 -0.0917019517348776 1.0299200372494677 202 195 177 0.24
329 0.16063580655998208 -0.026243367477667062 1.0077599174471 180 168 140 0.25
330 0.15903357756788947 -0.02298801970331548 1.0083101577620293 97 64 27 0.22
331 0.08394377037855824 -0.01925536486321078 1.0122505249362144 75 71 70 0.31
332 -0.03813376473934965 -0.019866807177733252 1.0148975003395506 113 102 86 0.27
333 -0.012917481846479482 0.02936709927911529 1.0117623250526768 118 130 144 0.09
334 -0.012929492016846386 0.03326202998353549 1.0116036936660495 125 137 154 0.11
335 -0.01567912323492558 0.0349989165238367 1.0090692999224555 74 68 61 0.24
336 -0.007565925633564228 0.04568958842091189 1.0007156848849352 83 71 54 0.21
337 -0.10948548939784732 0.04679145117811932 1.0048101908194325 105 102 92 0.27
338 -0.1266060956293397 -0.13497306954147126 1.048843539367681 74 71 66 0.43
339 0.10388525218050139 -0.11910576194941423 1.0230268027927614 89 83 76 0.45
340 0.02620092457227315 -0.10642846419660244 1.0266065433586622 101 98 86 0.16
341 -0.024892430223112928 -0.09712655305300757 1.027878445145698 145 140 123 0.17
342 0.0004091293890895984 -0.09367834274531119 1.0305158862261048 213 204 188 0.21
343 0.19847307975977288 -0.08939486010528809 1.017154662042671 85 80 69 0.26
