# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 14619, mean track length: 9.28
134 0.4004506682249791 0.05882294792862276 1.0002796932081774 54 55 55 0.32
135 -0.011755817399442014 0.060053794776230594 1.0117392165652777 65 63 78 0.24
136 0.1031330857952024 0.06037382599692134 1.0017870750264688 85 80 67 0.28
137 0.3973018488399392 0.060934766276084795 1.0039024520835338 61 60 60 0.25
138 0.09797487925611188 0.06374185743148067 1.0063303748917292 93 93 95 0.13
139 0.33979766709668413 0.06381219677969331 1.004225963715426 53 54 46 0.23
140 0.20439629092762912 0.06492496578363456 1.0035585162382212 109 115 118 0.2
141 0.3207315026444474 0.06518729593729376 0.9957202009510824 141 139 134 0.34
142 0.4282351125608932 0.06675588652914391 1.0104251177980135 99 101 99 0.28
143 0.3697133087598724 0.06635597011916981 0.9937899159714522 58 60 59 0.41
144 -0.034794730263721936 0.06724853802906175 1.0085488286166766 122 113 96 0.3
145 -0.22782368537739112 0.06959809402826611 1.0372399403616919 125 121 113 0.16
146 0.03243834830080871 0.06948650505429939 1.0044190026925186 161 157 138 0.36
147 0.25890763873374883 0.07522397534413926 0.9971092269182249 159 158 148 0.09
148 0.10994513840445608 0.07808862119181993 0.9994360222499864 99 92 78 0.29
149 0.4187577129300107 0.07886750245632428 1.0091686060716432 51 50 45 0.43
150 0.19787591351106876 0.08274327138539408 1.0027055998059327 66 71 67 0.39
151 0.40055262350559123 0.08212117305661457 0.9988734231902328 38 37 29 0.26
152 0.11170944763938774 0.08607595818757188 0.9976475247526748 135 132 118 0.26
153 0.3651911386655577 0.08597970651935542 0.993013162296407 112 111 102 0.65
154 -0.1934439102140376 0.08933077901348702 1.0269705609236666 147 143 125 0.26
155 0.23161303633437652 0.08738615716198705 1.0006163568708528 103 104 101 0.18
156 0.2431495002851711 0.08766555599140731 0.9993563546784819 99 99 99 0.41
157 0.2719535562052718 0.08780953282353872 0.9980628476765994 146 142 137 0.19
158 -0.08569281168567543 0.08916998243066396 1.0141899415161415 168 164 148 0.37
159 0.3405615847022658 0.0883957165150947 0.9956006397032375 98 99 95 0.33
160 0.4281401380469857 0.0896349502621363 1.0115838371850683 42 40 29 0.35
161 -0.18878769838161044 0.09404991454519637 1.0268931818811027 128 121 109 0.38
162 -0.32473195930469423 0.09913426808016947 1.0479385206674587 72 68 55 0.34
163 0.23421443888799137 0.09477143827986725 0.9979327466917163 61 56 48 0.33
164 0.23780966629377873 0.09474244070143947 0.9978144039598119 60 55 44 0.19
165 -0.19015708372973855 0.0966772625523206 1.023878304598607 135 131 124 0.47
166 0.017274401636685248 0.09690635427937658 1.005877066799331 80 66 45 0.31
167 0.051244884395642634 0.0969009759601809 1.003722333558284 93 89 78 0.43
168 0.03958119076491101 0.09733708190515797 0.9997393885736765 117 114 97 0.22
169 0.25167019806380503 0.0999434924854372 0.9927519458564809 134 135 130 0.23
170 0.2901599116715733 0.10103038089259263 0.9920240032560501 143 144 140 0.26
171 0.02263976466261433 0.10204442845819787 1.0030425981752975 26 23 29 0.37
172 0.3669564745929931 0.10182089288486675 0.988072856342304 96 91 76 0.2
173 0.41541326095561293 0.10365242518197178 1.0036133121783812 95 89 77 0.34
174 0.2716449835913239 0.10359880834872601 0.9932599987326245 114 109 96 0.89
175 0.4152688294842191 0.10626033701318859 1.0043458338588107 36 35 28 0.21
176 0.14350432078589045 0.10598764761560141 0.9926743107516821 179 182 154 0.47
177 0.06884067882810425 0.10936217062919669 0.9958882482775014 143 145 138 0.34
178 0.29165181172233345 0.10874088482766239 0.9895584169683331 142 142 135 0.18
179 0.11041064957944745 0.1098539467318682 0.9931591448106237 168 174 159 0.22
180 0.07118977505999066 0.1109153349971973 0.9960176459887171 107 110 107 0.21
181 0.25960885599627176 0.11049761082369976 0.9893145700188796 90 64 54 0.31
182 -0.11490306796498992 0.11334901619844097 1.0107149446341945 127 115 99 0.33
183 -0.24009368844596324 0.11646080831389709 1.029640567707714 123 117 100 0.33
184 0.2297501779144695 0.11358510252187218 0.9899632910078899 37 24 21 0.31
185 -0.15456731561083148 0.12301386263212538 1.015597217787414 154 142 122 0.38
186 0.1338188812316527 0.12335196412991946 1.0015652491735951 61 62 64 0.2
187 0.35573587376042387 0.12276435809733155 0.9859575183522672 127 126 119 0.39
188 0.10995765718960523 0.12460169984444466 0.9914076382860441 129 125 111 0.39
189 0.36175717158053095 0.12424626147551569 0.984205691799599 115 113 104 0.25
190 0.18033783431153558 0.12539209525969294 0.9890295915328153 180 154 134 0.25
191 -0.1571121619508286 0.12899399024588068 1.0151359627917231 96 86 67 0.33
192 -0.041085492285604604 0.1277543564738116 0.9974437802261473 158 150 128 0.4
193 0.38282431970754827 0.127365422448965 0.9756873041967641 51 51 45 0.22
194 0.18049401833225162 0.13195458604731633 0.9879925857207202 139 126 107 0.19
195 0.3711252224758589 0.13186044180229356 0.9780053099921874 29 32 29 0.54
196 0.17822780401343008 0.13382988580715102 0.9877108768168729 140 134 121 0.47
197 0.18025121153295226 0.1357830543459 0.9875002238535838 117 108 92 0.35
198 0.38960888179300757 0.14336416657486784 0.993141858196667 34 38 33 0.23
199 0.11694492981263618 0.14835752945463201 0.9887827957102963 113 111 103 0.17
200 -0.13269387541219896 -0.17258352744537742 1.065345914205788 229 227 228 0.48
201 -0.13790944691227117 -0.16602204641289586 1.061737657381826 112 110 113 0.28
202 0.32695155100430534 -0.15908915685928152 1.0404803882199327 100 102 117 0.2
203 0.03368233134382328 -0.15993426916079664 1.0457784230688165 239 238 235 0.08
204 0.043146785255228866 -0.1597046632037428 1.0461521831010043 241 240 236 0.18
205 -0.11855363764315988 -0.16003601796421996 1.0592164119615488 160 164 160 0.15
206 0.3877443727364682 -0.16828525211132844 1.1137213991844603 246 247 248 0.34
207 -0.14316526942271376 -0.16021445116785227 1.065269135699342 144 144 139 0.16
208 0.31946827251737336 -0.15367616450859423 1.0364983866635424 82 82 83 0.31
209 -0.11992191798870794 -0.15500983642812838 1.0656613110747555 162 164 161 0.41
210 -0.026551937417355613 -0.1526535636916347 1.049967012710497 131 128 123 0.17
211 0.0441098435611569 -0.1473305100817701 1.0369066215525873 131 124 106 0.2
212 0.36678226670961217 -0.14950142890394152 1.0549812329257764 68 76 86 0.92
213 0.3088007224843421 -0.13476692173567958 1.0340668842819976 90 92 88 0.29
214 0.31350063284630814 -0.13458170626110483 1.0320857021263588 79 81 85 0.21
215 0.3296385043826381 -0.13029809912546259 1.030768333687503 161 166 168 0.39
216 0.37698386026852637 -0.12517987541435477 1.0361527063583902 110 111 109 0.64
217 0.25644570671526135 -0.1201235609120923 1.0337836601902948 141 148 147 0.49
218 0.3850537710864019 -0.11769706090992285 1.0295198782694541 223 228 236 0.36
219 0.23465193017429933 -0.11070247360798045 1.0340396644756324 95 96 96 0.37
220 0.2456489802783665 -0.11021050516070419 1.0314090819633766 92 96 99 0.19
221 0.2503093809292559 -0.10745007275240552 1.030888761599453 136 138 140 0.45
222 0.07232531940205283 -0.10762352687275077 1.0356461548857192 166 164 153 0.53
223 0.17707712020795285 -0.10457278023890043 1.0268055596427008 95 94 92 0.14
224 0.3225148935467793 -0.0980832991399874 1.02172955246284 124 88 76 0.57
225 0.01676881515969228 -0.08873466762121253 1.0333596526487148 107 107 104 0.41
226 0.035336691504262836 -0.08822487185638905 1.0313510778611197 89 84 73 0.28
227 0.1950967017169335 -0.08696170692557435 1.030212691369795 89 87 80 0.19
228 0.31884331036295144 -0.08573856604548265 1.0238731889177266 85 79 67 0.55
229 0.44271672180516314 -0.08457582537763073 1.0434318470458448 139 139 136 0.18
230 0.04836701181982625 -0.07370047193104554 1.0389021906978664 115 127 138 0.21
231 0.20384454233118918 -0.06960830168459184 1.0314974893373854 52 51 56 0.21
232 -0.18350416491001026 -0.07045117659436344 1.0605349123160468 49 49 47 0.66
233 0.16954156684258692 -0.057947900474481236 1.0289768622688502 110 118 127 0.13
234 -0.3501363057461506 -0.05031818650984191 1.0824637565709427 109 101 91 0.37
235 -0.36504319815259345 -0.04480100846868176 1.0861564118548124 90 86 85 0.3
236 0.20801939628896224 -0.028861177757627345 1.0200997484205963 124 131 137 0.22
237 -0.1740989514398601 -0.028449712820458627 1.049528453613006 94 84 56 0.27
238 -0.3029062554221581 -0.027931458617510712 1.0706613437952517 136 125 101 0.46
239 -0.1773026527474744 -0.0244082465743329 1.049397371520494 85 71 49 0.33
240 -0.38102990845861984 -0.018431679435487243 1.0830075243098252 125 120 107 0.4
241 0.18102638942478547 -0.016201599094537344 1.0161869360675837 158 159 155 0.55
242 0.37279534141986936 -0.014224723367985996 1.011445241495609 115 120 121 0.05
243 -0.2605880057771142 -0.011214992275355393 1.0661445444488313 66 69 70 0.3
244 0.055028935018813424 -0.005971969568796213 1.0251252154799546 72 62 57 0.18
245 0.11215672260840628 -0.002025511291654467 1.0160366782488848 168 147 103 0.11
246 -0.3445354996100203 -0.00038292862112564456 1.073517410399909 101 100 97 0.52
247 0.24166285275500282 0.008606084661539094 1.0044604749556234 87 89 84 0.48
248 -0.3621603195259334 0.01773187559721829 1.0731442098879016 54 51 47 0.53
249 0.1358844026905221 0.026178560009596636 1.0168247702813715 132 136 133 0.08
250 0.04166136365196175 0.02698393028067623 1.0124086016625182 189 164 117 0.12
251 -0.03931261525365095 0.03141400163624803 1.0138554764943513 188 172 139 0.22
252 -0.03497374592426356 0.03146084990687214 1.0141881766024954 176 159 114 0.51
253 0.1277769525531382 0.04025885397101042 1.010366299503844 65 68 68 0.4
254 0.018056696705792658 0.0425152406648939 1.0136938697043436 148 155 162 0.07
255 0.22518618772625631 0.04398086102833933 1.0035375372850512 149 154 149 0.31
256 -0.19213988303971913 0.045988641472941336 1.034416062910693 100 99 98 0.27
257 -0.11534945036798237 0.04596254724769181 1.0216461092088749 84 84 82 0.38
258 0.3267222252123859 0.0454567996976841 0.9967018068688056 77 77 71 0.35
259 0.25497075257447405 0.047139832418422484 1.0000698557380823 125 125 122 0.42
260 -0.35216406732404526 0.04594759163897913 0.9096212374958226 53 52 52 0.25
261 0.17686019643884357 0.05329689543530393 1.002226990384047 154 151 141 0.25
262 -0.15142775627251015 0.05464668418168562 1.0252645701513428 99 95 87 0.34
263 -0.2308065745005032 0.0555878357691001 1.03816363584347 84 83 79 0.36
264 -0.3000399310003795 0.059602991224940984 1.0524900087439606 107 106 99 0.42
265 -0.26830009783773434 0.06114642167296189 1.0442293097575026 70 68 59 0.36
266 0.044223669723553787 0.061334047714117365 1.0072692605099205 71 70 66 0.32
267 -0.17239344918591207 0.06341794380703338 1.0302743713120295 116 122 133 0.33
268 0.011958567514233664 0.06340365209236327 1.0117758092125197 152 151 152 0.09
269 0.44237149582788327 0.06744054252846116 1.0252990985696484 76 76 67 0.36
270 0.33339559358621107 0.06838307781033243 0.9954608152932455 28 32 24 0.15
271 0.10793689811919555 0.07112231159226219 1.0002936859040168 158 146 127 0.19
272 -0.00247726840911907 0.07574551844989535 1.0055879478077965 159 142 123 0.17
273 0.1540422731572783 0.08335603307981192 0.994305571035198 43 40 34 0.46
274 -0.05621316146432639 0.08450548942614039 1.008153602784194 122 114 105 0.32
275 0.07403959885575802 0.08392493164436439 1.0003518170615815 166 164 154 0.48
276 -0.21866353376395076 0.08989199818408583 1.0337765838382997 91 76 45 0.39
277 0.42411005955241227 0.08945913798920678 1.0108051315807947 65 62 52 0.44
278 0.06848140504436276 0.09075102653680492 0.9995515179999932 153 160 146 0.2
279 0.11171650229238854 0.09087670355144922 0.9970089410076167 170 174 161 0.13
280 -0.15380198737107367 0.09391608412801912 1.020188300585173 158 154 139 0.35
281 0.21881395445829677 0.09342310128486017 0.9945718701064913 98 94 81 0.45
282 0.05563725817312309 0.09707265231576816 1.0043474728163528 95 94 89 0.39
283 0.37271993836795775 0.09668312262673845 0.9947342427870703 116 107 85 0.42
284 -0.2354322067779952 0.10173463342990822 1.0323701050580443 112 116 112 0.5
285 0.3934388450317577 0.09944538770223614 0.9909158474602339 52 51 45 0.48
286 0.2372468690876482 0.10290752354295843 0.9887852164103773 134 126 115 0.84
287 0.2066683185776705 0.10491588837225681 1.0039485037773652 35 36 34 0.38
288 0.22843635237781953 0.1049596740981462 0.9909669509931823 24 23 20 0.55
289 0.013606708802779938 0.10648905437654624 1.0011960022920503 42 47 46 0.31
290 -0.35019479987910146 0.12367715393826378 1.0531210379035705 83 84 80 0.44
291 0.37242868974238963 0.11834755803044818 0.9889543983047229 39 38 33 0.39
292 0.2574358718391812 0.12008694907933969 0.950324048262323 31 34 34 0.2
293 0.3986998155096587 0.12790278643131722 0.9926270381369746 78 78 70 0.43
294 0.2520254946708347 0.1371079251557989 0.9854430529700517 45 47 45 0.49
295 0.07076598817464069 0.14162890713704718 0.9784326896423731 65 68 60 0.07
296 0.3228305050215817 0.14357847670701493 0.9837066806661509 96 91 84 0.61
297 -0.35357941403219073 -0.14361292249178562 0.8416225953680997 56 55 59 0.21
298 -0.1304663463131495 -0.18001213061246324 1.0702944403475492 158 150 142 0.33
299 -0.13911746826879323 -0.15709298323287707 1.0641880038363274 90 89 87 0.22
300 0.12361477229910704 -0.1508232245667952 1.0418466110232723 120 116 111 0.16
301 0.28929507237504765 -0.15432384773111235 1.070941706816069 118 126 127 0.8
302 0.10866084659431569 -0.14743344204406264 1.0408256950933361 182 179 172 0.29
303 -0.1423270105313539 -0.1488619832836401 1.0663295325716005 31 44 61 0.23
304 0.10812501091645392 -0.13891706563367942 1.0302865981712754 165 167 166 0.84
305 0.2552631841857082 -0.1260146930429192 1.0337901753390781 57 58 53 0.39
306 0.3742732117736883 -0.12560947015255175 1.0329530492822125 127 130 134 0.27
307 0.03881180491552183 -0.12165670682308755 1.0411237047853277 160 151 136 0.32
308 0.3820199209431788 -0.10248395467778523 1.021800751256157 68 69 67 0.83
309 -0.3031071219069846 -0.10426469154526503 1.0773729908299912 80 80 74 0.55
310 -0.32917862267164183 -0.08304938867335825 1.0893989493458516 61 62 65 0.51
311 -0.3501149586875961 -0.0682020181227789 0.950255565611737 52 49 60 0.34
312 -0.0956738899371084 -0.07501315807620591 1.047492964471925 95 103 110 0.38
313 -0.02776898324750275 -0.02924207371120023 1.0262101052953885 165 161 155 0.43
314 -0.15747426173640344 -0.01541428502595133 1.0426801045593022 143 140 130 0.55
315 -0.3246428105526453 -0.009805776945594811 1.0695687161668812 136 120 89 0.64
316 -0.015340745354439076 0.0027972243683853804 1.0251920081448298 77 64 62 0.15
317 -0.050468828663909386 0.03841089086178087 1.0190944161549558 53 52 54 0.21
318 -0.016081514038020245 0.03877852697759598 1.0165752541569666 94 82 86 0.09
319 -0.141346691264553 0.040898759538925446 1.0327991620048675 152 138 123 0.32
320 -0.33069714173554626 0.046873937810340084 1.063531794477495 19 18 12 0.33
321 0.33090450197981247 0.05156687272610919 0.9965213978616525 117 116 114 0.2
322 0.2614675685398178 0.055590783483102445 0.9979647235156426 147 146 136 0.55
323 0.1923643514804201 0.05665548437073389 1.0030641670642446 84 75 50 0.45
324 -0.02529823107963044 0.06045770966810279 1.0100956596471595 63 57 54 0.26
325 0.24644677644289203 0.08446704096515134 1.0021739118940578 61 62 60 0.61
326 0.12636793528867388 0.09206196827045009 1.0006454274141054 140 136 123 0.19
327 0.1415506524335285 0.0950716866811396 0.9941968281692697 149 144 124 0.29
328 0.42413595752159067 0.10534916578708309 1.0063678285213977 106 102 90 0.45
329 0.1100623062308849 0.10450299815649199 0.9956309705754594 140 134 115 0.37
330 -0.10950199754688175 0.10756844400200535 1.010641298759026 131 120 104 0.34
331 -0.1904925750146456 0.1107812668768449 1.0209719791467036 92 97 98 0.47
332 0.4031237893449671 0.10936952098610589 0.9974357468186918 105 100 91 0.37
333 0.027018768384462183 0.11332491888862899 0.9954835761495574 92 92 89 0.43
334 0.10515599251755228 0.11737462304630494 0.9931975207678796 97 92 80 0.5
335 0.43437132541681805 0.13109596881626517 1.0076118654301232 26 26 22 0.43
336 -0.15864102773997948 0.13708178106594102 1.0128522523569032 160 156 137 0.94
337 -0.1912317759676816 0.13830745145627044 0.9972632150330402 39 44 44 0.29
338 0.3904616939954342 0.14215222050137846 0.985296599600631 95 93 86 0.34
339 0.1861466355518343 0.14414632113686085 0.986005427910668 109 108 97 0.38
340 -0.35532382622162734 -0.18465692889283913 0.885566003925259 167 162 164 0.64
341 -0.35240961080327027 -0.17622363030097402 0.8582566456360304 154 149 152 0.08
342 0.3114582437088932 -0.16642495231209778 1.039439150256078 96 100 103 0.43
343 0.0486622397551131 -0.152683329182102 1.0339284406549187 97 95 93 0.17
344 0.3068305038306631 -0.13530619454108167 1.0318865234771397 70 68 61 0.39
345 -0.10772520415198329 -0.13728170757745128 1.059869614052451 121 123 125 0.62
346 -0.3320646063523375 -0.09086984206110307 1.0901057957132194 74 66 70 0.59
347 0.25329619229570144 -0.06762258701867474 1.0274738882613703 150 122 81 0.07
