# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 87
37 RADIAL 760 1027 1064.7286433078746 380.0 513.5 -0.03619075554539681 0.1364588457791593
72 RADIAL 1049 689 1117.6835214357552 524.5 344.5 -0.03413073054628543 0.11395004725614988
173 RADIAL 760 1028 1074.808047577782 380.0 514.0 0.003843501711586739 -0.0033595707036863753
166 RADIAL 756 1009 1068.2222239951707 378.0 504.5 0.07024778121630802 -0.29065537362540106
149 RADIAL 719 1052 998.302066061271 359.5 526.0 -0.05271443588670249 0.1260410367615041
180 RADIAL 1025 760 1110.0445780348855 512.5 380.0 0.0031402708474991274 0.006370491251154895
177 RADIAL 1030 760 1063.0021110388282 515.0 380.0 -0.027290762396761883 0.09391308595871517
226 RADIAL 689 1047 1122.3311828919202 344.5 523.5 -0.018564007395993128 0.055460758408618596
137 RADIAL 692 1068 794.5856218109932 346.0 534.0 0.004305606977274313 -0.051665298566316076
45 RADIAL 696 1074 839.7647585688857 348.0 537.0 -0.021454914783732713 0.04898531985950289
183 RADIAL 760 1022 1140.922731314196 380.0 511.0 0.008516191789385858 -0.05922998193294111
210 RADIAL 760 1022 845.3621152475231 380.0 511.0 -0.024827528997302686 0.041132344212362476
23 RADIAL 1027 760 1120.4796175588426 513.5 380.0 -0.044466207693259985 0.1812643002306369
102 RADIAL 1013 674 765.5394856341806 506.5 337.0 -0.04002353294004913 0.07247717341794321
212 RADIAL 696 1078 852.2082298209583 348.0 539.0 -0.020859797963635726 0.10370907991160769
24 RADIAL 1027 683 794.5379621468984 513.5 341.5 -0.0360852526388702 0.09441626543474808
140 RADIAL 1047 688 1337.8214438410248 523.5 344.0 -0.033562265744530896 0.15043371668514594
167 RADIAL 1023 760 1044.227578484317 511.5 380.0 -0.06251921104894624 0.18277434183827754
153 RADIAL 1025 760 1077.1797092411396 512.5 380.0 -0.057302147083025036 0.15637314573739744
22 RADIAL 1066 691 795.7155871602638 533.0 345.5 -0.023114757412068174 0.05148548171547003
106 RADIAL 1022 760 1102.1764223889488 511.0 380.0 -0.035358180051330776 0.11135950878868991
150 RADIAL 1034 760 1076.008478177988 517.0 380.0 -0.025132906713536133 0.0852937309179766
30 RADIAL 1018 760 1021.1767073376159 509.0 380.0 0.09441320805118533 -0.3282126368749791
132 RADIAL 760 879 887.2326463855993 380.0 439.5 -0.04050616126639655 -0.0639845677816954
171 RADIAL 1075 694 797.7043817783791 537.5 347.0 -0.06727177655192647 0.1533372564918996
34 RADIAL 607 819 836.7245503850216 303.5 409.5 -0.03422310463006808 0.13073318584542507
145 RADIAL 1022 760 1151.4474506283846 511.0 380.0 0.018673723503193938 -0.06867049381809524
228 RADIAL 1028 760 1107.464084519328 514.0 380.0 -0.00891058523010857 0.039170208838527384
31 RADIAL 814 605 834.9262382420607 407.0 302.5 -0.06617380658128591 0.1816472396595019
131 RADIAL 606 816 862.199967620335 303.0 408.0 -0.015842241190731583 0.05903991746035332
133 RADIAL 374 501 427.02534851063 187.0 250.5 -0.010878920160390127 0.053337145797382586
139 RADIAL 1015 760 867.8568979388796 507.5 380.0 0.10389665704569873 -0.32237708406021304
143 RADIAL 760 1027 895.5175976803924 380.0 513.5 0.0021963930055724466 -0.0468585627378153
144 RADIAL 760 1037 804.9563835488162 380.0 518.5 -0.0375989830823236 0.13664597658286282
178 RADIAL 610 822 710.4185494015126 305.0 411.0 -0.01748527918354447 0.05534636994868334
174 RADIAL 760 1024 1023.9074959886971 380.0 512.0 -0.04261818142439028 0.1794926251558155
59 RADIAL 695 1061 802.6069798256415 347.5 530.5 0.004489785533855016 0.0025458544660010656
186 RADIAL 689 1047 916.0061752960205 344.5 523.5 -0.020658480371687746 0.043263471772598004
202 RADIAL 760 1015 853.4128211376632 380.0 507.5 0.01484082320471788 -0.020854841030216745
233 RADIAL 1026 760 1063.3628012027975 513.0 380.0 -0.0789178276636998 0.2581627565552155
74 RADIAL 1057 580 1070.1802422692722 528.5 290.0 -0.029720201363882964 0.02061764056120864
99 RADIAL 1013 571 1108.0774127003117 506.5 285.5 0.13679208676456522 -0.5694813807699272
203 RADIAL 1021 543 1732.2270853869152 510.5 271.5 -0.016831213465706554 0.031647229042714095
68 RADIAL 521 382 621.0255124112041 260.5 191.0 -0.06365053781587592 0.252932335710422
70 RADIAL 1026 760 1051.9604893800442 513.0 380.0 -0.027475249896585886 0.012232489406298936
168 RADIAL 513 380 550.381273384616 256.5 190.0 0.014735430501749943 -0.05679461045537934
57 RADIAL 1016 760 818.0121932789532 508.0 380.0 0.003956937209870483 -0.0077449887387329485
191 RADIAL 1065 696 808.3861162697342 532.5 348.0 -0.08000092843868754 0.14958525622807053
115 RADIAL 857 760 628.5102244974966 428.49999999999994 380.0 -0.22445399756693857 0.37171227318521743
119 RADIAL 760 1029 793.9067171377764 380.0 514.5 -0.013656833098470529 0.024551514770364425
121 RADIAL 1020 680 807.3234125900141 510.0 340.0 -0.010706988175274343 0.008815722921970777
8 RADIAL 1015 760 815.5848560462528 507.5 380.0 0.02470148661919119 -0.05228682088178092
215 RADIAL 644 1094 1084.3440227255114 322.0 547.0 -0.15456928618907867 0.5223642177573191
48 RADIAL 818 606 824.5530204164926 409.0 303.0 -0.01112288373391427 0.023110203055633195
51 RADIAL 815 605 873.4741308353664 407.5 302.5 -0.017198761131460752 0.05113226680014383
225 RADIAL 760 760 716.5142667903726 380.0 380.0 -0.1414657109841832 -0.024303525422242463
182 RADIAL 1007 756 977.3019686655208 503.5 378.0 0.04599582776349278 0.004276227578405264
170 RADIAL 1030 760 1155.5492473439156 515.0 380.0 0.014230540673296932 0.0018030574076901837
14 RADIAL 1028 760 1030.1282505809193 514.0 380.0 -0.01121740706527933 -0.0006201840264301608
82 RADIAL 1026 676 1578.5855841549153 513.0 338.0 -0.00543951681483269 0.00018521454041887258
69 RADIAL 1056 689 810.3819104243106 528.0 344.5 -0.015015504601537166 -0.012469526531589625
100 RADIAL 1028 760 696.8136049334468 514.0 380.0 -0.11154299118697453 -0.018693989608788326
78 RADIAL 1013 757 859.9082001218983 506.5 378.5 0.13294660465891303 -0.3808109762884658
80 RADIAL 944 760 996.9111908267527 472.0 380.0 0.09084509921034643 0.006769180516417156
79 RADIAL 1029 760 1146.3814956983438 514.5 380.0 -0.000199001552350944 0.0687049411190401
